태권도,강유진,23,Fall,5.0,수업도 진짜 쉽고 자세하게 알려주시고 너무 재밌었어요!! 종강 때 태권도장 초대해주시고 밥도 사주셔서 너무 좋았어요🥺❤️
태권도,강유진,23,Fall,5.0,정말 재밌었어요.. 교수님 짱짱 멋있으심😍💓❤️‍🔥
태권도,강유진,23,Fall,5.0,"무조건 꼭 들으세요!!!!
태권도 다른 강사분들 수업도 많지만 유진쌤이 최고입니다
엄청 상냥하시고 빡세지 않은 강도로 차근차근 친절하게 알려주십니다!!
한 번 더 듣고 싶을 정도로 좋았던 수업입니다♥️"
태권도,강유진,23,Fall,5.0,"성적이 아직 안 나와서 성적 얘기는 안 할게요

시험
중간고사가 태극1장
기말고사는 뒤후려차기, 뒷차기, 스텝발차기, 뛰어앞차기
이렇게 발차기 위주로 봅니다.

로드는 일지 쓰는 게 있는데 자유형식이라 하나도 부담 안 돼요

이번이 처음 강의하신 학기인데도 너무 잘 가르쳐주시고 상냥하시고 월클이시고...진짜 너무 좋았고 힐링시간이었어요

외쳐 갓 유 진"
태권도,송준경,21,Fall,5.0,"너무 재밌게 들었고, 점수도 잘 주시고 조원들이랑도 친해짐"
태권도,송준경,21,Fall,5.0,친절하시고 수업 재미있고 성적도 잘 주십니다!
태권도,송준경,21,Fall,5.0,"운동 빡쎄게 시키셔서
드랍하는 사람 몇몇 있었는데
오히려 제대로 운동해서 좋았다"
태권도,송준경,21,Fall,5.0,수업시간 외에 시간을 쓸 일이 단 1도 없게 해주신다. (과제도 사실 수업시간 전후 활용해서 금방 끝낼 수 있음) 학점 잘 주심. 착하심. 잘 가르치심. 같이 듣는 사람들도 다 착하고 좋았다. 또 듣고 싶어..
태권도,송준경,21,Fall,5.0,"과제 태극3장 찍어서 보내는거 하나 주시고 기말 평가는 지정품새, 발차기랑 조끼리 창작품새 하는 건데 점수 잘 주세요. 교수님 착하세요."
태권도,송준경,21,Fall,5.0,과제도 품새 영상 하나가 전부고 기말에 발차기만 열심히 하면 학점 잘 주십니다
태권도,김용세,22,Spring,5.0,"체육 수업 듣는 거 좋아해서 들었는데 강사님이 소통도 잘 되시고 학생 생각을 많이 해주시는 게 느껴졌음.
워밍업하고 발차기 2인씩 하면서 운동하는 기분이라 좋았음.
지각한 적도 2번인가 있고 마지막 겨루기에서도 한 번 틀렸는데 A+
기분 좋아~~~"
태권도,김용세,21,Fall,5.0,"태권도 좋아해서 들었음. 겨루기 발차기 위주의 수업이고, 가볍게 몸 풀러 가기 좋음. 초반 몇 번 비대면이다가 대면으로 전환. 몸 조금 아프거나 컨디션 안 좋으면 대면수업 안 나와도 된다고 하심. 수업도 일찍 끝내주시고 학생들 생각 많이 해주심. 굿"
태권도,김용세,20,Spring,5.0,겨울계절들었어요. 교수님 재밌으시고 자세하게 알려주셔셔 좋아요. 시험도 향상도 같은것도 보시니 열심히 즐기다 오면 됩다. 교수님최고
태권도,김용세,19,Spring,5.0,"교수님이 너무너무 귀엽고 스윗하시고 친절하십니다. 한 학기 내내 발차기를 하게 되는데, 저는 개인적으로 굉장히 좋았습니다. S/U로 들어서 성적은 어떻게 주시는지 모르겠지만 교수님이 너무너무 좋으시다는 것만은 분명합니다."
태권도,김용세,19,Spring,5.0,"교수님 너무 유쾌하시고 수업 분위기도 좋습니다!
수업 열심히 나가고 발차기 재미있게 하면 되는 수업입니다.
개인적으로 태권도 발차기 너무 재미있었어요...
s/u 도 선택 가능하니까 부담도 적었습니다. 다들 건강하고 즐거운 태권도 하세요!"
태권도,김용세,18,Fall,5.0,말이 필요없음 교수님 최고십니다. 수업도 재밌고 발차기 위주로 배우고 기말시험도 발차기 시험을 보는데 그냥 재밌게 즐기면서 열심히 나가면 됨.
태권도,김용세,17,Spring,4.0,"수업 굉장히 열심히 하심. 매번 자세도 고쳐주고 하드 트레이닝. 덕분에 태권도 많이 배웠당!
근데 같이 수강하는 분들중에 태권도 능력자들 많아서 s/u로 바꿔서 들음.ㅇㅇ 출결잘채우고 매번 열심히하면 무난하게 s!"
태권도,김기태,20,Spring,5.0,아무것도 안했는데 에이쁠ㅠㅠㅠ 교수님 감사합니다 사랑합니다
태권도,김기태,18,Fall,5.0,김기태교수님 태권도는 꼭 들으세요!!!!! 기말로 발차기 다섯개랑 품새 태극1장 조끼리 하는데 부담 적어요. 수업도 교수님 개그 많이 하셔서 웃겨요!  출석 잘 하시면 되고 학점제로 바꿔들으시길
태권도,김기태,18,Spring,5.0,"진짜 졸업전까지 안들으면 평생 후회할 수업 
S/U 로 돌릴수있지만 걍 학점제로 하세요 걍 다 에이쁠주심"
태권도,김기태,17,Fall,5.0,핵꿀잼!!!! 강사님 엄청 재밌고 잘 가르치세요ㅋㅋ 평가는 기말에 조별로 동작 짜서 태극 1장이랑 같이 보여주는 건데 별로 부담 없을 것 같아요
태권도,이종화,23,Spring,5.0,잘 못해도 상관 없고 자신감 있게 하는 게 가장 중요하다고 말씀해주시는 갓벽한 교수님..! 은은하게 돌아있는 개그로 유쾌한 수업 진행해주셔서 정말 감사합니다!!
태권도,이종화,23,Summer,5.0,전혀 부족한 것이 없는 강의였습니다. 운동은 처음이라 많이 미숙했는데 교수님이 잘 잡아주세요~
