국가와 시민,조진호,22,Spring,5.0,비대면이라면 진짜 꿀강. 수업 전자로 듣고 그냥 꿀강. 그냥 꿀강.
국가와 시민,조진호,23,Winter,5.0,비대면 수업도 하고 시험도 쉬워서 좋았어요!!
국가와 시민,조진호,23,Spring,4.0,과제도 어렵지 않고 시험이 엄청 쉬움 그래서 변별 안 될 수도 수업은 크게 안 들어도 됨
국가와 시민,조진호,23,Fall,5.0,"글쓰기 과제 하나인데 기한 매우 널널, 어렵지 않음
(이 과제는 학기마다 달라지는 듯함)

시험도 매우 쉬움

오히려 시험이 너무 쉬워서 학점 망하는거 아닌가 싶었는데 A+

교수님 특이하시지만 유쾌하고 친절하심

절반은 출석 줌으로 가능"
국가와 시민,조진호,23,Fall,5.0,내용도 재밌고 학점을 잘 주십니다. 수업시간에 다양한 배경 설명을 해주셔서 이해가 잘 되었습니다. 과제도 미리 피드백 받을 수 있어요!
국가와 시민,조진호,23,Fall,2.0,중간 만점 기말 3개? 틀리고 에제받았습니다! 정말 칼같이 나눠주시는 것 같고.. 교수님 특유의 화법과 강의 방식이 저는 조금 별로였기도 해서 추천할 만한 강의는 아닌 것 같습니다.
국가와 시민,조진호,23,Fall,3.0,15주 모두 출석하며 한순간도 수업에 집중하지 않았다고 자신할 수 있습니다. 시험 전날에 책이랑 ppt 내용만 보고 중간 기말 한문제씩 틀리고 A+ 받아갑니다. 수업 내용을 생각하면 별 3개도 과분하나 학점 미화로 인해 3개 드립니다 감사합니다.
국가와 시민,조진호,23,Fall,4.0,머리에 남는 건 없는 느낌이네요.. 강의 주제와 관련 없는 tmi가 너무 많아요
국가와 시민,조진호,23,Fall,2.0,꿀강인데 시험 몇개 틀리면 바로 비마행입니다. 암기 자신있는분들이 학점 떼우고싶다 하시면 강추
국가와 시민,조진호,23,Fall,1.0,"수업 스타일: 등록금 내고 듣는 알쓸신잡
-> 수업을 하시다가 예시를 찾으시다가 그 예시와 관련된 일화를 푸시고 그걸 다시 인터넷창에 검색하고 사진을 보여주세요. 분명 시작은 수업이었는데 수업 끝나면 잡지식만 많아진 기분입니다. 

화법: 그렇지 않냐?, 안그러냐?, 당연히 ~해야지, 당연히 ~한 거 아니냐? 등의 화법이시고 종종 학생을 놀라게 할만큼 본인의 생각을 솔직하게 말하십니다. (예시: 솔로크리스마스 -> 커플들은 다 죽어야돼ㅋㅋ 솔로만 승리하니까) 

출석: 깐깐함
-> 수업 시작 전, 쉬는시간 후 두 번 불러서 출튀 100% 걸립니다
-> 줌으로 대체해서 들을 수 있는 것은 좋습니다. 

과제: 영화 보고 5쪽 이내 작성
-> 10%를 차지하는데 그냥 저냥 귀찮지만 할만 합니다. 과제 제출 기한도 엄청 넉넉하게 주십니다. (거의 중간 끝나고부터 기말고사 볼 때까지)

중간고사 : 쉽습니다. 객관식 하나만 틀려도 상대적으로 뚝 낮아지는 느낌

기말고사 : 중간만큼 쉽지만 범위가 넓고 사람들이 다른 공부 하느라 몇 개 틀려도 성적이 극단적으로 낮아지진 않습니다. 

시험 : 총점이 좀 신기합니다. 중간고사 72점 만점 기말고사 132점 만점인 것 같아요. 그리고 채점이 엄청 빠르신데 점수 나오면 모든 수강생의 점수를 공지사항과 개개인의 메일로 전체공개 해버리십니다."
국가와 시민,조진호,23,Spring,5.0,너무좋아요 재밌어요 너무 좋습니다 완전조항여
국가와 시민,조진호,23,Fall,4.0,출석이 깐깐하지만 시키는 것 없이 시험보고 레포트 한 번 내면 돼서 좋습니다
국가와 시민,조진호,23,Fall,5.0,한 번 정도 들어두기에 나쁘지 않은 딱 교양강의의 정석 같습니다. 강사님도 조금 엄격하신 부분은 있지만 크게 신경쓰이지는 않았습니다.
국가와 시민,조진호,23,Summer,5.0,"생윤 윤사에서 절반, 정치사상 강의 들었으면 나머지 절반 커버됨. 절반을 비대면으로 채울 수 있다는 게 최고의 장점. 수업의 퀄리티는 무난(교수님이 약간 일방적이신 건 맞음). 시험은 고등학교 내신식으로 나옴. A+은 모르겠으나 가성비 A0 받기는 좋았던 강의."
국가와 시민,조진호,23,Spring,2.0,"아... 음... 매번 들을 때마다 한숨이 나왔던 강의.
이런 강의는 이번 한 번으로 족하다 싶었던 강의.

에마는 받고 가지만 수업이나 레포트나 시험 모두
찝찝한 것이 많고 심지어는 불쾌한 지점도 여럿 있었네요
아무리 성적미화라지만 적어도 저는 추천 못 하겠어요"
국가와 시민,조진호,23,Spring,5.0,그냥 무난무남 했음 들어도 크게 후회하지는 않을 듯!!!!!!
국가와 시민,조진호,23,Fall,1.0,"밑에 분도 써주셨지만 중간고사 성적 공개 공지에 뜬거 보고 달려왔습니다. 중간고사는 다 맞았으나 만점이 절반가량 되는 것 같아 걱정이네요 그만큼 쉽습니다 내용도, 시험도.
교수님이 다소 권위적인 화법을 쓰시고 출석도 쉬는시간 끝나고 한번 더 일일이 불러서 총 출석에만 20분 가량 소요되고 시험도 가림판 일일이 가져오셔서 세워두는 등 사범대 재직 중이셔서 그런지 중고등학교 가셔서 할 법한 교수법을 대학 강의에서 쓰시네요."
국가와 시민,조진호,23,Fall,1.0,"동의 없이 시험점수 전체공개로 공지에 올리십니다..
말투나 진행 방식을 들으면 알겟지만 어느 정도 통제있고 본인 원하는 대로 하는거 원하세요
초등학교 이후로 이런 성적 공개방식은 처음. 대학교 내내 이런 분은 처음봐요 ㅠ 고딩 아니고 성인 대학생으로 취급해주면 좋겠습니다. 수업을 어케 하든 사실 본인 맘이지만 어느 정도 학생들이랑 의논은 같이 하면 좋겠어요 수업은 그냥 교재 읽는 정도고 검색해서 그때그때 정보 찾아서 얘기해줌. 배경지식 얘기해주는 것도 재밌다기 보다는 ~~햇다. 이럴수밖에 없지 않겟냐? 그래 안그래? 식이라 제가 듣기에 막 유쾌한 화법은 아니었습니다"
국가와 시민,조진호,23,Fall,5.0,수업 너무 좋습니다 지금 수강 중인데 교수님 재밌으시고 내용도 흥미롭습니다
국가와 시민,조진호,23,Spring,5.0,"이 정도면 꿀강이라 부를만 하다.
사실 정치사상에 대한 기본적 교양만 있다면 수업내용은 지나칠 정도로 평이하다.
시험이 객관식(약 15문제)과 단답형(단 2문제)으로 구성되어 있는데, 공부를 했다면 거의 모든 문제를 맞출 수 있다.
따라서 하나의 실수가 성적에 큰 영향을 미친다...
그러나 공부량은 확실히 적은 편"
국가와 시민,조진호,23,Summer,5.0,"걍 편하게 들을 수 있는 강의. 로드나 이런건 다른 분들도 쓰신게 있으니 느낌만 적을까 함. 
일단 비대면으로 출석 채울수 있는게 개꿀ㅇㅇ. 더불어 수업자료도 미리미리 잘 올려주시고, 그 내용도 저세한 편. 수업은 기본적으로 책의 내용에 대한 요약 정도라고 보면 될 정도. 그래서 본인은 시험공부때 책만 1번 읽고 들어감. 그래도 윤사, 생윤 들었다면 무난하게 풀수 있는 문제들이었음. 윤리 특유의 미묘헌 선지들을 잘 구분 할 수있으면 충분함. 지엽적이라는 의견이 보였던 것 같은데, 걍 윤리과목 특유의 미묘함 때문에 그렇게 느끼는 듯. 성적도 너그럽게 주시는 편이라 적당히만 보면 a정도는 주시는 듯. 걍 편하게 3학점 채우고 싶음 추천. 다만 내용적으로는 아무래도 한학기에 여러 사상을 다루는 교양이다보니 얕고 넓은 내용들이라 이미 알거나 들어본 내용이 많아 얻어가는건 적을수 있음. 그래도 교수님 자체가 좋으신 분이고 잘 알려주심."
국가와 시민,조진호,23,Summer,5.0,"23년 여름학기

과제 없음. 오직 출석, 중간, 기말
출석은 시험 제외 5번만 대면 출석하면 됨. 나머지는 비대면 줌 출석 가능.
시험은 쉽게 나옴. 암기를 열심히 해야 하는데 수업 내용 자체가 많지는 않아서 할만함. 다른 글에서 지엽적인 부분까지 나온다고 했는데 이번 수업에서는 그렇지 않았음. 나 수업 하나도 안 들어서 프린트 범위 밖에서 나왔는지 아닌지는 모르겠음. 교재도 공부했는데 쉽고 얇아서 부담 없음. 중간 기말 둘 다 8시간 공부했는데 중간 정도 했고 결석 2번 했고 대면 출석은 3번만 했는데 A- 나옴.
최소한 계절학기는 개꿀강임."
국가와 시민,조진호,23,Spring,4.0,사정이 생겨 현장 수업에 참석하지 못할 경우 비대면으로 수업을 들을 수 있다는 점이 좋았습니다! 다만 강의가 다소 지루한 면이 있긴 했어요.. 기말 공부를 아예 하지 못했는데 그래도 에마 받은 걸로 보아 성적은 잘 주시는 듯합니다~
국가와 시민,조진호,23,Spring,5.0,"출석: 출석 두 번 부르심. 대신 몇번은 줌으로 들을 수 있음. 
수업: 생윤/윤사 많이 겹침. 재밌을 때도 있는데 좀 졸림. 자꾸 중간에 딴 얘기 하심. 
시험: 중간, 기말 모두 객관식, 단답형으로 쉬움. 단 프린트 외에도 교재 꼼꼼히 읽어야함. 연도 문제는 안 나옴. 
과제: 5페이지 보고서 하나, 미리 제출하면 피드백 받을 수 있음. 
총평: 출석 성실히 하고 시험공부 열심히 할 사람 추천!"
국가와 시민,조진호,23,Spring,5.0,"‘숨은 꿀강’의 정석 그저 goat...✨
교수님 착하시고 성적도 잘주십니다! 교수님께서 말씀을 잘하셔서 수업도 재미있게 들었어요
로드는 보고서 하나 쓰는거 빼고는 아예 없습니다 보고서는 5페이지 정도 분량인데 크게 부담되지 않아요
그리고 시험보는 날에 교수님께서 간식도 주십니다ㅎㅎ 교수님 진짜 좋으세요!
별 생각없이 들었다가 완전 만족했습니다!!"
국가와 시민,조진호,22,Fall,4.0,나름 관심있는 ㅇ야기라 수업은 재미있었음. 근데 ppt만 보면 안되는거 같음. 셤 문제 풀어보면 교재 내용이 꽤 출제되는 듯
국가와 시민,조진호,22,Fall,5.0,"출석 : 절반정도? 비대면으로 들을 수 있음 굿
수업 : 처음부터 끝까지 풀집중하긴 좀 어렵지만 그럴 필요가 없는 내용 . 고등학생때 생윤사문 들었다면 70%는 아는얘기일것
시험 : 내신식 시험. 객관식 + 단답형 섞여있었던 듯 책이나 피피티에 나오는 정말 자잘한 내용 (사람 이름, 책 제목 등) 까지 나옴
총평 : 고등학교 내신식 공부가 좋은 타입이라면 추천"
