죽음의 과학적 이해,유성호,24,Spring,5.0,죽음의 수강신청을 통과한 그대.. 축하합니다! 관악 최고의 명강에 오신 것을 격하게 환영합니다~
죽음의 과학적 이해,유성호,23,Fall,5.0,내용 재밌고 시험공부 할 건 조금 있었지만 그래도 꿀강이었어요!
죽음의 과학적 이해,유성호,22,Winter,4.0,재밌게 들은 교양이지만 완전 꿀강은 아닌듯 합니다
죽음의 과학적 이해,유성호,23,Spring,5.0,수업 내용도 흥미롭고 교수님 인품이 정말 좋으세요
죽음의 과학적 이해,유성호,23,Fall,5.0,"그냥 미쳐쭈
꼭 들어요
관악의 명강입니다 과제 없고 시험 하루 컷"
죽음의 과학적 이해,유성호,23,Spring,5.0,"수신 성공한걸 항상 감사해하면서 들었습니다. 내용이 생소하지만 강의력이 좋으셔서 재밌게 들었고, 무서운 면이 있긴한데 몇번보니까 적응됐어요. 시험은 족보랑 비슷하게 나와서 벼락치기로 커버 가능했는데, 그래도 평소에 필기 잘해놓고 잘 외워야합니다"
죽음의 과학적 이해,유성호,24,Spring,5.0,"학생들의 니즈를 잘 파악하고 계십니다. 단순한 질문이지만, 앞자리에 앉으면 질문을 조금 받는 편인데 생각해볼 점이 많은 질문입니다."
죽음의 과학적 이해,유성호,22,Fall,1.0,3시간 강의를 2시간만 하고 끝냄. 등록금 아까움.
죽음의 과학적 이해,유성호,23,Fall,5.0,여러 사례를 소개하는 방식으로 수업이 이루어집니다. 교수님 너무 유머러스하시고 좋아요! 다만 암기량이 엄청 많습니다 ㅜㅜ
죽음의 과학적 이해,유성호,23,Fall,5.0,"원래도 그알이나 범죄 관련 프로그램 즐겨보고 의학 쪽에 관심 많아서 저에게는 정말 최고의 강의였는데 그런 저에게도 공부량은 좀 많다고 느꼈어서 흥미가 별로 없으면(근데 수업을 들으면 흥미가 그냥 저절로 생기는 마법) 1번 보는 기말 시험이 좀 부담될 수도 있을 것 같다는 생각이 들었어요.
그치만 정말 수업은 너무너무너무너무너무너무너무너무ㅜㅜㅜㅜㅜㅜㅜㅜㅜ즐거웠어요ㅠㅠㅠ종강이 너무 싫었고 휴강을 하면 아쉽고…계속 질척거리게 되는..수업을 들으면서 씨쁠을 맞고 재수강을 해버릴까 고민을 하게 되는 그저 빛빛빛"
죽음의 과학적 이해,유성호,23,Fall,5.0,"대 성 호
숭배하라...
하루컷 에이쁠 낭낭하게 주신다
근데 공부 꼼꼼히 하긴 해야함"
죽음의 과학적 이해,유성호,23,Fall,5.0,내용도 흥미롭고 무엇보다 교수님 강의력 진짜 좋으십니다ㅜㅜㅜ  족보 많이 탄다는 얘기도 있는데 족보 안 본 사람으로서 강의 열심히 듣고 강의록 꼼꼼히 읽어가시면 충분할 것 같아요!
죽음의 과학적 이해,유성호,23,Fall,5.0,수업 시간 짧은게 아쉬울 정도의 명강.. 족보 많이 탄다는데 없어도 A+ 받았으니 굳이 구매하제 않아도 될 듯합니다.
죽음의 과학적 이해,유성호,23,Fall,5.0,"강의 내용도 흥미롭고 교수님도 유쾌하세요! 수업 내용이 죽음과 관련있다보니 시체 사진이 많이 나오고, 과제 없고 시험은 기말 하나입니다. 족보 많이 탑니다!"
죽음의 과학적 이해,유성호,23,Fall,5.0,"과제 없음, 시험 1번, 수업 1시간 일찍 끝내주심, 수업도 끝내주심, 성적도 상위 70%만 들면 됨, 결석 1회 인정. 말이 필요한가? 수강신청이랑 전자출결만 조심하시면 됨. 잔인한거? 안보고 싶으면 안봐도 되고 좀 있으면 적응됨. 족보 많이 탐. 가급적 제일 최신 족보를 구해서 보시길"
죽음의 과학적 이해,유성호,23,Fall,5.0,"꿀강이냐? 넵! 빨리 끝나고, 과제 없고, 시험도 솔직히 시험 전에 강의안 쭉 몇번 읽고 족보만 잘 보면 무리없이 학점 받을듯 (공부량 자체가 적진 않음)

명강이냐? 넵! 어디서 듣기 힘든 강의고, 듣다보면 꼬꼬무나 그알 보는 것처럼 너무 재밌어요. 게다가 일상에서 도움될 정보도 많고.

무조건 들으세요 (물론 안들으시는게 아니라 못들으시는거란건 알지만 여유가 있다면 꼭 시도해보시기를..)"
죽음의 과학적 이해,유성호,23,Fall,5.0,교수님께서 걸어오신 법의학의 길을 수업시간에서 듣는 것만으로도 영광스러웠던 시간이었습니다.
죽음의 과학적 이해,유성호,23,Fall,5.0,법의학에 대해 관심이 더 생기게 되는 수업. 관악의 명강인 이유가 있습니다..
죽음의 과학적 이해,유성호,23,Spring,5.0,수신이 힘들다는 점과 사진자료를 보는 것이 힘들 수 있지만 얻어가는 것이 정말 많은 강의. 생소했던 법의학에 대해 많은 것을 배워갑니다.
