화학,이정호,23,Spring,3.0,"과제 없고 출결도 널널해서 부담이 적은 수업입니다!
귀에 쏙쏙 들어오는 수업은 아니지만 질문하면 교수님이 친절하게 받아주십니다."
화학,이정호,23,Spring,4.0,"강의력은 별로에요. 화학1, 2를 고등학교 때 공부해본 적이 없다면 많이 힘드실 것 같습니당. 그치만 교수님이 정말 착하시고 성적을 꽤 후하게 주시는 것 같아요. 중간 기말 둘 다 평균보단 높지만 최고점보단 20점 정도 부족한 점수(만점이 150/200)를 받았는데 에쁠나왔어요"
화학,이정호,23,Spring,5.0,교수님이 굉장히 푸근한 인상을 갖고 계셔서 귀여우셨어요 ㅎㅎ 시험은 객관식이라 너무 다행이었고 교재는 대부분 그렇듯 영어 원서를 사용해서 좀 공부하기 까다롭지만 한글 번역본이랑 같이 공부하면 괜찮은 것 같아요! 과제가 아예 없어서 좋았어용
화학,이정호,23,Spring,3.0,"단점) 강의력은 그렇게 좋지 않습니다. 계산 실수도 많이 하시고 수업을 통해 화학 실력이 늘었다는 생각은 받지 못했습니다.
장점) 시험 전에 1주일 정도 잡고 피피티에 있는 예제 문제 한번씩 풀어보고 교재 1회독 하고 외워야 한다고 말씀하신 부분 외우면 성적 어느정도 잘 나옵니다. 시험은 ox문제와 객관식으로 나오고 계산기가 필요 없기 때문에 부담은 확실히 덜 합니다. 과제나 퀴즈는 없고 중간,기말고사만 봅니다.
성적은 딱 본인이 공부한 만큼 나옵니다."
화학,이정호,23,Spring,2.0,"교수님이 귀엽다는 것 외에는
장점이 없다.

출석 부르는 날은 랜덤이고, 직접 호명이 거의 다지만 메일로 확인 하는 날도 있었다."
화학,이정호,23,Spring,4.0,"1. 교수님 성격
교수님 뽀로로 포비 같은 느낌이셔요! 진짜 귀여우십니다ㅎㅎㅎ 질문하면 잘 답변해주셔요
2. 출결
직접 호명하시는데(최근에는 메일 보내는 방식도 쓰셨어요) 랜덤입니다. 어떤 날은 부르시고 어떤 날은 안 부르셔요. 근데 안 부르는 날이 더 많으십니다.
3. 강의력
음 글쎄요.. 목소리가 작아서 잘 안들리기도 하고 딱히 머리에 착착 들어오는 거 같지는 않아요
4. 시험 및 성적
중간 기말 딱 두번만 보고 자잘한 퀴즈는 없어요. 서술형 안 내주시는 거 진짜진짜 개꿀입니다!!!!!!!! 화학은 보통 계산 실수나 단위 빼먹는 거로 점수 못받을 수 있는데 이 강의는 그런 거 없어요!!! 난이도는 화학1,2 열심히 받으신 분이 유리합니다. 그래도 피피티에서 내주시는 예제 문제 위주로 내셔서 복습하면 평타는 갑니다! 성적은 잘라주시는 편이에요. 저는 화학 잘 못해서 2주 전부터 빡시게 들어갔는데 B0 나왔어요.
5. 총평
가볍게 듣기 좋아요. 서술형 없고 출결 확인 잘 안하시고 교수님이 학생들이 화학을 어려워 하는 거 이해해주시는 느낌입니다. 화학실험으로 가뜩이나 갈려나가실텐데 이 강의로 추천드려요"
화학,박충모,23,Spring,5.0,"교수님 착하고 좋으심
근데 시험문제 보면 좀 읭? 스러움..오류도 좀 있고요
근데 과제가 없어서 좋았습니다"
화학,이윤호,22,Fall,5.0,"무난해요 고등학교때 화1화2 했으면 괜찮을거예요!
중간기말 다 시험 3일전부터 보고 A- 받았어요!"
화학,이윤호,22,Fall,4.0,"교수님이 수업을 잘 진행하시고 과제도 중간 이후로 없어서 편했습니다. 다만 수업은 영어 위주로 진행하고, 성적은 절대평가로 주십니다."
화학,이윤호,22,Fall,5.0,"수업 잘 들으면 좋을 성적 받을 수 있음
교수님께서 정말 잘 가르쳐주셨음"
