한국의 한자와 한자어,홍진옥,23,Fall,3.0,"교수님 강의력은 좋고, 한국어 속에서 활용되는 한자어에 관해 얻어가는 것이 있는 강의입니다. 다루는 어휘 수준은 적당합니다.

발표 과제 외에 ‘한자 관련 일화 소개하기’, ‘한자어를 활용해 영화 감상평 작성하기’ 과제가 중간에 있었습니다.

학기초부터 3~4명이 팀으로 배정되어 수업 때 함께 토론하기도 하고, 바료 과제 역시 하나의 대주제를 잡아 수행하게 됩니다. 중국, 일본, 대만 등 외국계 학생들이 많아서 경우에 따라 어려움이 있을 수 있습니다. 발표도 설문해자 같은 원문을 찾아보는 등 교양 치고 많은 노력을 기대하시는 것 같습니다.

중간, 기말고사는 한자의 독음 쓰기, 해당 단어에서의 뜻 쓰기, 문맥에 맞지 않는 단어 찾아 고치고 이유 약술하기, 500자 내외의 서술형 두세문제 등이 출제되었습니다. 한자 쓰기는 출제되지 않습니다.

수강자 대부분이 한자에 대한 사전지식이 있는 편이어서 (* 한국 학생들도 한자 보고 읽을 줄은 앎), 그렇지 않다면 시험 준비할 때 새롭게 외워야 할 분량이 과다할 수 있을 것 같습니다. 암기에 자신 있는 학생들이 많이 들어서인지, 암기를 잘하는 편인데도 성적은 끊어 주시는 느낌이었습니다."
한국의 한자와 한자어,홍진옥,23,Spring,3.0,시험이 무지막지했습니다… 교수님은 분명 좋으신데… 거의 백 개에 가까운 한자들을 우다다 내셔서… 하지만 한자 공부하기에는 정말 좋은 수업이 틀림없습니다 열심히 하세요
한국의 한자와 한자어,홍진옥,23,Spring,5.0,"강의 이름에 어울리게 한국어에서의 한자의 쓰임에 대해 다루기 때문에 한국어 어휘들에 관심이 많은 저에게는 최고의 수업이었습니다. 한자를 알면 수업 따라가고 시험 준비하는데 훨씬 편할 수도 있겠지만, 저처럼 잘 몰라도 아무 문제 없이 참여할 수 있었습니다. 더구나 교수님이 학생들을 너무 잘 챙겨주셔서, 열심히 하는 입장에서 같이 힘났습니다! 한국어 어휘에 관심만 있더라도 만족할 수 있는 수업인 것 같습니다"
한국의 한자와 한자어,홍진옥,23,Spring,5.0,"교수님이 너무 좋은 분이시라서 추천드립니다..
한자 고수가 많지만 그래도 얻어가고 배워가는게 많아서 좋은 강의였습니다. 
한자 생ㅊㅎ짜였던 제가 지하철역 이름을 읽을 수 있게 만들어준 귀한 강의였습니다.
다만 조별과제가 있어서 조가 잘 걸리는게 중요할 것 같습니다..."
한국의 한자와 한자어,홍진옥,22,Winter,5.0,"과제/조모임: 조별로(이번 겨울학기의 경우 2인 1조였습니다.) 40분 분량의 발표를 준비하는 것(약 2-3일 소요) 외에는 별다른 과제는 없었습니다. 다만 주제를 정하고 2종류 이상의 매체를 찾아 엮는 게 쉽지는 않았습니다. 그리 적지도 않고 많지도 않은 정도라고 생각합니다. 한자 실력과 발표 준비 사이에 큰 관련은 없는 것 같습니다.
발표 배점은 컨텐츠 선정 (10점), 한자어 선정 (5점), 한자어 소개 (10점), 발표 방식(태도?) (5점)으로 얼마나 컨텐츠 및 설명을 충실히 준비해 왔는지가 중요했으나, '발표 방식' 배점에서도 나름 점수가 갈린 것 같습니다. (어떤 분은 발표하면서 대본을 뚫어져라 쳐다보시는 반면 어떤 분은 적절한 시선처리와 포즈를 보여 주셨으니 점수 차이가 작지는 않아 보입니다.)

성적: 이번 계절의 경우 발표 30%, 중간고사 25%, 기말고사 25% 정도 비율로 발표 반영 비율이 높았습니다. 발표는 중간 정도? 한 것 같고, 중간고사 90점대 초반(추정), 기말고사 90점대 중후반(추정), 결석/지각 없음으로 A+ 받았습니다. 저 개인적으로는 한자나 중국어/일본어 관련 자격증도 없고 고등학교 이후로 대학 들어와서 지금까지 한자를 따로 배운 적도 없어 기대한 것보다 좋은 성적을 받은 것 같습니다. 한자 지식이 부족하더라도 수업을 열심히 따라간다면 좋은 성적을 받을 수 있는 것 같습니다.

출석: 직접 호명 방식으로 확인하나, 수강생 수가 적어 학기 후반에는 교수님께서 호명 없이 알아서 확인하셨습니다.

시험: 중간고사, 기말고사 2회이며 시간은 크게 남거나 크게 부족하지는 않았습니다. 학기 끝나고 어문회 3급과 상공회의소 3급 예시 문항을 풀어봤는데, 어문회 3급보다는 쉽고 상공회의소 3급보다는 약간 어려운 난이도인 것 같습니다. (한자 쓰기는 적어도 이번에는 없었습니다.)
슬라이드에 있는 한자/한자어만 나오고 한문 과목이 아니라 '한국의 한자 및 한자어' 과목이므로 한자 실력과 전적으로 관련이 있는 것은 아니고 일정 수준 이상의 한자 지식이 있다면 한국어 실력(어휘력 등), 수업을 얼마나 성실하게 들은 지에 따라 점수를 받게 되는 것 같습니다. 80-90% 정도는 나올 만한 내용이 나오나, 10-20% 정도는 수업이나 발표 도중에 슬쩍 언급된 다소 지엽적인 내용이 나오기 때문에 (세부적인 유형은 교수님께서 시험 직전에 말씀해 주시나, 공유하지는 말아 달라고 하셔서 적지 않겠습니다.) 수업을 열심히 듣거나 기타 여러 방법으로 수업 내용을 빠짐없이 기록해 둔 다음 시험 전에 자잘한 부분까지 놓치지 않고 공부를 해야 하는 것 같습니다.

수강생 수준: 학기 초반에 주제 선정 우선권 확보를 위한 퀴즈를 진행했을 때 9개 조(각 2명씩 총 18명)가 참여했는데 3개 조가 거의 싹쓸이한 것을 보아 한자를 어느 정도 알고 온 사람과 모르는 사람이 골고루 섞인 것 같습니다. 그럼에도 다들 시험을 잘 보신 것 같고, 발표도 잘 해 주셨습니다.
시험 문제 성격 상 한자를 잘 안다고 해서 무조건 점수를 잘 받을 수 있는 유형은 아니므로 (다만 외울 양은 많이 줄어들 겁니다...) 노력에 따라 뒤집을 수 있는 것 같습니다. (교수님께서 중간고사 직후 다들 잘 본 것 같다고 말씀하신 적이 있습니다.)

========
이 강의는 전체적으로 만족스러웠다. ㅡ ★★★★★: 글을 작성할 때나 글을 읽는 데 있어 유익한 한자어 관련 내용을 배울 수 있어 좋았습니다. 또 다른 수강생 분들이 준비해 오신 발표 내용도 흥미롭게 잘 들었습니다.

강의 준비와 강의 내용이 충실하였다. ㅡ ★★★★☆: 전반적으로 교수님께서 강의를 열심히 준비한 티가 많이 나나, (매 학기 슬라이드를 조금씩 고쳐서 준비해 오시는 것 같습니다.) 수업 중간중간 오류가 있어 이후 수업이나 eTL Q&A 게시판을 통해 정정하시는 등 (강의를 통틀어 3-4군데 오류가 있었던 것 같습니다.) 아쉬운 부분이 있었습니다. 교수님 강의를 너무 믿고 중간고사를 봤다 중간고사 전날에 eTL에 올라온 Q&A를 못 보고 1문제 틀린 것 같아 살짝 아쉽습니다.

교육방법이 효과적이었다. ㅡ ★★★★★

학생들과의 상호작용이 잘 이루어졌다. ㅡ ★★★★★: 교수님께서 시험 난이도나 시험 시간을 학생들의 의견을 반영하려고 노력하셨고, 상당히 반영해 주셨습니다. 다만 계절학기인 만큼 고등학교 교실 같은 분위기의 작은 강의실에서 14명 정도의 학생이 수강했던 만큼 수업 중간에 나서기 뻘쭘한 분위기가 있어서 교수님이 수업 중간에 호응을 유도하시려고 해도 다소 썰렁한 분위기가 있었습니다.
========

총평: 국어에서 '한자어'의 쓰임에 대해 관심이 있고 평소 꾸준히 공부하는 스타일이거나, 여유가 있는 분들에게는 추천드리는 강의. 그렇지 않더라도 나름 괜찮은 편인 강의."
한국의 한자와 한자어,홍진옥,22,Winter,5.0,"교수님께서 학생을 무척 생각해주십니다 범위도 줄여주시고 쉬는 시간도 넉넉하게 주셨어요 개인적으로 한자와 한문 베이스가 꽤 있었음에도 수업이 쉽지만은 않았습니다 결국 중요한 건 ’한자어‘라는 걸 아시면 시험을 보시는 데 수월할 것 같습니다
학점은 에제를 받았는데, 개인적으로 잘하는 분들이 많아서(중간은 꽤 잘 봤는데 기말은 못 봤다는 생각이 들었어요) 에마를 예상하고 있던 터라 만족스럽습니다ㅎㅎ 한편으로는 수업 시간에 발표를 한 번도 하지 않은 것이 아쉬웠습니다(이번 학기는 발표 점수의 비중이 꽤 컸습니다 발표할 용기가 나지 않아 시험을 완벽하게 보자는 주의였는데, 막상 성적을 받고 보니 발표를 할걸 그랬어요)
기말에는 학우 분들께서 발표하시는 것들이 시험 범위인데, 조별로 한자어의 수준이 천차만별이라 공부할 때 살짝 힘들었습니다 
교수님도 너무 좋으시고 수업도 재밌어서 한자에 거부감이 없으신 분들은 계절 학기로 이 강의를 수강하시는 것을 적극 추천합니다(정규 학기는 너무 길어서 계절이 딱 좋을 것 같아요)
+) 조별 과제 분량이 두 명 40분이라 널널한 계절에 듣는 게 좋을 것 같아요"
한국의 한자와 한자어,유정열,22,Spring,2.0,"한자를 다 외우는 방식으로 시험이 나오는 거 사실입니다.
재수강해야 할 듯 싶어요.
추천하고 싶진 않아요..."
한국의 한자와 한자어,유정열,22,Spring,1.0,기말시험지보고 초딩 쪽지시험인줄 알았네요 대학 수업에서 한자를 토씨하나 안틀리고 적으라는 단답형 문제들은 첨봤습니다 발표 평가도 뭔기준인지 잘 모르겠고..본인의 사고에만 갇혀계신듯 결정적으로 학점까지 최악 도망쳐
한국의 한자와 한자어,유정열,22,Spring,1.0,"하나만 더 물어볼게요~(x10)
시험은 그냥 아몰랑 외워와
발표 한 명 남았지만 그건 모르겠고 그냥 10분 쉬자

듣지 마세요 두 번 말 안 할게요"
한국의 한자와 한자어,유정열,22,Spring,1.0,긴말안합니다 그냥 듣지마세요 진심으로 추천안합니다
