정치학개론,김태영,24,Spring,5.0,수업 듣고 있는데 정치학 전반 정리할 수 있고 좋습니다
정치학개론,김태영,23,Fall,5.0,평소 정치에 관심 있으면 들어볼만 한 교양입니다. 가볍게 이론 훑을 수 있고 중간중간 최근 시사이슈도 논의할 수 있있습니다.
정치학개론,김태영,24,Spring,5.0,수업시간에 시사나 배우는 것과 관련하여 질문을 많이 하십니다. 수업시간이 월요일 1교시인 것을 제외하면 정치학 강의로는 최고라고 생각합니다
정치학개론,김태영,23,Spring,5.0,"평소 정치학에 대해 관심이 많았고, 정치학과 복전을 고민중이어서 수강하였습니다. 로드나 시험은 밑에 평을 남겨주신 분이 자세히 설명해주셔서 간략하게 남깁니다. 
로드가 빡세지 않는 강의, 수업에 능동적으로 참여하는 태도가 필요한 강의, 교수님의 열정과 학우들의 지식과 아이디어가 어우러져 (정치학에 관심이 있다면) 생각의 틀이 넓어지는 강의.
이 강의평을 보고 수강신청 하실 때는 아마 시간대가 바뀌어 있을 것 같긴 한데, 수요일 1.5교시 통강이라는 것만 빼면 너무 좋았습니다!"
정치학개론,김태영,23,Spring,5.0,"총평: 정치학의 개괄적인 내용을 나름 흥미 있게 소개해주는 참여형 강의
강의: 교수님 강의력도 괜찮고 내용도 좋으나, 수업 중 수강생들에게 발표를 정말 많이 시키시는 편이라 부담될 수 있음
과제: 논문요약+발표 과제가 하나 있는데 시간 분배 잘하면 그리 부담되지는 않음
시험: 단답형 10문항+서술형 1,2문항인데 단답형은 정리노트에 있는 개념어들을 전부 외우면 되고 은근 지엽적으로 나와서 꼼꼼히 봐야 함.주관식은 그냥 다른 과목처럼 특정 주제(통일, 미중 경쟁)에 대해 글쓰기임. 평가 기준과 시험 성적은 모르나 A+ 주신 것 보면 성적도 나름 잘 주시는 듯"
정치학개론,김태영,22,Fall,4.0,"수업내용: 말 그대로 개론입니다. 굵직한 주제에 대한 관심을 환기하거나 간단하게 이론을 긁는 수준에서 수업이 이뤄집니다.
출결: 직접 호명합니다. 출석은 빠짐없이 체크하십니다. 
과제: 다른 건 없고 논문 한 번 요약해서 발표하는 과제가 있습니다. 그 외에 즉석과제라고 가끔 수업시간에 글 쓰라고 하시는 경우가 있는데 평가에 반영되는지는 모르겠습니다. 
시험: 중간 기말 각각 단답식 10개에 논술형 1문항(2개의 소문항)을 물어봅니다. 단답식은 애초에 정리본을 주시기도 하고 기본적인 내용이 나와서 열심히 하시면 다 맞추겠으나 논술형은 정치학 글쓰기 방법을 아는 사람이 절대적으로 유리할 것 같습니다.
성적: 저는 만목했는데 다른 분들 점수를 몰라서 어떤 기준으로 주시는지 모르겠습니다. 
기타: 교수님이 열정넘치시고 질문도 많이 하십니다. 질문 수준은 그냥 의견을 물어보시는 정도라 부담은 없습니다. 수강생 숫자는 거의 처음에 비해 1/3로 줄은 것 같은데... 아마 교수님의 열정적인 스타일(풀 질문+ 발표시키기)에 적응을 못한 것 같습니다. 수업시간은 꽉꽉 채우십니다."
정치학개론,김태영,22,Fall,5.0,"정치에 대해 무지했던 제가 새로 눈을 뜨게 된 강의입니다! 교수님께서 열정도 넘치시고 재미있게 가르쳐 주십니다. 성적은 모르지만, 교수님께서 다른 강의를 하신다고 하시면 또 듣고싶을 정도로 만족했습니다!!"
정치학개론,조한나,21,Fall,1.0,"그냥 피하세요.
대부분 아무리 로드가 빡세도 성적미화가 가능하다던데 전 아닙니다. 
일단 로드 빡센 것은 차치하고라도 강의력이 부족하며 강의자료도 수업 이후 한참 지나서야 올라오고, 심지어 강의자료도 리딩자료의 내용과 거의 동일합니다.
시험공부 하려면 ppt 뿐만 아니라 리딩까지 꼼꼼히 읽어야 가능했습니다. 다만 오픈북이었기에 변별도 없고 잘 찾기만 하면 되었습니다. (하지만 이건 코로나가 끝난 후에는 의미가 없을 듯하네요. 이번 학기에도 대면시험을 볼 뻔하다가 오미크론으로 인해 비대면으로 전환되었습니다.)
그리고 조별발표는 그 주차 리딩자료 읽고 50분동안 내용 설명하기 ×2번 입니다. 근데 조원 잘못 만나면 진짜 열받아서 미칩니다. 발표하기 위한 준비량도 많은 편이라 생각합니다.
무엇보다 수업운영이 매끄럽지 못하고 리딩 내용을 거의 그대로 읽는 듯한 느낌과 별로 득이 되지 않는 토론까지 ... 그렇게 고생했지만 수업에서 얻어가는 것조차 없어 공허한 느낌입니다.
이럴거면 정치학원론이나 정치외교학부 전공강의나 들어볼걸 그랬네요."
정치학개론,조한나,21,Fall,2.0,"성적은 절평으로 후하게 주셨지만 성적으로 미화되지 않았던 수업...
교수님 매번 지각하시는데다가 정규강의시간 넘겨서 끝난적도 꽤 있고
강의 피피티는 왜 강의 끝나고 주시는건지...
매번 리딩 넘쳐나고 조별발표 두번 시키는데 양이 어마어마함
한시간 넘게 발표만 듣고있어야하고 교수님이 수업을 안 할때도 있음
조금 ... 뭘 배우라는건지 모르겠음
혼자 강의자료 읽으면서 독학하는 게 훨배 낫다고 생각
시험은 중간 기말 두번 오픈북으로 쳤습니다"
정치학개론,이경수,21,Spring,5.0,수업 어렵지 않고 기말도 서평으로 대체과제식으로 합니다. 중간에 한번 발표 하는데 깐깐하지 않고 준비 좀만 하면 됩니다.
