물리학 1,PARK YUN,24,Spring,5.0,"모두가 수업을 듣지 않기에 눈보지 않고 친구와 재밌게 놀 수 있는 강의!
다만 박윤교수님 본인 피셜로 A+ 받으려면 4,5등 쯤 안에는 들어야 한다고 하네요.
성적은 깐깐하게 주지만 교수님 되게 착하시고 좋으세요!
영과고 출신이라면 무조건 추천하는 최고의 명강의입니다."
물리학 1,PARK YUN,24,Spring,5.0,"관악 최고의 명강..

너무 명강이어서 들을 필요가 없습니다"
물리학 1,PARK YUN,23,Spring,1.0,1점도 아까운 똥 그자체인 강의. 강의도 못 해. 말도 제대로 못 해. 시험 문제도 제대로 못 만들어. 김박사넷에 평도 안 좋아.
물리학 1,PARK YUN,23,Spring,4.0,"이미 배우고 온 영과고생들에게 추천하는 강의. 교수님 수업과 필기는 집중하더라도 알아듣기 아주 어렵습니다. 사실상 자습시간이라 봐도 무방하고, ppt같은거 안 만드시고 패드에 필기하면서 수업하십니다. 교수님 성격은 좋으신 것 같은데, 말씀을 잘 못하셔서 안타까울 따름입니다. 학점은 절반정도 A 주시고, 특히 A0, A-를 많이 주시며(A0가 좀 더 많음) A+은 정말 쬐애애끔 주십니다. 애매하게 상위권이든 중상위권이든 똑같이 A0 받습니다.. 불공평해요. 시험은 교수님이 어려운 문제를 직접 만드시다보니 조건도 좀 빠지고 하여튼 난해합니다. 아 그리고 미국식 영어 쓰시고, angry bird와 physics appoximates well을 좋아하십니다."
물리학 1,PARK YUN,23,Spring,4.0,"물리 고인물 특목고 출신이 꿀빨기 좋은 수업.

수업은 교수님 특유의 웅얼거리는 말투와 애매한 발음으로 알아듣기가 매우 어려움. 영재고 출신인데 수업 들어보려다 때려침.
근데 학점을 잘 주고, 출튀하는 사람 많이 봄.
시험때 cheet sheet 허용이라 공식 안외워도 되는것도 은근 꿀.


물리 노베면 비추, 명강 찾으면 비추, 물리 과제 수업 안듣고 풀 수 있다 개추,
물리를 이번에 듣고 다시는 안볼것이며 낮지만 가성비 있는 학점을 추구한다 추천."
물리학 1,PARK YUN,23,Spring,2.0,"강의력이 바닥을 치셔서 3월 중순까지 수업 듣다 그담부턴 안 들었습니다. 사실 글씨체를 조금만 고치시면 괜찮을 것 같은데 글씨체까지 똥망이라 수업에서 얻어가는 것은 없다고 봐도 무방합니다…

출석은 원래 전자출결로 하시다가 누가 출결기기에 이상이 있다고 한 건지 랜덤호명으로 변경하셨습니다. 이후에는 다시 전자출결로 갈 가능성이 있습니다.

시험문제는 무난~조금 어려운 것 같은데 전 잘 못 봤습니다. 그런데 드랍자가 많아 학점이 생각보다 잘 나왔습니다. 

과제는 중간 전까지 3번, 기말 전까지 3번 있고 한 번 풀 때마다 10문제씩 풉니다. 이건 모든 물리1 강좌 공통인듯…

되도록 다른 좋은 교수님 수업 들으시는 것을 추천합니다."
물리학 1,PARK YUN,23,Spring,1.0,교수님의 엄청난 강의 스킬로 인해 드랍자가 속출하여 성적이 생각보다 잘나옵니다. 출석은 랜덤하게 8명정도 부르는데 출석부에 단과대별로 정리가 되어있는지 같은 단과대끼리 불리니까 순서 적당히 예측해서 안가도 됩니다. 영재고 과학고라면 학점 잘나오니까 한 번 들어보세요. 일반고라면 물리 독학할 생각으로 들으시는게 아니라면 극히 비추합니다.
물리학 1,PARK YUN,23,Spring,1.0,"수업을 알아들을 수 없고 필기를 알아볼 수 없는 수업.
학점은 괜찮게 받았지만 머리에 남은게 없어서 다른 수업 다시 들어보고 싶음.
이미 자기 실력에 자신 있는 영과고라면 개꿀일지도"
물리학 1,PARK YUN,23,Spring,2.0,"출석은 매번 10명씩 랜덤으로 부르심
항상 수업은 하는데, 알아듣는 사람은 없을 것으로 보임. 어느 경우든 이 수업을 통해 무언가를 배울 거란 기대는 하지 말 것
과제는 타 물리학 분반과 같음. 학기 중 총 6번, 세네시간 들이면 풀리는 정도
자신이 일반물리를 예습해 온 영과고 출신이면 시험 날먹이 가능함.
A는 많이 주시나 쁠몰은 아님."
물리학 1,PARK YUN,23,Spring,1.0,"진짜 개별로임
연구에 집중하실수 있게 더이상 이분한테 강의 안맡기면 좋겠음"
물리학 1,PARK YUN,23,Spring,1.0,"1. 교수님 외국계?라 말하는 내용 못알아들음
2. 그렇다고 필기가 알아볼만 한가?도 아님
3. 시험은 어렵진 않음, 조교가 채점 이상하게 함(초딩수준 문제 내놓고 만점자가 없음)
예시를 주자면 용수철 2개 병렬인 용수철상수 구하기에서 x당기면 2kx 작용하니까 2k다 쓰면 kx+kx=2kx 안써서 2점 감점
별 이상한거 다 감점하고 성격 안좋음, 채점 잘못하는 경우 많음"
물리학 1,PARK YUN,23,Spring,1.0,"23년 1학기 수강자

수업 자체를 알아먹기 힘들기에 일반고 출신이라 물리학 배경지식이 없는 상태라면 절대적으로 비추천함. 다만, 숙제 양도 많지 않고 수업 중에 학생이 뭐 하는지 꼼꼼히 보시는 성격이 아니라 물리학에 대해 이미 잘 알고 있는 학생이라면(최소한 일반물리학은 100% 달달달 떼는 수준이어야 함) 꿀빨수 있는 수업이라고 함.. 본인은 영재고 아니라 듣고 후회 많이 함.

정 수업을 따라가고 싶다면 스누온 이나 유튜브 등 다른 방면에서의 도움을 적극적으로 받는 것을 추천함. 그래도 멘탈 빡 잡고 가지 않는 이상 수업 내용 자체를 이해할 수 없는 경우가 태반이기에 비영재고, 비과고 출신이 A 이상 맞기는 정말 힘듬.

출석은 원래 전자출결이었으나 출튀의 범람으로 인하여 직접호명(랜덤)으로 변경됨, 대출 엄격하게 잡으시니 시도하지 말 것."
물리학 1,PARK YUN,23,Spring,1.0,"랜덤출석
과제는 물1 전체 공통

시험문제는 그다지 어려운 펀은 아니나 채점이 매우 깐깐하거나 잘못 채점되는 경우 있음.

강의는 듣기 힘듬.

물리 배경지식 없으면 절대 듣지 말고, 배경지식 있으면 영재고에서 잘하는 편일 경우 들을 것"
물리학 1,PARK YUN,23,Spring,1.0,"별 1개도 아까움
언어 능력이 너무 좋으셔서 시험 문제를 이해를 못하게 서술해주심 ^^"
물리학 1,TEO YONG SIAH,23,Spring,4.0,강의력 좋음. 중간 개어려움. 기말 쉬움. 점수 개잘줌.
물리학 1,TEO YONG SIAH,23,Spring,4.0,영강인 것을 주의하세요. 수업은 할리데이 교재 위주로 진행합니다. 따로 공부를 많이 하셔야 됩니다.
물리학 1,TEO YONG SIAH,23,Spring,5.0,"최고의 영강 시험 진짜 개꿀 쉽고 꼭 들어. 한국어가 편해도, 이 영강은 진짜 너무 쉬워서 영어여도 듣는거 추천 ㄱㄱ

진짜 너무 쉬워. 꿀 A+ 받고 싶으면 와"
물리학 1,차국린,23,Spring,5.0,343드미포이나 이를 뒤집는 관대한 출석. 수업중80%를안가도 A가 가능
물리학 1,차국린,23,Spring,5.0,"강의력이 좋은 편은 아니시나 출석을 안 부르십니다
출석하지 않아도 됩니다
모든 내용을 혼자서 독학했습니다
일반고 졸업하고 혼자 공부한 거라 쉽진 않았지만 나름 재밌었습니다
문제가 영어로 나오긴 하나 전부 교재에서 나오는 물리학 용어들 뿐이라 기초영어인 저도 쉽게 해석하고 풀었습니다"
물리학 1,차국린,23,Spring,4.0,교수님 강의력은 안습이지만.. 출석에 매우매우 관대하셔서 학기 내내 수업을 간 적이 없다는 점이 상당히 좋음 !! 시험은 과제랑 비슷하거나 조금 더 어려운 느낌?
물리학 1,차국린,23,Spring,4.0,"학점 343으로 잘라서 주심
출석 안 부르셔셔 좋음
시험은 영어로 나오는데 영어 읽는게 문제 푸는거보다 어려움"
물리학 1,차국린,23,Spring,4.0,"수업 : 개념설명은 잘해주심 근데 자잘한 계산실수가 많으셔서 여기서 시간 까먹을때가 많음

출석 : 안부르심

시험 : 과제와 비슷하거나 쉬운 난이도 근데 또 변별은 잘됨

성적 : 343으로 주시는듯 함"
