자연재해의 관측과 이해,김덕진,23,Fall,3.0,"추천하지는 않음
1. 기말 공부량이 교양 치고 매우 많음
2. 질문 10개 필수 때문에 수업이 늘어지고 스트레스가 상당함
3. 그럼에도 내용은 절대 어렵지 않음. 지구과학 안들은 문과 어쩌고 하는데 안 들어도 절대무관함"
자연재해의 관측과 이해,김덕진,23,Fall,4.0,음… 내용은 들을 땐 재밌었는데 문제는 제가 들은 수업이 그리 많지 않아서… 딴짓하느라…. 강의력 두분 다 매우 좋으시고 로드도 그리 많지는 않은 것 같아요! 질문 억지로 쥐어짜는게 좀 힘들었네요. 질문 적당히 하고 시험 전날 벼락치기해서 비쁠받고 무난하게 이과교양 치웁니다~ (제가 결석을 좀 해서 수업만 제대로 가셔도 저보단 잘 나오긴 할듯..) 저처럼 딴짓하지 마시고 수업시간에 속기/필기 열심히 하세요 허허
자연재해의 관측과 이해,김덕진,23,Fall,1.0,"이과교양 졸업필수라서 듣게되었는데, 다시 돌아간다면 안들을 것 같아요. 기말 한방에 교양이라고 볼 수 없는 무지막지한 양 + 재밌지 않은 수업 ... + 억지로 짜내야 하는 질문까지 정말 최악이였네요. 피피티 자체도 개념들이 설명되어있다기 보다는 사진 위주라서 공부하기도 쉽지 않았어요. 속기치고 따로 정리하고,, 학점 잘 받으려면 전공과 맞먹는 수준으로 투입해야 할 것 같아요. 저는 지구과학 안들은 상태에서 공부하려니 상당히 막막했네요. 게다가 성적도 교양치고는 짜게 주시는 것 같아요. 다른 이과교양도 많을테니 잘 고민해보시기 바랍니다."
자연재해의 관측과 이해,김덕진,23,Fall,4.0,"저는 개인적으로 강의가 꽤 재미있었고 시의성으로 따지면 그 어떤 강의보다 제일이고 교수님(두 분이서 수업)들도 너무 좋으셨어서 수업 자체는 5점입니다!
그런데 저한테는 4점이었던 이유가 지2를 안 배우고 지구과학을 개인적으로 공부해본 적이 없던 저랑 잘 안 맞는 부분이 있었기 때문인데요.
*** 질문 필수 횟수 때문에 더 그렇지만, 애초에 별개로 수업 때 진짜 열정적으로 질문하시는 분들 많고 통합과학이나 지구과학1 수준보다 높은 난도의 지구과학 배경지식으로 질문하시는 분들 많습니다. 애초에 지리 등등 관련된 학과에서 많이 들으십니다. ***
시험(난이도가 높은 것은 절대 아닌 논술형 기말) 볼 때도 다들 열심 공부해오셔서 대부분 시간 다 채우실 정도로 답안지 빽빽 채우고 이 강의에 열정적인 분들만 계셨어요. 고로 내용은 정말 도움 많이 되고 개인적으로는 지루하지도 않았지만 추천은, ""지구과학을 좋아하거나 잘하는 사람들""에게 하고 싶습니다. 저같은 사람들도 호승심으로 들으면 분명 유익하겠지만 이 과목을 한 학기에 신경써야 할 순위 최소 탑2~3 안에는 꼭 두셔야 하지 않을까 하네요."
자연재해의 관측과 이해,김덕진,23,Fall,4.0,"문과입니다
진짜 한 학기동안 모든 과제 시험 개열심히 해서
에이쁠 받아갑니다
성실함과 과학적 이해가 관건인 듯합니다
시험이 한 번이라 벼락치기 하려면 좀 힘듭니다
그냥 문과가 과학교양 치우기 만만한 과목인 것 같습니다"
자연재해의 관측과 이해,김덕진,22,Fall,4.0,나쁘지 않았음 성적도. 그러나 1점 깎은거는 재미가... 진짜 없었음 다들 다른 과제하고 교수님들도 좋고 꿀강은 꿀강인듯
자연재해의 관측과 이해,김덕진,22,Fall,5.0,"과학과 담 쌓은 문과였지만,,
수업 열심히 들으면 성적은 잘 나옵니다!

교수님께서 최대한 쉽게 설명해주시려고 노력해주시고,
따스한 시선으로 학생들을 봐라봐주시니
과학교양 채우고 싶으시다면 추천합니다⭐️"
자연재해의 관측과 이해,김덕진,20,Fall,4.0,"1.총로드 : 팀플과제 + 질문10번 + 기말고사

2. 질문10번 : 이번학기에는 비대면 강의라 zoom에서 질문해도 되서 편하긴 했지만 수업 시간이 늘어나서 힘들었음 ㅠ +다른 학우들과 질문이 겹치거나 수업시간에 이미 있는 내용 등의 질문은 카운트 하지 않는다고 하니, 학기말 즈음에 조교님한테 메일로 자기가 몇 번 질문했는지 꼭 확인하기!

3. 팀플과제 : 8분의 제한시간 내로 자연재해 사례조사발표
-팀원 2~3명인데 나머지가 드랍해서 혼자하기도 함(나도 그랬음), 그러면 오히려 편하게 조사+발표하면서 추가점수 받는대서 좋았음ㅎ
-시간 잘 지키고 질문들에 잘 대답하면 될듯

4.  기말 : 2시간 서술형, B4용지 2장을 주셨는데 내가 그날 몸이 안좋아서ㅠ 앞뒤로 총 4p에 마지막 페이지만 좀 널널하게 쓰고 시험시간 2시간 중에 1시간만 써서 너무 아쉬웠음 ㅠ 자기가 아는 것 최대한 공들여서 다 토해내는걸 추천!

5. 성적 : 저는 A0! 아무래도 발표나 기말에 있어서 아주 특출나게 잘하지는 않았지만 성실하게 잘 채워서 적당하게 받은듯! A0가 있다는 건 적당히 비율채워서 주는게 아닐지?
+사실 성적 발표도 늦고 질문 카운팅 때문에 수업시간도 꽉꽉 채우고.. 지학 공부한 경험있는 학우가 얼마나 분포되어있는지에 따라 꿀강이될수도 못될수도 있음. 수업 자체는 재밌고 유익했음!"
자연재해의 관측과 이해,김덕진,20,Fall,4.0,지학1만 한 문과인데 잘 따라갔어요!! 교수님도 친절하신 것 같습니다~
자연재해의 관측과 이해,김덕진,20,Fall,4.0,"과학교양 채워야해서 억지로 들은 문과입장에서는 엄청 흥미롭지는 않았지만, 교양 채우기 위해서는 그럭저럭 들을만 했어요. 
출석 + 간단한 팀플 + 태도(질문 10회) + 기말 로 구성됩니다. 

이과친구들 말로는 고딩때 지학했으면 그냥 엄청 쉬운내용이라던데, 저한테는 쉽지만은 않더라고요;; 그래도 대체로 설명을 굉장히 자세히 해주시는 편이라서 열심히 들으면 따라가기에는 충분했습니다. 
시험문제도 아랫분이 이미 복기해주셨지만, 거의 나올만한 것들 위주로, 수업시간에 강조했던 것들 위주로 나오고요. 그렇게만 추려보면 시험기간에 암기해야할 양이 문과 기준으로도 그렇게 많지는 않습니다.
과제나 레포트도 없고, 기말 한번에 간단한 자연재해 사례조사 팀플(2-3인 , 총 8분 발표) 한번이 전부라서 로드도 적었던 것 같아요. 과학교양 들으셔야 하는 문과 분들께 마지막에 외우는데 잠깐 고생하실 자신만 있으시다면 들어보라고 추천해주고 싶네요!
학점은 나와봐야 알겠지만 풍문에 의하면 비율을 대체로 맞춰준다고 하네요. 
태도 점수 확보를 위해 질문 10번을 해야 하는 것은 쫌 귀찮긴 합니다. 그냥 개념이나 발생메커니즘을 선생님이 강의식으로 주입하는 수업에서 도대체 무슨 질문을 그렇게 자주 하길 원하시는지를 잘 모르겠어요. 그러다보니 질문의 수준도 그냥 단순 내용확인 차원에 그치는 경우가 대부분이고요."
