초급프랑스어 1,정혜용,23,Fall,5.0,"교수님이 최대한 학생들 편의를 봐주고 배려해주셔서 편안한 분위기에서 수업 들을 수 있었습니다. 전투적이고 딱딱한 전공들 사이에서 유난히 인간적이었던 수업이라 오래 기억에 남을 것 같습니다.
수업은 대체로 밑의 강의평들과 비슷합니다. 단어의 경우 핵심 표현은 필수로 알아두시고 교수님이 따로 알려주거나 강조하는 표현들도 시험에 나오니 필기해놓으면 됩니다. 문법의 경우 규칙이 논리적인 편이라서 수업 때 이해해두면 시험 기간에 편해집니다. 각 시험 이틀 전부터 아리까리한 단어, 문법사항 2시간 정도씩 외우는 식으로 공부했고 에쁠 감사하게 받아갑니다"
초급프랑스어 1,정혜용,23,Spring,5.0,"교수님 정말 유머있으시고 점수 후하게 주십니다.
시험은 수업시간에 말씀하셨던 것 나오니 필기 꼭 잘하시구요. 수업시간에 배우지 않아도 응용할 수 있는 문제가 나오니 그 부분도 대비하면 좋을 듯 합니다."
초급프랑스어 1,정혜용,23,Spring,5.0,"교과서가 이론 위주인데 교수님께서 수업 시간에 최대한 학생들이 참여할 수 있게 하셔서 실력이 많이 늘 수 있습니다!
시험은 단어 순서 배열해서 문장 만들기, 빈칸 채우기(주관식), 작문, 객관식 등 다양한 유형으로 나오는데  보고 검토하기에는 시간이 살짝 빠듯하게 느껴질 수 있습니다
프랑스어 처음 접하시는 분들이 흥미 있게 듣기 좋은 강의입니다"
초급프랑스어 1,정혜용,23,Spring,5.0,수업 진짜 재밌게 하시고 과제 하나도 없다고 생각하시면 됩니다. 프랑스어 생전 처음 보는데 교수님 덕에 재밌게 배우고 성적도 잘 주셔서 좋았어요. 초프1 들으실 분들은 이 교수님걸로 들으세요!
초급프랑스어 1,정혜용,23,Spring,5.0,"다른 외국어 수업을 들은 적은 없지만 지금까지 들어본 가장 좋은 강의 중 하나라고 생각합니다.

교수님께서 단순히 교과서의 내용을 설명하는 것이 아니라, 학생들이 진짜 수업을 이해했는지를 확인하면서 수업을 진행하는 것이 인상적이었습니다.

다만 그만큼 수업에 집중을 열심히 해야 합니다. 시험문제도 특이하게 수업 중에 언급하셨던 교과서 외 내용이 나옵니다. 그러나 반대로 말하자면 시험 전에 교과서를 열심히 외우지 않아도 필기 내용만 복습하여 시험을 잘 볼 수 있습니다.

퀴즈도 몇 번 보나 그것을 성적에 중요하게 생각하시지는 않는 것 같습니다.

중간 기말 전날 문법, 지문 한번 훑어 보고 교과서에 문제 하나 정도에서 언급된 세부 어휘는 포기(..) 했는데 A0 나왔습니다."
초급프랑스어 1,김주원,22,Fall,5.0,"아주 인간적으로 좋으신 교수님이시다.
과제에 대한 피드백도 열심히 해주신다."
초급프랑스어 1,홍인혜,22,Winter,3.0,"과제는 없지만 배우는 내용이 정말 많습니다. 수업시간에 출석부 이름 불러가면서 대답하게 시키십니다. 
프랑스어 배우고 싶어서 신청했는데 괜히 수강했습니다. 성적 진짜 짜게 주셔요. 그리고 중간고사 성적을 기말고사 날에 딱 점수만 알려주셔서 어느 정도로 본 건지 가늠할 수가 없었습니다.
비추...."
초급프랑스어 1,홍인혜,22,Winter,4.0,"겨울계절에 수강하였습니다. 프랑스어 처음 배웠습니다.
진도는 정말 빠릅니다. 과제는 아예 없습니다.
75분 / 75분 수업시간 동안 교수님께서 거의 쉬지 않고 수업하시고, 전부 다 외워야 합니다. 질문은 아주 잘 받아주십니다.
원어민 시험은 아주 쉬운 편이지만, 교수님께서도 시험을 악랄하게 낸다고 직접 말씀하셨을 만큼 교수님 시험은 많이 어려운 편입니다.
교과서/ppt 본문을 웬만하면 그대로 내지 않으시고,
문제는 한글보고 불작/빈칸채우기/틀린부분찾기 등등 다양하고 퀄리티가 좋습니다.

딸기 한 박스, 소고기 한 조각 등등 10개이상의 수량 표현을 불작하는 문제도 나왔습니다.
공부할 게 많아서 설마 이거까지 내겠어? 하는 마음으로 시험 전에 대충 봤다가 저걸 150점만점에 30점으로 내신 걸 보고 충격먹었습니다.

중간 / 기말 각각 15시간 이상 공부하였고,
성적은 위의 수량 표현을 망해서인지 에제 나왔습니다.
어마어마한 로드 때문에 드랍자가 많아 성적은 꽤 잘 나온 것 같습니다.
(50명 정원에 드랍기간 후 17명 정도 남았습니다)

결론 : 프랑스어를 정말 배우시고 싶으시다면 추천.
          치울 목적이시라면 절대 비추."
초급프랑스어 1,홍인혜,22,Spring,4.0,프랑스어 무조건 듣고 싶어서 평 상관없이 점심시간으로 장바구니 담아서 성공했고요. 초프 특성상 로드는 많습니다. 진짜 많아요. 고등학교 때랑 그 이후 한 학기 정도 프랑스어 했어서 반 정도는 아는 내용이라 꿀 빨았지만 전혀 모르시는 분들은 많이 힘들어했습니다. 프랑스어 정말 좋아하거나 열심히 하실 분들 추천 ㄱ ㄱ 쪽지시험이 중간기말 전에 한번씩 있었고 수업 끝나고 구두로 그때그때 간단히 테스트했습니다.
초급프랑스어 1,문성욱,22,Fall,4.0,"프랑스어는 외울 게 많습니다. 특히 기말 공부는 각오하셔야 합니다. 랩 수업 시험(말하기 시험)이 따로 있습니다. 시험이 총 4번인 셈입니다. 전반적으로 매우 귀찮았습니다.
교수님은 굉장히 나긋나긋하시고 질문 매우 잘 받아주십니다. 시험 채점도 어떻게든 부분 점수를 주려고 하시고 굉장히 관대하십니다. 시험 많이 틀려도 학점 잘 주십니다. 수업시간에 호명해서 해석 질문 많이 하시는데 좀 짜증 날 때도 있지만 이게 은근히 공부가 됩니다. 이거마저 없었으면 집중이 거의 안 돼서 시험공부 포기했을 수도..."
초급프랑스어 1,문성욱,22,Fall,5.0,"교수님 너무 좋으시고 학생들을 최대한 배려해주시는 게 많이 느껴졌습니다. 중간은 잘 보고 기말은 좀 많이 틀렸는데도 A+ 주신 교수님께 무한한 감사를…

수업 - 진도는 피피티로 나가시는데(한 과당 40-60 슬라이드 정도) 설명을 정말 꼼꼼히 잘해주셔서 빈틈없이 교재 내용을 이해할 수 있었습니다. 연습문제 나오면 학생들에게 문장을 읽고 한국어로 해석하거나 풀이를 시키시지만 실수하거나 몰라도 친절하게 피드백 해주시기 때문에 전혀 부담 없습니다. 수업 끝나고 질문도 항상 잘 받아주셔서 이해가 잘 되지 않는 부분을 제때 해결할 수 있어 좋았습니다.

과제 - 각 과의 마지막마다 한국어를 프랑스어로 작문하는 문제 4-5문항 정도를 해당 과 진도가 끝난 그 주 일요일까지 풀어서 제출하는 것 말고는 없습니다. 과제 점수가 비중이 큰 편은 아니긴 하나, etl 댓글로 피드백을 상세하게 써주셔서 오답하고 복습할 때 도움이 많이 됐습니다.

시험 - 중간, 기말 두 번 보고 문제 유형은 듣기, 빈칸 채우기(문법), 작문 크게 세 가지로 나눠져 있습니다. 듣기는 무조건 본문에서 나오고 (말도 안 되게 긴 문장은 안 나오는 듯합니다) 빈칸과 작문도 거의 다 교재 예문에서 나오니 책 위주로 공부하면 됩니다. 

랩 - 원어민 선생님과 일주일에 한 번 수업하고, 중간과 기말 모두 간단하게 회화 시험이 있는데 평소 수업할 때 집중하고 열심히 참여하면 수월하게 치를 수 있어 부담은 없었습니다.

출석 - 매 강의 시작할 때 직접 호명하십니다. 늦어도 감점은 없는 듯하나 하루 수업량이 꽤나 상당하기 때문에 웬만해서는 정시에 출석하는 게 좋습니다.

초프 특인지는 모르겠지만, 이게 초급인가 싶을 정도로 공부해야할 내용이 정말 많았습니다. 솔직히 교수님 수업이 엄청 유쾌하거나 그렇지는 않았지만, 프랑스어를 처음 배우는 입장에서는 기초를 탄탄하게 잡아갈 수 있어 개인적으로 정말 만족했던 수업이었습니다.
프랑스어를 처음 배우고, 제대로 배우고 싶다면 교수님 수업 강추합니다. 감사했습니다 교수님! :)"
