동아시아의 왕권,김지은,23,Fall,5.0,"중간고사 시험 성적은 32.5/35 로 2등이었습니다. 기말 성적은 모르지만, 보고서 제때 제출하고 기말고사 1문제 논술형 성의껏 적었더니 A+ 나왔습니다. 
중간고사는 워낙 디테일하게 시험이 출제되어서, Ppt뿐만 아니라 속기내용들도 참고하셔서 꼼꼼하게 외우시는게 필요해요!
기말고사 문제의 경우 교수님께서 몇개 예시를 들긴 했었어서..대강 키워드에 맞춰서 제가 미리 여러가지 생각할 거리들을 정리해두고 그걸 외워가서 적었어요. 왕권 강화 키워드 언급하시긴 했었던 것 같아서 왕권 이란 키워드 하에 제가 생각하기에 왕권에 영향을 미치는 중요한 요소들은 뭐가 있는지 몇가지 적어보고 그에 대한 사례들을 정리해두었어요. 시험 문제가 포괄적으로 나오서 그거 정리해둔 거 토대로 잘 조합해서 적었습니다. 
과제로는 특정 왕 혹은 황제와 관련한 보고서 한개 제출이 있는데, 분량 자체도 가벼워서 괜찮았습니다. 교수님께서 피드백 해주신 방향대로 수정해서 보고서 적으면 어렵지 않을 겁니다..!저는 일부러 편하게 적으려고 뭔가 참고할 자료가 많은 인물를 골랐어요. 
출석은 직접 호명하십니다. 
저는 동아시아사를 고등학생때 한번도 배워본 적이 없어서, 일부러 이 강의를 신청해서 들었습니다.  교수님 설명이 자세하고 친절하셔서 처음 배우는 전 도움이 되었어요. 물론 여러 짜잘한 이야기들도 많이 하셔서..약간 쳐내면서 속기하시길 추천드려요!동아시아사를 한번쯤 배워보고 싶었던 분들은 이 강의로 충분할 것 같아요!"
동아시아의 왕권,김지은,23,Fall,4.0,"중간은 정말 촘촘한 내신식 변별 시험이고... 기말은 아는 대로 쓰면 된다고 공언하신 논술형 1문제였는데 질문이 조금 당황스럽긴 했습니다. 과제는 중국사 관련 자유주제로 3쪽짜리 보고서를 쓰는 건데 적당한 중간 피드백이 있으니 방향 설정은 어렵지 않습니다. 종합적으로 보면 기초 교양이기는 하지만 동양사 노베로 듣기엔 좀 어려울 법한 수업입니다.

강의력이 좋으신지는... 모르겠습니다. 워낙 깊게 전공하신 것 같아서 그런지 매 수업마다 어마어마한 양의 사족을 붙이셔서 필기하신다면 어디까지 외워야 할지 헷갈릴 정도입니다. 피피티 강의안도 그닥 공부하기 좋게 나온 느낌도 아니었습니다. 물론 적당히 취하고 적당히 버리면 꽤 괜찮은 중국사 개괄이 되긴 합니다.

이번엔 총 인원도 적고, 알려주신 중간 등수가 그닥 좋지는 않았는데도 불구하고, 기말 페이퍼와 기말고사 논술형으로 커버해서 괜찮은 학점 받아가는 것 같습니다. 중간을 조금 못 보거나 수업을 좀 놓치더라도 정성적인 면을 참작해서 학점 주시는 것은 장점인 것 같습니다. 강의 중에도 인품이 좋으시다고 느꼈는데 성적도 너그럽다고 생각합니다.

입문용으로는 조금 어렵고 수업 진도 맞추기 어려울 수 있는 건 맞지만, 어느 정도 감내한다면 충분히 좋은 결실 얻을 수 있는 수업입니다. 고등학교 때 동아시아사나 세계사 좋아하셨다면 추천합니다."
동아시아의 왕권,김지은,23,Spring,5.0,중국 황제들을 주로 다루는 강의였습니다. 우선 교수님이 굉장히 열정적으로 잘 가르쳐주십니다. 역사의 흐름을 짚어가며 황제권의 변화를 강의하시기 때문에 통시적인 관점을 기를 수 있었습니다. 내용도 흥미롭고 피드백도 잘 해주십니다.  시험은 ppt위주로 보시면 되고 기말은 한문제에 답하는 서술형이라 전체적인 흐름을 이해하는게 좋을것 같습니다. 역사 좋아하시는 분이면 많은걸 얻어가실 수 있을 것 같습니다.
동아시아의 왕권,김지은,23,Spring,5.0,"중국사 주요 부분들을 배우는 교양다운 교양이었습니다. 정치 사회 문화 전 부분을 배운다기보다는 강의명대로 왕에 집중하여 주요 황제들을 배웁니다. 피피티가 잘 되어있고 교수님 수업도 발음이나 전달력 등등 전혀 불편한 것 없이 깔끔했던 거 같습니다. 과제는 기말전 쯤에 보고서 한 번인데 마감 전에 피드백해주셔서 좋았습니다. 시험은 중간은 단답+약술, 기말은 서술형으로 봅니다. 중간은 그래도 좀 외울 것이 많았는데 기말은 매우 포괄적으로 나와서 자기가 쓴 보고서 내용 가지고 쓰면 될 거 같아요. 교수님이 포괄적으로 나온다고 예고하셔서 아무래도 다른 내용이랑 비교했을 때 약간 이질적인 몽골 이런 거 다 제꼈는데 좋은 선택이었습니다.. 다음엔 어찌될지 모르지만 참고하세요"
동아시아의 왕권,최진묵,22,Spring,5.0,"시험문제 찝어주시고, 출석 늦게 와도 인정해주시고, 과제도 없고, 성적도 잘 주시네요"
동아시아의 왕권,최진묵,22,Spring,5.0,"중간대체과제 1장, 시험문제 5개 중 4개 알려주고 1개는 범위 지정해주는 기말 1회, 교수님과 체험학습(대체과제도 가능) 1회. 과제 시험 부담은 하나도 없습니다.
대신 수업이 조금 지루할 수도...?"
동아시아의 왕권,최진묵,22,Spring,5.0,"로드 중간대체 1 페이지 레포트, 기말 1번
성적 잘주시고 안 들을 이유를 찾기 힘든 수업!"
동아시아의 왕권,최진묵,21,Spring,2.0,"다시 돌아가라면 수강하지 않을 것 같습니다. 교수님께서 친절하시긴 하지만, 수업을 듣기가 너무 힘들었습니다. 비대면일 시 녹화 강의로 올라오는데… 우선 함께 올려주시는 강의 자료(ppt)에 체계가 없고 가독성이 너무 떨어집니다."
동아시아의 왕권,최진묵,21,Spring,3.0,교수님께서 말씀이 느리셔서 수업이 조금 지루했음. ppt에 한자가 많이 나오는데 한국어 발음을 병기해주실 때도 있고 안 해주실 때도 있어서 종종 한자 사전 찾아봐야 할 필요가 있음. 영화 <마지막 황제>를 보고 감상문 쓰는 게 과제였는데 부담되지는 않았음. 결론적으로 부담이 적은 수업이었지만 많은 것을 배워갈 수 있던 수업은 아니었음.
동아시아의 왕권,최진묵,21,Spring,3.0,교수님은 스윗하지만 이번 학점은 좀 힘들었음 중간 대체 과제가 영화 감상문 1페이지에 신청한 건데 수업 내용은 흥미를 가질만한 것은 아님 제일 중요한 건 ppt 가 한자로 도배되어 있어서 수업을 들어도 뭔 소린지 모르겠는 참사가 발생한다는 것임. 기말고사 5문제 중 4문제를 가르쳐주시는 점은 좋지만 이건 어차피 다른 사람도 똑같은 것이기 때문에 메리트가 있는지는 잘 모르겠음
