탁구중급,홍차옥,23,Fall,5.0,"귀한 수업, 귀한 교수님, 귀한 학점, 귀한 가르침."
탁구중급,홍차옥,23,Spring,5.0,"수업 진행 방향을 정하는 데에 학생들의 의견이 적극 반영될 정도로 자유로운 분위기에서 진행되는 수업. 
중급 과목이나 실력자가 아닌 분들도 많고, 이를 고려해 경기를 매칭하기 때문에 부담 없이 즐길 수 있다."
탁구중급,홍차옥,23,Spring,5.0,"탁구 고인물들이 만연한 탁구중급 수업에서 저는 거의 밑바닥을 찍는 실력이었는데도 A0 받아갑니다. 간단한 레포트 과제 한개 있고, 중간고사로 포핸드 랠리, 기말고사로 백핸드&커트 랠리를 봅니다. 최소 조건이 왕복 10회 이상 랠리인데, 저는 포핸드랑 백핸드는 횟수 채웠어도 커트는 너무 어려워서 10회를 못 채우겠더라고요...ㅎ 그럼에도 뭐 성적 잘 주셔서 이 부분은 만족!
이번 학기에는 드랍자가 너무 많아서 처음에 30명으로 시작했다가 19명만 남았고, 덕분에 원래는 2주에 한번씩 개별레슨을 봐 주시는데 어느 순간부터는 매주 봐주셨습니다. 개개인 수준에 맞게 배우고 싶은 걸 배울 수 있어서 정말 유익했고, 정말 열정적으로 알려주십니다. 탁구를 좋아하고 초급을 이미 들었다면, 중급 듣는거에 있어서도 크게 걱정하지 말고 들어보는 거 추천!"
탁구중급,홍차옥,22,Fall,5.0,"너무너무너무 재밌어요 무조건 들으시길
교수님께서 정말 열정적으로 가르치시고 국가대표 코치님으로 계신 주세혁 님도 특강으로 오셔서 직접 뵙고 배울 수 있었습니다! 
과제도 탁구 경기 감상문 하나만 제출하면 끝이에요 짱!"
탁구중급,홍차옥,22,Fall,5.0,"재밌고, 살짝 동아리 고인물들과 뉴비들로 양극화 되어있습니다. 그래서인지 어떻게 수업하는게 모두에게 유익할지 교수님께서 고민하시고, 다양한 방식을 시험하십니다. 이번학기에는 실력대로 부수를 나눈 뒤에 팀을 짜기도 하고, 토너먼트를 하기도 하는 식으로 진행했습니다. 수업 중간중간 한명씩 불려가서 교수님께 레슨을 받는 식이었습니다.
개인적으로는 학기의 절반 정도 매번 치던 사람들하고만 쳐서 조금 아쉽긴 합니다. 과제는 탁구 규칙이나 기술에 대해서 에이포 한쪽 정도 쓰는 것입니다."
탁구중급,홍차옥,22,Fall,5.0,"전 국가대표에게 배울 수 있다는 무한한 영광
5분이지만 탁구의 정수만 뽑아갈 수 있음
관악에 오길 잘했다고 생각이 듦"
탁구중급,홍차옥,22,Spring,5.0,탁구 고수들이 난무한 탁중 수업에서 나에게 에제를 주신 교수님에게 5점을!
탁구중급,홍차옥,22,Spring,5.0,나에게 A0를 주다니... 탁구 전공 수업 때 A+ 가져갑니다!
탁구중급,홍차옥,21,Spring,5.0,"중간: 포핸드 랠리
기말: 백핸드 랠리, 백핸드 커트
중간과제: 영상 보고 감상문 짧게
기말과제: 수업 듣고 난 후 바뀐 점 짧게
원래 탁구 치던 사람이라 편했음
탁구 막 잘치지 않는 사람은 잘치는 사람이랑 친해져서 좀 배우면서 2달 정도 치면 충분히 A 받을듯"
탁구중급,홍차옥,21,Spring,5.0,前 국가대표 선수께 탁구를 배울 수 있는 최고의 기회. 자신이 어느 정도 탁구를 치는 편이라고 생각한다면 강추. 교수님께서 개개인의 수준에 맞추어 일대일 레슨을 해 주시므로 현재 실력에 대해 걱정할 필요는 크게 없음.
