현대미술의 이해,장선희,23,Fall,5.0,"서울대에서 처음 가르치시는 교수님이셔서 강의평이 전혀 없었지만… 오로지 강계가 재밌어 보여서 도박성으로 수강한 강의였습니다. 결과적으로는  이번 학기에 가장 만족스럽게 들은 강의입니다!!
1940년대 전후부터 시작해서 오늘날 동시대 미술까지 현대미술의 흐름을 개괄적으로 훑는데, 작품만 보지 않고 역사적 맥락과 사상사적 흐름까지 배울 수 있어서 대단히 흥미로웠습니다. 현대로 올수록 미술이 관념적으로 변해서 필히 역사와 철학을 이해해야 작품을 알 수 있는 것 같습니다. 
일단 작품을 많이 볼 수 있다는 점이 가장 좋았고, 이번 학기에 진행 중인 좋은 무료 전시들 소개해 주시는 점, 국현에서 실제 전시 관람하는 수업 진행해주신 점 등등 현재진행형의 수업이란 느낌이 들어 좋았던 것 같습니다!
로드는 중간 기말 두번과 도슨트 되기 팀플 한 번입니다. 시험 때 배운 작품의 작품명, 작가, 제작연도를 4-50세트 외워야 하는 것이 약간 부담스러울 수 있는데 몇번 읽고 보다보면 저절로 외워져서 그렇게 괴롭진 않았습니다! 팀플도 큰 스트레스 없이 자유롭게 했습니다. 다만 이번에 수강 인원이 적은데 상대평가라서 점수가 약간 빡빡할 수 있다고 교수님께서 누차 강조하셔서 성적은 너그러운 편은 아니었던 것 같습니다. 본인은 원하는 성적 받아가서 만족합니다!!
현대미술에 막연하게 관심이 있는데 더 구체적인 화파나 흐름을 공부하고 싶으신 분들에게 강력추천하는 수업입니다 :)"
현대미술의 이해,이은주,19,Spring,5.0,강의력 괜찮으심 글 잘쓰는 학생 좋아하심 빵꾸많이냈다고 느꼈는데 성적잘주심
현대미술의 이해,이은주,19,Spring,4.0,현대미술 겉핥기를 할 수 있습니다. 교수님 정말 좋으시지만 범위가 너무 넓어 주입식인 경향이 있습니다.
현대미술의 이해,이은주,19,Spring,5.0,"전 교양 중 가장 만족한 수업입니다. 
수업은 교수님이 eTL에 올려주신 피피티를 기반으로 진행되며, 피피티는 주로 작품 도판으로 이뤄지며 사조 별로 아주 간단한 요약정리가 되어 있습니다. 많은 정보들이 교수님의 구술에서 나오기 때문에 저는 속기했습니다. 
시험은 작가와 사조, 미술기법을 묻는 단답과 주어진 작품을 비교하는 서술형이 나옵니다. 수업 잘 들으셨다면 어렵지 않습니다. 다만 감점은 좀 칼같이 하시는 듯합니다. 
과제는 교수님이 제시해주신 전시회를 보고 감상문을 쓰는건데요, 교수님께서 굉장히 관용적이시기 때문에 자신만의 감상과 생각을 많이많이 적는다면 딱히 까다로운 과제는 아닙니다. 

아무튼 다른 미술 교양에 비해 외울 양도 현저히 적고(제목 안외워도 됨) 과제도 어렵지 않고 성적도 정말 빠르게 나오고 (종강은 가장 늦었지만 시험성적과 최종성적 가장 빠르게 나옴) 얻어가는 것도 많아서 정말정말 추천하는 수업입니다. 

성적은 좀 짜다는 반응인데, 학점 후하게 주는 교양(꿀강이라고 소문난)에 비해서 짠 건 맞습니다. 근데 그렇게 짠 것 같진 않습니다. 중간기말 성적에 따라 충분히 예측 가능한 수준입니다. 중간기말을 다들 잘 보긴 합니다. 수변 기간에 미대분들 많이 들어오셨던데 그래서 그런건가 싶기도 하구요..."
현대미술의 이해,이은주,19,Spring,3.0,"수업은 괜찮고 미술 전반적으로 알 수 있어서 좋은데
성적 개짬 에쁠 기대했으면 에마정도 나오는..
전시보고 레포트 두장짜리 두개에
미술작업 작가 이름이랑 사조 특징정도 공부하면 됨 미술용어 몇개랑"
현대미술의 이해,오인환,23,Spring,5.0,"수업 자체도 흥미롭고, 과제도 공부하는 과정도 모두 재밌었습니다. 동시대미술을 배울 수 있어 좋았습니다."
현대미술의 이해,오인환,22,Spring,4.0,"시중에 교양 미술 프로그램은 많지만 이렇게 modern이 아닌 contemporary에 해당하는 현대미술에 대해 배울 수 있는 강의는 드물다고 생각해서 재미있게 들었습니다. 작품 소개도 많이 해주시고 동시대의 미술계에 대한 교수님의 의견도 접할 수 있어서 좋았습니다. 과제는 전시 보고 감상문이랑 작품 소개하는 영상 제출하는 건데 크게 부담되지는 않았습니다. 아쉬운 점이라면 교수님이 강의노트랑 PPT를 준비하시긴 하는데 순서도 너무 뒤죽박죽이고 체계적이지 못해서 공부할 때 좀 힘듭니다. 과제를 괜찮게 해서 최종성적은 A-였는데 기말에서 별로 중요하게 다루지도 않은 작품명, 작가, 연도까지 외워서 쓰라고 하는 건 상당히 귀찮았습니다. 그래도 머릿속에 남는 것도 많고 교양으로서는 적당히 좋은 강의입니다."
현대미술의 이해,오인환,22,Spring,2.0,과제 전부 내고 결석 없고 시험을 망쳤는데 C- … 다른 분들이 열심히 한 거라고 믿고 싶습니다. ㅠㅠ 암기력 약하신 분들은 수강을 재고해보심이 좋을 듯
현대미술의 이해,오인환,22,Spring,5.0,"A0
수업 중에 전자기기 사용 (아이패드 필기 포함) 전혀 안 되고 의자도 푹신한데다 교수님 목소리가 좋으셔서 조금 졸립니다. 한 수업도 빼지 않고 다 조금씩 졸았어요.
그래도 아방가르드 입장에서 현대미술의 역사를 한 번에 훑기에 너무 좋은 기회이고 수업 내용이 재밌어서 매번 3시간 풀강이었는데도 즐겁게 들었어요.
로드도 없고 시험도 쉽고 추천하고 싶은 좋은 강의였습니다."
현대미술의 이해,오인환,21,Fall,5.0,이 수업 듣는 사람이 왜 많이 없는지 모르겠음. 미대전공이 아닌데도(건축 전공) 흥미롭고 이해도 잘됬음. 과제도 직접 전시보고 오기여서 오히려 과제 핑계로 나갔다 와서 좋았음. + 건축 전공하는 친구들에게 예술적으로 시각을 넓혀주는 과목이라 생각들어서 꼭 추천하고 싶음.
현대미술의 이해,오인환,21,Fall,5.0,저는 암기가 빡센건지 모르겠네요... 중요 개념 외우시면 모든 문제 푸는데 문제 없습니다. 작품을 찾는게 문젠데 찾다보면 어느정도 외워집니다. 수업 얘기를 하자면 강의 깔끔하시고 작품 설명이 주를 이루는데 듣다보면 교양은 이래서 듣는구나라는 생각이 듭니다. 미술뿐만 아니라 사회 흐름도 대강 볼 수 있는 유익한 수업이었다고 생각해요.
현대미술의 이해,오인환,21,Spring,5.0,"과제 2개에 시험은 기말고사 한번으로 로드가 그렇게 많지는 않습니다. 수업 내용도 흥미로웠습니다. 다만 미술 작품 사진 자료는 배부를 안해주시고 작가,작품명,연도만 써진 자료를 주셔서 직접 일일이 작품을 찾아봐야하는 점은 힘들었습니다."
현대미술의 이해,오인환,21,Spring,1.0,"학점 개깐깐
강의력 잘 모르겠음
암기력? 매우필요함
도슨트 과제도 힘들고
그냥 내용은 흥미로우나 딱 거기까지인 강의"
현대미술의 이해,오인환,20,Spring,5.0,"오잉 왜 이렇게 평이 짜지.. 현대미술 좋아하시는 분들이 재밌어할 수업이에요!! 과제는 미술 전시 관람 보고서랑 도슨트 영상 제출이 있는데 그냥 평소에 수업 듣고 정리만 간단하게 해놔도 무난하게 할 수 있어요. 작품 100 몇 개 작품명 작가명 년도 외우는 게 좀 빡세긴 한데, 그냥 정리본 4~5번 보면 외워지는 정도라서 걱정 안 하셔도 돼요!! 전 결석 1번 지각 2번 기말점수 모르나 다 쓰고 나옴 보고서 둘 다 약간 늦게 냈는데 A- 받았어요."
현대미술의 이해,오인환,16,Fall,4.0,"16년에 들었긴 했는데 평이 많이 안좋네욬ㅋㅋ 수업 3시간 거의 풀로 채워서 하시고 출첵도 하시니까 그냥.. 존버하면 알아서 드랍자들 떨어져 나가갖고.. 마지막엔 수강생들이 한 절반정도? 남는데 ㅋㅋㅋㅋ 그래서 그런지 학점 생각보다는? 잘 주셨어요 팀플도 없고 머.. 로드도 거의 없고.. 시험 분량은 당시에 저는 원래 교양이 다 이런건갑당~ 하고 하루인가 이틀전에 외워서 A0 받기는 했어요. 글 줄줄 써야되는 시험도 아니고 걍 단기기억력으로 외우는거라.. 팀플 극혐, 로드많은거 극혐 ,수업시간에만 충실하면 되고, 나는 단기기억력이 좋다! 요 4가지 조건 만족하시는 분들은 강추!"
현대미술의 이해,오인환,20,Spring,1.0,암기에 정말 자신있다 하는 사람만 들으세요...아니라면 절대비추
현대미술의 이해,오인환,20,Spring,1.0,"성적 잘 받으려면
암기 실력이 엄청 나야 함
내용은 흥미로우나 딱 거기까지가 좋은 수업임
암기할게 너무나도 많아 진짜 상상을 초월할 정도..
교수님은 학생과 소통을 안 하려고 하시는 타입"
현대미술의 이해,오인환,20,Spring,1.0,"교수님 깐깐하고 솔직히 꽉 막히심
학생이 기본적인 공지를 질문해도 그걸 전체공지로 알릴 생각을 안하고 한 명한테만 말하는 건 불공평하다면서 답을 안해줌
그럴거면 애초에 제대로 확실히 알려주던가

무엇보다 과제 반영비율 그렇게 얘기했으면서 과제 채점도 안하고 점수 냄
분명히 공지에도 과제 얼마씩 반영된다고 얘기했으면서?
점수 받고 etl 들어가봤더니 채점안됨 표시나 뜨고 

강의내용은 흥미로운데 강의력은 글쎄"
현대미술의 이해,오인환,20,Spring,1.0,"여러분 암기력이 universe☆급이 아니면... 수강하지 않는것을 권고합니다^^
코로나로 인해  zoom으로 출결하고  (거의 3시간 수업)  도슨트 되어보기 3분과제, 전시회보고서 과제, 기말 1번이 있습니다. 
본래 녹화강의일 때는 1~2시간정도로 짧고 놓치면 다시듣기 편해서 좋았는데 실강으로 전환하시면서 오히려 집중도 안되고 3시간 너무 길더군요... 교수님께서 동영상을 보여줘야해서 그렇다고 하셨지만 딱히...큰 도움이 되지는 않았던것 같습니다 . 그리고 실강은 정말 3시간동안 듣기 힘들장도로 monotonous,,, 
과제 2번 네. 힘들었습니다. 특히 도슨트과제. 에바입니다.
기말은 더더욱 eva.
대면 기말을 봤는데 증말이지 후후 공부를 아주 열심히해야합니다. 교양과목이 이것 하나도 아니고 말이죠. 첨에 다른 강평에는 각 작품 연도 이런것 안외워도 된다했으나 이번에는 작가의 full name, 작품명(영어로 ㅎr...), 연도까지 거의 200개정도를 외워가야하구요 그 각각의 창작배경도 거의 다 알고 있어야합니다. 사실상 좀 힘들어요. 그리고 학점은 ^~^ ㅎr...한숨만 나오는군요. 평점 오지게 깍였습니다. 낲으로 들으실분들은 도라에몽의 기억식빵 한통 다 비우고 오시고 수고하세여☆^0^"
