신입생세미나,조향,23,Fall,5.0,"로드가 상당히 많기에, 신입생세미나 하면 흔히 떠올리는 공짜로 1학점 주는 꿀강은 아닙니다.
다만, 교수님을 비롯한 다른 사람들과 의견을 공유하는 강의를 원한다면 충분히 추천할만한 강의라고 생각합니다. 
친애하는 2023 2학기 수강자 학우분들, 모두 수고하셨습니다."
신입생세미나,조향,23,Fall,5.0,"로드가 꽤 많음. 2주에 한 번씩 300p 정도 책 읽고 eTL에 전날까지 질문 2개 업로드 + 서평 2개 + 기말과제(발표도). 이번에는 특강 들어서 감상문도 작성함.
그러나 최고의 강의였음. 교수님 인자하셨고 학우님들도 너무 좋았음. 책 읽는 게 좀 버거웠긴 해도 환경문제에 대해 새로운 시각을 정말 많이 알 수 있었고 자아가 여러모로 깨지고 넓어지는 경험을 함."
신입생세미나,이인아,23,Fall,5.0,"뇌인지에 관련해서 다양한 주제들을 적당한 깊이감과 함께 넓게 배울 수 있는 좋은 시간이었습니다. 4분의 교수님께서 돌아가시며 주제별 특강을 해주시고, 해당 주제와 관련한 질문에 대해 질의응답, 토론을 하는 시간이 있습니다. 다른 신입생 세미나처럼 신입생 친구들을 사귄다거나 조별 활동 위주로 진행되는 느낌과는 조금 거리가 있으니 참고하시기 바랍니다. 교수님들은 정말 착하십니다:)"
신입생세미나,이인아,23,Fall,5.0,나쁘지 않음. 출석체크가 전자출결이라 찍고 튀는거 가능. 전선 채우는데 좋음
신입생세미나,이인아,23,Fall,5.0,"신세여서 가벼운 마음으로 자세한 뇌과학에 대한 이야기를 들을 수 있어서 너무 좋았어요. 처음에는 약간 가볍고 재밌는 얘기를 다룰까 해서 수강신청을 한 것이었는데, 생각보다 진짜 학문적인 내용을 많이 다뤄서 지루하다고 느낄 수 있었는데 저는 오히려 시험도 안 봐서 이 기회가 아니면 들을 일 없을 거 같아서 맘 편히 들었어요. 그리고 선물로 뇌과학 책 선물도 많이 주셔서 읽어보면서 흥미로운 정보도 접할 수 있어서 좋았어요. 틈틈이 토론, 질문 받고 답하는 형식의 수업이 있는데 토론은 약간 어색해서 힘들었지만 질답은 좋았어요. 평소 궁금했던 뇌와 관련된 카더라 썰도 물어보고 답을 들을 수 있었고 다양한 실험에 관련된 정보도 들을 수 있어서 좋았어요!!마지막에는 피자파티 하면서 스피드 퀴즈하고 맞추면 선물도 주시고 즐거웠어요!! 시험기간에는 좀 졸릴 수도 있지만, 뇌과학에 대한 전문적인 내용을 엄청난 교수님들한테 듣고 싶은 사람들에게 추천해용! 가볍지 않은 내용이지만 가볍게 들을 수 있는 신세라는 게 가장 좋았고 수업을 듣고 뇌과학에 흥미가 더 생겨서 책도 사고 좋았어요. 하지만 다른 신세처럼 놀고 재밌는 것에 대한 탐구하는 건 아니고 정말 ’수업‘을 해서 같은 신세 친구들이랑 친해질 기회는 적었고 그 대신 지식을 쌓을 수 있어서 많은 걸 얻어간 수업입니당"
신입생세미나,이인아,23,Fall,2.0,"학생들 뒷스케줄에 대한 고려가 없으심…
에타강계에 4:50까지라고 해놓고 실제 강계는 5:00 그렇다고 5시에 맞춰주냐? 그것도 아님 5:15분 초과된 적도 꽤있고…
그리고 보강일정을 너무 통보식으로 잡으심..ㅠ 묻는 척이라도 해주실 수 있는 거 아닌가ㅠㅠㅠ"
신입생세미나,이기훈,23,Fall,5.0,"신세답게 가볍게 수강하기 좋습니다!
교수님도 좋으시고, 실험도 재밌어용
신입생세미나 뭐 들을지 고민한다면 추천"
신입생세미나,김미경,23,Fall,5.0,"로드: 보고서 하나+발표
조모임은 없습니다.
과목 자체에서 상당히 유익한 것을 가르치십니다.
이번 학기 같은 경우는 책 2권 선물로 받고 안철수 의원님께서 외부 명사로 특강에 오셨습니다. 인생을 어떻게 설계해나갈지 고민이 되신다면 이 강의를 들어보기긴 추천드립니다."
신입생세미나,이정훈,23,Fall,3.0,신세인데도 로드 빡세고 얻어가는 것도 그닥… 다른 신세 들으세요
신입생세미나,임영섭,23,Spring,5.0,"교수님께서 친절하십니다
점심시간에 진행해서 식사도 제공되었습니다"
신입생세미나,임영섭,23,Spring,5.0,"신세 중 단연 최고라고 느낌.

과제가 많은가 (x, 마지막에 보고사 한개)

수업이 어려운가 (x, 교양 듣듯이 들어도 무방. 대신 공학에 일절 관심없는 사람이 들으면 많이 피곤할것같음)

수업이 긴가 ( x, 한시간 내외로 끝남)

+ 점심시간에 수업해서 그런지 몰라도 사주시는 점심밥 먹으면서 수강함. 사비도 대주시기 때문에 꽤나 호화롭게 먹었음."
신입생세미나,임영섭,23,Spring,5.0,"로드 : 기말 보고서 1번 (분량제한 x)
조별 토의 4번 정도 있습니다
교수님이 워낙 친절하셔서 무난하게 듣기 좋은 것 같습니다
대신 남들이랑 친해질려고 수강하는거면 다른 신입생세미나 추천드립니다 (수업 절반 이상이 강의식 수업입니다)"
신입생세미나,이동원,23,Fall,5.0,로드 거의 없고 편하게 들을 수 있는 신세였습니당
신입생세미나,이동원,23,Spring,5.0,"빛 동 원

관악사 아래 최고의 신세

교수님이 친절하고 음식이 맛있어요

로드도 에고다큐먼트 작성이었는데
일기 쓰는 느낌이라 부담도 없었음"
신입생세미나,이동원,23,Spring,5.0,교수님이 일단 재밌으시고 내용도 흥미로워 좋은 강의였다. 같이 수강한 사람들과 친해질 수도 있다.
신입생세미나,이동원,23,Spring,5.0,"정말 좋았습니다.
강의내용도 흥미진진하게 설명해주시고 답사도 재밌었고 맛있는 것도 많이 사주셨습니다."
신입생세미나,이동원,23,Spring,5.0,"빛동원! 빛동원! 빛동원!

‘전염병의 역사’라는 강의명에서 알 수 있듯, 역사 강의입니다! 물론 전문 지식이 필요하다거나.. 의학 용어를 외워야 하거나 그렇진 않아요. 미리 책을 읽고(발췌독), 수업시간에는 교수님께서 부가 설명을 해주시는 방식으로 수업이 진행되는데요. 따로 보여주시는 영상들도 정말 유익했고 영화도 재밌었어요!
그치만.. 사실 제일 좋았던건 대한의원 답사...☺️☺️ 매우 색다른 경험이었고요. 특히 교수님 파워✨✨로 시계탑 내부까지 본 게 정말 신기했어요!
중간은 없었고, 기말은 대체과제로 에고 다큐먼트 써서 발표하는게 다였습니다! 부담도 없었고, 같이 수업듣는 학생들 발표 듣는 것도 재밌었어요.

일단 이 강의의 최고 장점은... 교수님이 너무너무너무너무~ 좋으세요!! 조교님도 많이 도와주셔서 정말 감사했습니다💖 s/u여서 시험 부담 없고+격주 강의에+잦은 회식>_<+ 너무나도 좋으신 교수님...= 안들을 이유가 없다! 

신세 강의는 무조건 이동원 교수님 강의를 들으십쇼🤓"
신입생세미나,최정은,23,Fall,5.0,활동으로는 책 읽고 서평 쓰기와 공연 관람이 있습니다 책과 공연 선정 모두 수강생들 의견에 따라 정해서 좋아요 과제도 큰 부담 없고 재밌게 들을 수 있습니다~
신입생세미나,최정은,23,Spring,5.0,교수님 너무 착하시고 재밌었어요~~ 학생들 하나하나 다 잘해주시려는 게 느껴져서 정말 감사했습니당 꼭 들으세요 완전 추천!!
