미적분학의 첫걸음,유자도,21,Spring,4.0,"그냥 강의력은 좋진 않고
시험은 쉽게 나와요 대부분 s"
미적분학의 첫걸음,유자도,21,Spring,5.0,"미첫은 교수님 수업 1시간, 조교님 연습 수업 1시간 해서 하루에 2시간씩 일주일에 2번 수업합니다.
중간 40%, 기말 40%, 출결 8%, 과제 12% 정도로 반영해서 100점 만점에 30점 넘으면 S, 57점인가 넘으면 S+입니다. S는 정규학기에는 기초수학 수강해야하고 여름학기에는 안해도 된다고 하네요. S+은  선택으로 기초수학 수강할지 말지 정할 수 있답니다. 

과제는 교재에 있는 연습 문제 6문제 정도 푸는 건데 매주 있습니다.... 귀찮긴 해도 시험 문제가 과제에서 다룬 문제들이 주로 나왔던거 같으니 교재 문제 열심히 푸시면 시험 잘 볼 수 있을 것 같습니다. 교수님도 1시간 수업인데 대부분 40~50분 정도로 녹화강의 올려주셔서 편한 시간대에 들을 수 있었습니다. 아마 출석 인정 기간이 3일 정도 있었던 것 같네요. 연습수업은 줌으로 진행하고 출석은 매번은 아니고 생각날 때만 반영하시는 느낌이었어요. 시험문제는 교재 문제 중에서 계산 이상한 문제나 증명? 문제 제외하고 열심히 푸시면 누구나 S 받을 수 있는 문제입니다. 수학 못해도 너무 주눅들지 말고 다들 열심히 하세요!"
미적분학의 첫걸음,김병일,22,Spring,2.0,시간이 매우 별로. 약속 잡기 매우 애매함. 시간대 좀 바꿔 주샸으면 좋겠네요
미적분학의 첫걸음,김병일,22,Spring,4.0,"미첫 자체를 안 듣는게 최선이긴 하지만, 피치못해서 미첫을 들어야 되면 이 강의 추천합니다. 교수님이랑 조교님 두 분 다 설명 잘 하시고 친절합니다. 성적은 S/U니까 크게 부담 안가지셔도 되고요. 과제는 중간 보기전 한번 기말 보기전 한번 교재 문제 발췌해서 내주시는데 양은 좀 많지만 대부분 문제풀이 시간에 풀어준 문제거나 교재에 답이 있어서 하루이틀 정도 각잡고 하시면 충분합니다. 출석은 교수님이나 조교님 마음대로 부르는데, 이론수업 출석이랑 연습수업 출석이 나눠져있으니 두 수업 모두 출석하려면 저녁시간 다 뺏긴다는 단점이 있습니다. 사실 출석 매일 부르는것도 아니고 결석 1/3이상만 안 하면 되니까 약속있는날은 빼셔도 되요."
미적분학의 첫걸음,김병일,22,Spring,4.0,"한시간은 이론 한시간은 연습으로 나누어졌고 출석은 조교님과 교수님 두분께서 원하시는 날 부릅니다. 시험은 중간고사 기말고사 2번이고 과제도 2번인데 교재 문제들을 왕창 내주십니다. 과제 양은 진짜 전날밤 시작하면 망하는 양이기 때문에 미리미리 하는게 좋고 간혹 수업때 배운 것만으로는 풀기 어려운게 있습니다.

조교님과 교수님 두 분 다 엄청 착하시고 질문 잘 받아주십니다. 헷갈리는 부분은 따로 질문하면 열심히 가르쳐주셔요. 조교님 문제풀이는 정말 좋았어요. 스피드가 다소 빠르긴 하시지만 정말 깔끔하게 풀어주셔서 이해하기는 너무 좋습니다."
미적분학의 첫걸음,김병일,21,Spring,5.0,"교수님께서 설명을 잘 하시고 질문도 굉장히 잘 받아 주십니다. 다만 수업 내용만으로는 연습문제들을 풀기 어려울 수도 있어서 조교님께서 기초문제들 풀어 주실 때 집중하고 모르는거 있으면 질문도 많이 하는게 좋을 것 같아요. 조교님은 총 두 분 (중간고사 때까지 한 분, 그 다음 새로운 분께서 기말고사 때까지 해 주심) 이시고 두 분 다 풀이 잘 하시고 너무 스윗하세요ㅠㅠ 교수님께서 기말 전에 따로 시간 내 주셔서 줌 질의응답 세션도 제공해 주셨고 참여는 자유인데 저한테는 도움이 많이 되었습니다!"
미적분학의 첫걸음,김병일,21,Spring,4.0,"설명 무난하게 하시고 학생들 질문이나 의견 잘 들어주십니다. 깐깐하신 분은 전혀 아니에요. 다만 미적분 내용을 잘 모르시는 분이면 주변에 질문할 곳이 있어야 과제들을 잘 할 수 있을 것 같아요. 출석은 교수님은 안부르시고 줌 기록으로 체크하시고, 조교님들은 수업시작할때나 끝날때 호명해서 체크하셨어요. 과제는 학기동안 총 4번, 한번에 약 20개의 문제가 할당됩니다. 이틀동안 천천히하면 할만해요. 시험도 무난합니다. S/U를 판단하는 기준도 정말 후하니, 적당히 노력하시고, 적당히 마음편하게 수업들으세요."
미적분학의 첫걸음,이호주,18,Spring,3.0,과제 많고 퀴즈 많고 어려움. 평균적인 미첫 난이도보다 어려움. 교수님이 학생 한 명 한 명에게 관심이 아주 많으심.  수업은 아주 빠르게 진행되고 배운 내용이 시험에 나오니 하루라도 빠지면 퀴즈나 기말중간에서 좋은 성적 받기 힘듦. 교수님이 예습복습 중요하게 여기심.
미적분학의 첫걸음,이호주,18,Spring,3.0,"S/U라서 교수님이  S를 주시려는게 보임.
교수님이 이번학기가 처음이셔서 열정이 넘치지만 수능끝나고 수학을 놨거나 수시로 온 애들이 대부분이어서 멍하니 쳐다봄.
시험이 주관식으로 지금까지 배운거 다 쓰는거여서 상당히 힘듬."
미적분학의 첫걸음,안명숙,22,Spring,3.0,"다들 평점 3점 주신데는 이유가 있어요

일단 확실한거

1. 교수님 엄청 좋으심. 학생들 배려 끝장나게 해주심. 출석도 가끔씩 안 불러주심
2. 조교님도 엄청 착하시고 이의신청 경청해서 잘 받아주심
3. 시험을 못봐도 출석에 따른 노력이 보여지면 패스 주시겠다는 등 점수로만 이수도를 판단하지않음

단점

1. 강의실 구조때매 뒷자리는 소리가 잘 안들림 + 조교님은 목소리까지 작은편이셔서 중간자리에서도 안들렸음
2. 다른 미첫반보다 유독 유별나게 시험문제가 디립따 어려움 ㅋㅋㅋㅋ 걍 헬모드임.. 이건 조교님이 내시는건데 학생들 수준을 가늠못하시고 조교님이 보셨을 때 이정도면 진짜쉽게냈다고 생각해서 문제내셔서 참사만드신거같음
3. 매주 퀴즈쳐야되는게 너무 정신적으로 힘듦 등등"
