한국무용,남수미,23,Fall,5.0,열심히만 하면 a+주시는 강의입니다! 시험도 동작만 외우면 돼요!
한국무용,남수미,23,Fall,5.0,중간은 동작만 외우면 되고 기말도 1분 남짓한 음악에 맞춰 춤 구성하면 돼서 편해요. 점수도 잘 주십니다!
한국무용,남수미,23,Fall,5.0,굣님 정말 좋으신 분입니다 :) 학점도 잘 주세요!
한국무용,남수미,23,Spring,5.0,조별 활동 너무 재밌었고 성적도 잘 주세요! 춤에 대해서 크게 스트레스 안 받으셔도 될 거 같아요!
한국무용,남수미,23,Spring,5.0,수업시간도 재밌고 크게 부담도 없고 성적도 잘 주십니다!
한국무용,남수미,22,Spring,5.0,"정말 즐거운 수업이었습니다! 강사님도 정말 친절하셨고 각자의 수준에 맞춰 질문도 잘 받아주셨어요 춤을 처음 추시는 분들도 어렵지 않으실 것 같아요 다만 중간은 2인 팀플 창작, 기말은 개인 창작이어서 창작 과정이 쉽지만은 않았습니다 팀플 조원은 랜덤이었는데 운이 중요할 것 같아요.."
한국무용,남수미,22,Spring,5.0,재미있는 수업 교수님도 친절하십니다 완전 꿀강~!
한국무용,남수미,22,Spring,5.0,수강생 전원 A+ 받았어요..!! 수준 맞춰서 수업해주시니까 처음이여도 걱정말고 수업 들으셔도 됩니다. 과제도 하나도 없고 수업시간만 들어오면 에이쁠이니까 학점 생각하면 꼭 들어오세요!!
한국무용,박혜연,20,Spring,5.0,"2-3주에 한장씩 독서감상문, 성찰일지 제출해야해요 1학점 실습 교양에서 이렇게 글쓴건 처음입니다 그래도 교수님 정말 좋고 수업재밌고 학점 잘주세요"
한국무용,박혜연,20,Spring,5.0,"정말 다 좋습니다!!!! 특히 교수님을 만나면 고민이 사라지는 느낌이 들 정도로 힐링이 됩니다 ㅋㅋ! 
성찰일지도 최대한 부담이 안 되게끔 도와주십니다. 수업 때 배우는 작품도 재밌고 쉬워요. 다만 성적 공개가 늦습니다.."
한국무용,박혜연,20,Spring,5.0,"코로나때문에 기본기+아리랑 작품만으로 한 학기를 보냈습니다. 교수님이 줌으로 최대한 많은 걸 가르쳐주시려고 했고, 이전 학생들 피드백을 받아 과제도 줄여주셨어요! 마지막 선택으로 대면수업을 했는데 즐거웠습니당ㅎㅎ 학점은 잘 주시긴 했는데 강제공개때나 나오긴 하네요ㅠ"
