수채화의 기초,윤미류,23,Fall,4.0,수채화 그림 많이 그리고 재밌지만 수채화의 기초를 체계적으로 배우는 건 아닙니다. 초반 수업 1~2회를 제외하고는 그냥 정해진 주제를 각자 알아서 그리는 식으로 진행됩니다. 주제마다의 과제물을 정해진 기한 내에 제출해야하고 그 외에도 소소하게 발표라거나 자기소개서 같은 과제들이 있어서 과제는 많은 편이에요.
수채화의 기초,노경희,22,Summer,5.0,"교수님의 설명+그리는 시간+크리틱 으로 수업이 진행되는데 그림 그리는 걸 좋아하신다면 정말 행복하게 들을 수 있는 수업입니다.
개개인별로 꼼꼼하게 잘 봐주셔서 쌩 초보여도 많이 늘 수 있고 교수님도 넘 좋으심. 전 이 수업을 계기로 서양화과 부전공 진입했습니다 ㅋㅋ"
수채화의 기초,노경희,23,Summer,5.0,"다른 분들 말씀처럼 … 학점은 하라는 거 다 열심히 하면 잘 주십니다 !!
출결은 지각 결석 없게 잘 챙기시고, 크리틱은 한 번이라도 참여하세요. (어쩔 수 없이 결석하게 된다면, 사전 고지 후에 증빙 서류 제출하고 그 주차 과제 제출하면 출석 인정 해주십니다)

미술 좋아하시는 분들은 강추고 그냥 대강 치우고 싶으신 분들은 비추 … 저는 정말 재밌게 들었습니다. 
실습 전에 간단히 미술사 소개해주실 때도 교수님 지식이 풍부하신 게 느껴져서 좋았던  …"
수채화의 기초,노경희,22,Fall,4.0,"결석 한 번 하면 c 나와요
그림 그리는 거 좋아하시는 분들만 들으세요
교수님은 좋으세요"
수채화의 기초,노경희,22,Fall,5.0,"그림 그리는 것을 좋아하거나 관심이 있다면 최고의 힐링수업
잘 그리는 사람들이 많긴 하지만 잘 그리는게 중요한 수업은 아닌 것 같아요
한학기동안 정말 즐거웠습니다 해피~^^"
수채화의 기초,노경희,22,Spring,5.0,"수업 듣는 내내 너무 힐링됐습니다!
그림을 미친듯이 잘그리는 것도 아니고 그냥 좋아하는 정도얐는데, 매번 교수님께서 피드백 해주시는가 잘 받고 그냥 최대한 열심히 했더니 a+나왔습니다

활동도 다양하고 너무 꿀강 힐링강
근데 출결이 매우 중요합니다"
수채화의 기초,노경희,22,Spring,5.0,"여름학기 수강했어요

그림 그리는 거 넘 행복했어요 다만 낯을 많이 가리는 사람으로서, 더 도움되는 피드백을 받고 더 좋은 점수를 받으려면 먼저 도움을 요청하고 크리틱에 적극 참여해야 한다는 점이 조오금 힘들었지만 그래도 학점 되게 잘 주시고 수업에서 배운 점도 많아요 짱"
수채화의 기초,노경희,22,Spring,5.0,"강의가 얼마나 좋은지는 아래 강의평들 보면 말할것도 없고
그림 오래 그리다보면 허리 아프니까 스트레칭 하면서 해라"
수채화의 기초,노경희,22,Spring,5.0,"이번 학기 가장 행복했던 수업❣️
그림 그리는 걸 원래 좋아하는 편(잘 그리지는 않고.... 그냥 좋아만 함)이라 한 학기 내내 수업을 들으며 너무 행복했어요! 교수님도 너무 친절하시고 모두의 취미와 취향을 온전히 존중해주세요. 주어진 시간동안 그림을 그린 후에 다 같이 그림을 보며 서로의 그림에 대해 간단히 이야기하는 시간을 갖는 식으로 수업이 진행됩니다. 학우분들 모두 정말 친절하셔서 상호평가(평가라고는 하지만 말만 평가고 그냥 색깔이 원색계열이라 그림에 시선이 집중돼서 좋은 것 같아요~정도의 진짜진짜 간단한 대화/질의응답이에요)도 좋은 분위기에서 진행되었어요. 
미술에 관심 있는 분들이라면 정말 이 수업 꼭 추천합니다.....👍
(성적도 성실하게 출석 다하고 매주 그림만 제출하시면 높은 학점 보장! 그림 실력에 따른 평가 전혀 안해요!)"
수채화의 기초,노경희,21,Fall,5.0,"편안한 취미활동 분위기. 과제 많지 않고 수업시간에만 열심히 그리면된다. 출석과 최소한의 수업참여, 그림제출만 제대로 하면 a+ 나온다. 아 도화지 제공해주셨고 붓, 물감은 준비해가서 강의실 사물함에 놓고 다닐 수 있다. 매우 즐거운 경험이었다."
수채화의 기초,노경희,21,Fall,5.0,"21-w
출석이랑 크리틱만 잘 참여하면 아무리 못 그려도 상관없이 에이쁠!
미술입시를 기대하고 수강하는 것도 아니고 딱붙어서 가르쳐주지 않고 취미를 존중하는 따뜻한 분위기인 게 좋아요"
수채화의 기초,노경희,20,Fall,5.0,다른 수업에 비해 교수님이 1:1로 피드백을 많이 주셔서 고쳐야 할 점도 바로바로 알고 재미있었던 수업이었습니다.
