생명과학을 위한 통계학실험,박지영,23,Fall,5.0,"R에 대해 배워갈 수 있는 좋은 수업(생과부라면 실험 결과 그래프 그리는데도 쓸 수 있으니 강추)
사실 R 자체가 그리 어렵진 않아서 금방 배울 수 있음
성적은 ALL Q4였어서 잘 주는 진 모르겠음
생통1학기에 듣고 2학기에 이 과목 들으니 기억이 잘 안 나서 꼭 생명과학을 위한 통계학과 같은 학기에 수강하도록 하자"
생명과학을 위한 통계학실험,박지영,23,Fall,4.0,"인원이 적어서 성적이 불안하다
수업은 괜찮은 듯"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"중간 99 기말 100으로 에쁠 나왔습니다. 근데 중간에서 약간의 코딩 감각을 필요로 하는 한 문제를 제외하면 모두 과제와 유사하게, 혹은 똑같이 나왔습니다. 과제도 창의력을 요하는 것이 아니라 내용을 이해했다면 꼬는 것 없이 정직하게 풀립니다. 다른 수업 기준 A-정도의 이해도만으로 A+를 안정적으로 챙겨갈 수 있는 꿀통이라고 생각됩니다"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"생명과학부, 식품영양학과, 약대, 의대, 치대 분반, R 사용

좋았던 점: 생명과학을 위한 통계학과 진도를 맞추어서 강의가 진행 됨(+1), 채점이 후함

안 좋았던 점: X

1. 교수: 조교가 강의를 진행

2. 강의: 통계학실험과 차이점은 없고 세트인 생명과학을 위한 통계학의 진도를 따라 강의를 진행함, 통계학 이론 강의에서 배운 내용을 R로 분석하는 법을 익히는데 이론 강의에서도 R의 분석 결과를 해석하는 내용을 다루므로 이론 강의와 실험 강의를 동시에 듣는 것을 권장함.

3. 시험: 예제와 과제에서 크게 벗어나지 않는 난이도에서 출제함, 연습을 하지 않으면 시간이 부족할 수도 있음.

4. 성적: A+
과제1 100/100 (평균:98.3, 최고:100, 최저:95)
과제2  96/100 (평균:96.9, 최고:100, 최저:91)
중간  100/100 (평균:70.9, 최고:100, 최저:29)
과제3  96/100 (평균:93.1, 최고:100, 최저:83)
과제4 100/100 (평균:87.1, 최고:100, 최저:0)
기말   96/100 (평균:84.9, 최고:100, 최저:53)"
생명과학을 위한 통계학,정상아,23,Fall,5.0,진짜 서울대 와서 들은 수업 중 가장 강의략이 좋은 수업이였어요! 항상 빡집중하명서 들었습니다. 질문도 잘 받아주셔요.
생명과학을 위한 통계학,정상아,23,Fall,5.0,"정말 통계 노베이스 상태로 수강해서 초반에는 이해하기 어려웠으나 자습 열심히 해서 후반에는 정말 재미있게 들었습니다. 과제로 시험 대비하기 좋으며 크게 부담되지 않는 양입니다. 다만, 시험 시간이 짧고 계산할 것이 많아 빨리 문제 파악하고 계산기로 계산하는 연습이 필요하며 이런 것도 나오려나? 싶은 것들도 일단은 외워가시길 바랍니다.
출석은 가끔씩만 부르십니다. 
성적 매우 너그럽게 주십니다. 출석 과제 거의 만점이지만 시험을 제대로 말아먹어서 마음 놓고 교수님 다음 학기 때 다시 뵐 준비하고 있었는데 상상도 못한 B+의 은총 받았습니다."
생명과학을 위한 통계학,정상아,23,Fall,5.0,"GOAT
대치동 1타 강사급 강의력
관악 최고의 명강"
생명과학을 위한 통계학,정상아,23,Fall,5.0,"통계 베이스만 있으면 조금만 공부하면 좋은 성적 받을 수 있는 강의입니다!! 고등학교 때 확통 맛보기로 배우고 왔는데 그정도 배경지식으로도 수업 따라가는 데 큰 지장 없었어요.
중간 때는 수학적인 이해가 필요한 내용들이 많아서 공부하는 데 조금 고생했는데 기말은 중간 범위 이해만 잘했다면 공식 대입만 잘하면 되는 거라 전날 6시간도 공부 안하고 들어가서 거의 만점 받았어요!
교수님의 설명이 조금 빠른 편이시긴 한데 중요한 내용 위주로 꼼꼼히 가르쳐 주시니까 수업 내용 열심히 필기하고 공부하면 다들 좋은 성적 받으실 수 있을 것 같습니당
그리고 교수님께서 수업 중간중간에 응용? 의의?같은 내용 설명하실 때가 있는데 그 중에서 시험에 한두문제 나오니 놓치지 마시고 꼭 필기하시면 좋을 것 같아요!
출결은 학기 동안 세 번도 안 부르신 것 같습니다ㅋㅋㅋㅋ"
생명과학을 위한 통계학,정상아,23,Fall,3.0,강의력은 좋으나 내용을 조금 더 컴팩트하고 간결하게 설명해 주셨으면 좋을 것 같습니다 고등학교 때 확통을 안 배웠다면 중간고사 범위의 기초적인 개념들을 나만 모르는 상황일 수 있어요~ 중간고사 기준으로 정상아 교수님 타 분반과 비교했을 때 시험 통계가 조금 낮았는데 기말고사는 잘 모르겠네요 통계학이 필수라면 최선의 교수님이겠지만 선택 교양이거나 그냥 듣는 거라면 비추합니다
생명과학을 위한 통계학,정상아,23,Spring,5.0,"갓.상.아.
관악 최고의 통계학
교수님 한 학기 감사했습니다"
