프랑스명작의 이해,한정주,22,Fall,5.0,"민음사 책 읽는거 좋아하신다면 정말 추천하는 수업입니다
한 학기동안 제대로 힐링하고 갑니다. 배워가는 것도 많았습니다 딱 교양의 정석이랄까요…
시험공부도 수업 시간마다 열심히만 들으면 좋은 성적 나오실거에요~과제도 책 읽은 것마다 한 페이지씩 독후감 쓰는게 다라서 부담도 적었습니당"
프랑스명작의 이해,유호식,21,Winter,5.0,"21-1 수강
아무것도 모르던 새내기 시절 들었는데 프랑스문학의 특징상 상당히 난해하고 교수님도 차도남 느낌이셨음 근데 반전으로 성적은 잘 주셨던 기억이 남.."
프랑스명작의 이해,유호식,22,Fall,5.0,"서울대 다니면서 이만큼 감동을 받은 명강은 없었던 것 같음. 

로드 먼저 말하자면 독후감을 정말 많이 써야하는데 때론 1주일에 2번 정도 쓸 때도 있어서 좀 빡세게 느껴질 수 있음. 교양치고 로드가 많은 편.
그러나 교수님의 사랑을 한번 받고 나면 재밌게 수업 듣고 학점 보장되는 강의라고 생각. 수업 초반에 잘 쓴 사람을 호명하는데 결이 맞으면 쭉 끝까지 맞는 것 같음. 본인은 여러 번 불렸고, 서평쓸때 여러 논문도 같이 읽어서 이해한 뒤에 쓰려고 했음. 그 외 레포트 한 번, 발표 한 번 무난하게 했고 성적은 A+. 초반에 잘 판단해서 드랍하거나 밀고 나가길 바람. 다만 전공 수업이 널널해서 시간투자가 가능했다고 생각하기에, 시간 없으면 비추.
그러나 책을 읽을 시간을 확보할 수 있고 서평에 어느정도 능하다면 괜찮을거라 생각함. 이렇게 책을 읽어야 한다는 생각이 들게 하는, 인생에 울림을 주는 명강이었음. 실존주의 절대로 잊지 못할듯… 교수님 귀엽고 사랑해요"
프랑스명작의 이해,유호식,22,Spring,3.0,"문학 강의이다 보니 확실히 책을 거의 1주에 한 권씩은 읽어야 해서 부담이 됩니다ㅠ 매시간 쓰는 감상평도 원래는 10줄 내외였는데 막상 잘했다고 뽑는 학우님들은 한페이지 이상 쓰셔서 점점 거기에 맞추느라 힘들었어요
그래도 많이 배웠습니당"
프랑스명작의 이해,유호식,22,Spring,5.0,"원래는 중간고사 대신 대체 레포트, 그리고 기말고사가 있었는데, 교수님 재량으로 기말고사가 Peer review로 대체되어서 시험은 없었음.
프랑스 명작들을 읽고 거의 매 시간 1장 정도의 감상평 쓰고, 작품 관련해서 자유 주제로 레포트를 써야 해서, 학점은 따고 싶은데 글쓰기엔 정말 자신이 없으면 부담이 클 듯. 나는 글쓰기에도 크게 부담이 없고 학점에도 별 욕심이 없어서 큰 부담 없이 재미있게 들었음.
매 시간 작품에 대해 감상평을 써야 하는데, 작품을 다 읽고 쓰면 좋겠으나 그렇지 않은 경우도 있음. 시간이 없거나 하는 이유로 그냥 구글링해서 내용 파악하고 쓰는 사람들도 많았던 것 같음. 그런데 과제를 수월하게 하기 위해서, 그리고 수업 내용을 풍성하게 이해하기 위해서 책을 읽는 것을 추천함. 문학사에 남을 명작들이라 읽어서 손해는 안 봄.
학기 초에 수업에서 다룰 작품들을 공개하고 해당 작품에 대해 조사하고 발표할 사람을 선착순으로 정함. 그래서 작품에 대해 조사하고 ppt 만들어서 발표하는 걸 학기 중 1번은 해야 함.
교수님이 좋아하는 포인트들이 있고, 뭔가 신선하거나 새로운 문제의식을 가지고 감상평이나 레포트를 작성하면 좋은 평가를 받을 수 있음. 어느 순간부터는 작품에 대해 상당히 천편일률적인 감상평이 나왔고 교수님이 이를 굉장히 안타까워 하셨는데, 아마 글 전체 주제에 대해 맞는 말만 하려다보니 그렇게 된 것 같음. 근거 있는 자신만의 주장은 문학이라는 장르 특성 상 매우 좋아하심. 매 감상평마다 교수님이 잘 썼다고 생각하는 학생들을 호명해 주시는데, 그게 평가에도 반영됨.
점수나 레포트에 대한 피드백이 공개되는 게 아니라 학점을 어떻게 주셨는지는 모르겠음. 그런데 나는 감상평 잘 쓴 사람으로 호명된 적도 몇 번 있고, 특히 어려운 작품에 대해 혼자 발표했는데 교수님이 상당히 흡족하게 봐주셔서, 감상평 몇 번 안 냈는데 A0 받음. 학기 중 시간이 좀 있어서 독서를 통해 인문학적 소양을 넓히고 싶으면 매우 추천. 교수님이 아는 게 많고 깊이가 있으셔서 문학을 읽는 법을 배울 수 있음.
이번 학기에 다룬 작품은 카뮈(이방인, 페스트), 사르트르(구토, 어느 지도자의 유년기), 모리악(사랑의 사막, 독을 품은 배), 지드(좁은 문, 전원교향곡) 정도였던 것 같음."
프랑스명작의 이해,유호식,21,Spring,5.0,"프랑스 문학을 읽고 배우는 교양입니다! 제가 들었던 학기에는 칼리굴라, 페스트 등의 작품을 배웠습니다. 작품별로 발표할 조를 정하는데, 해당 조가 작품에 대해 발표하면 그 다음 수업에서 교수님이 설명해주시는 식으로 이루어집니다. 
책을 매주 읽어야하는게 조금 부담스러울 수 있지만 사실 자기차례 발표가 아니면 안읽어도 상관은 없습니다.. 그래도 책들이 길지도 않고 열심히 참여하면 배워가는게 정말 많은 강의입니다! 
중간 기말 시험대신 레포트 대체인데 성적도 잘주시는 꿀강! 문학을 좋아하는 분이라면 추천합니다"
프랑스명작의 이해,유호식,21,Spring,4.0,"강의 자체는 유익하고 본인이 성실히 책 찰 읽어서 수업 들으면 크게 어려울 게 없는 강의에요! 비대면으로 진행돼서 시험은 중간,기말 레포트로 대체됐습니다. 근데 책 읽는 거 미루면 저처럼 후회하실수도...ㅋ"
프랑스명작의 이해,유호식,21,Spring,5.0,"우선 책읽기를 과제로 받아들인다면 쉽지 않음. 정말 쉽지 않음. 그러나 학기 중에도 틈틈이 책읽으려는 사람에게는 강추함. 본인은 문학을 스토리대로, 나쁘게 말하면 멋대로 읽었는데, 강의를 통해서 문학을 보는 관점을 키울 수 있었음. 독서 시간을 제외하고는 과제 중간기말 하나씩이고, 나같이 문학 모르는 사람도 에이쁠 받음. 그리고 갠적으로 교수님 개멋있으심ㅇㅇ"
프랑스명작의 이해,유호식,21,Spring,5.0,"사실 대부분 책을 제대로 안 읽어갔는데... 그럼에도 교수님 강의가 정말 인상 깊었습니다! 문학적 감수성과 상식의 균형감각을 겸비한 수준 높은 수업입니다. 로드는 계획만 잘 잡으시면 전혀 부담스럽지 않고, 학점도 잘 주셔요! 개인적으로는 맘에 드는 작가를 하나 발견해가네요!"
프랑스명작의 이해,유호식,21,Spring,5.0,"개인적으로 힘들었지만 얻어가는 게 많은 강의였어요!
교수님이 시크하시지만 합리적이시고 또 색다른 관점을 많이 알려주셔서 즐겁게 배웠어요."
프랑스명작의 이해,유호식,21,Spring,5.0,중간기말 시험 없고 리포트 두 번+조별 발표 하나 문학에 관심 있다면 정말 최고의 강의!!! 매 수업시간마다 프랑스 문학에 대한 이해를 높일 수 있었어요 책 읽는 것도 그렇게 무리 없었던 것 같아요
프랑스명작의 이해,유호식,21,Spring,5.0,교수님 사랑합니다 무병장수하세요!!!!!!
프랑스명작의 이해,유호식,21,Spring,5.0,수업 너무 재밌게 잘 들었어요! 문학에 관심 있다면 잘 맞을 것 같네요 학점도 잘주시는것 같네요 ㅎㅎ
프랑스명작의 이해,유호식,20,Spring,4.0,"시험 안봐서 마음은 편한데 문학 안좋아하는 사람으로서 중간, 기말 서평 쓸때는 힘들었음"
프랑스명작의 이해,유호식,20,Spring,5.0,"조별발표 및 질의참여 각 한 번씩, 중간 레포트, 기말레포트가 로드의 전부입니다. (매주 수업하는 책 읽어가야 수업을 들을 수 있는데, 사실 안 읽어도 본인이 수업을 못 따라가는 것외에 상관은 없어요.) 비대면이라 발표는 개인으로 대체되었어요. 문학을 좋아하시면 로드 부담 없이 편안한 수업이라 좋아요. 다만 문학에 관심 없으시면 비추..."
프랑스명작의 이해,유호식,20,Spring,5.0,두번 레포트에 시험도 없는... 정말 말그대로 꿀강입니다 한주에 책 한권이 부담되긴 하지만 책들도 꽤 재밌음
프랑스명작의 이해,유호식,20,Spring,5.0,"발표 한번, 질의 한번, 리포트 2번만 작성하면 되는 꿀.강.
교수님도  삶에 대한 지혜를 많이 가지고 계셔서 말씀 하나하나 소중했음. 책 많이 읽어야된다고들 하는데 사실 안읽어도 문제 없긴함(리포트,발표작품 외 책들)"
프랑스명작의 이해,유호식,20,Spring,5.0,"시험을 각각 레포트 하나로 대체해서 부담이 정말 덜합니다. 다루시는 작품들 자체가 수준이 높아 1주일에 한권을 읽어내기가 부담이 되긴 하지만, 문학을 바라보는 진정 새로운 자세에 대해 깊은 깨달음을 주십니다. 추천합니다."
프랑스명작의 이해,유호식,19,Spring,5.0,"아니...중간기말도 없이 발표 하나에 레포트 2개라뇨...그것도 5장짜리...교수님 정말 은혜롭습니다...
여러분 책 안 읽어도 되기는 한데 별로 안 길고 재밌구요. 강의방식은 인문대 특유의 의식의 흐름 스타일인데, 여유롭게 들어보시면 깨달음이 오는 부분도 있습니다. 필기ㄴㄴ걍 리슨 ㅇㅋ? 나는 소설을 너무너무 안 읽어서 문학강의 좀 들어봐야겠다 하시는 분 웰컴. 문학은 어떻게 읽어야하는지를 가르쳐주십니다. 그동안 스토리위주로 봐서 카뮈 작품 진짜 별로라고 생각했는데, 문학작품의 관전포인트?를 배우는 느낌이었습니다."
프랑스명작의 이해,유호식,17,Fall,5.0,"최고의 강의!
프랑스 문학 사랑해요
유호식 교수님 사랑합니다"
