행복한 삶과 사회복지,강상경,22,Spring,5.0,전 개인적으로 이 분야에 관심이 많아서 수업 즐겁게 들었습니다! 교수님께서 강의도 열심히 해주시고 친절하십니다!!
행복한 삶과 사회복지,강상경,21,Fall,4.0,"나름 꿀강이고 성적도 후하게 주세요
수업 거의 안들었는데
드랍자가 많아서 에쁠나온듯
리액션페이퍼가 있긴한데 15분씩 투자해서 한장내는거고 총 4번이라 부담없어요 하여튼 드랍을 되게 많이 하셨어요
수업.. 재미는 없어요 하지만 어렵지는 않아요 전체적인 사회복지에 대해 가볍게 알아보고싶다면 추천합니다 교재 내용이랑 똑같아서 교재 보는 게 더 이해하기 편해요 시험도 비대면기준 가벼운 내용이고 전날 가벼운 복습+교재 참고하면 수월합니다. 토론시간이 있는 토론이 아닌 질의응답에 가까워요 뭔가 싶을 수도..마지막에는 수업안하시고 ebs영상 틀어주셨어요^^"
행복한 삶과 사회복지,강상경,21,Fall,5.0,아주 큰 틀에서 사회복지를 조망할 수 있는 훌륭한 수업입니다. 다만 틀이 잘 짜여 있지는 않기 때문에 정형적인 방식이 필요하시다면 안 들으시는 편이 낫습니다. 개인적으로 교수님께서 매우 중립적이지만 동시에 소위 복지 국가들의 방식을 어떻게 한국적으로 차용할 수 있는지 에둘러 설명해주신 것 같아 즐거웠습니다.
행복한 삶과 사회복지,강상경,21,Fall,3.0,"교수님 인품은 좋으십니다. 학생들 배려도 해주고 학점도 잘 주시고, 시험 문제도 거의 다 알려주십니다. 
2시간동안 한 문제만 나오는 논술형이긴 합니다.

하지만 너무 졸립니다.. 
저는 사실 수업을 제대로 들어본적이 없는것같네요.. 매번 녹화본으로 교수님을 뵈었습니다.. 죄송합니다 교수님..
하지만 교수님 인품은 너무 좋으세요👍"
행복한 삶과 사회복지,강상경,21,Fall,5.0,"과제: 부담 없음. 다만 매주 올려야 하는 과제가 있어서 까먹지 않고 잘 챙기면 됨. 과제는 쓰기만 하면 만점.
시험: 문제 미리 알려주시기도 하고 어렵지 않음. 
학점: 드랍자가 많아서 대체로 잘 주시는 것 같음. 교수님이 직접 학점은 최대한 잘주겠다고 말씀하심. 

교수님 굉장히 좋으시고 학생들 배려 많이 해주십니다. 
강의가 이론 중심이 아니라 토론과 생각 중심이어서 아랫분 말대로 시험준비할때 곤란할 수 있습니다. 시험을 잘 보시려면 평소에 교수님이 반복적으로 설명해주시는 수업내용흐름을 잘 숙지하시고 중요하게 언급하신 부분 기억하시고 수업내용 복습 하면 큰 문제는 없지 않을까 싶습니다. 
부담 없는 사회복지 입문 교양강의로 정말 좋았다고 생각합니다."
행복한 삶과 사회복지,강상경,21,Fall,4.0,"A+인데 드랍자가 많다는 거 빼고 왜인지 모르겠어요
리액션페이퍼 자체는 다 만점 주시기 때문에 부담 하나도 안 되지만 수업 자체가 굉장히 느슨해서 뭘 배우는지 모르겠어서 스트레스를 많이 받았어요...ㅠ 교수님 인품은 훌륭하십니다"
행복한 삶과 사회복지,강상경,21,Fall,5.0,아직 성적은 안 나왔지만 드랍자가 많아서 잘 주실 것 같아요 강의 좋았습니다.
행복한 삶과 사회복지,강상경,19,Fall,5.0,"이거 농담 아니고 진짜 꿀강입니다

1.  로드 :  매주 수업 듣고 감상문 1페이지 작성,   이마저도 많다고 하는 꿀쟁이들 있을까봐 하는 말인데 제시간 안에만 내면 만점임. 부담없음

2. 시험 : 기말 한번이 끝. 그마저도 시험문제 미리 알려주심.  나는 귀찮아서 답안 미리 생각해보지도 않고 당일날 가서 그낭 끄적였는데 에이쁠 주신걸로 보아 성적이 적어도 박하진 않으심

3. 쉬어가는 티이밍이 많음. 중간에 조별토론 하는데 멍때리고 있다가 아무말 적당히 하면 됨.  수업후반부에는 1시간씩 다큐도 봄. 교수님도 좋으심.  진짜 숨겨진 개꿀강임"
행복한 삶과 사회복지,강상경,19,Fall,5.0,"일단, 교수님이 너무 좋아요 .....
진짜 좋아요 ... 흐어엉ㅇ
이런 수업 처음이에요. 시험문제가 1-2문제 서술형으로 나오거든요
근데 암기 진짜 절대아니고 자기생각 쓴다고 해야하나 그냥 배운거 토대로 자기생각 쓰기 ? 심지어 시험문제는 거의 알려주신다고 볼수 있어요 이번에 첫 개설이라 교수님이 저희한테 엄청 맞춰주시려고 노력하셨고 ㅠㅠ 시험공부 일도안해서 개망했다 이랬는데 일주일에 한 번씩 쓰는 리액션 페이퍼가 있어서 그거 거의 옮겨적었습니다 !! 그랬더니 에마가 !-!-!-!-! 이럴수가 있습니까 ? 비플떠도 절 하려구 했는데 흐엉 왜냐면 리액션 페이퍼를 한 번 안내고 두번 늦게 제출했거든요 ㅎㅎㅎㅎ ... 신난다 ... 헤헤 너무 좋아요 첫날에 교수님이 수강취소 시키려고 (?!) 과제 엄청 많은척 막 파일을 올리셨거든요 !? 수변과 드랍신청자가 많아서  아마 마지막까지 계신분들은 에이 비에서 끝난것 같아요 와아앙"
행복한 삶과 사회복지,김수영,18,Spring,5.0,"너무 좋아요. 교수님 강의력 진짜 최고시고 학생들 부담안주려고 배려해주시고 정말 장점이 끝도없이많아요. 수업자체가 넘 재미있었습니다. 너어무 좋아요.♥ 성적은 잘받았지만., 성적과는별개로 너무조아용"
행복한 삶과 사회복지,조흥식,17,Spring,3.0,"강의 정말 재미없어요... 레포트는 3월에 한 개했고, 4월말에 조별발표하나 있었어요.. 제가 웬만한 수업은 듣는편인데 정말 못듣겠더라구요..  하지만 시험은 어렵지않아요 올려주시는 피피티 싹 외우시면됩니다"
