현대사회와 국제어,윤지혜,20,Spring,4.0,"로드는 make-up assigntment 1번, 글쓰기 1번(500-600단어), 그룹 발표 1번 있었습니다.
make-up assignment는 코로나 때문에 한 주 수업 빠진 것 보강용이었는데 주어진 리딩 읽고 작성하는 간단한 서술형 문항 3개 써서 내는 거였고
글쓰기는 주제를 3개 주시는데 하나 골라서 쓰면 됩니다. 분량이 많지 않아서 큰 부담은 안 됐어요.
그룹 발표는 4명씩 랜덤으로 조를 짜서 수업 중 zoom으로 15분 정도 발표했는데 코로나 때문에 전부 비대면으로 진행되었습니다.
될까 했는데 되더라고요.
모둠과제는 확실히 운빨이 있는 것 같기는 합니다만 모든 조원이 발표에 참여해야 해서 주제 잡고 각자 자기 파트 맡아서 ppt 만들어 발표하는 거라 그렇게 힘들지는 않았습니다.

중간, 기말은 모두 비대면으로 진행되었고
O/X, 짧은 서술형, 빈칸 채우기 등으로 구성된 quiz 1과 긴 서술형 4-5문제가 출제되는 quiz 2로 구성된 etl 시험이었습니다.
오픈북이긴 한데 시간제한이 있어서 어느 정도는 공부해야 하는, 그치만 엄청 어렵지는 않은 수준이었습니다.

수업 내용은 국제어로서 영어에 대해 배우는 것으로
언어학에 대한 지식이 전혀 없는 제가 듣기에 나름 흥미로웠습니다.
교수님께서 제시해 주시는 주제로 수업 중 (랜덤배정) 4-5명이서 조별 토론을 많이 진행했습니다.
소규모라서 무슨 말이라도 하게 되는데 항상 시간을 넉넉히 주셔서 나중에는 할 말이 떨어져 어색하다는 단점이 있지만 나름대로 즐거웠습니다.
온라인 상으로나마 다른 학생들의 얼굴을 익힐 기회도 됐고요.

한국인 절반, 국제학생 절반정도 되었던 것 같은데
한국인 (이름인) 분들 중에도 외국에서 살다 오신 분들이 많은 듯 보였습니다.
그치만 수업 내용도 그렇고, 영어의 다양성(?)을 인정해주는 분위기라 본인의 영어가 원어민 수준이 아니라고 해서 너무 겁내실 팔요는 없습니다.

교수님이 항상 친절하시고 학생들을 존중해 주십니다.
다만 이번 학기가 서울대에서의 마지막이라고 하셔서 아쉽네요."
현대사회와 국제어,박용예,22,Spring,4.0,"일단 교재 안내가 될 텐데 안 사도 지장 없다. 시험 일주일 전에 시험 범위, 그리고 서술형 문제가 안내됨. (이번엔. 초반 챕터 3개 + 본인 조 발표 + 사전공개된 서술형 문제 4개 중 3개)
교환학생들이 많아서 그런지 발표를 소극적으로 하는 사람이 많다
발표만큼은 적극적으로 하고 
교수님이 아이디어 나누자고 할때 몇번 나눴고
기말 한방인데 사전공개된 서술형 말고 앞에 단답형 절반은 날림
결석 1회
허나 에이쁠
개인적으론 발표 적극적으로 한 거, 애초부터 영어를 잘하는거,
몰라도 뭐라도 시험에 쓰기라도 한거 + 교환학생들의 자드로 덕을 본 것 같다.

교수님 강의는 제대로 들은적이 손에 꼽는다. 강의력이 좋지 않으시고 피피티에 엔터대신 ; 가 많이 쳐져있어서 읽기 어려웠다. 시험 짓전에 시험범위 피피티를 죄다 복붙해서 ; 에서 줄바꿈했더니 그제야 좀 읽기가 쉬워졌으니 성의있게 준비할 사람은 참고해주세요"
현대사회와 국제어,박용예,22,Spring,5.0,성적 진짜 잘 주십니다. 수업 내용이 다 책에 나온 내용이라 교재만 잘 봐도 기말고사 충분히 풀 수 있어요. 과제 두 번 다 에세이 두 쪽 쓰는 걸로 별로 어렵지 않고 조별 과제가 조금 많긴 한데 크게 부담은 안 되는 정도? 진짜 예상도 못 했는데 에이쁠 받아갑니다!
현대사회와 국제어,박용예,22,Spring,5.0,"네이티브/거의 네이티브면 완전 꿀강,,
과제: 레포트 2개인데 하기만 하면 만점인듯
발표: 팀플 2번인데 각자 준비하는거라 30분컷
시험: 수업 하나도 안들어서 책보면서 공부 1.5일하고 잘 못봤는데 다른애들이 너무 못봐서 1등
수업: 4명 조 만들어서 이야기함. 강의 듣는 사람 반에서 1-2명 정도 있었음
정말 꿀이었다 ㅎㅎㅎㅎ 이렇게 쉽게 에이쁠 주는 과목은 이거밖에 없는듯. 다만 거의 다 유학생 및 외특이라 영어울렁증 있으면 안됨"
현대사회와 국제어,박용예,22,Spring,2.0,"일단 교수님이 수업을 100%로 영어를 하시는데 발음이 너무 솔직한(?) 한국식 영어 발음이어서 알아듣기가 어렵다
그리고 일반 레포트 과제는 2번 있었고, 그냥 자신의 생각을 쓰는 거다
근데 문제는 조별 발표가 2번이나 있어서 그게 좀 로드가 크다
시험은 기말고사 한 번 보는데 이게 문제가 ㅈㄴ 많아서 뭐 다 건드리기도 힘들다
제일 문제는 뭐냐면 난 개인적으로 기말 공부도 열심히 하고 시험도 뭇 보지는 않은 거 같고 뭐 낼 거 다 내고 발표도 열심히 했는데 다른 사람들도 다 열심히 해서 그런지 A를 못받음
아래 수강자는 학점 받기에는 용이하다고 했는데... 난 전혀 그렇게 느껴지지 않음"
현대사회와 국제어,박용예,20,Fall,4.0,"꿀교양이지만 명강이라고 할 수는 없음

우선 영강이니까 거기서부터가 마이너스 요인인가? 근데 나는 오히려 좋았음 교환학생들 많고 영어로 말할 기회가 많아서. 
하지만 교수님 강의력 너무 떨어지심...좋으신 분 같고 정말 착하시지만 그저 피피티(그마저도 교재 옮긴거) 읽는 수준...소소하게 discussion하는 시간 많은데 이런거 싫어하면 비추

1. 과제는 글쓰기 과제 총 2번/조별발표 2번 글쓰기 과제는 2장 내외인데 영어로 써야하니 참고. 첫번째는 테드 강의 보고 감상문/두번째는  글 하나 읽고 비평 쓰는거 아니면 본인의 제2외국어 학습경함에 대해 서술. 조별발표는 교환학생이랑 하게될 확률 높으니 커뮤니케이션 어려울 수도
2. 시험은 중간 한 번 그냥 책 서너번 읽어보면 충분히 고득점 가능

교화학생 많은 과목 특성상 자드러들이 많기 때문에..학점 받기는 정말 용이한 듯"
현대사회와 국제어,안현아,19,Fall,2.0,중간 기말 엄청 잘 보고 에세이도 나름 잘 써서 냈는데 비쁠 나옴 조모임에서 깎인 것 같긴 한데 90퍼 정도가 교환 아님 외특 학생들이라 조모임에 전혀 열의가 없음 진짜 환멸 그 자체 수업은 들을 필요 없고 시험 3일 전부터 교재 한 번 훝어보기만 하면 됨
현대사회와 국제어,안현아,19,Spring,5.0,"밑에 '최악의 강의'라고 쓰신 두 분 솔직히 이해가 안 되네요. 본인들이 학점을 못 받아서 너무 저평가하는 것 같습니다. 제 주변 친구들은 다 재미있게 들었고, 학점도 잘 받았다고 합니다. 
로드가 빡센 강의이긴 하지만, 그만큼 배워가는 것도 많고 교수님도 엄청 상냥하고 스윗하십니다.

로드+시험:
총 4개 - 중간고사, 에세이, 발표, 기말고사

중간고사랑 기말고사: 둘 다 오픈북입니다. 오픈북이라 특별히 더 어려운 거는 없습니다. 시험 치기 전날에 책 범위를 두 번 정도 읽고 가면 될 것 같아요. 시험 형식 자체가 얼마나 잘 외우는지 확인하는 것이 아니라 평소 수업시간에 졸지 않았는지 확인하는 시험 같아요. 시험 전날에도 review session이 있고, 이날에 시험 문제 힌트도 해줍니다. 이보다 더 친절할 수는 없다고 봐요.

에세이: 에세이는 first draft, second draft, final draft 데드라인 다 따로 있어요. 이 데드라인은 잘 지켜야 돼요. draft가 많은 만큼 교수님이 정말 애들한테 관심이 많아요. 단순히 귀찮아서 내는 에세이 과제가 아니고, 교수님이 정말로 우리가 영어 에세이 실력이 향상되었으면 하는 바람으로 이렇게 열심히 케어해주는 것 같았어요. First draft는 peer-review라 큰 부담 없이 제출하면 돼요. Second draft는 교수님이 직접 마킹해주고 자세하게 피드백을 줍니다. 이렇게 세밀하게 피드백해주는 거는 솔직히 교수님도 되게 힘드실 텐데, 그만큼 교수님이 정성이 넘친다는 거겠죠? 또, 수업 중간중간에 writing workshop이 있어서 에세이 쓰는 실력이 부족한 친구들은 도움이 많이 될 거예요. Final draft내기 전에 교수님이 구체적으로 어떤 식으로 채점할 건지 자세하게 알려줘요. 그냥 그대로 하면 에세이는 에이 보장입니다.

발표: 수업 듣는 친구들이 다양해서 발표 내용 듣는데 되게 재미있었어요. 교수님은 우리가 ‘대충 어디서 들은 이야기’를 발표하는 것보다 ‘정말로 관심 있는 내용’을 발표하는 것을 더 선호하시는 것 같아요. 이거 채점 방식은 제가 점수를 안 물어봐서 잘 모르겠네요.

수업내용:
밑에 분들은 다 알만한 내용이라고 하셨는데, 저는 전혀 아니었습니다. 처음에만 우리가 아는 흔한 내용 같지만 갈수록 내용을 더 깊게 파고 들어갑니다. Creole, singlish, Jamaican English, lingua franca, standard English등 정말로 재미있는 내용을 많이 배울 수 있었습니다. 
교수님이 언어학과 전공이라서 언어학을 많이 사랑하시고 되게 재미있게 가르치려고 노력합니다.
앞으로 영어는 우리 세계에서 어떤 역할을 할지에 대해 고민할 수 있었던 좋은 기회였던 같아요.

출결:
매번 교수님이 직접 호명하시고, 수업 정원이 한 60명 하는데 모든 학생들의 이름을 다 외우려고 노력하십니다. 그러니까 수업 빠지면 안 돼요.

외국인 친구들도 많이 듣고, 수업 시간마다 짧은 discussion time이 있어서 외국 친구들과 많이 사귈 수 있었어요.

저는 다른 영강들이랑 같이 이 수업을 들었는데요, 이 수업이 영강 중에 제일 얻는 게 많았다고 느꼈습니다. 

정말 좋은 수업이고, 교수님도 되게 열심히 학생들을 위해 노력하시는데 다른 분들이 이런 식으로 점수 짜게 줘서 조금 슬프네요."
현대사회와 국제어,안현아,19,Fall,5.0,수업에 외국 학생이 훨씬 많앟음 난 영어 좀 하는 편인데도 번쩍 번쩍 손들고 자유자재로 발언하는 외국인들 덕에 긴장되는 수업이었음  그래도 덕분에 정말 다양한 국가에서 온 사람들과  수업을 들어 본 신기한 경험이었음
현대사회와 국제어,안현아,19,Fall,1.0,"솔직히 로드 완전 빡셈. 
교양 수업인데 시험 두번에 레포트 하나, 거기에 조별 발표까지... 없는게 없는 다채로운 수업 ㅎㅎ
그렇다고 성적을 잘 주는 것도 아님. 겹강러들 많아서 물어봤는데 다들 만족 못함. +\0\- 정확히 나눠줌. 심지어 B-도 꽤 봄. 그리고 A,B,C 비율도 딱딱 맞춰서 줌. 진짜 로드 개많고 보람 1도 못 느끼는 수업임. 배우는 것도 딱히 없음. 그런데 또 리딩은 완전 많음. 리딩 읽어보면 그냥 다 알만한 얘기하는거임. 진짜 관악 최악의 강의."
