드라마의 이해와 감상,박상은,23,Fall,5.0,진짜 꿀강이에요. 힐링도 하고 좋은 사람들과 연극도 만들고 즐겁습니다
드라마의 이해와 감상,박상은,23,Fall,4.0,수업 재밌고 강의력도 좋으신데 로드가 넘 많아요 ㅠ
드라마의 이해와 감상,박상은,23,Fall,5.0,"우선 강평 거의 안쓰는데 드이감은 꼭 쓰고싶었어요.
교수님이 정말 착하십니다. 학생들 최대한 편하고 즐겁게 학교생활할 수 있도록 배려해주십니다.
시간표 상으론 9시반이지만 전주에 녹강올려주셔서 그걸로 1시간 늦춰 10시반에 시작합니다. 출석도 깐깐하진 않습니다. 직접 호명하시는데 가끔 까먹으신 날도 있었던것같아요
로드가 많다고 하는데 저는 딱 이렇게 말하면 될 것 같아요.
바쁜 학기에 수강하면 자잘한 로드가 버겁게 느껴지겠지만,
여유있는 학기에 수강하면 로드자체가 무거운 느낌이 아니라 과제를 하면서도 재밌게 할 수 있다고 생각해요.
조모임이 싫어하시는 분들은 어쩔 수 없지만 매 수업마다 여러학생들의 생각을 듣는게 저는 좋았던 것 같아요. 학생들이 주도하는 수업 그렇게 말할 수 있겠네요.
그리고 제가 글을 잘 쓰는 편은 아니지만 나름 진솔하게 썼던 비평문, 감상문들이 잘 받아들여졌던 것 같습니다. 성적도 잘 주셨어요. 제가 들었던 교양 중에서 무조건 추천하고싶은 교양수업입니다!"
드라마의 이해와 감상,박상은,23,Fall,4.0,"교수님은 정말 좋으신분인데.. 너무 로드가 많아요.. 그리고 시험이 없었어서 정말 최선을 다했는데도 다들 열심히 하는지라 a+을 받기가 어렵더라구요..
교양으로서는 재미있었습니다
연극하는것도 처음엔 귀찮았지만 하고보니까 재미있었습니다"
드라마의 이해와 감상,박상은,23,Fall,5.0,"다른 강의평들처럼 로드 많고 팀플도 있습니다. 하지만 꾸준히 하면 부담스러울 정도까지 아니고, 고려해서 교수님께서 시험도 빼 주셨습니다. 오히려 저는 기말 대체 에세이 작성하는게 더 힘들었네요. 그래도 정말 교양다운 교양이고 기억에 남을만한 좋은 강의입니다."
드라마의 이해와 감상,박상은,23,Fall,5.0,"로드가 좀 있어요. 총 로드는 아래와 같아요.
• 발제문
• (중간 대체) 연극 비평문
• 조별 창작극 시나리오 제작 & 연기(15분 정도 분량)
• 다른 조 창작극 감상문
• (기말 대체) 드라마 비평문
기말고사가 있었다가 다행스럽게도 사라졌습니다!! 교수님께서 학생분들 의견 반영해주셨어요. 저는 이것보다 훨씬 아주 더 로드 많은 교양도 많이 들어봤고, 전공 때문에 팀플도 심각하게 많이 해본 경험이 있어서 그런지 전반적인 로드가 버겁진 않았습니다ㅎㅎ

장점이 많아요. 
• 9시 30분 시작으로 되어 있지만 앞 1시간은 녹강으로 주셔서 10시 30분까지 가면 됨
• 녹강은 출첵 반영 X, ppt만 대강 슥 훑고 기말과제 써도 됨
• 창작극의 퀄리티가 큰 당락을 좌지우지하는 것 같아 보이진 않음. 그러니 열심히 하되 부담은 덜어도 될 듯
• 연극 보는 재미가 있어요 꿀잼
• 성적을 매우 잘 주심!! 두 번인가 빠졌는데 에이쁠 받음
--> 특히 저처럼 글(비평문) 좀 쓰시는 분이라면 수월하게 학점 챙기실 수 있다고 확신해요!

하여튼 꽤 재밌는 수업입니다. 로드 괜찮으신 거 같다면 추천해요!"
드라마의 이해와 감상,박상은,23,Fall,3.0,"교수님 강의력도 훌륭하시고 수업 내용도 알찼습니다!
로드가 엄청 많습니다
행정처리는 조금 미흡한 것 같습니다
시험도 일주일전에 사라지고 각 과제별 점수가 명확히 공개되지 않습니다
그치만 교수님은 너무 좋으시고 강의내용도 알차고 흥미로웠습니다"
드라마의 이해와 감상,박상은,23,Fall,4.0,강의력은 관악최고인 것 같으요. 그리고 학생들이 주체가 되는 수업이어서 얻어가는 것도 많고 생각 확장에도 많은 도움이 되는 것 같습니다. 그러나 로드가 좀 많아서 귀찮은 편에 속해요
드라마의 이해와 감상,박상은,23,Fall,4.0,"솔직히 말하자면 로드가 많아요 .. 너무 많습니다.
매주 녹강 듣기 + 자잘한 의견 댓글 달기 2개 + 토의가 있고
중간고사 대체 연극 비평문 과제, 연극 창작 및 관련 활동지 제출 2개, 드라마 비평문 과제에 원래는 기말고사까지 있는데 이번 학기는 없애주셨습니다 .
로드가 힘든거랑은 별개로 정말 추천하는 강의입니다. 얻어가는 것도 남는 것도 많을 거라 확신합니디. 내가 로드 성실하게 잘한다 + 교양에 돈 좀 써도 괜찮다 면 정말 추천드립니다. 지금까지 들었던 모든 교양 중 가장 강의도 재밌었고 배워가는 내용도 많았습니다. 교수님도 학생들 편의 최대한 봐주시려 노력하시는 분이셔서 정말 좋지만 로드 때문에 5점은 못 드릴거 같아요 ㅠㅠ.. 4.5점 드리고 싶은 심정입니다. 그래도 사랑해요 교수님 기말 없애주셔서 감사합니다 !!ㅠ"
드라마의 이해와 감상,박상은,23,Fall,5.0,"기말이 있었다가 사라진 강의!!
교수님께서 학생들 배려를 정말 많이해주십니다!
발제문1번 댓글달기 비평문작성하기 등 자잘한 과제들을 제외하고는 여유롭고 재밌는수업이였습니다
연극먄들기도 생각보다 재밌었구요
추천합니다!"
드라마의 이해와 감상,박상은,23,Fall,5.0,"학생들이 원하면 기말을 없애주는 강의가 있다?
수업도 학생들과 친근하게 잘 해주시고
정말 괜찮았던 강의입니다"
드라마의 이해와 감상,박상은,23,Summer,5.0,"강의력 최고의 교수님..수업에 대한 부담 하나도 없이 즐기며 들었고, 에세이 적당히 열심히 썼는데 에이쁠 받았어요! 출석 부담도 없는 개꿀강"
드라마의 이해와 감상,박상은,23,Summer,5.0,"관악 최고의 명강임 
얻어가는 게 있는 교양
성적은 덤"
드라마의 이해와 감상,박상은,22,Fall,5.0,"처음엔 막막하지만 갈수록 재미있는 강의 ! 
교수님 너무너무너무너무 좋으시고 과제도 재밌습니당 
분석 보고서도 이론을 바탕으로 한 전문적인 비평보다 개인의 논리와 그 논리의 타당성을 중심으로 평가하시는 것 같아요!
저는 오히려 단체 관극으로 보고 온 연극이 어려워서, 연극 비평이 가장 어려운 과제였습니다. 완전 추천합니다 짱.."
드라마의 이해와 감상,박상은,22,Fall,5.0,"일단 교수님이 정말 친절하시고 좋으세요! 출석은 직접 호명하시는데 지각도 너그럽게 봐주시는 것 같아요. 
강의는 ppt내용을 설명하시고 중간중간 토론게시판에서 자신의 의견을 쓰는 활동으로 이루어졌습니다! 
평가는 크게 중간보고서,연극감상문,조별 발표 과제, 기말시험으로 이루어졌고 기말시험은 ppt내용에서 어렵지 않게 출제되었습니다! 교수님께서 각각의 점수를 따로 알려주시지 않아서 잘은 모르겠지만 저는 기말시험공부를 많이 하지 못했었는데 A+받았어요! 
교수님이 학생들 편의도 많이 봐주시고 재미있는 교양수업이었습니다! 기회가 된다면 교수님의 다른 수업도 듣고 싶어요~"
드라마의 이해와 감상,박상은,22,Fall,5.0,"자잘한 과제들이 많고
조별 발표도 시간이 많이 필요했던 수업이었다
그럼에도 우리학교에 이런 강의가 더 늘어났으면 한다
다른 교양처럼 얻어가는 게 없는 강의가 아닌
추억과 낭만이 있는 교양이었다

시험은 드라마이론에 대한 기초 지식이 있다면
따로 공부를 하지 않아도 쓸 수 있는 난이도였다
강의는 드라마뿐만 아니라 연극이나 영화 등
여러 문학 매체들을 넓고 얕게 다루었다
조별과제는 직접 드라마를 만들고 특정 장면을
연기하는 것이었는데 서울대에서 이런 과제가
처음이라 막막했지만 정말 재미있었다"
드라마의 이해와 감상,박상은,22,Fall,5.0,아직 학점이 나온 건 아니지만 교수님 성품과 강의력 모두 좋으십니다. 수업 때 무조건 한 번씩은 졸게 되는데 마지막 수업까지 한 번도 안 졸고 잘 듣고 나왔습니다. 드라마에 대한 기초 지식 정도를 공부하는 교양이라 강의 내용이 많이 어렵지 않았습니다. 학점과 상관없이 수업 만족도는 100점 주고 싶습니다.
드라마의 이해와 감상,양승국,23,Spring,1.0,"밑댓말이 정확히 맞음
다들 수업 듣는 분위기가 아니었고 받아적는 사람도 거의 없었음ㅋㅋㅋㅋ
성적도 왜 이렇게 받았는지 이해 불가능
교수님이 안와도 된다고 하셔서 후반부 갈수록 출석 다들 거의 안했음 
족보 많이 탐"
드라마의 이해와 감상,양승국,23,Spring,1.0,수업은 거의 다들 안 듣는 분위기고 후반부엔 출석도 안 부르셨습니다 학점도 그닥..
드라마의 이해와 감상,양승국,23,Spring,5.0,과제도 별로 없고 수업내용도 별로 안힘들게 따라갈수 있어요
드라마의 이해와 감상,양승국,23,Spring,5.0,"중간이랑 3쪽짜리 기말 레포트. 중간도 오픈북이고 로드는 거의 없다시피한 꿀강!
영화든 드라마든 소설이든 연극이든 내러티브에 관심 있는 사람은 들을만 한 수업.

근데 여기에 관심없고 낭만있는 대학생활(출튀)을 즐기고 싶은 사람은 듣지 마세요. 당신들 때문에 교수님의 미묘한 역정을 강제로 듣고 앉아 있는 누군가들이 있어요. 이렇게 말해도 어쩔티비 알빠노 하고 말겠지만 결국에 핵심은 교수님이 점수로, 감점으로 이야기해야 할 부분을 감정적으로 받아 들이시는 거겠죠."
드라마의 이해와 감상,양승국,23,Spring,5.0,중간고사도 오픈북형태라 큰 부담없이 칠 수 있고 중간 이후에는 출석을 부르지 않는 대신 기말과제를 수업시간 중간중간에 고지하셔서 출석은 하는게 좋습니다. 개인적으로 연극 관람 후 비평문 작성해서 제출하면 가산점주세요. 드랍자도 많고 수업 출석만 잘한다면 좋은 점수 받으실 수 있을거같아요.
드라마의 이해와 감상,양승국,23,Spring,4.0,"중간고사 한번 기말대체과제 한번
중간고사 이후로는 출석을 부르지 않으셨습니다
대신 기말과제에 대한 공지를 수업시간에만 하셨어요
드라마의 이해와 감상 이라고 해서 텔레비전 드라마를 다루는 것이 아닙니다!! 교수님도 텔레비전 드라마만 다루는 게 아니라 지루할 거라고 첫수업때 경고하셨어요 ㅠ
대신 기말에는 텔레비전 드라마에 대해서 잠깐 배우고 텔레비전 드라마를 분석하는 레포트를 쓰는 것이 기말대체과제입니다
과제로는 외부에서 연극 3편 보고 비평문 1장 이내로 써서 제출하면 추가 점수를 주신다고 하셨습니다"
드라마의 이해와 감상,양승국,22,Spring,5.0,비대면으로 진행되는게 대부분이라 너무 좋았고 중간고사도 딱히 어렵지 않았음! 점수도 잘 주심
드라마의 이해와 감상,양승국,22,Spring,2.0,중간으로 성적 결정되는데 기준이 분명하지는 않은 것 같아요
드라마의 이해와 감상,양승국,22,Spring,1.0,강의력이 부족하고 수업내용과 레포트가 크게 연관없음. 성적 기준도 불분명
드라마의 이해와 감상,양승국,22,Spring,4.0,"중간은 실시간 시험, 기말은 대체과제로 드라마 비평 레포트 작성이었습니다. 솔직히 수업은 3시간 통강인데다 교수님 강의력이 그렇게 막 너무 좋으신 편은 아니어서 조금 지루하긴 했습니다. 그래도 공부 진짜.. 1도.. 아니 0도 안 했는데 중간고사 직전에 피피티 대강 보고 기말레포트 몰빵해서 개열심히 썼더니 에제 나왔어요..! 수업은 다소 지루했으나 성적을 예상보다 잘 탄지라 4점 남기고 갑니다.. 근데 다른 분들보니 케바켄 것 같아요"
드라마의 이해와 감상,양승국,22,Spring,1.0,"드미포 학점 잘 주는건 저번학기까지
+자기 점수 알수 없음"
드라마의 이해와 감상,양승국,22,Spring,5.0,중간고사 한 번에 기말 대체 과제 한 번이고 대체 과제도 기한 넉넉해서 부담 없습니다! 중간고사는 문제도 다 알려주시고 기말은 드라마 분석하는 건데 재밌어요! 학점도 잘 주시는 거 같아용
드라마의 이해와 감상,양승국,22,Spring,5.0,"중간고사 한번 기말대체레포트 하나가 전부입니다! 처음에 대면수업하시다가 코로나라 비대면으로 바뀌고, 중간 끝나고는 줌수업 유지하셨어요! 티비드라마보다는 연극 중심이긴한데, 아리스토텔레스 시학정도 맛보기로 다루고 나머지는 흥미로운 내용들이에요~ 교수님이 엄청 귀여우시고 수업도 재밌어요~"
드라마의 이해와 감상,양승국,21,Fall,5.0,저는 수업 속기를 했습니다. 매 수업(3시간) 20쪽 정도씩 나왔습니다. 그런데 국문과 정교수님이신 걸로 아는데ㅠㅠ 말씀하실 때 주술호응이 하나도 안 맞아서 속기를 하면 할수록 안드로메다로 갔습니다... 오히려 손을 놓고 마음으로 느끼고자 하면 좀 나을 수도 있습니다. 수업은 알아듣기 힘들지만 노력해서 어찌저찌 알아만 들으면 내용은 교양 수준에서 깊이가 있고 나름 끝까지 남는 점들도 많아요. 여러 가지 생각하면서 드라마를 볼 때도 즐길 수 있는 부분이 많아져서 즐거웠습니다. 교수님 자체는 너무 좋으신 분이고 기말대체 레포트 평가기준도 고개를 끄덕끄덕 하게 됐습니다. 학점은 그저 빛. 킹. 갓. 신. 총평: 강의력이 중요한 분은 수강 비추천. 학점이 중요한 분 또는 미철학이 재밌는 분 수강 추천.
드라마의 이해와 감상,양승국,21,Fall,5.0,"아랫분 말처럼 교수님 수업이 지루합니다…하지만 학점 보니 그런 생각이 싹 사라지네요
교수님 감사합니다
로드도 과제하나에 중간시험이여서 부담도 적었습니다"
드라마의 이해와 감상,양승국,21,Fall,5.0,수업이 다소 지루할 수 있지만… 교수님이 넘 착하시고 학점을 너무 잘주세요ㅠㅠㅠㅠ 무조건 들으세요 특히 비대면일 때 들으면 더 좋을 강의.. 강추합니다!!! 학점천사 교수님!!
