한자와 동양문화,주기평,23,Fall,5.0,이 강의 평가가 왜 이렇지.. 교수님도 되게 좋으시고 학점도 A 50% 비율로 퍼주세요!! 완전 꿀강입니당 강추 👍👍
한자와 동양문화,주기평,23,Fall,1.0,시험 문제도 많이 어려울 뿐만 아니라 전반적인 강의 운영이 부실하고 학점도 대단히 박한 편.
한자와 동양문화,김효신,23,Spring,5.0,"그냥 갓효신 당장 외쳐 갓효신
과제 2번에 부담스러운 정도는 아닙니다"
한자와 동양문화,김효신,23,Spring,5.0,"교수님께서 학생들한테 관심이 많으시고 편의도 많이 봐주십니다. 중간, 기말 보는데 쉬웠고, 과제는 한자 만들기, 에세이 작성이었는데 모두 간단했습니다. 학점도 잘 주시는 것 같습니다."
한자와 동양문화,김효신,23,Spring,5.0,"교수님 너무 좋으시고 학점도 잘 주십니다!!
간단한 과제 딱 2번 있고 중간기말은 쉬워요"
한자와 동양문화,김정남,22,Spring,4.0,장점은 배운 내용에서 시험이 나온다는 것. 지엽적이지도 않고 딱 공부한 보람 있게 깔끔한 스타일임. 다른 과제들도 좀만 조사하고 생각하면 무리없게 쓸 수 있는 정도.
한자와 동양문화,김정남,22,Spring,5.0,"교수님이 굉장히 친절하시고 학생들 배려를 많이 해주십니다
솔직히 강의력이 좋다고는 말할 수 없지만 듣다 보면 얻는게 많고 한자, 중국에 대한 전반적인 이해를 넓힐 수 있었어요
시험은 피피티 달달 외우면 다 쓸 수 있습니다 그래서 에이쁠 받은거 같아요
단점은... 점수를 안알려주세요... 그냥 자신을 믿어야함"
한자와 동양문화,양중석,20,Spring,1.0,들으면 안되는 거 아시죠? ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
한자와 동양문화,양중석,20,Spring,1.0,"도망쳐... 
이곳은 답이 없어...
빠른 드랍만이 살 길..."
한자와 동양문화,양중석,19,Fall,1.0,나와 있는 그대로임 ㅇㅇ 깐깐은 하늘을 찌르고 원생 취급ㅇㅇ
한자와 동양문화,양중석,19,Fall,1.0,"추천드리지 않습니다. 솔직히 내용은 그다지 어렵지 않고 수업에서 얻어갈 수 있는 것도 딱히 없습니다. 그러나 강사님의 태도가 정말 타의추종을 불허할 정도로 깐깐하십니다. 답안 작성, 평가, 시험중 질문 등 정말 사소한 것들을 중요시하고 미리 먼저 제대로 공지안해주셨음에도 그로인한 학생들의 실수나 태도 문제로 어이없이 점수를 깎으십니다. 인문대  강의 나름 많이 들어봤는데 정말 최강이었음. 이번학기는 열한명이 들었는데 절평 그딴거 없고 딱 끊어주실듯"
한자와 동양문화,양중석,19,Fall,1.0,"학점 아직 안 나와서 비율로 표시함
걍 듣지 마셈. 시험 보고 성적확인 유의사항 공지 보다가 개빡치고 싶지 않으면.
드랍자 포함해서 성적 내냐고 질문했다가 시험 관련 예민한 질문했다고 감점된 사람도 있고 시험 시간에 ‘오류가 있는 거 말고 질문하지 마시오’라고 적어놨는데 불러다가 사소한 거 물어봤다고 감점된 사람도 있음.
문제도 졸라 함축적으로 적어놓으니까 알아서 출제자 의도 파악하고 칸 안 넘어가게 깨끗한 글씨로 잘 써야 함. ㅇㅇ
아까 말했지만 학점은 아직 안 나와서 모르겠고 시험 성적은 잘 안 주는데 성적 이전에 그 공지만 읽어도 기분 x 같으니까 걍 듣지 마. 아무리 권장이라도 이건 아님"
한자와 동양문화,문준혜,21,Fall,5.0,"한자와 중국문화에 관해서 배우는데 재밌는 옛날 이야기를 듣는 느낌이어서 굉장히 즐겁게 들었던 수업이었습니다.
시험은 약간 지엽적입니다..공부하실 때 교수님 설명과 ppt 내용을 꼼꼼히 보시길 바랍니다!"
