라틴어 1,유혁,24,Spring,1.0,제2 외국어 수업을 들으려는 사람 라틴어를 정말 배우고 싶은 사람에게 적합한 수업입니다. 저는 전자였고 수업을 따라가기 매우 힘들었습니다. 교수님은 친절하신 분인 것 같으나 라틴어를 처음 접하는 입장에서 수업 내용은 굉장히 불친절했습니다. 문법 사항등을 체계적으로 정리하고 나서 본문에 적용하는 것이 아니라 본문 쭉 읽고 자 이제 문법 다 알겠죠? 쉽죠? 하고 넘어갑니다. 사전에 문법을 정리해주시는 것은 아니어도 본문 진도를 나간 후 문법을 다시 한번 정리해주셨으면 훨씬 좋았을 것 같습니다. 제2외국어 특성상 암기가 많다는 것은 이해하나 문법 설명이 부실하다보니 정말 멘땅에 헤딩으로 모든 것을 외워야합니다. 라틴어에 열정적이신 소수의 학우분들 위주로 수업이 돌아갑니다. 수업시간에 본문을 돌아가면서 읽고 해석하는데 이 때문에 사전에 해당 부분 공부해오는 것+수업시간에 그냥 한번씩 읽고 넘어가는 문법 내용 따로 공부하는 시간까지 일반 교양과목보다 시간을 두배로 투입해야합니다. 단순히 제2외국어 학점을 채우기 위해 이 수업을 선택하시는 분들은 다른 교수님 수업을 듣는 것이 좋을 것 같습니다. 저는 드랍할 것 같네요
라틴어 1,이은수,23,Spring,5.0,"강의가 이해하기 쉽고 교수님께서 중간중간에 관련된 흥미로운 이야기(역사, 책, etc)를 많이 해주십니다. 학생들 질문도 친절하게 다 설명해주시고 시험 전 중요한 부분을 함께 복습해주셔서 시험 부담도 덜 수 있었습니다."
라틴어 1,이은수,23,Spring,5.0,"A+
강의력이 매우 좋으시고 학생들 편의를 많이 봐주십니다. 과제가 없고 중간, 기말로 성적이 정해집니다. 라틴어 동사, 명사 변화와 번역, 작문 등으로 시험이 구성되고 중간이 기말보다 어렵습니다. 생소한 언어라 진입장벽이 높을 수 있지만 강의를 따라가다보면 재미를 느낄 수 있습니다. 그리고 모두가 다 모르는 언어라 조금만 열심히 하면 학점 따기 쉽습니다."
라틴어 1,이은수,23,Spring,5.0,진짜 열심히 가르쳐주시고 학생들 생각도 정말 많이 해주십니다. 시험이나 성적도 너그러우시고 최곱니다.
라틴어 1,김준서,22,Winter,5.0,매우 적극 추천함. 완전 꿀교양과목에 비하면 언어다 보니 공부할 거는 있지만 외국어과목 중에서는 비교적 적은 편이라고 할 수 있을 거 같음. 수업시간에 한명씩 돌아가면서 지문 읽고 해석해야해서 예습이 필요한데 어차피 시험공부해야하기 때문에 처음에는 조금 귀찮을 수도 있어도 하면 학점 무조건 잘 받게 됌. 교수님께서 성적도 절대평가라고 하셨고 중간 31/40(q2+0.5) 기말은 공개 안하셨는데 중간보다는 확실히 못봤을거임. 근데 a+주실정도로 후하게 주심.
라틴어 1,김준서,22,Winter,5.0,"과제 부담 없고 시험 두 번으로 결정됩니다.
시험은 공부를 하기만 하면 좋은 점수를 받아갈 수 있는 정도의 시험이네요. 암기가 좀 있는지라 시간 투자를 많아 할수록 유리합니다.

교수님 목소리도 정말 좋으시고 질문 하나하나 다 친절하게 답변해주셔서 너무 좋았습니다. 강의도 재밌고 유익하네요. 모두가 베이스가 없는지라 타 외국어 강의에 비해 좋은 성적 받기도 쉽다고 생각합니다.
교통사정?으로 자주 늦으시는 것만 빼면 완벽한 강의였던 듯합니다."
라틴어 1,김준서,22,Spring,5.0,시험은 어렵지만 성적도 나름 잘 주시고 잘 가르쳐 주십니다. 교수님 정말 친절하시고 한번씩 빨리 마쳐 주실 때도 있습니다. 라틴어 작문만 좀 연습해두면 시험도 그럭저럭 할만해집니다.
라틴어 1,김준서,22,Spring,5.0,"다른 분들도 쓰셨지만 정말 친절하십니다. 특히 질문에 대답을 자세히 해주시는데, 중간고사 직전에 수업 끝나고서는 학생들에게 거의 20분 정도 추가 질문 받으실 정도였습니다.
중요한 문법은 반복해서 알려주시고, 문제 잘 못 풀더라도 차근차근 답하게끔 도와주십니다. 교재 내용과 관련된 이야기 조금씩 해주셔서 쉬어가는 시간도 있고, 10분 정도 일찍 수업 끝낼 때가 많았습니다.
수업은 앉은 순서대로 돌아가며 한 문장씩 읽고 해석(또는 한 문제씩 풀이)하는 식으로 진행됩니다. 처음엔 예습과 읽기가 부담스러울 수 있지만 확실히 도움은 되는 것 같습니다.
시험은 교재 뒤편 문제만 풀 수 있으면 충분하다고 말씀하셨지만 아닙니다... 어렵습니다. 본문에 한 번 나오는 단어를 활용해야 하는 경우도 있었어요. 그래도 채점은 너그럽게 해주시는 듯해요.
라틴어에 별 관심 없이 그저 랩수업 없다는 이유만으로 신청했는데 배울수록 재미있어서 끝까지 열심히 공부했네요. 라틴어2 맡아주신다면 꼭 수강하고 싶습니다."
라틴어 1,김준서,22,Spring,4.0,"교수님이 친절하십니다. 과제도 따로 없고 수업 전에 본문 예습해오는게 전부입니다. 시험이 어려워서 공부하는데 시간이 좀 걸립니다.
중간 q1 조금 위에 기말 백지 냈는데 b-인거 보면 성적도 잘주시는거 같습니다."
라틴어 1,김준서,22,Spring,5.0,"교수님이 너무 친절하시고 사람 자체가 좋으세요.
시험은 꽤나 어렵게 나오구요. 라틴어 다른 분반 족보보다도 꽤 어려운 것 같습니다.
성적은 잘라주시거나 그거보다 조금 더 잘 주시지 않았나 싶네요."
