생물학 2,김형,22,Fall,4.0,생명과학부가 적당히 재밌게 들을 수 있는 난이도의 수업입니다.
생물학 2,김형,22,Fall,5.0,시험 세번인거 알고 있었지만 당연히 힘들었어요ㅠ 캠벨 양이 워낙 많으니 진도도 빨랐고 어쩔 수 없죠. 그래도 열정적인 교수님들 만나서 수업 들으니 좋았습니다~
생물학 2,김형,22,Fall,5.0,"생명과학부 전용 강좌였습니다. 이유리교수님, 김형교수님, 정충원교수님이 차례대로 식물, 동물, 생태 파트를 나누어 강의하셨습니다. 

이유리교수님
제가 들은 최고의 강의 중 하나입니다. 정말 강의력이 좋으십니다. 시험은 오픈북이고 (치팅페이퍼 1장 지참) 어려웠지만 단순 지식의 나열이 아닌 생명과학의 본질을 꿰뚫는 좋은 문제들이었습니다. 다만 문제의 기반이 되는 내용들에 지엽적인 내용들이 있어 공부할 때 꼼꼼히 해야할 듯 합니다. 또한 보고서를 작성하는데 이유리교수님 성적에 시험 60 : 보고서 40의 비율로 반영됩니다. 보고서는 이번 수업을 듣고 궁금한 것을 가설을 세워 그 답을 레포트로 제출하기 입니다. 매우 높은 수준의 보고서를 요구하며 일반적으로 생각하는 제출 기본점수 20점 + 퀄리티점수의 형식이 아닌 20점을 기준으로 나열하는 정규분포에 가까운 평가 결과를 보입니다. 열심히 작성해도 교수님께서 요구하시는 결과에 벗어난다면 20점 미만의 박한 점수를 받을 수 있으니 꼼꼼히 작성하는 것이 필요합니다. 지금 생각해보면 시험보다도 보고서로 점수가 훨씬 많이 갈렸던 것 같네요. q3가 60점대 초반이었습니다. 

김형교수님
학생들의 이해를 돕기 위하여 원론적인 부분부터 쌓고 세부적인 것은 학생 스스로가 공부하도록 하게 하려는 의도는 잘 알겠으나... 별로 효과적이지는 않았던 것 같습니다. 조금 중구난방의 강의였던 것 같아요. 50장 감각계 파트의 경우 나중에 자세히 배우기 때문에 시험 범위에서 제외해주신 점은 좋았습니다. 시험은 대부분 빈칸채우기 단답형 문제였는데 이런걸 낸다고? 스러운 지엽적인 문제나 중요하지 않은 내용도 꽤나 있었고 심지어 서술형 문제는 교수님께서 수업시간에 잠깐 언급하시고 지나갔던 내용이 모든 문제에 그대로 나와 수업을 잠시 놓친 학생들은 많이 틀렸습니다. 이외의 문제들은 너무 뻔해서 다들 맞췄을 것 같네요. 문제 퀄리티는 별로에 변별도 잘 안되는 시험이었습니다. 

정충원교수님
수업을 정말 잘 하시고 정말 많은 것들을 아시는구나 하는 것이 확 느껴집니다. 다만 생태학 부분에서 내용이 내용인지라 아무리 강의를 잘 하셔도 지루하게 느껴지는 것은 어쩔 수 없더라고요. 교수님 ppt가 친절하지는 않지만 강의 내용을 필기하면 괜찮습니다. 시험은 객관식 + 약술형으로 출제되었고 약술형도 답안이 1~2줄을 넘어가지 않았습니다. 문제 퀄리티는 상당히 좋았고 책을 읽었다면 더 잘 풀 수 있는 내용이었습니다. 분류 파트에 관한 문제도 지엽적으로 나오지 않았고 파충류의 대분류 정도만 알면 풀 수 있는 문제로 끝났네요. 쉽지만 헷갈리는 문제가 몇 문제 있는 시험이었습니다. 

교수님 세 분 모두 인품이 좋으셨습니다. 개인적으로 1학기 생물학 1보다는 더 재미있었던 것 같네요."
생물학 2,김종서,21,Fall,4.0,"조형택, 김종서, 김호연 교수님께서 진행하셨습니다. 아마 성적 받기 쉽지 않으실텐데, 그건 교수님들께서 성적을 짜게 주신다기보다는 생명과학부 학생이 대부분이니 함께 성적을 받는 학우분들이 뛰어난 학생들이라고 보는 편이 맞겠지요. 수업은 전체적으로 무난했던 것 같습니다."
생물학 2,김종서,21,Fall,4.0,"강의 자체로는 나쁘지는 않았던 듯 해요.
교수님 세 분 모두 수업 준비를 잘 해오신 것 같아요.
다만, 조형택 교수님을 제외하면 시험문제의 볼륨이나 난이도가 낮았다는 느낌이 들어 에쁠 경쟁이 빡세졌다는 느낌이 듭니다."
생물학 2,김종서,21,Fall,3.0,"조형택 교수님, 김종서 교수님, 김호연 교수님이 분류 및 식물 / 동물(신경 제외) / 신경 + 생태를 맡아 수업하셨습니다. 조형택 교수님은 인자하고 좋은 교수님의 모습은 보여주셨지만, 난이도 높은 내용 + 많은 범위+ 모두 고르시오와 틀리면 감점이 있는 시험은 좀 힘들었습니다. 김종서 교수님 파트는 난이도와 시험 모두 더 쉬워졌습니다. 김호연 교수님은...... 이만 줄이겠습니다."
생물학 2,김종서,21,Fall,4.0,생물학1과 비교하자면 학점이 조금 아쉬웠어요ㅠ 워낙 잘하는 친구들이 많아서 에쁠받기 힘든 과목이여서 그런 것 같아요 수업은 좋았어요!
생물학 2,김호연,23,Fall,4.0,올려주시는 강의자료랑 실제로 수업할때 강의자료가 다름
생물학 2,김호연,23,Fall,4.0,"허허.. 시간대가 이거밖에 없다면 어쩔 수 없는데, 굳이,,? 다른 교수님을 찾아보세요"
생물학 2,김호연,23,Fall,5.0,갑자기 시험이 세번이 돼서 좀 힘들었지만 그래도 성적은 정말 잘 주십니다! 그리고 시험이 쉽다는게 더욱 큰 장점이에요!
생물학 2,김호연,22,Fall,4.0,강의는 정말 못하셔서 하나도 안 들었지만.... 성적 미화가 된다는게 장점임. 그리고 과제 전혀 없어서 시험 기간에 캠벨만 외우면 평소엔 편안함.
생물학 2,김호연,22,Fall,4.0,"교수님 강의력은 별로인데 수업시간에 피피티(영어임) 꾸준히 복습하고 요약본 써두면 시험 때 좀 더 편하지 않을까 싶어요. 아무래도 생물이니까 좋은 점수를 받으려면 암기를 해야 하긴 해요.
시험은 중간/기말 총 두번이고 과제는 없습니다."
생물학 2,이지영,20,Fall,4.0,"파트1은 이지영 교수님 파트2는 김빛내리 교수님 파트3은 김현아 교수님이 하셨습니다. 어차피 매년 바뀌어요. 이지영교수님은 매주 퀴즈보고 테이크홈 기말 봤고, 김빛내리 교수님은 생물학 지식을 활용한 웨어러블 디바이스 아이디어 제안하는 팀플하고 대면시험 봤고, 김현아교수님은 아주 쉬운 과제 하나와 대면시험 봤어요. 파트1이 분류라 좀 힘들어서 그렇지 다른 파트들은 아주 쉽습니다. 그냥 앞으로 전공 공부할 때 나오는 영어 용어 익숙하게 하는 수업이라고 생각하시면 돼요!"
생물학 2,송자경,23,Fall,5.0,열심히 한 만큼 나와요! 성적도 후하시지만 이번에는 수강생이 조금 적어 힘들긴 했습니다ㅠㅠ
생물학 2,송자경,23,Fall,4.0,과목 특성상 외울 내용이 많지만 그래도 만족하는 강의였습니다!
생물학 2,송자경,23,Fall,4.0,"생2 중에 내용도 많은 편이고
시험 세번
배워갈 점은 많있어요"
생물학 2,송자경,22,Fall,5.0,"오전수업
영강
제외하곤 다 좋았습니다~
마이너스 안 주십니다"
생물학 2,송자경,22,Fall,4.0,"교수님은 열심히 설명해주시는데 
내용 너어어어무 많아서 많이 힘들어요…
시험 3번, 과제 없고
자드만 안 하면 B0까지 나와요"
생물학 2,송자경,22,Fall,3.0,"수업 때 시험문제 언급하시는데 그것만 듣고 독학했습니다
양 엄청 많아요 
근데 독학할 수 있는 수준이라 수업 굳이 안들어도 됐어요
한 피피티 2-3번 정독하고 시험 보시면 에쁠 나와요"
생물학 2,송자경,22,Fall,1.0,"9:30 수업
세번의 시험
미친 분량
굳이? 편하게 가세요 다들~"
생물학 2,송자경,20,Fall,2.0,교과서에서 나오는 ppt 읽어주기만하는 식의 수업이라 수업은 거의 안 듣고 독학했네요. 학점도 그냥 딱 평범하게 주셨던 것 같습니다.. 강의력 좋은 편은 아니니 참고하세요.
생물학 2,송자경,21,Fall,4.0,시험 세번이라 부담스럽지만 과제없고 출석도 파일 다운로드 하면 되니까 편하긴 했습니다. 암기만 잘한다면 학점도 나쁘지않게 나 올 수 있다고 봅니다.
생물학 2,송자경,21,Fall,4.0,학점도 잘 주시고 서술형에서도 성적 잘 주시려고 노력하시는 것 같음. 마이너스 안 주심. 성적 모두 공개하시고 시험 3번 치는데 3번 치는게 나음. 범위 많음.
생물학 2,송자경,20,Fall,4.0,"녹강이어서 편하긴했지만 그냥 교과서를 읽듯이 말하셔서 정말 지루하긴함. 
중간기말 공부 열심히하면 점수 기본은함."
생물학 2,송자경,19,Fall,4.0,교수님이 정말 친절하고 배려 많이 해주세요! 학점은 최대한 잘 주시려고 노력하지만 어쩔수없는 상대평가라 잘라서 주세요! 흑
생물학 2,송자경,19,Fall,4.0,"교수님께서 이번 학기에 처음 가르치시는거라 어려움이 많았지만 그래도 잘 가르치신다고 생각함. 단 유일한 단점은 교수님께서 주로 동물에 대해 연구하시는데 식물은 10년 이상만에 다시 본다고 말하셔서 피피티 읽기에만 집중해 지루했었음. 다음 학기에는 어떻게 바뀔지는 모르겠지만 그래도 추천할만함. 시험은 문제가 너무 많아서 빢쎔,  2시간 시험 객관식 주관식 문제가 합해서 120 130개 정도?"
