진화와 인간사회,구형찬,23,Fall,4.0,출결 안빡세고 좋음. 시험 타임어택심함. 흥미없는 분야라면 힘드실수도 ..
진화와 인간사회,구형찬,23,Fall,5.0,시험은 객관식 시험이고 중간 기말 두번 보시는데 피피티 한번만 읽고가도 충분했어요.
진화와 인간사회,구형찬,24,Spring,4.0,로드 적고 오픈북에 독후감 하나 있습니다. 시험문제는 꽤 지엽적이에요.
진화와 인간사회,구형찬,23,Fall,5.0,"시험이 오픈북이다
그리고 무단결석 4회까지 감점이 없음
출석은 매번 출석퀴즈로 확인함"
진화와 인간사회,구형찬,23,Fall,5.0,"내용도 재밌었고, 출결을 너그럽게 봐주셔서 좋았습니다.
시험은 오픈북이고, 책은 꼭 가지고 들어가는 게 좋습니다"
진화와 인간사회,구형찬,23,Fall,4.0,오픈북이라 부담은 꽤 적지만 교수님 말씀이 생각보다 집중하기 어려운 점은 있는 것 같아요! 그래도 교수님께서 친절하시고 여러 면에서 신경 써주시는 것 같아 추천드립니다
진화와 인간사회,구형찬,23,Fall,4.0,"확실히 성적 면에서 꿀강은 아닙니다.
독후감 생각보다 짜게 채점하시고(개인적으로 불필요하다고 생각), 시험문제가 매우 지엽적입니다.
다들 열심히 하니까 중간고사 잘 못 보면 드랍하세요..!"
진화와 인간사회,구형찬,23,Fall,5.0,"원래부터 관심이 있던 분야라 그런지 너무나 재밌게 잘 들었습니다. 다른 교수님이 진행하시는 진인사에 비해서는 내용이 좀 얕은 것 같아서, 교양 적당한 거 치워야 할 때 들으시면 좋을 것 같습니다. 중간 38/40, 기말은 비공개인데 중간과 비슷하게 본 것 같고, 독후감 8/10으로 A+ 받아갑니다.
독후감은 나름 열심히 썼다고 생각했는데 채점 기준을 잘 모르겠네요.. 그러나 성적에 큰 영향이 있지는 않은 것 같습니다
교재가 있는데 교재 내용에서 그대로 긁어온 문제들이 기말 때 꽤 출제되었기 때문에 한번쯤은 훑어보시고 시험장 들어가시는 게 좋을 것 같습니다."
진화와 인간사회,구형찬,23,Fall,4.0,"로드 적고 오픈북
중간 q2였고 기말 모르는데 B+받았습니다"
진화와 인간사회,구형찬,23,Fall,5.0,"생각보다 진화인류학은 신기하고 재미있는 분야였습니다.
시험 두 번 모두 오픈북이라서 부담도 덜합니다.
독후감과제 채점이 생각보다 빡빡하긴 한 것 같은데, 성적 자체에 큰 영향은 없는 것 같습니다. 
출석도 4번까지는 감점 없이 빠질 수 있어서 부담이 없습니다.
중간 35/40
기말성적은 모름
독후감 8/10
가산점 안 받았음 (아마도)
최종 A+
감사합니다 교수님."
진화와 인간사회,구형찬,23,Fall,5.0,"개인적으로는 내용도 괜찮고 교수님도 훌륭한 수업이었던 것 같습니다. 
로드도 적은 편에 적당히만 하면 성적 잘 받을 수 있는 것 같습니다.
중간&기말 모두 40문제(개당 1점)에, 중간은 Q1-26, Q2-30, Q3-34정도 되는데, 저는 중간 딱 Q1맞고(ppt만 출력하고 공부x) 기말은 Q2~Q3정도 하지 않았을까 싶은데 B+나왔네요.
오픈북이고 꿀강이 맞긴 한데, 너무 공부 안하시면 저처럼 후회합니다..."
진화와 인간사회,구형찬,23,Fall,5.0,"명강 + 꿀강입니다
이번 학기 들었던 강의 중에 제일 재밌는 강의였습니다!
기말 성적은 공개 안돼서 모르겠으나 저도 아랫분이랑 비슷한 성적으로 A+ 받아갑니다
다양한 주제를 진화와 연관지어 설명해주시는데 저는 꽤나 흥미로웠구요 교수님 말씀이 조금 느리시긴 하지만 저는 덕분에 필기하기 좋았습니다
출결도 너그러워서 좋아용 결석 4번까지 차감 없고 출첵은 매번 수업 끝나기 직전에 하셔서 수업 끝나기전에만 강의실 들어오면 됐어요
로드는 오픈북 중간 기말 + 독후감 한편인데요
독후감을 생긱보다 깐깐하게 채점하시니 책 내용이랑 엮어쓰시면 좋을 것 같습니다 저도 설마 독후감에서 감점 당할줄 몰랐네요 ㅠㅜ
중간 기말은 오픈북이나 조금 지엽적입니다 교수님께서 족보 영향 안받게 내시겠다고는 하셨으나 족보 보시는게 좋아요
수업 적당히 열심히 들으시고 족보 나온거 위주로 정리하셔서 정리본에 밑줄만 쳐두시면 무리없이 시험 치실 수 있을 겁니다"
진화와 인간사회,구형찬,23,Fall,5.0,"수업도 재밌고 교수님도 친절하십니다.
한 번쯤은 들어볼 만한 강의인 것 같습니다!
시험도 오픈북이고 과제도 독후감 하나밖에 없습니다. 기말 점수는 공개되지 않아서 모르겠는데 중간 36.633/40 독후감 8/10 으로 A+ 받았습니다. 출석도 4번까지 빠져도 됩니다!
교수님 최고!!"
진화와 인간사회,구형찬,23,Fall,5.0,"성적 나오기 전에 작성합니다. 수강평 보니 강의 내용에 대해 호불호가 갈리는 것 같은데 저는 일단 이번학기 수업 중 가장 재미있었습니다. 또 중간, 기말 둘다 오픈북이어서 부담도 없었구요. 저는 수업은 열심히 듣고 시험 전에 ppt 뽑아놓은 것 한번만 읽고 갔는데 시험이 크게 어렵지는 않았습니다."
진화와 인간사회,구형찬,23,Fall,4.0,"오픈북이라 시험 준비가 큰 부담은 안되지만, 강의 내용이 엄청 새로운 편은 아니라 많은 걸 기대하면 조금은 실망할 수도 있을 것 같습니다.."
진화와 인간사회,구형찬,23,Fall,5.0,"시험이 오픈북이지만 상당히 어렵습니다. 교수님께서 강의하실 때 조금 졸릴 수도 있습니다. 하지만 수업 내용이 매우 흥미롭고 그걸 가르치시는 교수님의 수준이 높은 것 같으며, 시험이 어렵다곤 하나 중간 기말 준비는 10시간도 안걸립니다. 결국 누가 수업 열심히 듣고 뭐가 어딨는지 빨리 찾느냐 싸움입니다."
진화와 인간사회,구형찬,23,Spring,5.0,충분히 관심갖고 들을 수 있는 독특한 내용의 강의 + 부담없는 오픈북 시험과 독후감 과제 + 너그러운 성적분포
진화와 인간사회,구형찬,23,Fall,4.0,"중간 기말 오픈북 시험, 독후감 한 번, eTL 토론 이렇게 해서 로드가 빡세지 않음. 나름 꿀강인듯?"
진화와 인간사회,구형찬,23,Spring,4.0,"시험은 중간기말 오픈북으로 두 번 보고 과제는 독후감 한 편으로 로드는 크게 부담되지 않습니다. 초반에는 진화론에 대해 개괄적으로 배우며 중간고사 이후에는 문화, 종교와 같은 인류 사회에 대해 배우기에 한 학기동안 부담없이 흥미롭게 들을 수 있는 교양 수업이라고 생각합니다."
진화와 인간사회,구형찬,23,Spring,4.0,"로드는 책 읽고 독후감 쓰기 하나 중간 기말 봄
교수님께서 말이 매우.. 느리시고 불 끄고 수업하셔서 졸리긴 했지만 로드도 적고 시험도 전부 객관식에 성적도 잘 주고 개개개개개꿀 교양임
앞에 진화론 부분운 생물학 배우신 분들이라면 아는 내용 많이 나와서 따라가기 쉬움요
근데 크게 얻는 건 없다고 느껴서.. 조금 아쉽긴 했음"
진화와 인간사회,구형찬,23,Spring,3.0,"딱히 얻어가는게 없었던 수업. 출결 안빡세고 오픈북 시험이라 편하게 들을순있었다. 하지만 배우는 내용이 적고, 그냥 책으로 공부하는게 더 얻어가는것이 많을거라고 확신함"
진화와 인간사회,구형찬,23,Spring,4.0,교수님께서 강의력도 좋으시고 흥미로운 주제라 집중해서 들을 수 있었습니다. 시험은 ppt 출력본이나 교재에 한해서 오픈북으로 진행돼서 나름 부담이 적은편이었고 과제도 독후감 한편 정도로 부담이 없었습니다.
진화와 인간사회,구형찬,23,Spring,3.0,"중간, 기말 오픈북 시험에 서평 과제 1개있음. 시험 난이도도 굉장히 쉽게 내시고 오픈북이라 큰 부담은 안 됨. 교수님 말이 느리시고 인류학 내용이 생소해서 집중하기가 다소 힘듦. 시험 공부하다 보면 수업 내용이 정말 교양다운 교양이다 싶음. 그냥 3학점 채울게 필요하다 싶으면 듣는 것도 나쁘지 않은 듯."
진화와 인간사회,구형찬,23,Spring,5.0,"내용도 쉽고 학점도 잘 주는 꿀강. 교수님 말씀이 매우 느리셔서 속기하긴 좋으나 조금 졸릴 수도 있음. 피피티만 봐도 이해가능함. 피피티는 양이 많아 보이는데 내용 정리해보면 공부할 것도 별로 안 많고 안 어려움. 시험도 모두 고르시오 같은 문제가 있긴 하지만 오픈북이라 괜찮음. 시험 준비는 중간 기말 둘 다 3~4시간 정도면 충분할듯? 출결도 널널하고 난 지각쟁이라 지각을 따로 체크 안 하는 게 참 좋았음..ㅎㅎ 그런데 만약 오픈북이 없어지고 문제가 조금만 더 까다로워진다면? 장담 못할 수도..
중간 34/40 기말 38/40 독후감 9/10 출석 10/10으로 에이쁠 받았다. 대면 정상화되고 몇 개 없는 오픈북 시험 교양이니 꿀강을 찾는다면 추천함!"
진화와 인간사회,구형찬,23,Spring,5.0,"시험 두 번 (학기 초에 교수님이 학생들한테 물어봐서 시험 개수 확정)에 독후감 과제 한 개. 시험은 오픈북이라 어렵지 않음. 독후감 과제도 한 달 전에 공지 해주셔서 딱히 부담스럽지 않음. 중간 때 35/40, 기말 36/40, 독후감 9/10, 출결 10/10으로 에쁠 맞음. 

수업 내용은 흥미롭고 부담이 작음. 인간 진화에 대한 기본 이해와 인간 사회의 발달에 기본 이해를 잘 배울 수 있음. 

100% 꿀강"
진화와 인간사회,구형찬,23,Spring,5.0,꿀강. 출석은 결석 4번까지는 점수에 무반영이라 자유로움. 시험은 두 번 치는데 전부 오픈북이기 때문에 프린트해간 자료보고 열심히 찾아서 쓰면 됨. 교재는 거의 안 본 상태로 감. 독후감 쓰는 과제 하나 있음. 내용은 적당히 흥미로움. 성적은 너그럽게 주겠다고 교수님께서 몇 번 언급하심. 결과적으로 에쁠.
진화와 인간사회,구형찬,23,Spring,5.0,"로드: 중간고사(40), 기말고사(40), 독후감(10), 출석(10)
1. 출석
4번째 결석까지 무감점, 5번째부터 1회당 -2점
2. 독후감
지정된 도서 중 하나 읽고 3천자 이상 독후감
3. 시험
대면, 온라인, 오픈 자료 시험
강의실에서 1시간 동안 각자의 전자기기로 온라인 시험, 자료는 ppt 자료 출력물/필기본 출력물/교재 지참 가능
난이도는 어렵지 않아서 금방 풀 수 있으나 시험 종료 시까지 강의실 대기해야 함
4. 총평
수업 내용은 대충 흥미로우나 강의는 저는 졸렸습니다. ppt 양이 무척 많아서 프린트해 가기 어려울 수 있으니, 수업 시간에 잠도 깰 겸 자료 정리본을 만드시면 수업시간 외 시간 투자 없이 시험 대비하실 수 있을 거예요. 수업 중에 가끔 다운받은 자료에 없는 내용이 나오기도 하는데, 옆에서 사진 찍는 소리 날 때 같이 찍으면 놓칠 일은 없을 겁니다. 독후감은... 제가 글쓰기를 잘 못해서 3천자 분량인데 1500자 썼더니 6점 주시더라고요. 시험은 결과 보니 평균은 대충 넘었고 출석은 빠짐없이 했더니 에마 나왔습니다. 저는 개꿀이라고 생각합니다."
진화와 인간사회,구형찬,23,Spring,4.0,"[성적이 나오지 않은 상태에서 적는 강의평입니다]

교양 영역 채워야 돼서 듣게 된 강의인데 생각보다 만족스러웠습니다.
다양한 주제들을 '진화'와 연관 지어 설명해주시는데 이과가 들어도 재미가 쏠쏠하긴 합니다.
조금 졸리긴 할 수 있는데.. 뭐 어쩌겠어요 출튀도 편하고 시험도 오픈북인데 악으로 깡으로 버텨야죠?
근데 오픈북이어도 ppt 양이 아주 살짝 살인적이라 프린트 한 번 하면 지구가 아파하는 소리를 들을 수 있어요
그래도 1회독이라도 하고 들어간 뒤 각 개념이 어디 위치해있는지만 알면 오픈북이라 괜찮아요
많이 들으십셔"
진화와 인간사회,구형찬,19,Spring,5.0,"조곤조곤한 목소리 때문에 졸릴 순 있지만, 10시 수업이었기에 그렇게 졸리진 않았습니다 ;) 객관식 + 단답형인 시험 두 번으로 구성되어 있으며, 모두 고르시오 유형이 많기에 신경써서 대비하긴 해야 합니다. 기말이 누적이었는데, 변별력을 더 주기 위해 보다 지엽적으로 출제하셨습니다."
진화와 인간사회,구형찬,19,Spring,5.0,"하계계절 수강생입니다
로드x 전자출결입니다
학생들이 공부 많이 안하고 내용이 쉽습니다 시험은 약간 사탐식이라서 선지의 문장을 좀 끊어서 잘 읽고 보셔야됩니다
교수님이 너무 좋아서 최선을 다했고 A+ 잘 받아갑니다!!"
진화와 인간사회,구형찬,19,Spring,5.0,"내가 한 학기 내내 정말 사랑했던 수업... 다시 교수님 얼굴 뵐 일 없다는 게 정말 아쉬울 정도 ㅠㅠㅠ
새내기라서, 고등학교 때 내신공부하던 방식 그대로 했더니 별로 안 힘들었음. 내신공부보다 훨씬 가벼움. PPT 슬라이드 수는 꽤 많아보이지만, 막상 정리해보면 할만 함.
중간고사는 그래도 며칠 준비했던 것 같은데, 기말고사는 진짜 딱 하루 반? 정도 한 것 같다... 밤 새서 PPT 읽고 갔음. 성적은 A+임. 중간고사는 40점 만점에 34점인가 36점인가... 두 개 틀렸던 것 같음. 만점자도 몇 있었으니 평범하게 잘본 편... 기말고사는 문의 메일 넣어본 적 없지만 그렇게 최상위권일 것 같지는 않음. 그래도 성적 잘 주신 거 보면, 다들 나름 괜찮게 주시는 듯 했음.
10점짜리 항목에서 기본점수는 6점이고, 수업에 도움이 되는 문의나 질문을 한 학생에게는 최대 4점의 가산점을 주신다고 함. 나는 그런 거 아예 안 했음... 그래도 에쁠 충분히 가능함.
금요일 아침 등교가 덕분에 정말 즐거웠음. 생물학 공부 않고도 편안하게 들을 수 있는 진화론 강좌라서 정말 좋았고, 교수님이 사랑스러우셔서 더더 좋았음 ㅠㅠ 최고의 교양!"
진화와 인간사회,구형찬,19,Spring,4.0,"과제 없는게 꿀인 수업입니다. 시험은 보기 여러개주고(4~7개) 이중에서 맞은거나 틀린거 전체를 고르는 객관식 문제가 대다수입니다. 근데 객관식인지라 부분점수 따위는 없어요. 저는 이런 유형이 안 익숙해서(공부를 덜 한걸수도 있는데) 공부를 했다 했는데도 점수가 잘 나오지는 않았네요. 그래도 과제도 없고, 출석도 널널하고, 수업 안들어도 벼락치기로 공부할 수 있는 교양 적으니 한번 들어볼 만한 강의라고 생각합니다."
진화와 인간사회,구형찬,19,Spring,5.0,"수업 중간쯤에 전자출결하니까 그때 출튀하면 됩니다.
시험(객관식)은 100% 첨부ppt에서 나옵니다.
벼락치기 최적화 과목입니다."
진화와 인간사회,구형찬,19,Spring,5.0,"과제 전무. 시험 쉬움. 교수님 귀여움. 기말은 전범위지만 중간 이후 범위에 비중이 있음.
이 주제에 흥미가 있던 터라, 로드 부담도 없어 매우 재밌게 들었네요. ppt도 보기 좋게 만들어 올려주셔서 좋았어요.
기말은 모르겠고 중간고사 만점자가 좀 나온 걸로 알고 있습니다. 중간고사를 좀 못 본 편이었는데 기말때 커버한 건지 과분한 점수가 나왔네요. 다들 채워서 주신다고 하는 걸 보니 그런가 봅니다."
진화와 인간사회,구형찬,19,Spring,3.0,전형적인 사탐 수업. 모두 고르시오 가 싫어서 사탐버리고 이과온 사람한테 잔인한 시험임. 사탐했으면 좀 쉬울듯. 내용자체가 어려운 것도 있고 교수님 목소리도 거의 자장가 수준이라 수업은 거의 안들었고 시험보기 하루전에 피피티로 공부하며 밤샜음. 성적은 공부한만큼 나옴
진화와 인간사회,구형찬,19,Spring,4.0,과제가 하나도 없고 시험도 객관식 혹은 단답형으로 20~25문제 정도 시험봐서 부담이 적어서 좋았어요. 다만 객관식이라도 그렇게 쉽지는 않은게 모두 고르시오 느낌이라서 좀 헷갈리면 그냥 틀릴 수도 있어요. 생각보다 좀 지엽적인 내용들도 나옵니다. ppt 분량이 적지는 않은데 그래도 객관식이라 적당히 공부해도 괜찮은 성적 받을 수 있는 것 같아요. 학점은 강의 첫 날 343으로 비율 맞춰서 주시겠다고 하셨는데 진짜 비율 채워서 주신 것 같아요. 수업 내용도 잘 들으면 재밌는데 살짝 졸립니다. 그래도 교수님이 귀여우시고 학생들을 생각해주시는 것 같아요. 관심 있으시면 수업 들으시는 것 추천합니당!
진화와 인간사회,구형찬,18,Fall,4.0,"과제가 아예 없고 시험도 20문제 딱 두번이어서 내가 들었던 교양 중 가장 부담이 없었던 과목이었다. 수업 내용도 암기가 아니라 이해가 되면 잘 외어지는 내용이다. (사람 이름은 외워야할 것 같긴 함) 시험 전에 ppt 하루 이틀 공부하면 될 것 같다. 
시험은 개인적으로 전자시험이다보니 나도 모르게 종이시험보다 대충 풀게 되었다. 여러 보기 중에 다 알아도 하나가 헷갈리면 부분점수 없이 그냥 틀리게 되어서(또 일부러 문제를 그렇게 내신다.) 늘 생각보다 점수가 잘 안나왔다. 그래도 수업 내용이 재미있었고 선생님이 귀엽고 착하셔서 좋았다."
진화와 인간사회,구형찬,18,Fall,4.0,"교수님은 열심히 강의하시는데 개인적으로 너무 졸려서 계속 졸았다
강의실이 환경이 안좋다. 극도로 춥거나 극도로 덥기 때문.
그래도 중간 기말을 갈아 넣었는데 에제받아서 슬프다....
성적을 잘 주시는 건 아닌 것 같다
공부량과 피피티가 살인적이다
그래도 내용은 재미있다"
