테니스초급,김진국,23,Fall,5.0,"앞에 분이 왜 별점 1점 줬는지 모르겠습니다;;
테니스 처음인데 교수님께서 정말 친절하게 잘가르쳐주셨습니다!
스트로크, 발리,  스매시, 서브 이론과 자세 하나하나 가르쳐주시다 보니, 마지막 수업에서만 랠리와 복식경기 할 수 있었던게 참 아쉽긴했으나 이건 테니스 진입장벽상 어쩔수 없는 부분이라 생각합니다.
교수님께서 학생의 잘못된 습관 하나하나 기억해주시고 그에 맞춰서 조언해주십니다. 궁금한 부분 개인적으로 여쭤봐도 정말 친절하게 답해주시고요.
출석은 당연히 깐깐하게 봐야한다 생각하고요. 출석 잘 하고 열심히 배우면 성적 잘 주십니다.
테니스 제대로 배워보고 싶으신 분에게 추천합니다."
테니스초급,김진국,23,Fall,1.0,"출석이 빡세니 유의하세요
수변기간 결석도 결석처리합니다"
테니스초급,김태응,24,Spring,3.0,"교수님은 참 유쾌하고 좋으시고 자세도 잘 봐주시는데... 뭔가 약간 잘 안 챙기시는 느낌이 있습니다. 테니스수업 자체가 짝 플레이인데 혼자서 멀뚱멀뚱 하니까 그냥 내버려 두시는 느낌... 솔직히 서럽습니다. 어차피 교수님 성격도 그렇고 체육 교양 특성상 성적은 잘 주실 것 같아서 참고는 하는데... 사회성 없으신 분들은 추천하진 않습니다.
(비오면 과제로 대체하는데 3페이지 글쓰기입니다. 근데 중간고사 기간인데 이게 뭔...)"
테니스초급,김태응,23,Fall,5.0,"중간: 서브 13개 중 10개
기말: 랠리 10번

랠리는 잘 치는 사람 잡고 맞춰달라 하면 무조건 가능"
테니스초급,문효열,20,Fall,5.0,"교수님 좀 귀여우시고.. 화를 잘 내시는데 귀여우심
필기 시험이 없고 실기 평가만 있어서 좋았음"
테니스초급,정성한,23,Spring,5.0,"말 그대로 정석적인 체육교양. 직접 테니스를 배우려면 개인의 열정이 어느정도 필요하지만, 적당히 쉬면서 조별활동을 통해 인맥 쌓기엔 최적입니다. fail 할 일은 사실상 없고, 교수님이 과제를 꽤나 많이 주시지만 결국 그중에 꼭 해야 하는 것들은 몇 개 없고 다 없는 수준의 간단한 것들이라 전혀 부담 없습니다. 수업 신청하고 과제 많아 보여서 드랍하시지만 않으면 됩니다.
5점."
테니스초급,정성한,23,Spring,5.0,"체육 교양 치고는 과제 많아도 외부 시설 방문하거나 이런 거는 좋았고, 글쓰기 과제는 하나당 10분도 안 걸렸던 것 같아요. 부담 없고 교수님도 너무 좋으셔서 저는 정말 재밌게 들었습니다."
테니스초급,정성한,23,Spring,4.0,"테니스라는 과목을 알게해준 수업. 교수님이 초반에는 깐깐해보이시지만 이는 적당한 드랍을 통해 적정 수강인원을 유지하기 위한 방법으로 보임...ㅋㅋㅋ 3주차 쯤에 4인 1조가 꾸려지고 조별 친목모임, 교내 시설 이용, 경기직관 등 짜잘한 과제가 주어집니다. 수업은 1시간반 정도 진행되며, 개인별 코칭이 활발한 정도는 아닙니다. 시범을 보여주시고 흩어져서 조별로 해봐라 정도? 수업 듣는 김에 장비도 갖추고, 테니스 기본 상식도 기르고, 꾸준히 쳐보면서 익숙해질 기회 제공 정도로 적당하다고 생각합니다. 실력을 기르고 싶으시면 교수님이랑 친해져서 계속 따라다니며 자세에 대해 물어보고 피드백을 받거나, 따로 레슨 받는걸 추천드려요.
성적은 조장을 하거나 진짜 A원하는 사람 아닌이상 대부분 S/U로 듣기를 권하십니다."
테니스초급,정성한,22,Fall,5.0,"교수님이 재밌으신 분이에요. 1학점 체육 교양임을 감안했을때 과제는 많은 편이나, 그냥 제출에만 의의를 두셔도 괜찮을듯. 힐링시간이었습니다~!"
테니스초급,정성한,22,Fall,4.0,"답답한 일상에 한줄기의 빛...
근데 체육교양치고 과제가 너무 많았어요ㅠㅠㅠ"
테니스초급,정성한,22,Fall,1.0,"저도 다른 분반 추천이요. 드랍 가능한 기간까지 최대한 드랍시키려고 하신건지, 쓸데없는 과제(대표적으로 매일 쓰라는 테니스 일지)가 너무 많았어요. 실제로 많은 학우들이 드랍했습니다. 드랍 가능한 기간 지나니 테니스 일지 검사도 안하고 다른 과제도 하나 줄어들더라구요. 다른 분반은 포핸드, 백핸드, 발리 등 여러 기술을 배운다던데 저희는 포핸드와 서브만 배웠습니다."
테니스초급,정성한,22,Spring,5.0,"아랫분 별 1점..? 진짜 A~F 돌려도 나 우리 분반에서 자타공인 제일 못쳤는데 과제 성의있게 썼더니 바로 에이쁠 순삭임;; 체육 교양 거의 다 들어봤는데 (현사스 체력단련 양궁) 이 수업이 과제 젤 적음!!! 개인차가 있을 수는 있다지만 주변 사람들 다 너무 만족했고, 특히 A~F 돌려도 나같은 진짜 개못하는 운동치도 에쁠 받는다고 알려주고 싶어서 적어봄"
테니스초급,정성한,22,Fall,1.0,다른 테니스 수업 추천.. 과제 너무 많고 성적 평가 기준도 S/U로 안돌리면 F 받던가 하는 느낌
테니스초급,정성한,22,Fall,5.0,"테니스에 관심이 있으시다면 들어보면 좋습니다.
가볍게 들을 수 있어 바쁜 평일에 힐링되는 시간이었습니다. 엄청난 실력향상보단 테니스가 나에게 맞는 운동인지 한번 시험해보자 하는 생각으로 신청하시면 좋을 것 같습니다."
테니스초급,정성한,22,Fall,5.0,학생들 편의를 많이 봐주십니다. 체육교양치고 과제가 많지만 간단합니다. 조 활동 위주로 진행되기에 좋은 사람들응 만나는게 중요해요.
테니스초급,정성한,22,Spring,5.0,출석도 널널하고 재미있고 과제 간단하게만 내면 됩니다! 그저 빛
테니스초급,정성한,22,Spring,5.0,"교수님 너무 좋으심
출석만 잘 하면 됨
힐링 하고 갑니다"
테니스초급,정성한,22,Spring,5.0,날씨랑 사정때문에 휴강이 좀 잦아서 넘 아쉬웠어요 ㅠㅠ 그래도 진짜 테니스에 흥미 넘 생기게 해준 힐링강의입니당 추천해요!
테니스초급,정성한,22,Spring,5.0,대면 수업하면서 테니스 잘 배울 수 있었음 가면 출석 부르시는데 안와도 올리신 강의 자료 보면 비대면 출석으로 해주신대서 완전 개꿀이었음 기말도 대체과제 내주심!
테니스초급,정성한,21,Fall,5.0,"출석만 잘하면 A+ 주십니당.
자잘한 과제가 있기는 하지만 부담될 정도는 아닙니다!
테니스 즐겁게 치시면 됩니다!
코로나랑 날씨 때문에 테니스를 칠 수 있었던 날이 적었던게 아쉽네요 ㅠㅠ"
테니스초급,정성한,21,Fall,5.0,테니스 대면 6주가 너무 짧아서 아쉬운 수업. 그래도 기초적인 연습은 해볼 수 있어서 좋았음. 비대면 기간에는 과제가 일주일 하나씩 있는데 최소한의 성의만 있으면 점수는 잘 주는 듯. 학점은 매우 잘 주시니 꼭 들어보시길.
테니스초급,정성한,21,Fall,5.0,"학점 제출마감일 이후에 공개됐지만 학점 잘 주시니까 출석, 과제, 참여만 열심히 해도 될것같습니다."
테니스초급,정성한,21,Fall,5.0,... 비대면인게 너무 아쉬웠음. 테니스 많이 치고 싶으면 대면일 때 들으세요
테니스초급,정성한,21,Fall,5.0,설명 필요없음. 진짜 재밌는 꿀강입니다. 재밌는 건 조를 잘 만나면 배가 됨!
테니스초급,정성한,21,Spring,5.0,"교수님 최고에요
과제는 거의 없는 것이나 다름없고 시험도 시험이 아닌 느낌입니다"
테니스초급,김한범,21,Spring,5.0,학생들 배려 많이 해주시고 친근하게 수업 잘 이끌어가주셨습니당! 다만 운동신경이 뛰어나시거나 테니스 연습을 따로하시는게 아니라면 완전히 A를 노리기는 어려우실 수도 있을것 같아요ㅠ
테니스초급,김한범,21,Spring,5.0,열심히 했는데 몸이 따라주지 않아 A0 받아서 아쉬움. 그래도 재밌었음
테니스초급,김한범,21,Spring,3.0,대면으로 수업했습니다. 1학기에 들으면 너무 더운 것 같습니다. 테니스를 아예 처음 접하면 A+을 받기는 어려운 것 같습니다. 마지막 수업 때 시험 보는데 포핸드 백핸드는 정성적으로 평가하시고 서브는 넣은 개수로 정량적으로 평가합니다.
테니스초급,김한범,20,Spring,5.0,"1학기 코로나때 했는데요 
쭉 비대면을 선택해서 라켓한번 안 잡아봤고
피피티 만들어서 제출하는게 대체과제였는데
거의 40분 컷이고
어느 한번은 테니스장 방문해서 소감문 쓴거였는데  까먹고 안 했지만  A를 주셔버렸다..."
테니스초급,김한범,20,Spring,5.0,"A+받았어요... 1학기에 테니스 채 한 번도 안 잡지 않았는데...

비대면 또는 대면 선택해서 수업 들을 수 있는데, 비대면 해도 성적에는 전혀 불이익 주지 않겠다고 약속하셨습니다. 전 비대면 들었고, 매주 과제로 테니스 ppt를 만들었습니다. 이론에 정말 빠삭해졌답니다. 윔블던 테니스 경기에서 페더러가 경기 뛰는거 보는 것이 버킷리스트에 추가되었습니다."
테니스초급,김한범,20,Spring,5.0,갓한범.. 비대면이라 그런지 학점 엄청 잘주신듯. 친절하시고 재밌어요 수업
테니스초급,김한범,20,Spring,5.0,"처음 체육교양 들은 거였는데 참 좋았습니다. 수업을 빡빡하게 안하시구, 더운데 충분히 쉬어가면서 즐기면서 할 수 있게 해주십니다! 보통 2~4명씩 묶어서 한명이 공 던져주고 나머지가 공치는 연습 많이 하는데 이것도 재미있습니다. S/U로 돌려서 성적부분은 잘 모르겠습니다.
교수님께서 유쾌하시고, 테니스 치시는 모습 보면 감탄 밖에 안나옵니다...ㅎㅎ
 +모든 테니스 수업은 테니스 채 각자 준비해야 합니다. 카톡 플친 @Snu racket rental 에서 한학기에 3만원에 대여할 수 있습니다 . 저는 대여해서 사용했는데,  딱 한학기 들을 용으로 굳이 비싸게 테니스 채를 돈 주고 안 사고,  잘 빌려서 쓸 수 있었던 것 같습니다  :)"
테니스초급,정재욱,23,Winter,5.0,"필요한 부분을 다 가르쳐 주신다. 끝날 때 즈음엔 보기에는 영 안 좋지만 어느정도 랠리가 되었다. 아쉬웠던 점은 휴강이 몇 번 있었다는 건데, 과 사정으로 휴강한 것은 보강해주셔서 그나마 괜찮았다."
테니스초급,정재욱,23,Spring,5.0,교수님이 좋으시고 테니스를 시합 할 수 있을 정도로 배웁니다. 웬만하면 A+ 주시니까 성적 걱정도 하지 마시고 들으시면 됩니다.
테니스초급,정재욱,23,Summer,5.0,교수님이 좋으십니다. 다만 여름학기에는 장마 때문에 휴강이 많았습니다.
