삶의 혁명-생명공학,이창규,20,Fall,3.0,"할게 많고 성적이 은근히 후하지는 않아요
조별과제도 꽤 있는편입니다"
삶의 혁명-생명공학,이창규,21,Spring,3.0,본인은 이과지만 문과분들은 듣기 어렵다고 생각합니다. 생명과학 개념들을 하나하나 설명하기 보다는 와다다다 던지는 느낌이라...
삶의 혁명-생명공학,이창규,21,Spring,4.0,"본인 이과생인데 내용 자체가 막 어려운 내용은 아님
다만 토론, 글쓰기 등 짜잘하게 할 것들이 많아서 4점"
삶의 혁명-생명공학,이창규,21,Spring,5.0,이과 교양 다른 과목은 학점 개깐깐하게 주고 요구하는것도 박터지는데 이정도면 진짜 혜자라 생각함 암기할게 좀 있지만 말그대로 무지성 암기만 하면 에쁠 받아가는 강의... 수업 내용도 최근 트렌드랑 잘 맞아서 배워가는 것도 있음 문과생에게 추천드림
삶의 혁명-생명공학,이창규,21,Spring,3.0,"시키는게 너무 많음. 일단 중간 기말 대면 책 한권 무지성 암기해야됨. 문과라 배경지식 없으면 개오래걸림. 5쪽짜리 글쓰기 과제도 두번에, 팀플 토론준비까지;; 성적도 딱딱 잘라줬으면 진짜 화날뻔했는데 다행히 그건 아니라 3점"
삶의 혁명-생명공학,이창규,21,Spring,4.0,암기+글쓰기+토론으로 이뤄진 수업이라 문과생으로서 새로운 지식도 적당히 얻어가면서 너무 어렵지 않게 수업 듣고 과제할 수 있었던 강의. 시험은 그냥 달달 외우면 되고 다른 과제는 우수글쓰기 보여주신 걸로 봐서 창의성을 좀 중시하시는거같다
삶의 혁명-생명공학,이창규,21,Spring,4.0,"로드는 다양하게 많습니다. 우선 레포트2+실습+토론으로 이루어집니다. 레포트는 각각 자신의 전공과 생명공학 연결짓기, 미디어와 생명공학이라는 주제로 A4 5장 정도의 분량을 작성하면 됩니다. 자신의 전공이 생명공학과 연결하기 어려운 분야라면 나름 스트레스가 있을 것 같긴 합니다.. 실습은 그냥 가서 하면 되고 부담은 없습니다. 토론은 교과서 마지막 부분의 주제들에 대해 찬반 토론을 하면 되고, 토론 주제, 팀, 찬반입장은 교수님께서 정해주십니다. 발제 시간 잘 지키고, 각자 발언 한 번씩 하면 될 것 같습니다. 

시험은 중간, 기말 모두 대면으로 보고, 이해보다는 단순 암기를 요구하는 문제들이기 때문에 그냥 번역된 교재를 사서 열심히 꼼꼼히 외우면 됩니다. 

로드가 꽤 많고 시험도 두 번 보지만, 수업을 일주일에 한 번 하시고 시험 난이도가 낮다는 점이 단점을 상쇄할 수 있는 것 같습니다.   그냥 암기하면 되고, 학점도 잘 주시기 때문에 문과생이 이과교양 치우기에는 괜찮은 것 같습니다."
삶의 혁명-생명공학,이창규,21,Spring,5.0,"암기 자신있는 문과 여러분 이과교양은 이걸로 치우세요
로드 좀 있지만 생각보다 오래 안 걸리고 
무엇보다도 학점을 너무 잘 주십니다
달달하게 먹고 갑니다~"
삶의 혁명-생명공학,이창규,20,Spring,4.0,제가 들을때는 50퍼가 a대였던거같은데 지금은 잘 모르겠습니다. 학점은 잘 주시는 대신 해야할 것이 좀 많습니다. 중간 기말 제외하고 보고서 2장과 토론까지.. 성실하게 하면 학점 잘 받으실 수 있어요
삶의 혁명-생명공학,이창규,20,Fall,5.0,"수업은 녹강이라서 개꿀이고 녹강하나당 퀴즈 하나있는데 걍 녹강을 들었다면 풀 수 있는 정도. (객관식임) 수업내용은 생명공학 정의, 활용, 줄기세포, 세포, dna, 연구과정, 형질전환동물, 수정란 이식, 인공수정, gmo, 형질전환 작물, 복제동물 등등이고 문과생에게는 어려운 부분이 있을 수 있겠지만 이과생은 금방금방 끝낼 수 있을 듯 싶음. 시험은 5개 보기 중 옳은 것/틀린 것 모두 고르시오 유형이랑 T/F랑, 서술형(개많음) 요런 유형인데 그냥 책을 다 외우세요..... 나름 꿀강이라고 생각했어요 녹강이라서 굿굿"
