한국근대소설의 이해,장영은,23,Fall,5.0,"말이 필요없습니다
설명이 필요없습니다 
그냥 갓.  신이십니다
성적 너무 잘 주심"
한국근대소설의 이해,장영은,23,Fall,5.0,"정말 천사같은 교수님!...
영어를 잘 못해도 수업 참여를 열심히 하면 성적 잘 주셔요
시험 없고 조 발표 한 번이랑 에세이 두 번 쓰면 끝입니다!"
한국근대소설의 이해,장영은,23,Spring,5.0,꿀강입니다!! 중간 발표와 기말 에세이 두개가 있습니다!! 부담 없이 들을수 있는 교양입니다
한국근대소설의 이해,장영은,23,Spring,4.0,"교수님 귀여우심
영어 못 하면 조금 어려울수도? 조 잘 만나야 조별활동하기 편함"
한국근대소설의 이해,장영은,23,Spring,5.0,교수님 최고..ㅠㅠ 시험도 없고 중간발표 하나 기말 에세이 두 개입니다. 수업 내용은 암기할 필요 없습니다. 영어 못하는데 에이쁠 나왔습니다 감사합니다
한국근대소설의 이해,장영은,23,Spring,5.0,사랑합니다 교수님 … 영어는 그럭저럭 하지만 문학적 소양이 하나도 없어서 걱정 많이 했는데 출석 열심히 하고 강의시간에 딴짓 안하고 과제 최대한 열심히 했더니 A+ 나왔습니다. 열심히 하면 한 만큼 주시는거 같아요
한국근대소설의 이해,장영은,23,Spring,2.0,"영어 못 하시는 분한테는 그렇게 권장하는 강의는 아닙니다. 저한테는 얻어가는 것은 딱히 없는 것 같습니다. 다만 이 강의를 들었던 이유가 밑에 나온 것처럼 A+ 잘 준다고 해서 들었던 건데, 코로나 버프가 끝났는지 학점이 후하지만 A+을 더 이상 예전처럼 주시는 것은 아니신 것 같습니다. 밑의 강의평보다 더 열심히 했고, 출석도 다 했는데 A+ 안 나왔습니다. 채점 생각보다 빡세게 하시나 봐요.
꿀강은 맞지만 학점은 더 이상 그렇지 않으니 앞으로 들으시는 분들은 생각하면서 들으시길.. 물론 딱히 A+ 안 노려도 되시는 분들에 한해서는 학점까지 꿀강 맞으니 참고하시길..


원래 별점은 4였으나 앞으로 듣는 학생들을 고려하기 위해 일부러 좀 낮췄습니다."
한국근대소설의 이해,장영은,23,Spring,5.0,"쉽게 영어강의 치우고 싶으면 추천하는 강의. 교수님 매우 친절하시고, 수업도 쉽고, 학점도 잘 주심"
한국근대소설의 이해,장영은,23,Spring,5.0,"관악의 최고 명강이자 꿀강 교수님 사랑해요 !!!!
학점도 진짜 빨리 나오고 시험도 없고 그냥 완벽합니다"
한국근대소설의 이해,장영은,23,Spring,5.0,"그냥,,, 교수님 사랑해요,,,, 여러분 꼭 들으세요"
한국근대소설의 이해,장영은,23,Spring,5.0,"Goat….. 
그냥 최고예요
강의내용도 좋은데
명강 꿀강 둘다인 말이 안 되는 강의"
한국근대소설의 이해,장영은,22,Spring,5.0,"한국근대소설과 이해 정말 추천드려요, 중간고사는 조별 발표로 대체되고 기말은 에세이 두개로 대체됩니다. 교수님도 너무 친절하세요."
