인간관계의 심리학,이아롱,23,Winter,4.0,"이런 말을 해야 한다는 게 참 싫지만 족보가 기말고사 대비에 ""큰"" 도움이 됩니다. 유형만 비슷하게 나오나 했는데 족보에 있던 문제는 그냥 아예 똑같게 나오더군요. 이 점 때문에 별 한 개 깎았습니다. 출석은 랜덤으로 1/3을 호명하신다고 하셨는데 중반부 이후에는 전체 호명하셨습니다."
인간관계의 심리학,이아롱,23,Winter,5.0,"그저 goat 내용도 가볍고 외울 것도 많이 없음
수업만 잘 들으면 시험 하루 전 벼락치기 쌉가능"
인간관계의 심리학,이아롱,23,Winter,5.0,"수업은 1시간정도, 그뒤엔 조별 활동함. 
조별활동 일찍 끝나면 집 일찍가서 좋았음.
조가 중요하긴 한듯. 
기말 Q3/조장X/조별활동 가산점 1번/수업시간 발표 0번
위에처럼 하고 A+받음. 꿀강 맞는듯
(이번계절 드랍자가 좀 있어서 후한걸수도)"
인간관계의 심리학,이아롱,23,Winter,5.0,"교수님 강의력 좋으십니다. 집중 잘 돼서 수업듣는게 지루하지 않았습니다.
또한 기말 한 번인 시험 많이 어렵지 않았습니다(객관식 18개 1점씩, o/x 2개 1점씩, 단답식 5개 2점씩)
조원들이 다들 너무 잘 해줘서 조별과제도 빠르게 잘 마무리했구
좋은 친구들 만들어가서 좋았습니다.
우리조 모두.. 애정합니다♡"
인간관계의 심리학,이아롱,21,Winter,5.0,"이 정도면 엄청 꿀강아닌가?
동영상 제출하는게 하나 있었긴한데 나름 재밌었고 조원들이 다 좋은 사람이었어서 아직 연락하는 조원도 있음"
인간관계의 심리학,이아롱,23,Fall,5.0,"조원 적당히 잘만남
시험Q2인듯
조별 가산점 +1점, 개인 가산점 +0점
A0
조 적당히 잘만나면 학점은 잘 나오는듯?"
인간관계의 심리학,이아롱,23,Fall,5.0,"조별 발표에서 가산점도 받고 기말고사를 잘봐서 그런지 에쁠 나왔음. 대부분의 강의평이 말하듯이 무엇보다도 조별 활동이 가장 중요하고, 팀운이 어느 정도 필요해 보임. 나는 다행히 좋은 조원들 만나서 편하고 즐겁게 수업 들었음. 기말의 경우 족보 구해서 보면 어디서 나올지 대충 예상되기 때문에 꼭 구하길. 의외로 지엽적인 데서도 문제가 나옴."
인간관계의 심리학,이아롱,23,Fall,5.0,전체적으로 만족합니다. 조별 활동 열심히 해서 가산점 받고 수업 시간에 질문에 몇번 대답했더니 시험을 잘 못 봤는데도 A+ 받았습니다! 저는 재밌게 잘 들어서 추천해요 이정도면 꿀강인거 같습니당
인간관계의 심리학,이아롱,23,Fall,3.0,"그냥 학점 잘받고 싶으면 조장하세요
 그냥 비중이 말이 안됨"
인간관계의 심리학,이아롱,23,Fall,5.0,조장을 하셔서 열심히 하시면 시험 잘 못 보셔도 에이쁠 받아갈 수 있습니다. 화이팅
인간관계의 심리학,이아롱,23,Fall,2.0,"시험 q3 맞고 b+ 나왔습니다. 조별활동 죽기살기로 열심히 했는데 이런 결과 나오니 참담하네요.. 학점은 3/4/3 잘라 주시는 것 같습니다.
조원들이 적극적으로 하려고 하지 않으니까 결과물도 잘 안나오고 조별활동 점수도 잘 못받은 것 같습니다. 우리 조원들은 자기 편한것만 생각하고 그냥 배째라 인 것 같았습니다. 몇몇은 안그랬지만.. 따라서 미래의 수강생분들께 하고싶은 말은.. 조원들은 무조건 활동에 적극적인 사람 만나야 합니다.     안그러면 결과물도 안나오고 저처럼 q3맞고 b+ 뜰수가 있어요. 최악입니다. 밑에 학점 잘준다는 강의평 많죠? 그거 다 조원 잘걸려서 운좋개 받아간겁니다. 학점은 3/4/3 잘라서 주신다는거 명심하시고 수강신청 하시기 바랍니다. 그리고 조는 수변 기간 지나고 정해집니다. 명심하시길"
인간관계의 심리학,이아롱,23,Fall,5.0,재무관리와 같이 들어 시너지가 엄청났던 과목입니다. 물론 엄청 깊게 다루지는 않아서 아쉬웠지만 편하게 듣기에는 좋았습니다.
인간관계의 심리학,이아롱,23,Fall,5.0,조원 잘 만나서 재밌었습니다! 셤캐리로 에쁠 받아가요~
인간관계의 심리학,이아롱,23,Fall,5.0,"성적은 아직 안 나왔지만 조원들 잘 걸려서 재밌게 수강함
자질구레하게 해야할거 많긴 함"
인간관계의 심리학,이아롱,23,Spring,5.0,조운이 중요하다고 다들 하시는데! 일단 저는 수업 들으면서 인생 친구들 만나서 너무너무 좋았구요 수업 중간중간에 대답할 수 있는 순간들이 오는데 (보통 가벼운 질문들임) 이때 참여하는 거 추천드려요! 이름 물어보시고 적어가시는데 생각보다 중요한 듯 합니다~~
인간관계의 심리학,이아롱,23,Summer,5.0,"조가 완전 잘걸려서 조별 점수도 잘 받고 좋은인연들도 많이 얻었습니다 여름방학 최고의 선택은 인관심 들은거..!!
성적도 아주 잘 주셨어요"
인간관계의 심리학,이아롱,23,Spring,5.0,시험 한번 보고 조별발표 한번 있는데 우리 조 안에서 c랑 a+ 둘다 있는거 보면 시험이 중요한 과목인듯요
