고급영어: 문학,김예리,23,Spring,5.0,"아무 생각 없이 선택했는데 내용이 엄청 재밌었고 소설들이 다 짧고 내용이 쉬워서 좋았습니당
교수님도 성적 엄청 너그럽게 주시는 거 같아요!!"
고급영어: 문학,김예리,23,Spring,5.0,"고영 뭐 들을까 하다가 SF 소설에 대한 수업이라길래 흥미로워 보여서 들었는데 한 학기 동안 정말 좋았습니다…
꿀강 + 세미명강 이라고 생각하구요

우선 매주 책 읽어가는 과제가 있는데 부담 거의 없습니다
후루룩 읽으면서 큰 줄기만 잡아가도 수업 들으면 아 그렇구나 하고 내용은 거의 다 알게 됩니다
시험은 중간 기말 있고 발표 한 번 보고서 한 번 있습니다
발표는 부담 거의 제로 였어서 (제 기준)
대본 보면서 해도 되고 그냥 평소 관심있던 주제 잘 엮으면 됩니다
보고서는 조금 부담이 있지만 교수님이 피드백 해주시는 거 반영만 제대로 하면 점수는 확실히 딸 수 있습니다 (피드백을 꽤나 명확하게 해주셨어요!)
중간 기말은 정말 100% 강의시간에 언급 하신 데에서만 내십니다
빈 ppt 띄워두시고 수업 시간에 어떤 질문 하나에 대해 학생들이 조별로 토론하고 자기 생각 발표하게 한 후 그것들을 교수님이 간략하게 정리해 ppt에 적어두시는데 그걸 따로 메모한 후 시험 전날 그것만 보고 가도 80% 이상은 다 풀 수 있습니다
그리고 수업 시간에 교수님이 그냥 말씀하시는 데서 20% 정도 나왔던 것 같구요
수업 잘 못 따라가도 수업 후에 교수님한테 가서 질문하면 한국어로 질문 받고 친절히 답변해 주십니다!!
고영 부담 없이 치우고 싶다면 꼭 들으세요"
고급영어: 문학,김예리,23,Spring,5.0,"다른 고영 강의를 들어본게 아니라 비교는 어렵지만 이 수업은 충분히 별 다섯개를 받을 가치가 있다고 생각합니다. 이번 학기는 너무 어렵지는 않지만 생각할 거리는 많은 SF 작품들을 읽었습니다. 교수님께서 원하시는 것은 딱 한 가지입니다. 자신의 생각을 ‘적절한 근거’로 뒷받침하여 풀어내는 것입니다. 가장 큰 비중을 차지하는 에세이 과제도, 평소 수업에서 나누는 이야기도 전부 그렇습니다. 다만 이 생각이라는게 사람마다 무궁무진하기 때문에 시험에는 작품의 기본적인 사실, 예를 들어 등장인물의 관계 또는 사건의 동기 등을 출제하십니다.

학부 교양 영어수업인만큼 특별히 어려운 내용을 다루기는 힘듭니다. 교수님께서도 문학 이론같은 어려운 분석을 요하시지 않습니다. 제가 생각한 핵심은 바로 자신의 생각을 어떻게는 전달하는 것입니다. 이를 영어로 조리 있게 표현하는 것이 교양 고급영어 수업의 본질이라 생각합니다. 그런 점에서 저에게는 5점짜리 고영이었습니다."
고급영어: 문학,김예리,23,Spring,1.0,"장점 없는 수업
배우는 건 없고 원하는 건 많음
재미없는 수업과 더 재미없는 학점"
고급영어: 문학,김예리,23,Spring,4.0,"Science Fiction을 다루는 수업이었습니다. 로드는 과제를 제외하고는 학기 내내 총 7편의 짧은 SF 단편 소설을 미리 읽고 5문장 이상의 후기를 남기는 것으로 그리 많지 않습니다. 교수님께서는 매일 출석을 호명하시며 시험은 2번 (각 15%), 시험 전까지 다룬 3~4편의 소설에 대한 쉬운 문제를 푸는 것이지만 생각을 묻는 문제에 교수님의 주관이 개입되어 채점되기 때문에 사람에 따라서는 채점 결과가 불만족스러울 수 있습니다. 짧은 발표도 1회 진행해야 하며 40%의 최종 에세이를 작성하면 수업이 마무리됩니다. 

수업시간에는 미리 읽어온 소설을 바탕으로 조별 토의를 하며 이를 발표하는 형식으로 진행됩니다. 보통 교수님께서 30분 정도 수업과 큰 관련이 없는 썰풀기를 한 후 수업이 시작되며 앉은 자리를 바탕으로 매일 다른 조를 지정하시면 그 조에서 소설 내용에 대한 자유로운 이야기를 합니다. 그리고 토의 결과를 바탕으로 교수님의 질문들에 대하여 자유롭게 의견을 개진하는 방식의 수업이 진행됩니다만... 교수님의 영어 발음 이슈와 말씀하시는 속도가 제 입장에서는 답답해기 때문에 조별 토의를 제외하고는 수업에 집중하기는 어려웠습니다. 발표의 경우 열심히 준비한 티가 나면 만점을 주시는 듯 합니다. 

에세이의 경우 교수님께서 학생을 배려해주셔서 계절 개강 직전까지 데드라인을 연장해주셨습니다. 주제는 SF 문학 뿐만 아닌 게임, 영화, 만화 모두에 대해 특정 작품에 대한 비판적인 분석 글을 작성하는 것입니다. 교수님께서 일대일 면담을 통해 주제를 잘 정할 수 있도록 도와주십니다. 저의 경우 중간과 기말고사에서 아쉬운 결과를 받았으나 에세이에 혼을 갈아 넣은 결과 (그럼에도 만점을 받지는 못했습니다...) A0의 학점을 받을 수 있었습니다. 고급영어 정책 상 전체 분반의 50%는 B 이하의 성적을 받아야 한다는 것과 에세이의 비중이 40%인 것을 고려했을 때 최종 학점도 에세이 결과에 의존적으로 결정되는 듯 합니다. 

요약하자면
1. SF 단편 소설을 다루는 수업이지만 그 내용은 SF media 전반으로 확장됨. 
2. 수업에서 얻어가는 것은 크게 없으며 강의력도 썩 좋지는 않으시지만 로드가 많지 않고 교수님께서 온화하심. 
3. 시험은 쉽지만 교수님 주관이 개입된 채점, 에세이가 가장 중요하니 혼을 갈아 넣으면 A는 나올 것."
고급영어: 문학,김예리,23,Spring,4.0,"교수님 온화하심
로드 거의 없음(1-2주에 영어 단편 하나 읽고 5문장 감상 영어로 쓰기)
시험 쉬움(수업시간에 교수님이 말씀하셨던 내용, 책의 대략적인 내용)
에세이 하나(750단어 이상)
수업은 조별 토론+학급 토론, 조는 자리별로 서너명씩 정하고(자리는 매일 바뀜) 영어로 말 잘 못해도 괜찮음 어차피 하면 다 하게 돼있음 학급토론에선 꼭 말 안 해도 됨
교수님 영어 발음 처음엔 좀 알아듣기 힘들 수 있음 시간 지나면 괜찮아짐
출석은 매일 체크

그러나 한 학기 동안 배운 건 딱히 없는 느낌...
그냥 고영 편하게 때우고 지나가기에는 적당한 강의라 생각함"
고급영어: 문학,Ashley Dawe,23,Spring,5.0,"왜 리뷰가 없죠..? 아니 너무 좋으신 교수님인데!!!
로드는 발표랑 에세이 작성 정도..?이고 교수님도 성적 최대한 잘 주려고 노력하세요! 발음 명확해서 수업 내용도 잘 들리고 사실 제일루 좋은 건 시험 오픈북임! 그냥 배운 거 종이 한 장에 정리해서 그거 보면서 시험 치면 끗~
성적말고도 교수님께서 피드백 정말정말 잘 해주셔서 영어실력 전반에 큰 도움이 되었던 강의입니다!!
교수님 조하요💕"
고급영어: 문학,Ashley Dawe,23,Spring,5.0,"로드 전혀 없음
기본적인 시험만 있는데 점수 퍼주심
조별과제나 토론수업도 없음
교수님 발음이 정말 좋으셔서 수능 듣기평가보다 잘들림
유일한 단점이 직접 출석을 부르시는 건데 학생 한명한명 이름 외우시고 정말 친절하셔서 오히려 좋다고 느꼈음
출석만 하면 점수가 잘나와서 진짜 꿀강이고 추천함"
고급영어: 문학,임재인,22,Spring,5.0,"영문학에 대한 흥미를 키워주는 수업이었어요! 매 시간 읽어와야 할 텍스트, 격주 감상글 (엄청 짧으), PPT 발표 한 번,  중간 기말 시험, 중간 기말 에세이를 할 때는 진짜 너무 귀찮고 할 게 많아서 싫다가도 수업을 들으면서 뭔가 문학 작품의 주제에 대해 철학적인 사유나 분석을 하다보면 은근히 재미가 있었습니다. 교수님께서 문학과 철학에 관련된 지식?내용을? 되게 산발적으로 뿌리시는 느낌이 없지 않아 있긴 하지만 그래도 1학기 교양 중에는 흥미가 그나마 있던 수업이었습니다. 성적은 에쁠 받긴 했는데 생각보다 에세이랑 시험 채점은 너그럽게 해주시는 편 같습니다. 문학이 좋다! 하면 들어보시는 거 추천드립니당"
고급영어: 문학,임재인,21,Spring,5.0,"교수님의 다른 수업을 들어보기도 했고, 저랑 스타일이 잘 맞는 분이라 그럴 수도 있지만 개인적으로 너무 즐겁게 들었던 수업입니다. 이번 학기 주제는 사랑이었는데, 마냥 달달한 사랑이 아니라 사랑과 관련된 다양한 (어둡기도 한) 감정과 자아 같은 주제를 다루어서 더 의미 있었던 것 같아요.
교수님은 원래 질문을 던지는 방식으로 수업하시는 편인데, 사람에 따라 호불호는 갈릴 수 있을 것 같습니다. 저는 매 수업 손필기로 2장 정도 나왔는데 흐름이 좀 빠르다고 느끼실 수도 있어요. 학생들이 쓴 response의 내용을 기억해서 의견을 물어보시는 등 학생들에게는 되게 관심이 많으시고, 의견을 존중해 주시는 편입니다. 아래 강의평에 나와 있듯이 조별활동을 해보려고 하셨는데 줌이라 어쩔 수 없이 좀 어려웠던 것 같습니다. 그래도 학우 한 분의 생일이라고 생일 축하 노래를 다같이 부르게 하신 적도 있고(ㅋㅋ) 기본적으로는 자유럽고 소통이 잘 되는 분위기를 지향하시는 것 같습니다.
난이도 면에서는 낮은 편은 아니라고 생각합니다. 읽은 작품들이 어렵지는 않았지만 꽤 다양하고 복잡한 이야기가 나왔던 것 같습니다. 그래도 말할 때 버벅거려도 기다려 주시고, 에세이 채점에 문법이 들어가기는 하지만 내용에 더 비중을 두시는 것 같으니 너무 걱정하실 필요는 없을 것 같아요. 기말고사 전에는 시험 문제 유형과 샘플도 보여주시는데 그대로 준비하면 됩니다.
문학이나 영어를 좋아하시는 분들께는 정말 즐거울 수업이고, 문학이라는 과목 특성상 영어 실력보다도 텍스트 분석에 대한 관심이 더 중요하지 않을까 싶네요. 아무쪼록 추천하는 수업입니다. 교수님 사랑해요"
