한국사,김진영,23,Spring,5.0,"처음 부임하셔서 그런지 한 자릿수 수강생만 남았습니다.
서평 1회, 탐구 발표 및 토론 발제 각각 1회, 기말고사 1회로 구성됩니다.
탐구 발표는 인원이 적어서 한 시간에 한 명씩 진행했는데 수강생이 늘면 글이나 피피티만 제출하는 걸로 바뀔 수도 있을 것 같습니다.
교과서 바깥의 내용과 최근 학설들을 소개해주시기 때문에 웬만한 역덕 아니면 내용이 새롭고 꽤 어려울 겁니다.
하지만 마지막에 기말고사를 오픈북으로 실시하는 용단을 내리셔서 아마 다같이 성적도 잘 받아갔을 겁니다.
기말고사는 수업 중에 다룬 한문 사료 원문 한두 줄 해석을 포함한 단답형 5개, 서술형 3문 중 택2로 이루어졌습니다.
인원이 늘어서 상평으로 바뀌면 이번처럼 꿀강이 아닐 수도 있지만 굉장히 유익한 수업이었습니다."
한국사,김원혁,24,Spring,5.0,로드 없고 무난하게 듣기 좋습니다. 시험도 그렇게 어렵지 않아요.
한국사,김원혁,23,Fall,3.0,"로드 아예 없습니다
시험 중간 기말 범위 반반 나뉘어 있어서 부담도 적습니다!!
객관식은 까다롭고 주관식은 쓸만합니다"
한국사,김원혁,23,Fall,5.0,"왜 안 들어…? 무조건 들으세요 최고의 꿀강
한국사에 대한 종합적인 접근을 해주셔서 편향된 시각에서 벗어날 수 있음

로드 적다는 이야기는 밑에 분들이 많이 남겼지만 다시 한번 강조하자면 과제 아예 없고, 시험 두번으로 결정됩니다. 한 학기 동안 가장 편하고 재밌게 듣고 에쁠 받아갑니다~

강의 준비도 많이 해오시고, 강의력과 딕션이 너무 좋으셔서 듣기 편합니다"
한국사,김원혁,23,Fall,5.0,"강의력도 좋으시고, 강의 자료도 깔끔했고 과제 하나 없이 중간 기말만 보면 되는데 중간을 평균 근처 점수를 받았음에도 불구하고 (기말 점수는 알수 없었는데 예상으로는 한 -5점 정도 했을 것 같습니다) a+을 주셨습니다 성적도 너그럽게 주시고 너무 좋은 강의였습니다!"
한국사,김원혁,23,Fall,5.0,"시험 2번에 과제가 하나도 없습니다! 무엇보다 교수님께서 무작정 진도를 나가는 것이 아니라 학생들이 하나라도 재밌고 새로운 역사적 지식을 배워갈 수 있도록 노력해주셔서 좋았어요
시험 범위도 사료 부분을 제외하면 많지 않고 교수님께서도 학생들을 배려해주시며 친절한 교양 강의입니다!"
한국사,김원혁,23,Spring,5.0,한국사 과제 없는 강좌가 거의 없는 걸로 아는데  중간 기말 시험으로만 깔끔하게 끝나니 너무 좋았어요. 수업도 너무 잘하시고 성적도 엄청 빨리 알려주십니다. 여러모로 또 듣고 싶은 수업
한국사,김원혁,23,Fall,5.0,"학점 그저 갓..
매우 매우 만족스러웠던 수업
암기하는거 괜찮고 한국사에 관심 있으면 이거 들으세요 
과제도 없고 중간 기말로 끝
수업도 종종 일찍 끝내주심"
한국사,김원혁,23,Fall,5.0,과제x 팀플x 심지어 공부양도 적음 거기에 재밌음 / 중간 기말 시험 하루전에 바짝 조지면 쌉가능 / 사료는 시험에 안나온대서 제외하고 보니까 ㄹㅇ 공부할게없음 시험시간 75분인데 20분컷하고 에이쁠 잘 챙겨갑니다
한국사,김원혁,23,Fall,5.0,"수업도 흥미롭고 강의력도 좋으십니다.
성적도 잘 주시고요.
교수님도 은근히 재미있으십니다."
한국사,김원혁,23,Fall,5.0,"강의력도 좋고 수업도 재미있었습니다!
로드 하나도 없어서 좋았어요! 시험 때 공부할 양이 많기는 하지만 로드 없는거 감안하면 할만했어요~
에이쁠 받아갑니당~"
