농구초급,최규현,23,Fall,5.0,개좋아용 과제 한 번 있는 경기 관람 보고서 그냥 쓰는데 의의를 두시는 거 같고 수업도 10분 늦게 시작해서 항상 일찍 끝내주시고 시험도 실기 한 번 보는데 후하게 채점 하시는 것 같습니다!!!
농구초급,최규현,22,Fall,5.0,교수님이 친절하심. 에이비 그룹 나눠서 하는데 따라갈만함.
농구초급,최규현,23,Spring,5.0,"수업은 농구를 처음 배운 팀과 그렇지 않은 팀 2개 조로 나눠서 합니다
과제는 농구 관련 콘텐츠 시청하고 감상문 1페이지 작성이고
시험은 레이업, 패스, 골밑슛, 자유투, 드리블인데 기회를 많이 주셔서 충분히 잘 할 수 있습니다
한 학기 재밌게 수업 들었습니다"
농구초급,최규현,23,Spring,5.0,과제는 감상문 한 페이지에 시험도 기말 한번인데 그마저도 난이도 조절을 잘 해주셔 웬만하면 만점 받을 수 있습니다. 가끔 내기로 커피도 사주시고 최고의 교수님…! 에쎈유로 돌리지 않길 잘한 것 같습니다.
농구초급,최규현,22,Fall,5.0,"최고 꿀강이니 꼭 들으세요
5번 중 1번만 골 넣으면 되는데 그것도 정말 후하게 주셨으니 운동을 잘 못 하시는 분들도 꼭 듣길 바랍니다 웬만하면 성적 다 잘 주세요"
농구초급,윤석균,23,Spring,5.0,교수님 스윗하시고 개개인 잘 가르쳐주세요~ 게임도 자주하는데 재밌었습니다
농구초급,윤석균,23,Summer,5.0,그냥 오지게 행복했던 강의였습니다..여러 전공 분들과 교류를 중시하셔서 매번 다른 파트너분이랑 연습하는데 처음에 좀 뻘쭘하긴 해도 결국 두루두루 친해질 수 있어서 좋아요! A~F인 분들만 자유주제 보고서 과제 하나 있었고 실기시험도 안 봤습니다 성적을 어떻게 주시려고 그러는지는 몰라도 개꿀이었음
농구초급,윤석균,23,Spring,5.0,"그저 goat
농구도 중요하지만 수강하는 학생들끼리의 소통을 더 중요하게 생각하신다.
출석만 잘하고 교수님이 피드백해주는 것만 잘 반영한다면 성적은 걱정할 필요가 없다.
농구를 아예 못하면 조금 벙찔 수도 있다. 근데 여자면 아예 못해도 상관없다."
농구초급,윤석균,22,Fall,5.0,"교수님도 너무 친절하시고 한 학기 내내 농구하면서 힐링했습니다. 성적도 일단 노력했다는 모습 보이면 너그럽게 주십니다! 
교수님 감사합니다 :)"
농구초급,윤석균,22,Spring,5.0,교수님께서 초심자도 부담 없이 할 수 있도록 농구를 쉽고 재밌게 알려주십니다. 수업 시간에 다른 학우분들과 서로 알아가는 것을 중시하셔서 매번 다른 분과 짝을 이뤄 연습도 하고 팀별 경기도 했습니다. 한 학기 동안 정말 좋았던 수업이었습니다 !
