학생자율세미나,곽지현,23,Fall,5.0,"고체물리 및 응집물리학에 대한 여러 사람들의 의견을 들을 수 있습니다.
내용들이 굉장히 흥미롭고, 여러 분야를 탐색할 수 있습니다."
학생자율세미나,곽지현,23,Fall,4.0,"어려운데 흥미로운 내용이 많아요
학생분들이 열심히 준비해주셔서 유익했습니당
과제 없고 매번 수업만 나오면 됐어요
근데 이거 쓰는 의미가 있나..? 학자세인데"
학생자율세미나,최재영,23,Fall,5.0,다음부터는 역사교육과 전선으로 답사 세미나가 생겼으면 합니다...
학생자율세미나,최우정,23,Fall,5.0,"자기 하기 나름...
LnL의 일환으로 참여했던 수업인데 여러모로 많이 배웠다"
학생자율세미나,박윤미,23,Fall,5.0,잔잔하게 해야할 게 많고 답사가는 시간과 비용도 감수해야하지만 건축에 흥미가 있으시다면 추천하고 싶습니다
학생자율세미나,신혜란,23,Fall,4.0,지원이 좋습니다 이외에는..?? LnL 때문에 들은 거라 딱히 할 말이.. 배우는 건 없었어요!
학생자율세미나,권준수,22,Fall,5.0,"사람들 다 너무 좋으시고 재밌는 세미나였습니다.
일찍 종강한 것도 좋았습니다"
학생자율세미나,권준수,22,Fall,5.0,"관악 최고의 명강의
그 누구도 다루지 않았던 주제!!
👍👍👍"
학생자율세미나,최동범,22,Spring,5.0,주제 자체가 흥미로웠고 트렌디했습니다ㅎㅎ 연사님들 오셔서 강의해주셔서 현장 얘기도 듣고 좋았어요! 배울 것도 많고 재밌었어여~
학생자율세미나,홍종호,21,Fall,5.0,"최고의 수업입니다! 학생자율세미나 최고!
학생들이 만들어가는 수업이라 부담없이 공부할 수 있어요."
학생자율세미나,이현정,21,Spring,5.0,"좋았어요. 학생자율세미나다 보니까, 모두 열성적으로 참여한 건 아니었지만 그래도 전반적으로 인상 깊은 수업이었습니다"
학생자율세미나,배은경,23,Fall,5.0,"갓 배은경 교수님❤️

로드는 매우 많았지만
인생을 배웠다"
학생자율세미나,박원호,22,Spring,5.0,학자세 재밌습니다! 1학점 채우기 좋아요! 기회 되면 한 번씩들 해보세요~
학생자율세미나,박원호,18,Spring,4.0,학생 자율 세미나라 사실상 교수님을 만날 일이 없음. 매주 피드백 페이퍼가 있지만 할만함. 꽤 얻는게 많음
