컴퓨터의 기초,이명규,23,Spring,5.0,"코딩 1도 모르는 입장에서 따라가기 벅참. 수업진도가 빠르고 교수님은 그 진도에 쫓겨 피피티를 빠르게 읽으신다.. 
오픈북시험은 오픈북인 이유가 있다.."
컴퓨터의 기초,이명규,23,Spring,5.0,매주 한-두 단원 진도 나가며 매주 과제가 나온다. 매트랩의 기초적인 부분으로 수업은 어렵지 않고 과제는 chatgpt의 도움으로 해결 가능하다. 다만 중간이 너무 쉽게 나와 100점이 많이 나온 탓에 기말이 너무 어려웠다. 시험 4-5문제로 하나당 배점이 매우 크고 작동이 되지 않으면 무조건 빵점이다.
컴퓨터의 기초,이명규,23,Spring,5.0,"이론과 실습을 번갈아서 하는데
실습 정답을 전부 다 올려주셔서 혼자서 공부하기도 좋습니다"
컴퓨터의 기초,이명규,23,Spring,5.0,최고의 강의. 교수님이 학생들을 배려하시는 것이 느껴졌습니다.
컴퓨터의 기초,이명규,23,Spring,5.0,"아래 강의평이 맞는 말입니다. 하지만 원래는 한승우교수님이 가르치시는 과목인데 이분이 안식년이라 올해만 이명규교수님이 맡으신거라, 내년부터 수강하시는분은 한승우교수님 강의평을 참고하시면 될듯합니다."
컴퓨터의 기초,이명규,23,Spring,5.0,"두 주에 한 번 과제 나오는데 어렵지 않아요.
이론과 실습 수업을 번갈아 합니다. 
내용 자체가 어렵지는 않아서 추가로 배경지식 없이도 충분히 이해할 수 있고요, 시험은 중간에 비해 기말이 조금 어렵습니다. 
출결은 지정좌석제(이론) + 직접호명(실습) 방식으로 이루어집니다.
개인적으로 수업 난이도나 이론+실습의 수업 방식 모두 마음에 들어서 좋았고 성적도 잘 주시는 것 같아요."
컴퓨터의 기초,김미영,20,Fall,3.0,뭐 밑에서 되게 자세하게 써줬는데 다 맞는 말인듯. 컴퓨터 1도 모르는 입장인데 수업 전체적으로 배워가는 건 별로 없었고 그냥 독학하는게 나았음. 조교님이 진행하는 수업이라 정말 조바조일듯.
컴퓨터의 기초,김미영,20,Fall,4.0,"솔직히 좋은강의라고 말하긴 어려운건 맞지만 개인적으로 타과 컴개실을 들어본 경험으로서는 나쁘지 않았던 편이라고 할 수 있을듯
솔직히 전공자도 아니고 이 이상 더 잘가르치기도 힘든게 맞고 컴퓨터 과목 자체가 애초부터 빈부격차가 심한 과목이라 변별해내는것도 어려운 것 맞다고 생각함
어느 한 교수님이 이과목만 죽 맡는 노릇을 하실수 없는것도 알겠는데 참 아쉬운게 매년 이렇게 바꿔대면 체계가 잡힐 수 없다는것도 아쉬운점
초반에 너무 짜치는 세세한 내용 일일히 알려주는거같아서 음... 싶었는데 그래도 후반갈수록 체계가 잡혀가고 나쁘지 않았던거같음 물론 저는 파이썬 좀 두들겨봤어서 잘 안들었습니다..
취지 자체는 이해하지만 결국 시험도 이런 짜치는 세세한 부분을 묻는게 주된 형태가 되어서 아쉬웠음 
그리고 레플릿은 조교입장에서 편하기는 하겠지만 아쉽게도 정말 병신같은 시스템이 맞다고 생각하고 중간에 etl에 제출한 과제도 취지는 이해하지만 문제 자체가 상세했어야 하는게 맞다고 개인적으로 생각은 합니다... 중간에 자꾸 질문들어오니까 이걸 왜몰라요? 하는 식으로 말하시는건 좀 그랬음
과제에 다음 입사문제라고 하시는데 뭐 그럴만한 과제가 있나... 코딩 처음 접하는 분들께는 안타깝지만 이 정도는 해야되는게 맞는거같음 병신같은 레플릿이나 타임어택 같은 거만 빼면 과제 난이도 자체는 적절했음
플젝은 거의 만점을 주신듯 걍 예전에 해둔 전혀 참신하지 않은 프로그램 보고서만 써서 냈는데 만점받음
교수님 특징이 학점 짜다는건 잘못된 말인듯... 교수님이 수업을 안하셔서 이번거엔 상관이 없었던거 같은데 이 교수님 스타일은 배울때는 아 시발 존나 어렵다 죽고싶다 시험 풀고나면 시발 조졌다 학점 나오고나면 겨수님 사랑합니다 이런스타일임 개인적으로는 좋은 교수님이라 생각"
컴퓨터의 기초,김미영,20,Fall,2.0,"강의는 조교님 두명이 하십니다 한명은 이론 한명은 실습
강의에 비해 과제가 매우 어렵습니다. 검색이나 도움 받지 않으면 엄청엄청 오래 걸립니다. 다음 입사 문제인가 그거도 과제에 있었던 것으로 기억합니다.  시험은 한번인데 과제랑 스타일도 다르고 쉬운 편이었습니다. 이론 문제가 많았어요.
출석은 1분만 늦어도 깎입니다. 이거때문에 엄청까였어요
그리고 학점은 개짠듯하네요
뭐 필수강읜데 어쩔수없이 듣고 치워버려야할 듯 합니다
파이썬 오류가 뜰 때마다 욕을 하는 본인을 볼 수 있습니다"
컴퓨터의 기초,김미영,20,Fall,5.0,"아래 평가가 너무 박해서 밸런스 맞추려고 5점 줌. 개인적으론 3.5점 정도 주고 싶음.
평가는 출석+퀴즈(실시간 문제 풀이)+과제+시험+프로젝트로 이뤄짐. 과제는 시간 투자만 하면 충분히 풀만하게 나오고 어려운 문제는 친구 알고리즘 그대로 차용해 제출했는데 별말 없는거보니 유사도 검사를 빡세게 하지는 않는듯 함(그래도 다르게 쓰긴 함) 퀴즈는 시간제한이 좀 빡센편. 프로젝트는 기한 널널하게 주고 딱히 변별을 하지는 않는듯. 총 3시간정도 썼는데 만점 받음.
옆동네에서 컴개실 하는거랑 비교하면 굉장히 쉽게 배우는거라 생각하고 오히려 조교님들이 수업해서 비교적 질문도 자유롭게 할 수 있어 좋았음. 다루는 내용 자체도 많지 않아서 시험 공부하는데도 큰 어려움이 없었고 시험 수준도 평이해 부담되지 않았음. 적당히만 공부해도 충분히 만족스러운 성적 받아가는 가성비 좋은 과목이라 생각함."
