러시아명작의 이해,윤서현,23,Summer,5.0,"신명주 교수님이 전반부, 윤서현 교수님이 후반부 강의하셨습니다.
계절학기 특성상 독서량이 너무 많다는 점 감안해서 진도는 천천히 나가셨고, 개의 심장과 이반 데니소비치의 하루는 나가지 않았습니다.
전반적으로 좋은 강의입니다. 시험 난이도는 수업 잘 들으면 충분히 풀 수 있는 문제들이고, 신명주 교수님의 경우 문제를 오픈하셨습니다. 독서가 부담이긴 하나 워낙 명작들인지라 읽으면서 너무 재미있었고 다시 읽고 싶은 작품들입니다.
독서를 해야겠다 계획중이면 수강 추천드립니다"
러시아명작의 이해,윤서현,17,Fall,4.0,"[2020 여름 계절학기] 코로나학기
신봉주/윤서현 교수님 같이 수업하십니다!

신봉주 교수님과
예브게니 오네긴, 코, 외투, 죄와 벌, 

윤서현 교수님과
안나 카레니나, 갈매기, 개의 심장 읽었습니다!

신봉주 교수님은 피피로, 윤서현 교수님은 그냥 말씀으로 설명해주세요. 강의력 좋으신데 최고 이런 건 아닌 듯합니다! 윤서현 교수님 목소리가 참 좋아요.. 그래서 다 속기하는 게 좀 힘들었습니다. 그리고 책을 웬만하면 읽어야 합니다! 저는 좀 띄엄띄엄 대강 읽었더니 시험을 그렇게 잘 보진 못한 것 같아요. 

성적 잘 주신다고 두 분께서 모두 말씀하셔서 쁠몰인 줄 알았는데 쁠몰은 아닙니다. 시험 때는 열심히 썼고 시험은 신봉주 교수님은 문제 미리 4개 알려주시고 서술형(3개였던 것 같기도 합니다 기억이..), 윤서현 교수님은 약술형 5개인가에 서술형 3개중에 2개 택해서 쓰는 거였습니다.

저는 에제 받았네요!"
러시아명작의 이해,김연경,23,Fall,1.0,학점 짜게주기로 유명한데 보통 잘 받은 사람만 후기를 쓰니. 수업은 취향 좀 타는데 좋아하는 사람도 있음.
러시아명작의 이해,김연경,23,Fall,5.0,인원이 적어서 그런지 출석은 직접 호명 + 질문으로 이루어짐. 그래서 그런지 출석에 굉장히 관대하심. 읽어야 할 양은 많은데 재밌음. 시험 형식이 굉장히 자유로워서 작품에 대해 깊게 생각해볼 수 있음. 성적도 꽤 너그러운듯.
러시아명작의 이해,김연경,23,Fall,5.0,"저는 좀 힘들었어요..
읽어야할 양이 어마어마해서 학기 중에 바쁠 예정이시면 많이 힘들 거예요..
그치만 읽고 사유하고 쓰는 능력은 확실히 향상된 것 같아요
방학 때 도스토예프스키 죄와 벌 정도는 읽어가시는게 좋을 것 같아요
아무튼 추천합니다"
러시아명작의 이해,김연경,23,Spring,3.0,수업은 들을만 하지만 학점은 정확하게 +0-까지 잘라서 주셔요…
러시아명작의 이해,김연경,23,Spring,5.0,학생들 배려도 많이해주시고 책 읽는거 말고는 딱히 부담도 없고 재밌게 들었습니다~중간기말페이퍼도 너그럽게 채점해주십니다
러시아명작의 이해,김연경,23,Spring,5.0,재밌음 도서 읽어오고 그 도서와 작가의 특징 위주로 수업함
러시아명작의 이해,김연경,22,Fall,5.0,교수님께서 열정적이세요. 로드는 엄청 빡세진 않았는데 읽어야 하는 책이 조금 있습니다. 시험은 보고서 대체 형식이라(시험지 올려주시면 당일 새벽까지 올리면 됨) 글쓰기를 싫어하시면 피하시는 게 좋을 것 같아요. 개인적으로는 배우는 것도 얻어가는 것도 많아서 알찼던 수업입니다.
러시아명작의 이해,김연경,22,Fall,5.0,"문학보다 삶을 배운 한 학기였습니다.
문학의 정수는, 더 나아가 삶의 진리는 복잡한 이론이나 논리 속에 있는 것이 아니라 바로 지금 여기의 생활에 있다는 깨달음을 주는 강의입니다."
