정치와 정치이념,김민혁,23,Fall,5.0,"<수업>
매 주차 리딩을 바탕으로 교수님이 배부하신 강의 아웃라인 같이 보면서 진행
토론형 수업 지향, 수강생들의 자유로운 발표
2시간 50분의 통강이지만 교수님의 재량으로 매일 10분 늦게 시작, 20~30분 일찍 끝남
수업은 쉬는시간 기준 1세션(교시), 2세션으로 나뉨

<출결>
기본적으로 전자출결
1세션 시작할 때 출석부에 본인 이름 적음
2세션 시작할 때도 똑같이 함
한 수업당 총 두 번의 세션으로 구성되는데 학기동안 세 번의 세션까지는 빠져도 감점 없음. 네 번부터 감점

<로드>
매 수업마다 발췌독 수준의 리딩있음. 리딩은 보통 10~30 페이지 정도로 수업이 일주일에 한번씩 있는 걸 감안하면 매우매우 적은 편.
etl 토론 게시판에 중간 전 3번, 기말 전 3번 댓글이나 질문 글 올려야함. 근데 로드로 느껴지지도 않고 그냥 사람들이랑 여러 가치적인 쟁점들로 의견 교환하고 토론하는 거라 오히려 개꿀잼. 사실상 로드가 아님
그 와중에 서평 과제 있던 것 마저도 교수님이 학생들에게 부담준 것 같다고 없애버리심. 서평 과제 모두 만점 주시고 중간 성적 아쉬운 사람들은 써오면 추가 점수 주는 선택 과제로 바꿔버리심. 따라서 얘도 로드가 아님
원래도 로드가 거의 없는데 있던 로드마저 없애버리는 수업.

<시험>
테이크 홈 오픈북(집이든 어디든 일단 강의실에서 시험 보는 것도 아니고 심지어 오픈북, 타이핑 쳐서 파일로 etl과제함에 제출)
중간 때는 시험 시간이 3시~5시 50분(수업 시간과 동일)이었으나 2시 30분에 시험문제 선공개하심
기말 때는 중간고사 때 시간이 부족했던 것 같다시며 목요일 3시부터 금요일 자정까지로 무려 1박 2일의 시간을 주심. 심지어 목요일 3시에 문제 공개였는데 오래 고민해보라면서 수요일 정오에 냅다 선공개. 사실상 기말고사 2박 3일. 그저 goat.
시험은 중간 기말 모두 문제 3개 중 2개 택해서 답하는 논술형 시험
한 문제당 묻고 있는 내용이 많고 논리적인 서술을 요함
그치만 평소에 리딩 잘 읽고 수업 잘 참여했으면 어렵지 않음.

<기타>
종강하고 나면 교수님을 찬양하는 나를 발견함. 서울대에서 이런 교수님 처음 봤고 그냥 공룡 그 자체. 대형 강의고 초반에 겁먹은 드랍자 많아서 끝까지 들은 수강자 중에 C가 없음. 성적 너무 후해서 눈물이 날 지경.
결론: 수업 ㄹㅈㄷ 명강 + 로드 없음 + 후한 성적 + 인성 goat 찍은 교수님"
정치와 정치이념,김민혁,23,Fall,5.0,"관악 최고의 명강이자 꿀강 그저 GOAT
교수님 정말 열정 넘치시고, 수업 준비도 철저하게 해오십니다
토론식 수업인데 다양한 소속의 학우분들이 적극적으로 참여하셔서 여러 의견을 듣는 것이 재밌었습니다
글을 잘 쓰지 못하는데도 불구하고 올출+시험 제출기한 엄수 했더니 에제 주셨습니다"
정치와 정치이념,김민혁,23,Fall,5.0,"갓갓갓갓갓갓 그저 갓
열심히만 따라가면 성적 후하게 주심."
정치와 정치이념,김민혁,23,Fall,5.0,"다양한 정치 이데올로기에 대해 학습하고 토론하는 강의입니다. 이번 학기에는 마키아벨리, 베버, 밀의 자유주의, 법의 지배, 시민불복종, 전체주의, 다원주의, 포퓰리즘 등의 내용을 다루었습니다. 교수님의 강의와 학생들의 질문 및 토론이 적절히 균형을 맞추어 이루어집니다. 교수님께서 수업 중 자체적으로 강의 진행 방식 관련 설문 조사를 하시거나 eTL 게시판으로도 건의 사항을 받으시는 등 학생들의 의견을 최대한 반영하기 위해 노력하십니다. 교수님께서 토론 참여를 적절히 유도하시고 설명이 필요한 부분은 부연하시는 등 수업을 잘 이끌어 가십니다. 이번 학기에 외부 강사 초청 강연도 있었는데, 시민불복종을 학습한 주차에 『장애시민 불복종』을 저술하신 변재원 작가님께서 강연을 해 주셨습니다. 다루는 내용의 난도도 적절하고 교수님께서 설명도 잘 해 주실 분더러, 타 학우님들과의 토론도 뜻깊었기에 전반적으로 매우 만족스러운 강의였습니다. 

평가는 출석, 중간·기말고사, 온라인 토론 참여, 서평(추가 점수)로 이루어졌습니다. 시험은 take-home exam으로 치러지는데, 중간고사는 교수님의 상세한 피드백도 받을 수 있습니다. 채점은 중간고사와 기말고사 평균이 모두 90점을 상회할 정도로 후하신 편입니다. 온라인 토론은 정해진 횟수만 충족하면 만점을 부여하시는데, 부담이 크지 않으면서 수업 내용에 관한 생각을 정리하는 데 큰 도움이 됩니다. 서평 과제는 이번 학기에 전원 만점을 부여하신 후 제출하는 학생에 한해 가산점을 부여하는 방식으로 이루어졌습니다. 가산점을 후하게 부여하시는 데다 친절한 피드백도 덧붙여 주시므로 작성을 권해드립니다. 수강 취소 학생이 많아 평점은 절대평가 방식으로 부여되었는데, 기준이 널널하므로 열심히 하시면 충분히 좋은 성적을 얻으실 수 있습니다.

결론적으로 매우 질좋은 교양 강의입니다. 다양한 정치 이데올로기에 대한 지식을 쌓고, 각종 정치 문제에 대해 학우님들과 토론할 기회를 얻을 수 있습니다. 또한 무엇보다도 교수님께서 매우 친절하고 성실하시기에 수업 행정 및 분위기가 우수합니다. 정치 사상에 관심이 많으시다면, 그리고 학생 참여도가 높은 수업을 좋아하신다면 꼭 들어보시길 권해드리고 싶습니다."
정치와 정치이념,김민혁,23,Fall,5.0,"교수님 아주아주 솔직하시고 배려심도 완전 넘치시고 귀여우세요! 열심히 수업 참여하는 학생이면 이름도 외워주시고, 사적으로 질문이나 수업 관련해 연락드려도 잘 받아주십니다
정치윤리 분야에 관심 있으신 분들은 무조건 한 번씩은 들어보는 것을 추천드려요! 저는 사실 해당 강의가 정치 원론에 대한 내용일 거라고 착각하고 수강신청을 넣었던 건데, 크게 관심 없는 분야임에도 불구하고 재미있게 들었어요:)"
정치와 정치이념,김민혁,23,Fall,5.0,교수님 관악 최고 귀요미... 매 시간 주시는 강의 아웃라인도 좋고 늘 학생들에게 최선을 다하고 계심이 늘 느껴져요 진짜 모두에게 추천하는 강의지만 토론하는 거 좋아하는 분들께 특히 추천합니다
정치와 정치이념,김민혁,23,Fall,5.0,"진정한 대학교양이란 이런 거구나 느끼게 해주었던 강의.. 이과여서 토론식 수업을 접할 기회가 잘 없었는데 똑똑하고 적극적인 학우 분들과 훌륭하신 강사님과 함께 해 많이 배우고 갑니다 목요일에 수업이 이거 하나였지만 통학하는 게 전혀 귀찮지 않고 목요일이 오히려 기다려지는 수업이었습니다
내용도 너무 재밌었고 교수님도 훌륭하시고 학생 편의도 많이 봐주시며 성적도 엄청 잘주십니다! 매주 리딩 자료를 읽어가야 하고 서평 과제가 하나 있지만 선택이어서 로드도 이정도면 많지 않다고 생각하고 무엇보다 중간중간 교수님 따님 보여주시는데 너무 귀여워서 힐링되었습니다 ㅎㅎ 다른 수업도 열어주시면 좋겠네요 한 학기 동안 제 힐링과목 진행해주신 교수님 너무 감사합니다"
정치와 정치이념,김민혁,23,Fall,5.0,"G.O.A.T
교수님의 인품, 커리큘럼, 시험까지,
23년도 최고의 강의, 명강이었습니다.
이런 강의를 듣게 해주셔서 감사합니다."
정치와 정치이념,김민혁,23,Fall,5.0,학교 3년 다니면서 수업 재밌다는게 뭔지 몰랐는데 이 수업 듣고 알게 됐습니다. 또 행정처리 이렇게 깔끔하게 하는 사람 처음 봤습니다. 계속 자기는 초보강사라면서 겸손함을 보이지만 100명 넘는 대형강의를 만들겠다는 야망 큰 이런 매력적인 귀염둥이 교수님...(후훗) 요몇년 안에 월드컵경기장에 강의 아웃라인 띄워놓고 6만명 대상으로 수업하는 대스타강사가 되시길.. 난 6만명 중 한명으로서 여전히 교수님을 바라보고 있을테요..
정치와 정치이념,김민혁,23,Fall,5.0,이번학기 듣는데 성적 나오기 전에 미리 남깁니다. 성적 B- 줘도 5점줄만한 강의입니다. 저 이 학교 다니면서 이 교수님처럼 열정적으로 수업진행하는 분 본 적이 없습니다. 진심입니다. 그리고 교수님이 인간적으로 너무 매력있는 분입니다. 무조건 들으세요.
