문명과 수학,이우영,23,Fall,5.0,수학 자체보다는 강의 이름에서도 알 수 있듯 배경 역사나 사건들을 위주로 다루시지만 나름 중요한 발견은 내용도 설명해주십니다. 시험은 지엽적으로 내시지만 채점이 매우 후한 편이고 변별이 많이 안된 거 같아요. 과제는 쓰기만 하면 점수 다 주시고 시험 두번 다 평균 조금 위였던 것 같은데 성적 잘 주셨습니다. 교수님이 은근 유머러스하셔서 힐링강의였어요
문명과 수학,이우영,23,Fall,4.0,"암기할게너무많다…
힘들었음
교수님 좋으시고 수업 내용도 흥미로운데
난 시험이 너무 안맞았음"
문명과 수학,이우영,23,Fall,4.0,"시험이 쉬워서 변별이 안됨 문제 몇개만 틀려도 등수가 확내려감
근데 내용이 재밌었음.. 교수님도 좋으시고.. 추천
학점은 343으로 잘라서 주시는 거 같음 아마도?"
문명과 수학,이우영,23,Fall,4.0,개인적으로 느끼기에 기말 수학문제 중 몇 문제는 대학수학을 접하지 않은 쌩문과가 수업 시간 교수님이 설명하신 내용만을 바탕으로 해서 풀 수 없다고 느꼈습니다ㅠㅠ
문명과 수학,이우영,23,Fall,3.0,"5점은 절대 줄 수 없는 강의. 성적을 후하게 주는지, 엄하게 주는지는 모르겠음. 시험에 출제되는 내용과, 배우는 내용, 그리고 그로부터 얻어가는 내용이 모두 다름. 수학사에 관심이 있다면 매우 지엽적인 시험 형식에도 불구하고 얻어가는게 있을 수 있으나, 관심이 없거나 적은 경우 시험 문제 방식에 매우 스트레스를 받을 수 있음. 과제도 상당히 많은 편. 수업 내용으로부터 끌어내어 쓸 수 있는 내용은 한정적인데 반해 과제가 요구하는 최소 단어 수가 너무 많음. 주제에 관해서 많이 생각해보고 썼음에도 불구하고 쓸데없이 단어 수 채우려고 넣은 내용들이 많았음"
문명과 수학,이우영,23,Fall,5.0,"강의 내용은 수학의 발전 경과를 문명의 발전과 엮어서 간략하게 소개하고 배워보는 내용입니다. 기본적으로 인문사회계열 학생들의 필수 교양영역 강의로 많이 선택된다는 점을 교수님께서도 정확하게 인지하고 계셔서 수학적인 내용에 대해서는 거의 다루지 않습니다. 사실상 문명사에 가까운 내용입니다만, 단지 수학이 그 속에서 어떤 자극을 받아서 발전해 왔는지를 역사적 시간에 맞추어 배웁니다. 강의 내용 자체에 대해서 교수님께서 나름의 애정을 가지고 계신 것이 직접적으로 느껴져 상당히 좋았습니다. 
시험은 일반적인 교양 시험처럼 주관식 문제가 9~10문제 정도, 간단한 풀이가 필요한 수학 문제가 5문제 정도 나오는데, 거창하게 수학문제라고 할 것 없는 간단한 문제들이 나옵니다. 강의 내용 중 대학수학을 전혀 모르는 사람도 알 수 있겠다 싶은 내용들에서만 나오기 때문에 사실상 어떤 부분에서 풀이 문제가 나올 지 거의 다 알 수 있습니다. 또한 수업 시간 중 교수님께서 특별히 강조한 부분에서 많은 문제들이 출제되고, 수업을 듣지 않은 사람과의 변별을 주기 위해서 그렇게 출제한다고 교수님께서 직접 말하신 바가 있으니 수업중 강조하시는 내용들을 체크해두는 것이 좋을 것 같습니다. 
2장 남짓한 글쓰기 과제가 3번 정도 있는데, 내용에 대해서는 전혀 평가하지 않으시는 것으로 보이기 때문에 과제도 전혀 부담이 없습니다. 
제가 생각하기에 부담없이 교양필수영역을 채울 수 있는 최고의 강의입니다. 수학에 대해서도 절대로 부담스럽지 않고 시험공부도 수업만 열심히 들으신다면 하루에서 이틀정도만 가볍게 복습하고 들어가셔도 문제해결에 부담이 없습니다. 또한 성적평가도 상당히 너그러우신듯 합니다. 수강을 강력 추천드립니다"
문명과 수학,이우영,23,Fall,5.0,"문명과 수학 재수강했습니다

1. 성적
좋은 성적 얻기 마냥 쉽지는 않습니다. 저는 a0 받았고, 중간 q3+3, 기말은 82점, 지각 1회(출석 만점)입니다. 재수강이 아니었다면 a+이었을 것 같긴 하네요.
외울 게 정말 많습니다. 물론 시험에는 지엽적인 것은 많이 나오지 않아 중요한 것들 위주로 암기하시면 되는데, 제가 성격상 꼼꼼하게 외우는 편이라 공부하느라 많이 힘들었습니다. 시험 방식은 다른 분들께서 상세히 잘 적어주셔서 해당 내용 참고하시면 될 것 같습니다. 
좋은 성적을 받기 위해서는 앞장 (수학문제X)에서 만점을 받고, 뒷장(수학문제)에서 최대한 감점을 줄이는 전략이 좋을 듯 합니다. 수학문제의 경우 공부한 내용을 응용해서 풀어야 하는 문제가 나오는데, 대비하기가 쉽지는 않습니다. 팁으로는, 기출문제를 응용한 수학 풀이 문제가 대체로 출제되는 듯 하니 기출문제를 보면서 이걸 어떻게 응용할 수 있을지 고민해보고 관련된 연습문제를 검색해서 풀어보는 등 하면 좋을 것 같습니다.
그리고 채점은 매우 후하게 해주시니 모르는 문제더라도 백지로 내지 말고 우선 아무거나 적어보시길 추천드립니다. 

2. 수업 
교수님께서 수업 내용과 구성을 많이 고민하신 티가 납니다. 한 학기 수업을 관통하는 핵심주제는 '수학이 문명에 어떠한 영향을 주는가' 이고, 매 수업 이에 대한 답을 찾아가는 방식으로 수업이 진행됩니다.
수업 내용 자체가 엄청 흥미롭지는 않았으나, 교수님 강의력도 좋으시고 가끔씩 나오는 개그들도 재미있습니다. 

3. 총평
이과교양을 치우기에 매우 좋습니다. 다른 이과교양의 경우 공부를 해도 좋은 성적을 받기 어려운 경우가 있다고 들었는데, 본 수업의 경우에는 공부를 제대로 한다면 좋은 성적을 높은 확률로 받을 수 있습니다.
전체의 30%까지 a를 주시는 걸로 아는데, 전체 수강생이 대략 95명이고 드랍자가 10명정도 나왔으니 상위 27-8등 안에만 들면 될 것 같습니다.

저는 강의 추천드립니다.
좋은 성과 있으시길 바라겠습니다."
문명과 수학,이우영,23,Fall,5.0,수업이 재밌었어요 그리고 교수님이 친절하시고 행정처리도 빨라서 매우 만족합니다! 문제가 마냥 쉽지는 않지만 부분점수도 챙겨주시고 후하게 채점하시는 것 같에요!
문명과 수학,이우영,23,Fall,5.0,"이과 교양 치우기에 나쁘지는 않은 강의 같습니다.

저는 개인적으로 내용이 썩 흥미롭지 않았고, 교수님께서 말씀해주시는 통찰?도 반복되는 것으로 느껴져 이 수업에는 제대로 임하지 않았습니다. 그럼에도 불구하고 교수님의 강의력은 나쁘지 않으며 인품도 좋으십니다. 수학에 흥미를 느꼈던 경험이 있는 사람들이 수강하면 좋을 것 같아요. 물론 역사에 더 치중한 면이 있긴 합니다.

시험의 난도는 중간고사보다 기말고사가 수학 문제가 더 어려웠습니다. 그리고 자잘한 계산과 판단 실수(어쩌면... 실력)를 많이 하는 분이라면 성적에 타격이 갈 가능성이 큽니다.

출결과 과제 만점, 중간고사 77(Q2-3.25), 기말고사 71(사분위수 미공개)로 B+ 받았습니다. 나름 잘 주신 것이라고 생각하여 성적은 만족합니다."
문명과 수학,이우영,23,Fall,4.0,"상당한 암기량
그러나 깔끔한 일처리와 강의구성, 후한 학점
시험문제 중 1/3 가량은 수학문제
쉽다고는 하지만 뼈문과에게는 꽤나 고통스러웠음"
문명과 수학,이우영,23,Fall,5.0,"전반적으로 수학보다는 '문명'에 초점을 맞추어 진행된 강의입니다. 물론 교수님께서 인문사회계 학부생들을 배려하셔서 그러신 거겠지만, 생각만큼 수학과 관련해 깊은 인사이트?를 주는 수업까진 아닙니다. 그래도 인류 역에서 이러이러한 수학의 발전이 있었고 이렇게 기여를 했다...와 같이 수학 역사의 개략적인 흐름을 잡고, 수학에 대한 흥미를 느끼는 데는 충분히 도움이 되는 강좌였던 것 같습니다!

더불어 교수님께서 매우 친절하십니다. 강의 중 / 이후에 질문도 잘 받아주시고, 중간중간 던지시는 농담도 매우 귀여우십니다(?). 딱 봐도 학부생들과 소통하기를 좋아하신다는 게 느껴집니다.

과제 같은 경우엔 A4 2장 정도의 짧은 리포트를 총 3번 쓰는데, 분량만 맞추면 대부분 만점 주시는 것 같아서, 로드는 거의 없는 거나 마찬가지인 것 같습니다.

시험은 중간 기말 총 두번 보는데, 아래 분께서 말씀하신 바와 같이 (수학을 포함하여) 전반적인 문명사 관련 질문 약 10개, 수학 관련 질문을 약 5개 정도 내십니다. 앞의 10문제 같은 경우 교수님께서 수업 중간중간 본인의 생각이나 중요하게 생각하시는 가치? 같은 것들을 말씀하실 때가 있는데, 교수님께서 말씀하신 바대로 적으면 보통 맞게 채점해주시는 것 같습니다. 아마 수업 들으시다 보면 무슨 말인지 바로 감이 올 겁니다.

수학 문제 같은 경우 증명이나 활용 같이 심화된 내용을 내는 건 아니고, 그냥 얘가 이 내용을 알고 있구나, 정도의 기초적인 수준에서 출제하십니다. 그래서 중간고사 때는 통계량이 꽤나 높았는데 (90점 만점에 평균 약 76, Q값 각각 72.5 / 80.25 / 80), 교수님께서도 이 점을 의식하셨는지 기말고사는 뒤의 수학 문제 5개가 조금 더 어렵게 (라지만 기본적인 응용 정도라 심각하게 어렵진 않았습니다) 출제하셨는데, 기말 통계량은 공지를 안해주셔서 모르겠지만, 아마 유의미한 차이가 있지 않았나 싶습니다. 주변에 중간고사 정도로 난이도를 예상하다가 큰코 다친 분들이 많이 계셔서.. 이 점 유의하시면 좋을 것 같습니다.

정리하자면, 로드 부담도 없고, 수학의 역사에 대한 기본적인 흐름을 정리함과 동시에 수학에 대한 흥미를 기를 수 있는, 딱 정석적인 교양 수업인 것 같습니다. 개인적으로는 한 학기동안 매우 만족하면서 들었습니다!"
문명과 수학,이우영,23,Fall,5.0,"문과라 졸업요건 맞추려고 들었는데… 아직 학점이 안 나와서 모르겠지만 시험에서 좀 많이 털렸습니다 ㅋㅋㅋㅋㅋ 채점기준이 너그럽긴 해요. 근데 저한테만 너그러우신 건 아니라는 게 문제
교수님은 정말 좋으십니다. 은은한 유머코드도 있으심. 근데 제가 너무 찐문과라 수학… 하…
과제는 A4 2장짜리 3번 제출. 내용보단 분량만 맞추면 되는 듯. 
중간고사 기말고사 각각 30점(90점이 30점으로 환산됨). 15문제 중 10문제는 암기문제, 5문제는 수학문제. 암기는 꽤 지엽적이라고 느낌.
그치만 총평? 나쁘지 않았음."
문명과 수학,이우영,22,Spring,5.0,이과 교양 들어야 해서 들었는데 수학 강의가 아니라 역사 강의였어요 문명에 초점을 두십니다 전 개인적으로 너무 재밌게 들었어요 비대면이었어서 그런지 학점도 정말 잘 주셨어요 쁠몰이신듯
문명과 수학,이우영,23,Spring,5.0,외울건 많지만 그만큼 얻어가는 것도 많은 수업. 추천합니단
문명과 수학,이우영,23,Fall,5.0,"암기량이 적지 않으나, 수업을 흐름을 따라가며 듣는다면 시험을 치르는데에도 크게 어렵지 않다. 또한 시험 채점이 매우 너그럽다.."
문명과 수학,이우영,23,Spring,5.0,"적당한 교양과목
글쓰기 과제가 2번인가 있었는데 형식만 지키면(글자수, 마감기한) 만점은 받았음.
시험 내용은 약간 지엽적일 수도 있고 수학 내용도 조금씩은 나옴."
문명과 수학,이우영,21,Fall,4.0,피피티 외적으로 강의에서 말씀해주신거 잘 적어놓으면 성적 잘 받을수 있음. 시험은 서술 보다는 단답형이 난이도가 높았다
문명과 수학,이우영,23,Spring,5.0,23-1학기부터 수학 문제도 나오기 시작했는데 문과도 충분히 풀 수 있는 문제라서 걱정 안 하셔도 됩니다.
문명과 수학,이우영,23,Spring,5.0,처음엔 좀 졸리다고 생각했는데 계속 듣다보니 수업도 굉장히 흥미롭고 교수님 가끔 개그(?)치시는 게 뻘하게 웃기고 귀여우셔요 중간 기말에 2페이지 보고서 2번 써야하는데 보고서는 써서 내기만 하면 만점인 듯 합니다 중간 기말 시험은 그렇게 어렵지는 않았는데 암기할 게 좀 많긴 해요 전 한 이틀 전부터 피피티 2-3회독 하고 시험 봤더니 그냥저냥 칠 만 했던 것 같습니다 중간 q3+a 기말 q2로 A0였습니다
문명과 수학,이우영,23,Spring,5.0,과제는 거의 없는거나 다름없구! 문과 신입생 입장에서 이과 교양을 듣는거라 엄청 쫄았는데 정말 들을만했습니다 수업은 재미있게 듣고 시험 며칠전부터 ppt 암기만 열심히 하면 생각보다 수월하게 좋은 학점 받을수있어요 ~ 또 조교님들이 행정처리 친절하고 빠르다고 들었는데 정말입니다 스트레스 제로 !
문명과 수학,이우영,23,Spring,5.0,"강좌 그대로 문명 속 수학의 역사에 대해 배우는 강의입니다.
교수님께서 학생들을 배려하셔서 수학적인 내용들을 강의의 중심 내용으로 다루시지는 않습니다.(물론 몇몇 수학적 부분들이 있기는 합니다.) 대신, 특정 수학적 발견의 의의와 문화적인 배경을 더 중시하십니다. 이 부분들이 굉장히 유익했습니다.
역사에 관심 있으신 분들은 수업을 재미있게 들으실 수 있을 것 같습니다. 강의 중간 중간에 웃음 포인트들이 있어서 재미있게 들을 수 있었습니다. 
2번의 과제도 간단하게 끝낼 수 있었고 점수도 잘 주시는 것 같습니다."
문명과 수학,이우영,23,Spring,4.0,다른 분들 말씀대로 조금만 시험 잘 보면 4점대 성적 받을 수 있습니다. 다만 각 시험마다 암기해야 하는 ppt 분량이 약 200장이며 수학 문제 역시 그렇게 난이도가 낮지 않다는 점 알아두셔야 합니다. 그리고 본인이 아무런 흥미가 없더라도 깡으로 암기하실 자신 없으시면 비추입니다.
문명과 수학,이우영,23,Spring,5.0,"듣다보면 재밌고 교수님이 귀여우세요
행정도 깔끔한 느낌이구요
굿굿입니다"
문명과 수학,이우영,23,Spring,5.0,"수업: 내용 알차고 교수님 목소리가 조금 졸립긴 하지만 들을만했음

과제: 문명과 수학의 관계에 대한 글쓰기 두 편이지만 분량도 그렇게 많지 않고, 표절 안하고 주제에 충실하게만 쓰면 감점은 없는듯

시험: 서술형 15문제인데 그 중 약 5개가 수학 문제를 내시고 그거 때문에 다른 학기에 비해 통계량이 좀 낮게 잡힘. 수학 문제는 증명이 나오기도 하는데 주로는 증명이나 공식을 이용한 계산이 위주임. 그 외 문제는 암기하면 되는데 수업을 좀 들어야 연결시킬 수 있는 문제들이 좀 있었음. 그리고 뭐라도 쓰면 부분점수는 챙겨주시는 듯 함.

총평: 문과가 이과 교양 치우기에 적합하고 성적도 적당히 잘 주심"
문명과 수학,이우영,23,Spring,5.0,교수님이 은근 위트 있으시고 매우 너그러우시면서 수업도 들을만 해요! 두번모두 q3 조금 위였는데 에쁠 나왔습니다 학점 천사 .. ㅎㅎ
문명과 수학,이우영,23,Spring,5.0,"???: 이건 초등학생도 풀수있는 문제인데 여러분이 못풀어요? 대답하기도 귀찮아요?
강의력이 좋고 가끔 터지는 개그도 재미있습니다. 과제가 두개 있는데, 제시간에 하고,분량 지키고,카피킬러에 걸리는지만 보기 때문에 쉽습니다. 시험의 암기량이 많습니다. 수학자들의 주요업적과 문명에 끼친 영향, 문명의 시대별로 외우면 쉽습니다. 중간 Q2랑 Q3 사이, 기말 Q4로 에이플 버억합니다~"
문명과 수학,이우영,23,Spring,5.0,교수님 너무 친절하심. 시험 몇문제는 지엽적이라고 느껴질 수는 있으나 전반적으로는 큰 흐름에서 출제 되고 피피티에서 벗어나진 않음.
문명과 수학,이우영,23,Spring,5.0,암기 잘하시면 들으세요! 학점도 너그러우신편입니다.
문명과 수학,이우영,23,Spring,5.0,문과지만 수학을 왜 배우는지 알게 해준 강의. 교수님도 너무 친절하시고 수학사에 관한 내용도 흥미로움.
문명과 수학,이우영,22,Fall,5.0,암기잘하면 꿀강. 지엽적인 내용 많아서 수업 흐름 알더라도 서술형으로 쓰기 좀 어려움.
