예술과 사회,양효실,23,Fall,5.0,"매주 이 수업만 기다렸습니다
무한 애정하는 수업, radical하고 톡톡 튀어요
호불호는 갈릴 수 있겠습니다
중간 기말 모두 대체과제로 진행되는데 저는 정말 부담없이 편하게 써서 A+ 받아갑니다
스스로의 주관 + 강의 내용 적절히 조합하면 좋은 성적 받을 수 있는 것 같아요"
예술과 사회,양효실,23,Fall,2.0,"첫 수업 듣고 아 이건 좀... 싶으시면 돔황챠
호불호가 정말 많이 갈리는데 저는 불호였네요
별 한 개 주려다가 그래도 이만하면 날먹했지 싶어서 두 개 답니다...
하지만 강의의 널널함과 스트레스는 별개라는 점..."
예술과 사회,양효실,23,Fall,4.0,"수업에서 말하고자 하는 바의 파악이 어려웠습니다. 중구난방식, 우울한 라디오식이라는 표현이 딱 맞을 것 같네요. 진짜 첫 수업 들어보고 아니다 싶으면 가세요 안그럼 두고두고 후회합니다.
그럼에도 평점을 높게 준 이유는 레포트 두번으로 시험 부담이 없다는 점, 입맛 맞게만 잘 쓰면 수업 거의 안 듣고도 꽤 괜찮은 학점을 받을 수 있기 때문입니다.
그래도 학점 잘 받았더래도 추천하고 싶진 않네요.."
예술과 사회,양효실,23,Fall,1.0,그냥 뭐… 왜 이 성적인지 뭔지 하나도 모르겠는 수업^^ 본인 맘에 들어야 하는 과제물인듯ㅋㅋㅋ
예술과 사회,양효실,23,Fall,3.0,"강의 내용은 딱히 부담될게 없지만 견디기가 넘 괴로워요
레포트 두번으로 중간 기말 평가 끝인데
주제도 모호하고 뭘 써야할지 모르겠지만 ,,
학점 상관없으시면 총학점수 채우기엔 좋습니다"
예술과 사회,양효실,23,Fall,1.0,아직도 안짤리고 수업하시는게 신기한 교수님의 신기한 수업과 신기한 학점 기준
예술과 사회,양효실,23,Fall,1.0,"중구난방식 수업, 모호한 평가기준, 대체 뭘 배우는지 모르겠습니다"
예술과 사회,양효실,23,Fall,5.0,"뭐라고해야할까요… 그냥 애증입니다… 진심… 좋았다가도 갑자기 화가 나는 그런 수업…
시험없음. 중간레포트1개 + 기말레포트1개. 꿀강이긴 하나 학점을 엄청 잘 주시는지는 모르겠음. 아직 학점이 안나와서 모르겠지만 정말 수업에서 말씀하시는 교수님의 가치관에 부합하게 써야 학점을 잘 주심. 대놓고 이 주제로 레포트 쓰면 A+ 주겠다고 말씀하실 정도. 개인적으로 학점을 유머로 승화하자 하시면서 그런 식으로 학점으로 학생들을 암묵적으로 억압하는 게 마음에 들지는 않았음.
수업은 다소 중구난방. 그러나 나랑 잘 맞았긴 함. 꽤나 급진적이고 반사회적인 수업이라고 느껴짐."
예술과 사회,양효실,23,Spring,5.0,"나름 꿀강이라고 추천하고 다녔는데 
학점 나오고 보니 아니네요,,
교수님 마음에 들어야 학점이 잘 나오는 것 같아요.."
예술과 사회,양효실,23,Spring,5.0,"교수님 니즈를 잘 파악할 수 있다면 매우 꿀강이에요 일단 시험 없는거에서 부담을 매우 덜 수 있고, 중간과 기말 레포트 두 번으로 성적 매깁니다 저는 중간 2.5장 기말 2.5장 써서 에제 받았어요! 교수님 수업이 약간 의식의 흐름으로 진행하는데 집중하다보면 꽤 흥미롭게 들을 수 있어서 좋았어요 ㅎㅎ"
예술과 사회,양효실,23,Spring,5.0,"첫 수업들어보고 내용에 흥미가 있으면 듣는게 좋을 것 같아요.
저에게는 교양 수업 중에 가장 의미있는 수업이었습니다!"
예술과 사회,양효실,23,Spring,2.0,수업 상당히 중구난방이고 레포트 본인 입맛에 맞게 써야 점수 줌 시험은 없음 근데 그냥 짜증남
예술과 사회,양효실,22,Spring,5.0,"시험은 없고 중간리포트(5장)+기말리포트(5장)
리포트만 잘 써서 내면 A0 주시는듯
리포트 이외의 과제는 없고, 영화도 중간에 틀어주셨음
시험이 없어 공부를 안 해도 되는 것은 아주 큰 메리트인듯
출석을 수업 끝날 때 부르셔서 늦어도 상관 없는듯(단, 출튀는 못함)
다만, 교수님께서 설명하는 주제가 자신에게 맞지 않거나 힘들 수 있음(사회적 소수자에 대해서...)
이것만 해결된다면 꿀강의임 부담이 없어 아주 만족한 강의임"
예술과 사회,양효실,22,Spring,5.0,"오 수업 좀 대충듣고 에세이 하루이틀 갈아서 썼더니 에이쁠.... 사랑합니다. 이게 왜 에이쁠인지는 잘 모르겠지만 어쨌든 양효실 교수님 사랑합니다. 
평소 생각하던 관점이랑 다르게 새로운 관점으로 생각을 해보게 해주는 수업이었습니다. 살짝 교수님 의식의 흐름으로 진행되는 강의여서 딴짓하면 흐름 놓쳐서 이해하기 힘들었습니다. 철학이나 사회에 관심있으시면 재미있을지도?
시험은 중간 기말 대체 에세이 두편이었습니다"
예술과 사회,양효실,22,Spring,4.0,교수님께 배운내용을 그대로 흡수했다는 느낌이 들도록 과제 작성하면 성적 잘 주시는 듯 합니다
