통계학,박건웅,24,Spring,3.0,"수업 들은지 1달밖에 되지 않았는데도 너무 빡셈
중간고사 2회 기말 1번을 보는 상황이나
계속해서 팀프로젝트와 과제가 나가는 상황이 1학년 치고 로드가 많은 편인듯
물론 교수님도 팀프로젝트를 줄이는 등 나름대로 신경쓰시는 편이시지만
그럼에도 조금 어렵긴 한 것 같음."
통계학,박건웅,23,Spring,2.0,"통계학과 학생들끼리 보통 1학년에 수강하는 수업입니다. 일단 로드가 많다는 말로 시작합니다. 시험 3회, 과제 9회, 조별과제 4회, 그리고 한 단원이 끝날 때마다 보는 퀴즈 8회 있었습니다. 강의 방식은 기본적으로 월요일에 휴강하는 대신 영상을 봐서 한 단원이 끝날 때마다 수요일에 퀴즈로 확인하는 방식을 취했습니다. 따로 영상 출석체크는 없는 대신 수요일 출석체크로 월요일 출석까지 대체되는 것 같습니다. 여기서 매주 봐야 하는 영상이 체감 로드를 더 높였던 것 같긴 하지만, 강의자료를 보는 것만으로 퀴즈 대비가 가능한 경우도 있어 알아서 하면 충분할 것 같습니다. 퀴즈는 (특히 초반에 나와 있는) 용어나 기본 식 잘 살펴보고, 시험은 세세한 condition 등을 신경써서 공부하면 도움이 될 것 같습니다. 시험에는 매번 TF 문제가 많은데, 사소한 condition이 잘못되었다거나, 용어가 잘못된 경우(population 대신 sample 등) 등이 생각보다 많습니다. 한 번은 심지어 모든 TF 문항이 F였습니다. 또한, 채점기준이 과제나 시험 모두 전반적으로 부분점수가 별로 없는 형식이니 참조하시기 바랍니다. 서술형 채점도 있기는 하나, 기본적으로 명확한 답이나 조건 명시를 기준으로 평가하는 경우가 많으니 이것을 감안하셔야 채점이 간혹 후해지더라도 만족스러울 것 같습니다. 조별과제는 발표자료 못 만들면 일단 감점 들어가는 것 같습니다. 생각보다 쉽게 랜덤으로 감점당할 소지가 있는 것 같아서 노력해도 점수가 상당히 나갈 수 있을 것 같습니다. 평가와 별개로 강의는 타 통계학 강좌보다 더 쉽게 진행한다는 교수님의 말이 있었는데, 그렇다고 개념이 많이 빠지는 것 같지는 않습니다. 2025년부터는 다른 교수님께서 진행하실 것 같은데, 이 경우 시험 스타일은 아예 바뀔 것 같네요. 또한 새로 통계학과 교수님들께서 책을 만들고 계시다고 하네요. 다시 한번 생각해봐도 작년보다 조별과제를 줄였다고 하는데도 로드가 많다고 생각이 드네요… 한 학기 잘 버텨 보시길 바랍니다."
통계학,박건웅,23,Spring,5.0,"23-1이 22-1보다 평이 안 좋은 듯 보이지만 사실 로드는 완화됐다
줄어든 로드가 문제풀이 10회, 조별과제 4회, 고사 3회
뭔갈 얻어간다는 느낌과 뭔 삽소린가 싶은 느낌이 동시에 드는데, 본격적으로 전공 들으면서 해결될 문제로 보여짐
어차피 C 밑으로는 재수강할 거 안다며 학점은 D까지 골고루 뿌리는데 A 받는데 큰 영향을 주는지는 잘 모르겠음"
통계학,박건웅,23,Spring,2.0,너가 선택한 통계학과다. 악으로 깡으로 버티십시오.
통계학,박건웅,23,Spring,1.0,통계학과 학생들을 위한 기초통계학 강의입니다. 피할 수 없으면 즐기십시오
통계학,박건웅,23,Spring,2.0,"이 강의는 통계학과 학생들이 듣는 전공통계학 강의입니다. 교수님께서는 강의를 정말 잘하시지만, 단점이 굉장히 많아 좋은 점수를 드리기 어렵습니다.
우선 소위 말하는 로드가 상당히 빡센 강의에 해당합니다. 2주 간격-1주 간격으로 약 10문제-15문제 정도의 교재 문제를 풀어서 제출해야 합니다. 또한, 조별과제가 1학기 내에 총 4개가 있어서 결론적으로 로드가 타 교양 강의 대비 3-4배 정도 생각하시면 옳습니다. 물론, 이 강의는 통계학과 학생들이 듣는 사실상의 전공강의이기에 로드가 많은 것이 당연하게 인식될 수밖에 없습니다.
채점과 성적 산정도 아쉬운 점이 많이 있습니다. 이는 조교님이 두 분이라 발생하는 문제인데, 변별을 위하여 시험, 과제 채점을 상당히 깐깐하게 진행하고 특히나 조교님이 두 분이라 두 분이 생각하시는 채점 기준이 다른 경우가 많아 시험장에서 듣는 채점 기준과 실제 채점 기준이 다를 수가 있어서 조심해야 합니다.
등급 산정에 대해서는 공정하게 30/40/30 상대평가로 매기십니다. 교수님이 수업을 재미있게 잘해주신다는 것과 함께 본 수업의 장점이라고 생각합니다.
이러한 단점이 있지만 어차피 모든 통계학과 학생들이 들어야 하는 수업이기에 이 수업을 피할 수 없다는 것을 아실 것입니다... 여러분도 학점 난도질당하지 마시고 알아서 잘 살아남으세요..."
통계학,박건웅,22,Spring,4.0,"이 강의는 통계학과 전공생 1학년을 대상으로 하는 교양 통계학 강의입니다.

(1) 수업
원서인 Openintro Statistic을 교과서로 사용하며, 온라인에서 무료로 pdf를 구할 수 있습니다. 확률 기초, 가설 검정, 회귀까지의 교과서의 모든 내용을 다룹니다. 기본적인 강의의 성격이 ‘기초’ 통계학인 만큼, 비교적 어려운 내용이나, 수식적 증명은 생략하는 경우가 많고 이런 경우 교수님께서 해당 내용이 어떤 수업에서 다루는 내용인지 언급해주십니다. (주로 확개응, 수통 등)

강의는 녹화 강의와 대면 강의가 병행됩니다. 녹화 강의는 3월도 되기 전에 모두 유튜브에 업로드 되어있었고, 매주 할당된 양만큼 보면 됩니다. 교수님 홈페이지에 강의노트가 업로드 되어 있으며 수업은 교과서보다는 강의 노트 위주로 진행되니 다운 받아 활용하시면 됩니다. 모든 진도는 녹화 강의로 나가고 대면 수업에서는 비대면 강의 내용 복습 및 추가적인 심화 내용을 수업합니다. 시험에 나오는 어려운 문제들은 대부분 대면 강의 내용을 기반으로 하니, 잘 들으면 좋습니다.

교수님 강의력은 괜찮은 편입니다. 다만, 교재와 강의노트의 진행 자체가 매번 motivating problem으로 시작하고, 그로부터 일반화된 정리를 끌어내는 방식으로 구성되어 있어서 다소 배운 내용이 잘 정리가 안되고, 큰 그림이 잘 안들어오는 느낌이었습니다. 우선 수업을 들으시고, 강의노트나 교과서를 찬찬히 읽어보면서 여러 번 복습을 하면 좋을 것 같습니다. 

(2) 과제
과제가 많은 편입니다. 기본적으로 챕터가 끝날 때마다 10문항 내외의 교과서 연습문제를 풀고, 챕터 내용을 요약하는 과제가 주어집니다. 이 과제는 수기로 작성하거나, 인쇄하여 25동에 있는 제출함에 제출해야 합니다. 이번 학기의 경우 조교님의 부담을 덜어 드리기 위해 각 과제 당 5문제 씩만 선택해 채점하시겠다고 하셨습니다. 각 문제마다 딸린 소문제가 많아서 생각보다 시간이 좀 걸리는 편이었습니다.

그 외에 단원별로 수시평가가 있습니다. 수시 평가의 내용은 단원 내용 요약(2회), 초등학생 수준에서 단원 내용 설명하기(2회), 조별 2 sample t-test 데이터 분석(1회) 및 개인별 regression 데이터 분석 과제(1회)로 이루어져 있습니다. 수시평가의 경우 발표 영상을 찍어서 ETL에 업로드하면 교수님께서 대면 수업 중에 피드백을 주시고, 이에 대한 점수는 대부분의 경우 관대합니다.

(3) 시험
시험은 중간 2회, 기말 1회로 총 3회 진행됩니다. 중간1은 1~3장, 중간2는 4~7장, 기말은 1~9장 전범위로 치러졌습니다. T/F가 다수 출제되고, 단답형 문제와 서술형 문제가 나옵니다. 대부분 어려운 단답형이나 서술형 문제는 대면 수업에서 다루시는 내용에서 출제됩니다. T/F 문제와 단답형 문제는 교과서 연습문제를 조금 바꿔서 나오는 경우가 많고 T/F의 경우 낚시 문제가 많기 때문에 조심해야 합니다. 교수님 사이트에 기출문제와 풀이 영상이 있으니, 참고하면 좋을 것 같습니다.

(4) 퀴즈 및 출석
출석은 따로 부르지 않고 퀴즈로 대체합니다. 거의 매 대면 수업시간마다 퀴즈가 2문제 출제되며, 보통 용어의 정의를 주고 용어를 쓰게 하는 문제가 나오고 정말 가끔 계산하는 문제가 나오기도 합니다.

(5) 성적
성적은 비율에 맞게 주시는 것 같습니다.

(6) 총평
통계학과 전공생을 대상으로 하는 ‘기초’ 통계학 수업으로, 앞으로 전공을 하면서 어떤 내용을 배우는지 살펴볼 수 있는 목적에 충실한 수업이라고 생각합니다. 과제도 많고 시험도 3번이라는 점이 조금 큰 단점이기는 하지만, 동기들 모두 함께 듣는 수업이기 때문에 주위 친구들도 다같이 힘들어 해서 그나마 괜찮습니다. 이 수업을 듣게 될 통계학과 1학년 학생 모두 화이팅!"
통계학,박건웅,22,Spring,2.0,과제가 매우매우매우매우 많습니다.. 시험 3번 보고 학점도 비율 칼같이 주십니다... 출결은 대면 수업마다 퀴즈를 보는 것으로 대체하였습니다... 할게 너무 많은 수업.
통계학,박명현,23,Fall,3.0,"강의력이 좋으시다고는 못하겠지만 ppt가 깔끔해서 강의안 보고 혼자 꼼꼼하게 공부하면 한만큼 성적을 받을 수 있는 무난한 강의입니다. 다만, 중간고사 전 앞부분의 간단한 내용을 설명하는 데에는  시간을 오래 투자하시고, 기말고사 범위인 뒷부분의 복잡한 내용에서는 시간에 쫓겨 혼자 해보라고 넘어가신 부분이 많아서 수업을 들으면서 좀 당황스러웠습니다…그냥 자료 받아서 혼자 공부한다는 생각으로 열심히 하시는게 좋아요…
중간고사보다 기말고사로 거의 변별이 되니까 기말고사 준비에 시간투자를 많이 해야합니다. 과제는 다들 친구들과 답을 맞춰보는지 평균이 거의 만점에 가까웠습니다. 꼭 겹강을 만들어서 친구와 함께 듣는 걸 추천드려요..!"
통계학,박명현,23,Fall,5.0,"강의, ppt 깔끔하고 시험도 배운거에서만 나와요
공부 어느정도 하면 성적 잘 받을수 있음"
통계학,박명현,23,Spring,5.0,교수님 좋으십니다. 과제 적당하고 시험은 난이도가 있으나 과제 열심히 보시면 됩니다
통계학,박명현,23,Fall,5.0,강의도 지루하지 않고 시험도 배운 내용으로 한정하여 나오는 듯 합니다!
통계학,박명현,23,Fall,4.0,"친절하시고 수업도 지루하지는 않습니다. 학생 편의도 많이 봐주십니다.
그러나 과목 특성상 자잘하게 케이스 분류할 것이 조금 있고, 그에 따라 사고력이나 응용력보다는 얼마나 실수하지 않느냐가 성적 따기에 더 중요한 것 같습니다. 그렇기에 학점을 칼같이, 깐깐하게 주신다는 평이 있는 것 같습니다."
통계학,박명현,23,Fall,5.0,자료에 정리가 잘 되어 있어서 공부하기 편합니다. Ppt에 나와있는 문제 풀 정도만 되면 학점도 잘 주시는 것 같습니다. 과제랑 시험이 꽤 유사하게 나오니 과제 열심히 하시는 게 좋을 듯?
통계학,박명현,23,Fall,5.0,수업 꼭 들으세요!! 물론 ppt가 깔끔하고 좋지만 교수님의 설명을 함께 들어야 완벽하고 빠르게 이해할 수 있는 것 같습니다. 이번 학기는 (평소에 비해) 성적이 좀 유했던 것 같아요. 수학교양치고 재미있었습니다!!
통계학,박명현,23,Fall,4.0,"교수님 강의록이 매우 구성이 좋아 공부하기 편하고,
교수님 강의력도 좋으신 편.
교수님과 수업에 대해서는 매우 만족함.

다만 성적은 다소 깐깐하신 듯함."
통계학,박명현,23,Fall,5.0,이 수업을 듣고 통계학을 좋아하게 되었습니다..
통계학,박명현,23,Fall,5.0,"체계적인 수업 내용, 적당한 로드, 친절한 교수님...
수업 내용이 짜임새있고 ppt도 잘 되어 있어서 체계적으로 공부하기 딱 좋습니다!
전 수학 안 쓴지 오래된 문과인데 자연대 분반 들어서 성적 걱정이 많았지만 수학적 능력이랑 별 관련 없고 성실히만 하면 좋은 점수 충분히 나옵니다! 공식 잘 외우고 시험에 어떻게 나올지 생각해보고 연습 여러 번 하면 시험문제는 충분히 풀 수 있어요! 강추합니당 교수님도 넘 좋으신 분이에요"
통계학,박명현,23,Fall,4.0,"상위권 분반을 들으시면 정말정말 열심히 공부하셔도 q3 언저리인 것을 느끼실 수 있습니다. 

출혈경쟁 결과 2q3+2로 A+ 받았습니다. 심각하지 않은 이상 조정 잘 안하시는 걸로 알고 있는데, 이번 자연대 분반은 2q3가 상상 이상으로 높았다는 점을 유의하시기 바랍니다

절대 A+가 나오지 않을 수 없을 정도로 피터지게 공부했음에도 q3를 보면 스트레스 꽤나 받습니다. 자연대 분반 성적(분반별 자신의 상대적인 점수 그자체) 절대로 한만큼 나오지 않습니다. 솔직히 박명현 교수님 수업이 좋아서 수강했고, ppt도 깔끔하고, 한만큼 나오겠지~하는 자신감 있었는데 수리물천 아닌 이상 그 자신감 사라집니다..

교수님 수업 자체는 정말 좋았습니다. 별 5점을 주고 싶었으나 성적 스트레스로 하나 뺍니다"
통계학,박명현,23,Fall,4.0,사분위수도 사분위수인데 분반에 따라 그 기준이 조금 다른 듯합니다. 중간 91/100 기말 122/130으로 자연대 분반 기준 2Q3+1이었고 과제도 조금씩 감점되었는데 A+ 받았습니다.
통계학,박명현,23,Fall,5.0,"다 좋은데... 과제 3이.... 어으...
교수님 내년에 또 봅시다!!!!!"
통계학,박명현,23,Fall,4.0,"수업 PPT는 깔끔한 편이고 교수님의 강의력도 괜찮으십니다.
시험이 PPT와 수업 내용에서 많이 나와 준비가 어려울 것 같지는 않습니다.
2q3 + 7으로 A0 가져갑니다."
통계학,박명현,23,Fall,4.0,수업자료는 깔끔한 편임. 시험도 과제와 상당히 비슷하게 나오는 부분이 많아서 괜찮음. 하지만 노력과 시험 성적에 비해 학점이 매우 짠 편임.
통계학,박명현,23,Fall,5.0,"그저 빛명현....
안 좋게 평가하시는 사람들은 뭐 각자의 느낀 바를 쓰신 거니 존중하겠지만 적어도 공부를 열심히 했다면 절대 후회할 수 없는 강의입니다. 출석은 다 일일히 부르시다가 나중가면 자주 결석하는 사람들 위주로만 부르십니다. 강의자료도 직접 만드셔서 개념이랑 예제가 같이 있어서 바로바로 적용하면서 이해하기 쉽고, 강의력도 좋으셔서 같이 들으면 시너지가 잘 납니다. 하나 주의할 점은 가끔 수업시간에 강의자료에는 없지만 시험에 나올만한 것들을 말씀해주시는데, 잘 기억해두시면 점수 꽁으로 먹고 갈 수 있습니다. 과제는 3번인데, 통계 과목의 특성상 뒤로 갈수록 내용이 어려워지니까 공부를 좀 하셔야 풀 수 있는 문제들도 좀 있습니다. 시험은 중간은 q2q3q4 폭이 그렇게 크지 않아서 실수에 주의하시고, 기말이 내용이 더 어렵고 배점도 높으니 잘 보시면 만회 가능합니다. 성적은 2q3-10 정도인데 에제... 정말 후하게 성적 주신 느낌이 물씬 듭니다. 무조건 들으세요. 후회 안 하실 겁니다"
통계학,박명현,23,Fall,4.0,"기말이 중요함
출석은 안 부르시는 날도 있고 전체 부르시는 날도 있고 랜덤으로 부르시는 날도 있음"
통계학,박명현,23,Fall,5.0,"ppt가 깔끔해서 거기에 있는 예제 두세 번 풀고 공식만 외워가면 충분히 q3 넘을 수 있음
기말이 중간보다 살짝 어려운 것은 맞지만 예상치 못한 난이도였다거나 그런건 아니었음. 예제, 과제와 비슷함
그리고 기말엔 어떤 증명 문제를 낼지 수업 시간에 언급해주셨고 그거 말고는 난해한 증명이 나오지 않았음. 모든 증명을 공부할 필요가 없다는 게 가장 맘에 드는 부분
통계학 입문용으로 충분히 만족스러운 강의였음"
통계학,박명현,23,Fall,5.0,"시험성적은 진짜 딱 공부한만큼 나옴
수업은 무난함 자료 잘되어있어서 혼자 공부하기도 괜찮음
이 수업에 1점주는건 이해가 안되네 왜 공부도 안하고 좋은 성적을 받길 원하냐"
통계학,박명현,23,Fall,5.0,나의 통계학 초수강은 이 교수님이어야 했습니다
통계학,박명현,23,Spring,5.0,강의력이 좋으셔서 공부하는데는 도움을 많이 받았지만 시험은 꽤 어렵게 내시는 편인 것 같습니다. 그래도 얻어갈게 많은 강의라고 생각합니다!
통계학,박명현,23,Fall,3.0,잘 모르겠다. 필수라 듣기는 하지만 듣기 전에 한 번 더 고민해볼 것.
통계학,박명현,23,Fall,3.0,빠드익선..ㅠ 공부량이 많고 기말이 정말 어렵습니다 자드 하려고 하면 비마를 주신다는 카더라가 돌아서 울며 겨자먹기로 기말 반 쓰고 나왔습니다 절반은 드랍해서 학기말에 강의실이 휑한데 안 맞는 것 같으면 빨리 드랍하길 추천드립니다
