중국어권의 사회와 문화,김진공,24,Spring,5.0,"제가 보기엔 이 교양은 정말 꿀강입니다.로드도 거의 없고 교수님께서 기초적인 내용부터 다 천천히 설명해주셔서 중국에 대한 전반적인 이해가 결여된 학생들도 충분히 쉽게 강의 들을 수 있다고 생각합니다.그리고 강의는 주로 중국의 정치,사회,문화,지리 등 전반적인 영역을 다루는 데 정말 지루하지 않고 교수님께서 시험 목적이 아니라 정말 지식 제공 차원에서 강의를 진행하셔셔 지루하지 않습니다."
중국어권의 사회와 문화,김진공,22,Spring,5.0,보고서 쓰는 거 좀 공들이고 나면 수업은 재밌어요!
중국어권의 사회와 문화,김진공,23,Spring,5.0,"수업도 굉장히 재미있고 시험도 부담 없이 나옵니다. 과제는 마오쩌둥 전기 쓰기, 서평 쓰기 이렇게 총 2개입니다. 시험은 단답형 혹은 OX형으로만 나오기 때문에 부담없이 치를 수 있습니다."
중국어권의 사회와 문화,김진공,23,Spring,5.0,"교수님 강의력도 좋으시고 내용이 편향되지도 않아서 교양과목으로 가볍게 듣기 좋았습니다
과제는 서평 2번 있었고 시험은 기말고사 1번만 있어서 학습부담도 적고 성적도 괜찮게 주십니다
수업 내용은 대부분 중화인민공화국과 중국 공산당 위주였는데 해당 분야에 관심이 있어서 재밌게 들었습니다"
중국어권의 사회와 문화,김진공,23,Spring,5.0,"중국에 대한 폭넓은 이해를 기를 수 있게 해주는 강의였습니다. 비단 중국 자체 뿐만 아니라 현재 중국이 전세계적으로 맡고있는 역활, 다양한 나라들간의 갈등과 같이 다양한 나라들간의 관계까지 배울 수 있어 더 이해하기 쉽고 재밌었습니다.
과제는 총 두번 있었는데, 하나는 마오쩌둥 전기를 읽고 리뷰 작성, 하나는 5~6개의 책 중 하나를 읽고 중국 공산당에 대한 리뷰 작성이었습니다. 둘 다 독후감처럼 쓰지 말고 자신의 관점을 세워서 비판하는 느낌으로 작성하시면 좋은 점수 받으실 수 있습니다.
시험은 기말고사 한 번만 보았는데, ox랑 단답형문제로 이루어져 있습니다. 평소에 강조하시던 부분에서 많이 나오니 참고하시길 바랍니다."
중국어권의 사회와 문화,김진공,22,Spring,5.0,"중국에 대해서 새로운 관점으로 볼 수 있는 명강이었습니다. 시간표 터진 거 수습하다가 강계 보고 재밌어 보여서 신청했는데, 정말 많은 걸 배울 수 있는 유익한 강의였습니다. 과제는 총 2번으로, 마오쩌둥에 관련된 책에 대한 리뷰, 중국 현대사에 관련된 리뷰를 각각 작성했는데, 단순 감상보다는 주장, 비판적 사고 등에 초점을 맞추고 점수를 주셨다고 하시더라고요. 시험은 크게 OX와 주관식으로 나왔는데, 가끔 지엽적인 문제들이 있으니 유의하시기 바랍니다."
중국어권의 사회와 문화,김진공,22,Spring,5.0,"교수님 정말 좋으세요!! 
다만 기말시험 한 번 봤는데, 난이도가 쉬워서 잘 보신 분들이 너무 많은것 같더라구요ㅜㅜ
과제는 서평쓰기 두번인데 중간때는 할만하지만 기말때는 기말고사 보는 날 까지 제출이라 미리 하셔야할듯합니다..!"
중국어권의 사회와 문화,김진공,21,Spring,5.0,"교수님께서 정말 인품도 좋으시고 무엇보다 자신의 전공 분야에 대한 명확한 이해와 연구로 굉장히 질 높은 설명을 제공해주신다는 점이 인상적입니다. 수업 정말 유익하고 재미있습니다. 과제는 서평 두 번 쓰는 것과 기말 보고서 내는 것 이렇게 있었는데 로드는 좀 있는 편입니다. 책도 굉장히 두꺼워서 꼼꼼하게 읽고 쓰려면 시간 좀 걸리고, 기말 보고서는 세계의 시간 또는 한국의 시간과 중국의 시간을 엮어서 중요한 분기점을 찾아보라는 주제였는데 주제 참신성이 중요해서 고민 좀 해야 합니다. 힘들어도 이렇게 하면 A+도 받고 성적 공개 후 교수님께서 보내주시는 편지 메일에서 좋은 평가도 받을 수 있습니다."
중국어권의 사회와 문화,김진공,21,Spring,4.0,"교수님 인품도 강의력도 정말 좋습니다
체계적인 분석을 원하는 학생들에게는 아주 만족스럽지 않을 수 있으나 중국 전반에 대해 흐름을 잡는 정도로 이해하고자 한다면 큰 도움이 됩니다
초반엔 속기까지 하면서 열심히 들었지만 시험을 안 본다고 하셔서 중반 이후부터는 부담 없이 들었습니다
강의 시작 전에 중국 관련 이슈를 짚어주시는데, 판세를 이해하는 데 도움이 많이 되었습니다
평가는 서평 두 편과 기말과제로 하셨는데, 학점 공개 이후 개별적으로 한 학기 동안 고생했다는 편지와 함께 과제물에 대한 평가를 메일로 보내주셨습니다
전 글 쓰는 데에는 소질이 없는 편이라 좋은 평가를 받진 못했습니다 교양 치고 학점을 아주 잘 주시는 편은 아닌 듯 합니다 (이것 때문에 1점 깠습니다)
그래도 수강한 것 결코 후회하지 않습니다
한 학기동안 감사했습니다 교수님"
중국어권의 사회와 문화,김진공,21,Spring,4.0,"수업이 정말 좋습니다
사실 시험을 안 본다고 하셔서 매번 딴짓하긴 했지만..
보고서 총 세 번 썼구요
두 번은 서평 형태의 독후감 느낌
한 번은 자신의 생각을 작성하는 보고서였는데
셋 다 너무 귀찮아서 이틀이나 하루 정도만에 썼는데
에제 받았네요
죄송합니다 교수님 그리고 감사합니다"
중국어권의 사회와 문화,이화진,23,Fall,5.0,진짜 명강+꿀강 그 자체입니다. 교수님께서는 정말 친절하셨고 무엇보다 강의의 흐름을 잘 이끌어나가셔서 내용이 귀에 잘 들어왔습니다. 강의자료도 일목요연하게 정리돼있기 때문에 수업시간에 빈칸만 잘 채워넣고 피피티만 보셔도 성적 충분히 잘 받을 수 있습니다. 저는 전날 밤에 급히 공부해서 시험을 잘 못 볼 줄 알았는데 에마 떴습니다! ㅎㅎ
중국어권의 사회와 문화,이화진,23,Fall,5.0,"이번 학기 가장 재밌었던 수업이었습니다! 성적 관해서는, 저는 조별 토론 리뷰에서 생각보다 감점이 되어 기말고사 공부를 열심히 했더니 괜찮게 나왔습니다. 리뷰는 글의 흐름이나 내 생각을 얼마나 더 펼치는지가 중요했고 오타도 잡으셔서 저는 좀 빡세다고 느꼈어요. 다만 매 수업 내용이 정말 알차고, 정치사회문화역사과학예술까지 다양한 분야를 다루셔서 전공 상관없이 듣기 좋습니다! 
그리고 교수님이 진짜 좋으세요. 학생들 편의를 잘 봐주시고 수업에 진심이신 게 느껴져서 더 즐겁게 들었던 것 같네요. 덕분에, 다른 강의평들처럼 중국이 '왜' 그런지 알 수 있는 한 학기였습니다."
중국어권의 사회와 문화,이화진,23,Fall,5.0,"중국에 살다 온 경험도 없고 중국에 대해서 많이 알지 못하는데도, 수업 좀 듣고 토론 자료 열심히 읽으면 내용 이해하고 시험 준비하는 데 무리 없어요! 조별토론도 보고서를 쓰기 위한 토의 정도로만 생각하시면 됩니다. 특히 좋았던 점은 교수님께서 학생 입장에서 생각해주시는 게 느껴졌던 기말 시험 출제 방식입니다. 단답형 범위도 꽤 줄여주시고 서술형도 중요한 키워드만 뽑아서 그 안에서 출제하시기 때문에, 내가 원하는 부분을 공부할 수 있어서 시험 압박이 그다지 크지 않아요!! 무엇보다 새로운 지식을 많이 얻어가는 것 같아서 남는 게 큰 강의였습니다"
중국어권의 사회와 문화,이화진,23,Fall,5.0,"리딩 자료 주시고, 조별토론 및 리뷰(보고서) 작성 2번, 시험은 기말고사 1번 있었습니다. 출석은 초반엔 계속 부르시다가 학생들 다 외우시면 눈으로 체크하십니다. 교수님께서 친절하시고 수업도 잘 해주십니다. 저는 단순히 호기심으로 수강신청 했는데, 생각보다 중국에 진심인 분들이 많으셔서 성적이 생각하신 것보다 안 좋을 수도 있을 것 같습니다. 그래도 기말 43/50에 보고서 둘 다 만점 받고 A0로 훈훈하게 마무리합니다! 중국에 대한 안 좋은 편견을 “이래서 이런 자세를 취하는구나” 라고 이해할 수 있게 된 좋은 강의였습니다."
중국어권의 사회와 문화,이화진,23,Fall,5.0,"교수님께서 수업 자료를 많이 준비해오시고, 자료에 대해 꼼꼼히 설명해주셔서 중국 사회와 문화가 작동하는 방식에 대해 고민하고 이해할 수 있었습니다.
자료의 양이 방대하다보니 기말고사 기간에는 막막해지기도 했지만, 교수님께서 범위도 알려주시기 때문에 너무 겁먹을 필요는 없습니다. 시험 내용이 지엽적이라는 이야기가 많은데 단답형 한 문제 외에는 지엽적이라고 느끼지 못했고, 평소 강조하신 부분이 많이 출제됩니다.
중국 사회가 돌아가는 방식에 대해 살펴보고 고민해보고 싶으신 분들께 적극 추천하는 강의입니다."
