화산과 지진,김영희,23,Spring,5.0,"대면 좋습니다
1학기를 반으로 나눠서 앞부분은 화산 파트, 뒷부분은 지진 파트를 배우고, 각 파트가 끝날 때 본인 관심사와 수업 내용을 연결지어 프로젝트를 진행한 뒤 보고서 작성 + 발표가 있습니다. 기말고사만 치고 기말고사 내용은 수업 내용 안에서 다 나옵니다. 
고등학교 지구과학을 수강해 보신 분이면 조금 더 수월하게 할 수 있을 것 같아요(제가 그랬습니다)
월-수 오전 9시 반만 아니었어도 이렇게 수강생이 적지는 않았을 것 같은데… 아쉽습니다ㅜ
화산과 지진의 예시가 많이 나와서 수업도 재밌게 들을 수 있어요~"
화산과 지진,김영희,18,Spring,3.0,"시험은 PPT 에서만 내기 때문에  시험 공부 자체는 어렵지 않습니다. 하지만 특이하게 인터넷 강의를 통해서 스스로 공부를 해야 하는 형식이므로 평상시에 틈틈히 공부를 해야 합니다. 그리고 중간에는 화산, 기말에는 지진에 대해서 조별로 연구를 하는 과제가 있는데  주제를 선정하는 것이 어렵고 단순히 자료 조사에서 끝나는 것이 아닌 자신만의 독창적인 연구 결과가 있어야 합니다. 저는 공대생인데 아무것도 모르고 수업에 가니 거의 70프로 이상이 문과생인 것을 보고 놀랐네요. 아무튼 수업을 수강하고자 하면 연구 주제를 미리 생각하고 가야 할 것입니다."
화산과 지진,조문섭,15,Spring,1.0,핵교라 들었지만 인생 최악의 강의... 듣고 나면 관련 주제에 대한 흥미가 싹 떨어짐;;;
화산과 지진,이준기,23,Fall,4.0,"교수님이 이번에 a 11명 받았다고 하셨어요....음 꽤 많이 주신것 같기도
중간이 조금 어려운 편이었고 기말이 엄청 쉬웠는데
중간 1등 기말 평균이었거든요.. 비쁠나왔읍니다..^^ 아무래도 기말에서 많이 깎인게 타격이 컸나봅니다 쩝
수업은 재밌게 들었네요 문과인데도 넘넘 즐거웠습니다
그리고 교수님이 질문도 잘 받아주시고 귀여우심
근데 성적은 칼같이 주시는듯"
화산과 지진,이준기,23,Fall,4.0,"성적 엄청짭니다.
로드는 거의 없고, 난이도도 낮고, 시험도 쉬워요.
그래서 그런지 채점이 좀 깐깐합니다. 별거 아닌걸로 깎네요."
화산과 지진,이준기,23,Fall,1.0,"<로드 널널, 수업안하시고 다큐보는날도 많음, 과제 제로.>
교양인데도 불구하고 학점을 너무 짜게주십니다. 거의 전공과목인줄 알았어요. A비율이 너무적고 성적을 정확히 성적대로 잘라서 주십니다.  잘생각하고 들으세요 로드 널널해서 학점 쉽게챙길수있겠지 하다가 학점 생각보다 진짜 안나옵니다…"
화산과 지진,이준기,23,Fall,4.0,생각보다 짠 학점분포 // 수업 양 로드 양은 모두 혜자 그 자체 나름 상위 10-20퍼 같았는데 보고서 대충 써서 그런가 에마 나옴
화산과 지진,이준기,23,Fall,3.0,"준기 햄
귀여우시긴 한데 성적 너무 칼 아닌가요?? ㅠㅠ"
화산과 지진,이준기,22,Fall,5.0,"무난하게 들을 수 있는 지구과학 교양 강의
문과가 수강하기에도 난이도가 높지는 않고, 이과 기준으로는 지구과학 과목을 고등학교 때 수강하였다면 더더욱 높지 않다
시험도 까다롭지 않고, 과제도 기말 보고서 하나인데 그 기말 보고서 자체도 쓰기 엄청 어렵진 않다
교수님 말이 조금 빠르신 거 제외하면 동영상 대체 강의도 많고 듣기도 편하고 시험 공부도 편해서 왜 이렇게 평가가 적은 지는 모르겠지만 굉장히 만족스럽게 들었다"
화산과 지진,이준기,22,Fall,5.0,"수업 보통 30분 일찍 끝내주시고, 거의 절반 정도 동영상 보는 걸로 대체 꿀강임, 말이 매우 빠르시나 설명은 잘 해주심, 수업 내용만 내서 통계량이 높음 기말 이후 5쪽짜리 12 포인트, 전공과 화산, 지진 연계 보고서 있음 성적은 잘 주시는 편인 듯 화산과 지진 내용도 조금 흥미로웠고, 이과 교양으로 좋은 편인 거 같음"
화산과 지진,이준기,21,Fall,5.0,수업 절반은 거의 동영상 대체이고 시험 준비도 빡세지 않아서 필수교양 채우기로는 최고인듯 합니다. 그리고 배우는 내용도 개인적으로 너무 재밌어서 더 열심히 들은 강의이기도 합니다. 시험은 강의안에서 거의 그대로 나와서 엄청 쉬운데 ox 배점이 상당히 커서 ox에서 많이 틀리면 점수가 쭉쭉 내려가긴 하지만 한두번 꼼꼼하게 읽으면 다 풀 수 있을 정도입니다. 과제는 기말 끝나고 전공과 엮은 주제로 보고서 하나 작성하는게 있는데 대부분 점수 잘 주시는 것 같아요.
화산과 지진,이준기,14,Fall,1.0,명강까지는 아니고 그냥 무난하게 들을 수 있는 것 같다
화산과 지진,이준기,19,Fall,5.0,일단 에쁠 받아서 학점 비율은 모르겠음. 시험은 중간 기말 엄청 쉽고 수업만 열심히 들으면 모두 풀 수 있는 문제로 출제. 평균 86점 정도 나올 정도로 진짜 쉬움. 근데 이게 근 10년간 제일 낮은 평균이라고 했던 것 같음. 교수님께서 말씀하시는 속도는 조금 빠르지만 충분히 알아들을 수 있음. 교수님 좋아해요♡
