융합주제강좌: 생명,이수연,23,Spring,4.0,s/u로 하면 부담없이 학점 챙길 수 있습니다! 다만 저는 토론 내용이 어려웠어서..확실히 생명 쪽에 관심 있는 분이 들으면 좋을 것 같아요
융합주제강좌: 생명,이수연,23,Spring,5.0,명강이고 토론이 재밌습니다. 특히 전공분야가 다양한 분들과 다양한 주제를 토론하니 우물 안 개구리에서 벗어난 기분이었습니다!
융합주제강좌: 생명,이수연,23,Spring,5.0,개꿀강. 솔직히 이 정도 과제 가지고 많다고 불평하는 것은 이해가 안 되네요. 기말 보고서도 두 시간 만에 쓴 듯.
융합주제강좌: 생명,이수연,23,Spring,5.0,"진짜 내가 들었던 강의중에 손에 꼽히는 개.꿀.강.

A-F로 돌리는 것도 추천"
융합주제강좌: 생명,이수연,23,Spring,5.0,편하게 듣기 좋은 에쎈유. 에쎈유 치고 로드가 빡세긴 한데 그럼에도 3학점 받고 갈 수 있으니까 추천합니다. 과제도 나름 빨리 할 수 있어요. 토론하면서 학우분들로부터 배우는 게 굉장히 많음!
융합주제강좌: 생명,이수연,23,Spring,5.0,개인적으로 들었던 교양 중 가장 의미 있었던 교양. 조바조긴 하겠지만 토론 수업 즐겁게 잘 했습니다. 토론 좋아하시고 학점 부담 피하고 싶다면 무조건 추천
융합주제강좌: 생명,이수연,21,Spring,5.0,"명강의+학점 잘 받기 좋은 강의입니다.
원래 S/U였는데 학점 잘 주신다기에 A/F로 바꿔서 들었습니다.
매주 조별토론 참여하는게 조금 귀찮았지만, 사실 토론 내용이 유익해서 학기 끝나고 돌아보면 뿌듯합니다. 영화감상하고 하는 전체토론이 있는데, 다양한 전공의 학우분들 생각을 들어볼수있어서 좋았습니다.
조별로 친해져서 재밌는 한학기 보낼수도 있는듯. 조별과제나 팀플은 없고 그냥 수업시간에 모여서 얘기만 하는거라 친해지기 좋음 ㅋㅋ
시키는 사소한 과제들만 채워서 내면 A+ 주시는 것 같습니다."
융합주제강좌: 생명,이수연,22,Fall,5.0,"“대학” 강의의 진수를 느꼈던 강의. 조별토론 세션이 있어 정말 다양한 과의 학생들과 친해질 수 있었습니다. 조교님들이 잘 이끌어주셔서 수업 분위기 매우 좋아요 ㅎㅎ 수업 잘 따라가기만 하면 학점도 보장돼요… 참여 적게했는데도 잘 챙겨주신 조교님들과 교수님께 죄송하고 감사한 마음뿐… 
한줄요약: ㅔ새내기분들 대학생활 느껴보시기에도 좋고 학점도 잘 받을 수 있는 꿀교양입니다!"
융합주제강좌: 생명,이수연,22,Spring,5.0,"S/U 에 비대면이라 편하기 들을 수 있었고, 생명철학적 문제들에 대해 생각해볼 수 있었습니다. 조마다 토론 시간이 있는데, 조교님께서 진행할 때 학생들을 배려해주시는게 느껴져서 부담은 없었습니다. 1학기에 수강한 강의 중에 가장 기억에 남고 만족스러웠던 강의였습니다."
융합주제강좌: 생명,이수연,21,Spring,5.0,"S&U라서 너무 좋고
조모임도 정말 즐거웠습니다!!"
융합주제강좌: 생명,이수연,21,Spring,5.0,"교수님 세분 모두 생명이라는 주제를 과학, 철학, 인문학적으로 잘 다루어주셔서 정말 좋았던 수업이었습니다. 또, 각 조별로 조교님이 계시는데 저희 조교님이 진행도 잘 해주시고, 조원들 모두가 서로의 이야기를 나눌 수 있도록 해주셔서 너무 좋았습니다 :)
4조 최고!!"
융합주제강좌: 생명,이수연,21,Spring,5.0,"진짜 토론 극혐하는 사람인데 유일하게 이 수업 토론은 너무 재밌었음..ㅠㅠㅠㅠㅠㅠ 과제가 쫌 귀찮긴 한데 그래도 할 만 하고, 조교님도 너무 좋으신 분이었고, 교수님들도 되게 열정 가지고 수업해주시고 다 좋았음!!!!!"
융합주제강좌: 생명,이수연,21,Spring,5.0,굉장히 편하게 들을 수 있는 수업입니다. 이티엘 과제가 좀 귀찮긴 하지만 퀄리티는 안 보고 글자수만 채우면 되기 때문에 부담은 크게 없습니다. 수업도 열심히 듣는다면 교수님들께서 많은 것들을 가르쳐 주시기에 배워갈 수 있는 게 많은 것 같습니다. '생명'을 여러 가지 관점에서 바라보는 것이 흥미로웠습니다.
융합주제강좌: 생명,이수연,21,Spring,5.0,"강의세션/토론세션으로 나누어져 있고 각각 1시간 15분입니다. s/u라서 매주 주어지는 과제만 잘 해가고, 출석만 잘 하고, 마무리 에세이도 적당히만 쓰면 s 나옵니다. 자신있는 분들은 A/F방식으로 전환도 가능해요. 과제는 매주 특정 주제에 대해 강의 혹은 자료를 보고 주어진 질문에 대해 1000자 내외로 답변하는 것인데 그렇게 어렵진 않습니다. 
총 10회 중에 7회이상만 하면 되고 결석도  각 세션 별 2회까지는 감점없이 용인되니 학기 초에 잘 해놓으면 기말시즌에도 크게 부담은 없습니다."
융합주제강좌: 생명,이수연,21,Spring,4.0,"학점은 s/u라 출석 잘하면 됩니다.
매주 토론이 있어 토론을 좋아하시는 분이 들으면 좋은 강의"
융합주제강좌: 생명,임정인,22,Spring,5.0,수업 재미있어요. 로드도 안빡세고 성적 챙기기도 좋았습니다.
융합주제강좌: 생명,임정인,20,Spring,3.0,"과제가 너무많고 토론도 재밌긴했지만 힘들었네요
su평가방식이라지만 읽어가야할것도 많고 수업내용도 쉽진않았습니다"
융합주제강좌: 생명,임정인,20,Spring,2.0,"에센유인데 과제가 너무 많았음 매주있었음. 그리고  본수업 이외에도 추가로 들어야하는 녹강에,   수업전에 준비해야할 것도 많고 넘 힘들었음.  비대면이어서 더 힘들었던 수업임"
융합주제강좌: 생명,김재호,22,Spring,5.0,"생각도 많이 하게 되면서도, 부담없는 수업이었습니다"
융합주제강좌: 생명,김재호,22,Spring,4.0,학점채우기괜찮음ㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ
융합주제강좌: 생명,김재호,22,Spring,4.0,S&U라서 끝까지 들었습니다. 교수님들 강의는 좋았으나 과제도 많은 편이고  무엇보다 퀴즈  진행 방식이 중구난방이여서 힘들었어요
융합주제강좌: 생명,김재호,22,Spring,5.0,"생명에 관하여 세 분야의 교수님의 수업을 들을 수 있음. 범위가 넓고 생각하는 방식이 커지는 수업. 토론 때에도 여러 학과생들이 섞여 오랜 시간 말을 하기 때문에 재밌음. 과제는 1000자 적어서 내는 과제가 매주 있으나, 7번 이상만 하면 됨. 시험은 없음."
융합주제강좌: 생명,김재호,22,Spring,5.0,"시험도 따로 안보고 편하게 들을 수 있는 수업입니다. 
조원들과 토론을 하는 시간도 매우 유익했습니다."
