지구시스템과학,김영민,19,Spring,5.0,"우선 교수님께서 굉장히 친절하십니다. 젊으신 편이라 학부생의 마음에 공감을 많이 해주시고 최대한의 편리를 봐주시는 편입니다. 학기 시작 전에 결석은 3번까지 봐주겠다고 미리 말씀해주십니다. 그리고 학기 내내 성적을 잘 주겠다는 말씀을 하십니다. 진도가 빨리 끝나거나 시험 다음 수업 같은 경우엔 거의 30분....? 남짓 강의하고 끝내신 적도 몇 번 있을 정도로 성격도 시원시원하십니다. 
 강의력에 대해서는 솔직하게 말해서 수업을 제대로 들은 적이 없어서 잘 모르겠습니다.... 저부터 일단 출튀 되게 자주하고 수업 열심히 듣는 타입은 아니라서... 하지만 교수님은 한 학기 내내 칭찬할 정도로 너무너무 좋았습니다.(교수님 죄송합니다ㅠㅠ)
시험 난이도는 조금만 공부해도 다 풀 수 있을 수준이고 수업을 안 들어도 피피티+교재 연습문제만 본다면 크게 문제가 없다고 생각합니다. 중간은 40점 만점에 36점 맞았고(평균 34) 기말은 평범하게 본 것 같은데 A0가 나온 것을 보고 아주 만족했습니다. 제 주변에 에이쁠은 정말 수두룩 하고요. 재수강이 아니라면 에이쁠 나오지 않았을까 조심스럽게 생각해봅니다^^... 참고로 시험 문제가 쉬운 편이라 다들 시험을 잘 보기 때문에 중간고사를 보고 점수가 엄청 낮은 편이 아닌데도 평균보다 낮아서 절망하는 경우가 더러 있습니다. 개인적으로 진짜 그럴 필요 1도 없다고 생각하고 기말 조금만 더 열심히 하면 충분히 좋은 성적 받으실 수 있을 것 같습니다.

아무튼 안 들을 이유 하나도 없는 정말 개ㅐㅐㅐㅐㅐ꿀강인건 제가 보증합니다ㄹㅇ 김영민 교수님 최고♡♡♡♡♡"
지구시스템과학,김영민,19,Spring,5.0,"지구시스템과학 들으실거면 김영민교수님 강의 들으세요
출석 2번까지 빠져도 감점 없고요, 강의력은 평균 수준입니다.
시험은 교수님이 강조하신 거에서 나오는데, 아랫분 말씀처럼 고등학교 지학보다 조금 더 깊게 들어가는 수준입니다.
그리고 학점 부여는 쁠,0몰인 것 같아요. 교수님이 +, 0 위주로 주신다고 언급했고요.시험이 각각 40점 만점인데, 중간 평균보다 2점 잘 보고, 기말도 잘 봤다는 생각이 안 들었는데 A+떴습니다."
지구시스템과학,김영민,19,Spring,5.0,김영민님 되게 학생들의 마음을 잘 알아주셔요. 완전 천사세요! 자유로우시고ㅎㅎ 전 지구과학 고딩때 1학년 내신으로만 했는데 수업 좀 들으니 A 나왔어요. 지시과 들을거면 꼭 김영민교수님꺼 들으세요!
지구시스템과학,이상현,23,Winter,4.0,"단점: 강의력
강의력 때문에 동영상 강의 보면서 실소한 적도 여러 번 있음
하지만 몇 번 정도 참고 들으면 해석이 신기하게도 됨

장점: 질문 존나 잘 받아주심, 과제 로드 거의 없음, 시험 쉬움
여기서 시험만 이야기 하자면, 문제가 지엽적이지 않고 전체적으로 쉽게 내심. 하지만 변별력을 주기 위해 서술형 문제 평가 기준이 까다로움. 하지만 이것도 결국 교수님 수업에서 들었던 것 그대로 쓰면 만점을 줌. 그래서 난 교수님 수업 녹음했다가 한글파일로 정리해서 에이쁠 받음. 개인적인 입장으로 시험준비는 쉬웠고 학점 받기도 쉬웠음.
(근데 이런 과정이 필요하다는 게 꿀강이 아니긴 함 ㅇㅇ)

결론: 강의력이 아쉽긴하나 그에 비해 별점이 너무 낮다 ㅇㅇ"
지구시스템과학,이상현,23,Fall,1.0,"강의력이 많이 아쉽습니다
(기말) 시험범위가 너무 방대하고,
시험 문제를 진짜 대충 내십니다."
지구시스템과학,이상현,22,Spring,4.0,"비대면 녹화 강의로 진행했습니다. 녹화 강의 재생 여부로 출석을 판단합니다. 중간, 기말 2번 비대면(캠X), 오픈북으로 진행했습니다. 예상보다 시험 점수가 낮게 나올 수 있습니다. 교수님이 원하는 답변을 작성하는 것이 중요한 것 같은데, 그것을 잘 알지 못해서 성적은 좋지 못했습니다. 그럼에도 출석, 시험 부담이 적었기 때문에 나쁘진 않았습니다."
지구시스템과학,이상현,22,Spring,3.0,"강의력 문제로 수업듣기 힘들었지만
비대면 시험이라 부담은 없었다"
지구시스템과학,이상현,22,Spring,2.0,22년 1학기는 쭉 녹강으로 수업을 진행하셨습니다. 올려주시는 강의 동영상이 음질도 안 좋고 강의력도 별로여서 듣는 내내 고역이었습니다. 하지만 로드는 한 챕터 끝날 때마다 쉬운 연습문제 3-4개 풀어서 내는게 끝이었고 시험도 비대면 오픈북이어서 부담은 없었습니다. 강의는 학기 중간부턴 제대로 듣지도 않았고 시험 전날 잠깐 공부하는 식으로 했는데 A0 받았습니다.
지구시스템과학,이상현,22,Fall,4.0,‘지시과’ 수업은 사전에 녹강을 듣고 수업을 들어야 합니다. 그 덕분에 수업 시간은 상대적으로 짧고 출튀하는 학생도 많습니다. (전자출결) 그리고 강의력은 좋은 편은 아니지만.. ‘과학’을 끝낸다고 생각하면 편한 것은 사실입니다.  지시과를 배우고자 한다면 추천하긴 쉽지 않지만 과학을 해치우는 목적으로는 추천합니다 ^^
지구시스템과학,이상현,22,Fall,5.0,전자출결이라 출튀가 있기는 한데 가끔 강의실이 휑한 날에는 직접호명하십니다. 먼저 시청해야 하는 녹강을 들어야 하긴 하지만 본수업은 조금씩 일찍 끝나는 편입니다.  참고로 저는 점수 잘 받은 편은 아닙니다! 그냥 무난한 강의라 5점 주고 갑니다
지구시스템과학,이상현,22,Fall,5.0,교수님 강의력이... 안좋습니다 그렇지만 뭐 로드도 별로 안빡세고 시험도 안어려워서 버티면 할 만 해요 학점은 잘 주는 건 아니고 그냥 끊어 주시는 것 같습니다 평점 너무 낮길래 평균 올리려는 차원에서 높게 씁니다
지구시스템과학,이상현,22,Fall,4.0,수업 전에 녹화된 강의를 각자 시청하고 수업시간에는 그 내용을 복습하는 방식으로 수업이 진행됩니다. 지루하기는 하지만 녹화된 강의 열심히 들으면 알아가는 건 많습니다. 시험 할 만하고 숙제는 쉽습니다. 학점은 끊어주시는 듯합니다. 전자출결이라서 출튀 가능합니다.
지구시스템과학,이상현,22,Fall,4.0,교수님의 강의력이 조금 부족하신 것 같지만 그래도 시험이랑 과제가 무난합니다
지구시스템과학,이상현,22,Spring,1.0,"이 강의가 들을 만하다고 하신 밑에 분... 당신은 어떤 싸움을 해오신 겁니까
수업 들을 때마다 속이 터지고 열불이 나는 강의력 때문에 수업에서 무언가를 배운다기 보단 한 시간 한 시간 버텨나가는 느낌이었습니다.
그럼에도 불구하고 드랍을 하지 않았던 건 녹화 강의였다는 점과 시험이 비대면 오픈북이었다는 점 때문입니다. 그거 아니었으면 졸업이고 뭐고 바로 드랍했음"
지구시스템과학,이상현,22,Spring,5.0,꽤들을만해요 괜찮습니다 시험공부만 하면 됨 시험 문제도 그리 어렵지 않은데
지구시스템과학,이상현,21,Fall,5.0,매 단원이 끝날때마다 과제를 내야 하는데 강의를 듣고 풀 수 있는 질문에 대한 답을 파일로 적어서 내면 됩니다. 시험은 기말 한방이었고 오픈북으로 진행되었습니다. 근데 이런 방식으로 하면 시험 변별력이 있는지.. 기준은 무엇인지.. 궁금하긴 합니다 공부는 과제 질문에 답하는 방식으로 공부했는데 교수님 강의를 듣고 쓴 과제에 대한 답변+교재에서 찾은 설명을 더한 것을 정리해서 준비했습니다. 지구과학 노베였는데 에마 나와서 저는 만족합니다 로드는 없는 편이라 가볍게 과학교양 치우고싶다면 추천합니다..
지구시스템과학,이상현,21,Fall,3.0,"강의는 초반에 실시간 줌(출첵 수업 시작 끝 두번 채팅으로 학번이름치기), 후반에 etl 녹강이었음. 교수님 전달력이 그렇게 좋은 편이 아니며 기말 한방인 비대면 오픈북은 매우매우 기준이 깐깐함. 채점 기준을 모르겠음.유베이스였는데도 b0..?"
지구시스템과학,이상현,21,Fall,4.0,"교수님의 전달력이 안좋아서 수업 듣기가 고역이었음.
그래도 배우는 내용 자체는 재미있는 편
과제가 자주 있었으나 크게 부담되지는 않았고 형식만 제대로 갖춰 내면 만점 주시는 듯

기말 한방이었고 기말에는 주관식+서술형이 나왔는데, 지엽적인 것은 전혀 출제하지 않았고, 중요한 부분과 핵심 내용에서만 출제 됨.
과제 답안은 요약해서 핵심만 짧게 적으면 되나, 시험 답안 작성할 때는 수업 시간에 설명한 내용을 정리해서 풍부하게 작성해야 함. 교수님 본인이 원하는 내용이 기말 시험 답안에 들어가있지 않으면 크게 감점하시는듯함."
지구시스템과학,이상현,21,Fall,2.0,"평가기준을 모르겠습니다
로드는 적고 기말 비대면 오픈북 시험 한 번으로 평가합니다"
지구시스템과학,이상현,21,Fall,2.0,"과학 교양을 들어야해서 듣게 된 수업인데, 강의평에 써있던 것처럼 학점 기준을 잘 모르겠는 수업입니다."
지구시스템과학,이상현,21,Fall,3.0,간단한 과제를 통해 수업 내용을 이해할 수 있습니다. 과제를 했다면 시험도 준비는 완료입니다.
지구시스템과학,이상현,20,Spring,4.0,"저때는 다 녹강이었는데, 뭐 과학교양중 가장 꿀이었습니다 시험 벼락치기로 다 커버했고, 오픈북이어서 정리 해놓은 노트 ctrl f로 다 햿네요 근데 노트정리가 생각보다 많이 오래걸리니 미리미리 해놓으시길...
성적은 시험점수가 안나와서 잘주시는건 모르겠지만 전 에마받고 만족했습니다 지시과 노베였는데 꿀로 과학교양 잘채웟어요"
지구시스템과학,이상현,20,Fall,1.0,수능 지2 선택에 수업도 잘 따라갔는데 비쁠 받았습니다. 평가 기준이 궁금한 수업입니다.
지구시스템과학,이상현,20,Fall,5.0,"저두 별점 너무 낮아서 5점... 아래 쓰인것처럼 과제 쉽고 시험도 벼락치기로 커버 가능
물론 나는 결석 지각 몇번 하고 과제도 몇번 늦게 내서 에마 받음
성실하면 성적 잘 받을듯"
지구시스템과학,이상현,20,Fall,5.0,"별점이 너무 낮아서 5점 드립니다.
솔직히 말해서 저도 저 아래 강의평들 보고 걱정 많이 했었는데, 오히려 제가 생각한 거보다는 설명을 잘 하셔서 놀랐습니다. 그리고 ppt가 영어로 되어 있어도 그대로 읽지 않고 열심히 한국어로 설명해주셔서 감사하다는 생각이 들었습니다.
다른 교양 수업에서는 영어 ppt 그대로 읽는 분도 계신데 말이죠...
설명을 잘 못하시는 부분도 있지만, 그래도 듣는 데에는 무리가 없었습니다. 듣다보니 적응이 되더군요.
질의응답도 잘해주시고, 과제도 매 강의 자료마다 있긴 하지만 어렵지는 않습니다.
저는 개인적으로 수업을 열심히 듣는 것을 추천합니다. 수업에서 주요하게 다룬 내용이 시험에도 많이 출제되는 것 같습니다. 저는 수업 내용 들은 요약본을 아예 하나 만들고 시험 봤더니 잘 나온 것 같습니다. 시험문제는 그렇게 어렵진 않아서 아는 대로 자세하게 쓰는 게 좋은 것 같습니다.
1학기에는 기말 한방이었던 것 같은데, 2학기에는 중간, 기말 모두 비대면 실시간 오픈북 시험으로 봤습니다. 그래서 준비할 것도 많지 않아 좋았네요.
과학 교양으로 이 과목이 인정된다면 들으시길 추천드립니다.
학점은 아직 나오진 않아서 학점에 관해서는 잘 모르겠네요."
지구시스템과학,이상현,20,Spring,5.0,별점이 너무 낮아서 저도 5점 드립니다. 유일한 단점이 수업이 조금 지루하단거지 그거 말고는 전부 괜찮습니다. 질의응답도 잘해주시고 수업 과제도 적고 수업내용도 쉽고(수능 지2선택기준) 학점도 잘 주십니다. 별점 낮아서 저도 처음엔 두려웠는데 솔직히 꿀빨았습니다.
지구시스템과학,이상현,20,Spring,5.0,"수업은 솔직히 듣기 힘듭니다. 전 첫 한달만 듣고 나머지는 그냥 줌 켜놓고 쇼핑했습니다 !^^ 과제는 단원 끝날째마다 자잘한 문제 5개만 풀면되는데 저어엉멀 열심히 하면 30분 바쁘면 5분컷 가능입니다. 책에 그대로 있기 때문에 ..
시험은 기말한번 비대면이었는데 한 6문제 나왔고 서술하시오 문제였습니다. 저는 시험 전 책만 한번 정독하고 갔고, 시험 문제도 사실 책보고 글자 바꿔서 제출했습니다. 성적 나오기 전까진 도대체 뭘로 평가하실까 점수가 가늠이 하나도 안됐는데 에이쁠나왔지 뭡니까. 이번학기 제일 아무것도 안했는데 학점은 최고였습니다. 그냥 과학 하나 치우기 제격 ㅜ참고로 결석은 한적 없고 지각한번, 과제는 다했고 경사도 구하기 하나틀렸었고 나머지는 만점이었습니다(과제 하실때 경사도 문제 풀지 마세요 좀 ..아리까리합니다)"
