현대음악의 이해,신상호,23,Fall,4.0,얻어갈 게 많았다고 하는 수업입니다. 현대 음악을 들어볼 수 있는 좋은 기회였기도 합니다. 그러나 교수님 강의력이 좋은 편은 아닌 것 같다는 생각에 별 4개 드립니다. 학점은 굉장히 잘 주셔요!
현대음악의 이해,신상호,23,Spring,5.0,약간 졸리기도 하고 금요일에 듣느라 조금 피곤하긴 했지만 개인적으로 현대음악에 대해서 너무 배워보고 싶었는데 재미있었어요. 아직도 몇가지의 음악은 듣고 있기도 하고.. 교양적으로 좋았어요. 외울 게 좀 있고 피피티 내용 다시 정리하는 게 힘들긴 했어요
현대음악의 이해,신상호,23,Spring,5.0,"교수님께서 학생 배려도 많이 해주시고, 수업 준비에 대한 생각들도 중간중간 공유해주셔서 그 고민을 엿볼 수 있었습니다. 현대 음악 주제 자체가 낯설수도 있지만 주제의 특성을 잘 살려서 수업해주십니다."
현대음악의 이해,신상호,23,Spring,5.0,교수님이 나긋하셔서 수업이 재밌진 않은데.. 꿀강이라 생각합니다 성적도 너그러워요 전 잘 들었습니다
현대음악의 이해,신상호,23,Spring,4.0,"강사님은 진짜 좋으신 분 같다. 몇년 전 성폭력으로 날라간 교수님이 원래 이 수업 하시던 극 초창기(2010년대 초반)에 조교셨다는데, 그래서 그런지 많게 잡아봐야 40대 초반으로 젊으신 분이다. 되게 겸손하신데 내용 잘 들어보면 배경지식도 많으시고 교양인 만큼 음악학적인 내용을 가르치시지도 않아서 잘만 듣는다면 분명 교양으로서 좋은 수업이 맞다. 다만.... 목소리가 너무 감미로우신데다 성량이 작으셔서 진짜 엄청 졸리다. 중간중간 음악 감상할 때, 쉬는시간 10분을 제외하면 단 한마디의 농담, 휴지 없이 계속 강의만 하신다. 물론 이게 틀린 게 전혀 아니지만, 나른한 금요일 오후 통강에는... 좀 힘들다. 거기다가 매주 감상과제가 나오는데, 1시간이면 넉넉히 하고도 남지만 은근히 엄청 귀찮다. 게다가 조교님께 첨삭을 받으려면 본래 제출마감일보다 이틀 반 가량을 더 빨리 해야함.. 물론 첨삭은 선택사항이지만, 과제로도 차등이 생기는 교양 특성상..

성적은 중간고사 안 알려주셨고, 아직 기말도 치기 전이라 어떻게 주시는지는 모르겠지만
원래 현음이는 학점 퍼주는 과목이었으니.. 게다가 이번에 드랍도 꽤 있는거같은데 아마 적당히 교양스럽게 잘 주시지 않을까?"
현대음악의 이해,오희숙,20,Spring,4.0,"중간 기말이 대체과제긴 했는데 좀 힘들었어요.
현대음악에 대해서 관심있으면 좋음"
현대음악의 이해,오희숙,20,Spring,5.0,"학점 원하는 분들께 추천
공부하다보면 나름 현대음악 분야에 대해 아는 척도 할 수 있음"
현대음악의 이해,오희숙,20,Spring,5.0,"사실 다른 교수님 수업이었으나 중간에 교수님이 바뀌었습니다. 학점 잘 주신다고 해서 신청한거라 드랍할까 고민했으나 그냥 들었고 이 교수님도 학점 뿌리신 것 같아요~ 250명 강의이기 때문에 에이쁠 인원도 많고 여러분도 그 안에 들어갈 수 있습니다.
솔직히 강의력은 별로에요. 내용도 잘 안 들었고 중간기말 모두 문제에 대한 레포트 쓰는 거였는데 분량은 많고 좀 힘들긴 하지만 평소에 수업 안 들어도 몰아서 문제에 해당되는 강의 내용만 듣고 제출할 수 있는 꿀시험이었습니다."
현대음악의 이해,오희숙,20,Spring,3.0,한 달에 한 번씩 2-3쪽분량의 레포트를 써야 하고 중간 기말 레포트도 따로 있어서 로드는 많아요. 제대로 안 해도 학점을 뿌리긴 하십니다. 강의력은 별로입니다. PPT를 그냥 읽으세요. 학점 잘 받고 싶으시면 추천
현대음악의 이해,오희숙,20,Spring,4.0,"음악적 탐구나 호기심을 충족하는 강의라기에는 부족한 감이 있습니다만, 학점을 잘 받으려는 목적이 있다면 듣는 것을 추천드립니다."
