고급영어: 학술작문,최문영,23,Spring,2.0,교수님이 성실하시고 좋으시긴 한데 로드가 엄청 빡세요. 각오하시고 들어야 할 듯.. 그리고 교수님이 열심히 하시는 만큼 성적도 좀 깐깐하게 주시는 듯해요.
고급영어: 학술작문,최문영,23,Spring,3.0,"일단 저는 드랍했습니다.
교수님은 정말 좋은 분이라고 생각하고 발음도 정확하셔서 어느 정도만 집중하면 영강 치고는 수업 듣기 수월한 편이라고 생각합니다. 저는 주제 정할 즈음에 드랍했는데 피드백도 잘해주시는 편이고 과제도 매주 나가는 것은 없습니다..만 고영 그리고 학술작문답게 로드가 적은 것이 아니고(결국 자율적으로 자기 주제 관련 영어 논문들 읽고 자료조사하고 진행해야 하니까) 같이 듣는 학우들이 제 예상과는 다르게 재학생 내지 고학번 분들이 많아서 절평일지라도 심적 부담이 조금 컸던 것 같습니다.
학술작문인 만큼 얻어가는게 많을 거라고 생각하고 수강했는데, 그만큼 힘들었던 것 같습니다.. 영어판 빡센 대글1같은 수업이고 교수님이나 수업 모두 좋다고 셍각하지만… 저라면 새내기때 듣는 선택은 다시 하지 않을 것 같네요."
고급영어: 학술작문,한솔지,23,Spring,5.0,"교수님 너무 좋으세요!
대학 와서 많이 얻어간 수업입니다
피드백으로 페이퍼 고칠 기회도 주시고 피드백 반영 잘하면 성적도 잘 주십니다"
고급영어: 학술작문,한솔지,23,Spring,5.0,"한줄요약: 한솔지 교수님은 신이다

논문이나 과학적 사실을 근거로 하는 글은 많이 읽었지만, 인문학적 소재에 대한 글은 접할 기회는 없었습니다. 두 번의 글쓰기 프로젝트를 통해 인문학 연구에서 이용하는 자료나 글의 구조에 대해 깊은 이해를 할 수 있었습니다. 교수님께서는 정말 날카롭지만 친절하게 피드백 해주시고 성적도 후하게 주십니다."
고급영어: 학술작문,한솔지,21,Fall,5.0,"요약: Challenging But Rewarding. 
절대 로드가 적은 '꿀강'은 아닙니다. 두 번의 큰 프로젝트가 있고, 기말 페이퍼는 3000단어 분량의 페이퍼를 썼던 것 같습니다. 교수님께서도 실제로 인문대 고학번이 많이 듣는 것을 알고 이렇게 분량을 정하신 건지, 수업이 꽤 밀도있게 진행되었습니다. 저는 인문학/사회학과는 아무런 관련이 없는 학생이었는데, academia에서 어떻게 학술 자료가 사용되는지에 대해 익힐 수 있어서 좋았던 수업이었습니다. 교수님이 그래도 초임이셔서 그런건지, 학점은 후하게 주신 것 같습니다. 자잘한 과제들이 많고, 학기 중에 다른 과목들의 로드가 적게 느껴진다면 고민해볼 만한 수업인 것 같습니다. 특히나 교수님이 문학 관련 페이퍼 작성할 떄 피드백을 날카롭게 해주신다는 생각이 들어서, '아 이게 인문학도의 생각인가' 싶기도 한 부분들이 있었습니다. 

교수님 에쁠 감사히 받아가겠습니다 :)"
고급영어: 학술작문,한예림,21,Fall,5.0,"교수님이 굉장히 오픈 마인드를 갖고 계시며 피드백도 글쓰기에 많이 도움되었던 것 같다. 고영이라 로드가 빡센 걸 예상하고 들었는데, 과제가 많기는 하지만 의외로 한학기 힐링 강의였다. 그리고 글쓰기 수업 치고는 상호 간 질문과 답변, 즉석 피드백 교환 등 교수님-학생, 학생-학생 간 상호작용 및 스피킹이 많았던 것 같다. 여러모로 배운 것이 많았던 강의"
고급영어: 학술작문,정서현,21,Spring,4.0,"워낙 힘든 수업이었기 때문에 4점을 드렸지만, 5점을 드릴까도 고민을 했을 정도로 좋은 수업입니다.

로드가 매우 많습니다. 500단어 에세이 하나, 800단어 하나, 1000단어 하나, 2000단어 하나 이렇게 총 4번 썼던 거로 기억하고요, 그런 과제들 외에도 읽어야 할 논문이나 글도 많고, 막판에는 리서치 페이퍼를 작성해야하기 때문에 내가 어디로 어떻게 가고 있는지 모르겠는 앞이 컴컴한 상황 속에서 어떻게든 리서치를 해서 결과물을 내야 합니다. 1학기 때 저를 가장 고생하게 했고, 시간도 가장 많이 잡아먹은 (거의 대부분의 시간은 여기에 쏟았네요) 수업이었지만, 학점은 B+을 받았습니다. 
(B+이 낮은 학점이라는 건 아닌데, 워낙 소수 인원인지라 학점 따기가 훨씬 더 어려운 것 같습니다)

그럼에도 불구하고, 다른 학우분들과의 소통 기회가 많았고 (물론 모든 수업은 다 영어로 이뤄지므로 영어 회화가 잘 안 된다면 이 수업에 따라가기가 힘듭니다), 정말 많은 논문을 읽고 어떻게 학술적인 글을 써야하는지에 대한 '실전적인' 도움을 받았으며, 저의 역량이 굉장히 많이 발전한 것을 느낄 수 있었습니다.
그리고 교수님이 천사십니다. 이메일 답 너무 잘해주시고요. 심지어 강의 끝난 후에도 제가 피드백과 글쓰기 능력을 향상할 수 있는 방법을 여쭤봤더니 정말 상세하게 설명해주시면서 책도 추천해주셨습니다. 여러모로 정말 얻어갈 게 많은 수업입니다. 
솔직히 좋은 학점 그 이상으로 값어치가 있는 수업이었다고 생각합니다. 얻어갈 게 별로 없는 다른 꿀강보다 훨씬 낫다고 생각합니다."
고급영어: 학술작문,정서현,21,Spring,4.0,"""로드가 어떻게 되는지 아세요? 무한~~~~""
""좀 빡세진 대글. 근데 이제 영어를 곁들인""

 예 로드가 좀 많습니다. 사실 뭐 제가 다른 고영 수업을 들어본 건 아니라서 (앞으로 들을 것도 아니고) 다른 고영에 비해서 어떤건지는 모르겠지만 한 학기 동안 사실 좀 고통스러웠습니다. 저는 네이티브 코리안으로서 독해에만 특화된 영어실력을 가지고 있었지만 뜻밖에도 고영 점수가 떠버렸습니다. 강의계획서에 발표가 없다는 이유만으로 학술작문을 선택했는데 그런 안일한 이유로 선택한다면 저처럼 고통받으실 것 같습니다. 일단 정식으로 점수에 들어가는 과제는 short essay 2개하고 중간/기말 과제가 있었습니다. 조별로 토의해야 하는 활동도 자주 있고요, 동료평가 등 자잘자잘하게 해야 할 게 은근 많습니다. 저 과제들이 은근히 분량도 많고 그렇습니다 (중간과제 1000단어, 기말과제가 2000단어였나?? 이게 또 그냥 의식의 흐름으로 쓸 수 있는게 아니고 열심히 자료를 찾고 고민해야 하는 거라서...ㅎ). 그래서 저처럼 그냥 빨리 고영 치우겠다는 마인드로 온다?? 그러면 한 학기 내내 드랍을 진지하게 고민하게 됩니다...
 그치만 그거랑 별개로 수업 자체는 좋다고 생각을 합니다. 한 학기 동안 알차게 영어로 학술적인 내용을 쓰는 방법을 체계적으로 배울 수 있었습니다. 같이 수업 듣는 분들도 좋은 분들이셔서 동료평가에서도 의미있는 피드백을 많이 받을 수 있었고요. 교수님도 정말 친절하시고 학생들 편의를 많이 봐주려고 노력하셨습니다. 수업중에 자주 질문을 하시는데 제가 답변으로 유치원생 수준의 영어로 초등학생 수준의 내용을 얘기해도 끄덕끄덕 해주시고요, 학생들 참여가 저조하니까 나중에는 채팅으로 답변해도 된다고 하시는 등 여러모로 학생들을 많이 생각해주신다는게 느껴졌습니다. 글쓴 것에 대해서 피드백도 자세하게 잘 해주시고요. 학점은 뭐 제가 다른분들 성적을 아는게 아니니까 말할 수가 없지만 저는 대체로 만족합니다. 쁠몰이거나 완전 퍼주시는것 같지는 않지만 제 개똥같은 글이 그정도 학점을 받은 걸 보면 최대한 잘 주신 것 같아요(물론 퍼주신 결과물이 제 학점일 수도 있지만요.. 그럼 너무 슬픈데). 아무튼 결론만 얘기하자면 영어로 학술작문을 배우기에는 좋은 강의다. 하지만 각오는 하셔야 한다. 이렇게 말씀을 드리고 싶습니다."
고급영어: 학술작문,황세희,23,Fall,4.0,학술 논문 작성에 대해 종합적으로 배울 수 있는 강의입니다.  두 번째 고급영어 수업이었는데 함께 수강하는 학생들의 수준이 높은 편이었던 것 같고 또 과제의 난이도도 전체적으로 어려운 편이었던 것 같습니다. 해외 체류 경험도 없고 고등학교 때 영어 교육을 중점적으로 받은 적이 없다보니 개인적으로 영어 논문을 여러차례 읽고 과제를 수행하는 것이 힘겨울 때가 종종 있었습니다. 또 하나의 주제를 정해서 그 주제를 가지고 학기 내내 과제를 수행하는 만큼 학기 초에 주제를 잘 정하는 게 중요한 것 같습니다. 학술작문에 대해 관심이 있는 분이라면 추천합니다.  다만 영어 텍스트를 읽는 것보다 글쓰기에 더 관심이 있는 분이라면 개인적으로 추천하지 않습니다.
고급영어: 학술작문,황세희,23,Fall,5.0,"갓세희! 수업도 재밌고 피드백도 유익하다!
영어로 글써보고 싶은 학우들은 꼭 들어보면 좋을 듯
너무 재밌었던 강의"
