공연예술의 이해,임승태,23,Fall,5.0,정리해서 말하는 능력이 탁월하세요 진짜 명강임.. 이거 보면 공연 예술에 입덕 한다 안한다?! 할 수 밖에 없다..
공연예술의 이해,임승태,23,Fall,5.0,"교수님 진짜 짱. 
금요일 오전을 책임져준 공예이!!!! 
진짜 교수님 너무 스윗하시고 목소리도 좋으셔서 매주 행복했어요 ㅎㅎ 
관정 가서 오페라, 발레, 뮤지컬 등 다양한 작품 감상하는 것도 좋았고 발표 과제로 낭독, 다른분들 공연발표 감상하는 것도 흥미로운 수업이었습니다! 
시험은 그렇게 어렵진 않았고 수업 내용 토대로 나와서 무난했어요~~ 
공예이 덕분에 공연예술에 진짜 관심이 많이 생기게 되었습니다 🥹🥹"
공연예술의 이해,임승태,23,Fall,5.0,"명강을 듣고 싶다면 추천하고 싶은 강의입니다! 물론, 로드가 없다고는 말하지 못하지만 그래도 너무 좋았습니다! 1페이지 정도의 과제 3번 + 600자 과제 2번 + 중간대체과제 + 개인발표(원하는 사람만) + 기말고사가 기본적인 로드였고, 추가적으로 학생의 참여를 굉장히 중시하셨습니다! 질문할 때마다 교수님이 이름을 적어두시는데 그것도 아마 평가요소가 될 것 같습니다. 기말고사는 그렇게 어렵지 않았고, 개인의 생각을 묻거나 적용의 문제가 많아서 부담가지지는 않으셔도 될 것 같습니다. 공연을 맹목적으로만 보는 사람에서 조금은 객관적인 지식을 가지고 공연을 바라볼 수 있게 된 것 같아 제게는 굉장히 좋은 시간이었습니다."
공연예술의 이해,임승태,23,Fall,4.0,"빡쎄지만 재밌긴 함 
근데 기말 한방에 양이 많아서 힘들다는 점"
공연예술의 이해,임승태,22,Fall,4.0,"수업이 재밌진 않았으나 주제에 관심이 있다면 흥미로울 것임. 시험 문제도 깔끔하고 발표, 질문 아무것도 안해도 A대로 성적 주셨음. 교수님 인품은 최고. 사전 지식이 있으면 더욱 쉽게 따라갈 수 있을 것. 다만 PPT가 자세하진 않아 필기나 속기나 필요함."
공연예술의 이해,임승태,22,Fall,4.0,좀 많이 지루했어요 로드는 적당히 빡셈 시험은 수업 잘들어야함
공연예술의 이해,임승태,23,Spring,5.0,교수님이 말이 느려서 졸릴 수 있지만 내용은 꽤 재미있습니다. 기말고사는 쉽워서 변별력이 크지않고 출결과 강의 참여도(발표와 수업시간 질문)로 변별력이 샹기는 것 같습니다.
공연예술의 이해,임승태,23,Spring,5.0,"최고의 교양강의였습니다. 교수님 덕에 미학과 책, 공연을 접하고 앞으로 평생의 취미로 삼고자 결심했습니다. 유기적인 강의가 기억에 남는 한 학기 수업이었습니다. 감사드립니다."
공연예술의 이해,임승태,23,Spring,5.0,교수님 인품도 좋고 강의력도 좋습니다 나긋나긋하셔서 몇 번 존적도 있으나 천천히 들어보면 버릴 말 하나 없이 수업도 잘 하십니다 수업 시간에 질문하면 체크하는 것같으시니 참여 많이 하면 점수도 잘 받을 것같습니다 교수님 수업 또 듣고싶은데 하나밖에 없어서 좀 아쉽네요 저는 정말 재미있었습니다
공연예술의 이해,임승태,23,Spring,5.0,"출석이 중요하고, 로드가 없진 않습니다만 보고서의 글자수를 생각했을 때 귀찮을 순 있어도 힘들지는 않았습니다. 기말고사 한 번인데 수업 잘 들으면 공부를 크게 할 필요는 없는 것 같습니다."
공연예술의 이해,임승태,22,Fall,5.0,"로드가 적진 않지만 이정도면 할만하지 않나? 하는 수준입니다. 개인적으로 뮤지컬을 좋아해서 재미있게 했고, 학교 다니면서 강제로라도 책을 읽고 생각을 쓰는 게 나름 재미있었습니다. 교수님께서 강의력이 좋으시고 실제로 연극 연출도 종종 하시는 만큼 연극에 대한 애정이 깊으신 것 같습니다. 시험은 기말고사 한 번만 치렀는데 공부를 조금만 했다면 풀 수 있을 정도로 크게 어렵지 않았습니다. 성적은 비율을 딱딱 나누어 주시는 것 같고, 수업 참여도를 중시하는 것 같습니다. 저는 수업 참여를 적극적으로 하진 않았으나 과제와 시험에 열심히 임해 어느 정도 만족스러운 성적을 얻었습니다."
공연예술의 이해,임승태,22,Fall,4.0,"꿀까진 아닌데... 이정도면 만족!
발표를 선택해서 할 수 있는데 하는 걸 권장. 특히 기말 전수업에서 자유주제 발표. 근데 꼭 안 하더라도 정말 다양한 발표를 보면서 이곳이 서울대라고 느낄 수 있음ㅋㅋ"
공연예술의 이해,임승태,22,Fall,5.0,"되돌아 생각해 보면 로드가 꽤 많은데, 가장 시간적으로 많은 비중을 차지하는 수시과제의 경우, 공연예술 특히 연극 좋아하시는 분이면 즐겁게 할 수 있는 과제라서 저는 과제 하면서 신났던 경험이 처음이었고 과제가 많아서 싫다는 생각보다는 매번 아 이건 어떻게 할까 하며 고민했던 기억이 있네요. 중간대체과제는 그렇게 재미있진 않았지만... ㅎ
자세한 과제나 시험에 대한 이야기는 다른 분들이 많이 해 주셔서 생략하겠습니다.
성적은 (제 추측일 뿐이지만) 수업 때 질문이나 발표 등 참여 많이 하시면 되게 잘 주시는 듯합니다. 과제 퀄리티보다도 참여 많이 한 게 더 성적에 좋은 영향을 끼치지 않았나 하는 생각을 했습니다."
