중급중국어 2,양선혜,23,Fall,4.0,글쓰기 과제 로드는 조금 있지만 중국어 실력 향상에는 도움이 됩니다. 조모임이 많은건 사실입니다. 중간 기말 모두 딱히 잘본건 같지는 않은데 A0 를 받았습니다. 학점은 잘 주시는듯 해요.
중급중국어 2,양선혜,23,Fall,4.0,"중간+기말+수시평가(본문 암기 2회)+작문 과제 4회

교수님 성격은 너무 좋습니다. 친절하시고 중간 끝나고 간식도 사주십니다. 근데.. 좀 힘들어요. 매번 회화를 시키시기 때문에 하루에 기본 한 번 말하기 한다고 생각하시면 되고요. 다른 학우분들과 회화를 많이해야 해서 좀 기빨릴 수 있어요. 말하기 연습은 좀 되는 것 같긴한데 수업이 그냥 모든 것을 반복하고 암기하고 그런 게 좀 힘듭니다. 

기 빨릴 준비가 됐다면… 하셔도 좋습니다.

성적을 하나도 공개 안 하셨는데 
스스로 생각하기에 중간 기말 무난하게 하고 수시 평가 제대로 해서 a+"
중급중국어 2,양선혜,23,Fall,4.0,"교수님이 정말 FM이십니다…
정말 많은 뜻을 함의하고 있는데요
오늘 해야 할 분량을 다 끝내야하기에 수업에 항상 늦게 끝납니다. 또 본문 암기를 수업시간에 지속적으로 시키셔서 굉장히 지루하기도 합니다. 다만 이때 암기해둬서 시험공부는 수월했습니다. 중간 기말 점수는 다 공개되지 않지만 시험 풀 때 무난히 풀었다는 느낌을 받고 A+ 받았습니다. 
중중2 를 수강하신다는 것은 그만큼 중국어에 대해 열의가 있으신 것일 텐데요, 많은 기대를 하신다면 실망할 것 같습니다."
중급중국어 2,양선혜,23,Fall,4.0,"학점은 잘 먹고 갑니다만...
구술2회+중간기말+글쓰기4번 등의 자잘한 로드와 더불어 끊임없는 조모임이 버티기 힘들었습니다. 내향인은 기빨려서 다음 수업시간에 힘들었어요.."
중급중국어 2,송가배,23,Summer,5.0,"로드가 좀 있는편. 격주로 작문 과제있고, 나중에는 작문한걸로 발표도 해야 함. 시험은 교과서랑 피피티 위주로 공부하면 많이 어렵지 않음. 태도랑 출석 평가 점수가 꽤 커서 성실하게 임하면 점수 나름 잘 주시는듯?"
중급중국어 2,송가배,23,Spring,5.0,"교수님 진짜 친절하십니다
근데 로드가 좀 많앗어요..
교수님께서 본인도 중중2 첨하는 거라 욕심 내셨다구 하셨는데… 마저요 그러신 것 같았습니당 하하
그래도 시험문제도 다 교과서 바탕으로 나와요
열심히 하면 충분히 성적 잘 받아갈수잇습니당
전진짜순수국내파에 심져 중문과도 아니엇는데
열심히 해서 에이쁠 받아가요 ~.~"
중급중국어 2,홍혜진,22,Fall,5.0,중급중국어2 너무 어렵지 않게 잘 가르쳐주십니다!
중급중국어 2,홍혜진,22,Fall,5.0,"부담없이 재밌게 듣고 학점도 잘 받았습니다. 교수님 너무 좋으시고 중급은 절대평가이니 전에 중국어 좀 배웠고 앞으로도 써먹을 일이 있을 거 같다 싶으시면 추천합니다. 특히 홍혜진 교수님께서 학생들 생각을 많이 해주셔서 시험도 깔끔하고, 수업에 신경을 많이 쓰셔서 가볍게 들어도 얻어갈 부분이 많습니다. 그냥 최고."
중급중국어 2,홍혜진,22,Fall,5.0,"홍혜진 선생님과 함께한 중중1,2 너무 행복했습니다."
중급중국어 2,두염빙,21,Spring,4.0,매 수업 과제가 자잘하게 있었지만 얻어가는게 정말 많은 수업이었습니다. 중국인 선생님이셔서 중국어로 모든 것을 설명하시다보니 실력도 많이 늘고 다양한 표현을 배울 수 있었습니다! 수업 참여 열심히 하면 되게 좋게 봐주시는 것 같더라구요:)
