미시세계와 거시세계,홍승훈,22,Spring,1.0,"교수가 사람이 아님........ 
성격이 왜 그렇게 불같은지 모르겠다"
미시세계와 거시세계,홍승훈,22,Spring,1.0,"평가는 레포트 4개.. 채점 기준을 모르겠음.. 필자는 7.5 7.5 6  7 이렇게 맞은듯(10점 만점) 근데 가장 잘썼다고 생각한 레포트 3이 6점.. 평가 방식 물어봐도 평가방식이 조교의 주관인듯 그냥

물론 수업전에 어떻게 어떻게 쓰면 잘 받는다고 알려주는 것도 아님ㅋㅋ

성적은 30명 중에 7등인데 문과 티오가 적용된건지 에쁠 받음(문과 티오는 실제로 있다고 교수님이 말하심)

얻어가는거는 없다.. 수강 전후로 얻은 지식이 없는듯? 한 단원 마다 내용이 너무 많고 응용 문제를 주는것도 아님 아랫 글 처럼 지식은 바로바로 휘발됨"
미시세계와 거시세계,홍승훈,22,Spring,1.0,"1. 강의인가?
강의의 목표가 지식의 전수, 목적이 학문 발전의 기여라면, 이 수업은 강의가 아니다. 지식은 전수되지 않는다. 온라인 수업 때문인지, 교수자의 역량 부족 때문인지, 둘 다 때문인지는 모르겠지만, 교수자의 발화로 공기 중에 흩뿌려진 지식은 즉시 소멸한다. 
 수업이 진행될수록 물리학에 대한 흥미 격감과 수업에서 얻어가는 것이 정보 찾기 능력과 눈치의 강화인지, 미시세계와 거시세계를 향한 궁금증의 해소와 새로운 호기심인지 모를뿐이다. 
 간혹, 흥미로운 내용이 등장한다. 하지만 교양 과학서의 공급이 폭발하는 지금, 강의를 수강할 필요가 있을까?

2. 시험이 없으면 꿀강이다?
매달 과제가 주어진다. 과제는 실험이나 수식 변형 등 자연과학과 수학에 관한 지식을 필요로 한다. 교수자는 문과생의 이해에 초점을 두고 진행하지만, 문과에 대한 관념적 정의를 홀로 수립하고 수업에 임하는 것이 아닐까? 이로 인해 과제를 수행하기 막막하다. 충분할 설명이 있다면, 그나마 가능할 수 있는데, 이 강의는 1에서 언급했듯이 지식 전수가 이뤄지지 않는다. 하물며 과제에 대한 설명이 제대로 이뤄지겠는가. 덧붙여 평가 방식이 대단히 까다로운 듯하다. 범인은 이해 못할 교수자와 조교의 평가기준이 궁금하다. 차라리...  시험을 달라...

3. 당부
이 강의를 통해 얻어가는 것은 감점에의 초연함과 인내이다. 이는 인생을 살아가면서 필요한 덕목임에 분명하다. 다만, 굳이 이 강의를 통해 그것들을 얻어가야 할까?라는 질문이 생긴다. 듣고 싶으면    듣되, 되도록 빨리 드랍하라. 드랍하지 못한 과거의 나를 반성한다."
미시세계와 거시세계,홍승훈,22,Spring,2.0,왜 들었을까 과거의 나... Stay... 시험은 없지만 매 수업마다 퀴즈가 있고 과제가 4번 있습니다 과제도 꼼꼼하게 채점하시는 듯해요 최종 성적은 어떻게 주실지 모르겠지만 고통스럽네요
미시세계와 거시세계,홍승훈,22,Spring,2.0,"미시세계와 거시세계가 아니라
미친세계와 거친세계임"
미시세계와 거시세계,홍성철,20,Spring,3.0,"전 인문계열이고, 에마 받았습니다!
과학을 나름 어느 정도는(?) 좋아한다고 생각하는 문과였는데, 수업 듣다가 한 번 놓치면 그냥 집중력이 날아가요.
Ppt 영어여서 그렇기도 하고, 과학 배운 경험이 많이 없어서 거의 수업 모든 걸 받아 적다 보니 하나라도 놓치면 이해가 안 가기 시작했습니다.
그리고 이 수업이 시험이 없다 보니(퀴즈는 사실 전 수업 들어도 모르겠다라고요? 인터넷 뒤지고 주변에 물어봐서 이해함) 수업 듣기 포기하면 그냥 시간 보내게 됩니다..
끝까지 열심히 했다면 무언가를 조금 더 남겼겠지만, 전 그러지 못했어요,,"
미시세계와 거시세계,홍성철,20,Spring,4.0,"저는 이과였는데 물리 한 번만 배웠어도 이해는 쉽게 될 거 같다고 생각했습니다. 그치만 문과에게는 살짝 벅찰 거 같습니다. 과제는 수업 내용 잘 따라가면 할 만 한데, 4번의 과제 중 첫번째 과제는 헬이었습니다. 그래도 조교님은 점수 적당히 주시는 거 같습니다. (과제 있는 날은 첫 시간이나 과제 해당 ppt 직전or직후에 알려주십니다) 과제할 때에는 때려치고 싶었지만 시험기간에 시험 하나라도 줄어서 행복했습니다. 발표는 무난하게 준비했고 대본 만들었어서 그에 따른 보고서 작성은 수월했습니다. 힘들었지만 오히려 막판에 무난했던 거 같습니다. 과제를 조금 깎였지만 에제로 만족했던 수업이었습니다. (물리학에 관심 있는 분들께 추천! 문과,물포자에겐 추천x)"
미시세계와 거시세계,홍성철,20,Spring,3.0,"로드: 4번의 과제 + 발표 + 2쪽 발표 보고서
강의 내용이 인문사회계에게는 다소 어려워서 (영어 ppt + 매우 많은 수식 + 빠른 진행) 그걸 바탕으로 진행되는 과제는 힘든 편입니다. 발표랑 보고서는 거의 비슷하게 잘해내기 때문에 변별이 크진 않은 것 같습니다. 학점은 그럭저럭 주고, 비율에 맞게 채워주는것 같습니다. 과학에 대한 흥미가 있었지만, 전반적으로 아쉬웠던 수업이었던 것 같네요..."
미시세계와 거시세계,홍성철,20,Spring,3.0,"시험 없는 수업. 대신 과제 4번에 개인발표와 보고서 한 번. 인문계열인 저에게는 매 수업시간이 고역이었습니다... 과제도 너무 힘들었고요.. 이과친구들한테 물어보니까 이과한테는 쉽대요 그런데 저는 진짜 수업 이해하려다가 빡쳐서 울면서 다던진날도 있음ㅋㅋㅋㅋㅋ 교수님 피피티가 영어라서 더 알아듣기 힘들고요 그래도 교수님이 인문계열 학생인 걸 조금 고려해주시려고 하시긴 해요... 시험이 없어서 과제 없는 수업은 그냥 포기하면서 들었고요 과제는 퀴즈푸는것처럼 물리학 관련 계산? 같은건데 첫 점수는 진짜똥망했고 그담부터 적당히는 받았고 에마받았어욤 소문으로는 교수님이 친절하시대여 근데 교수님 목소리만 들어도 그래보임ㅋㅋㅋㅋ
뭐... 문과면 좀 비추... 저도 과학 좋아해서 들어봤는데 이제 싫어졌습니다ㅋㅋㅋㅋㅋㅋㅋ"
미시세계와 거시세계,김선기,21,Spring,4.0,"교수님이 학생들을 위해서 열심히 하시려고 노력하시는 모습이 보입니다. 그리고 시험 없고 실험하고 보고서 4번 쓰는게 전부여서 듣기 부담스럽지 않고, 노력하면 학점 잘 주십니다! B일줄 알았는데 A0 받았습니다."
