중급스페인어 2,황미선,22,Spring,5.0,"교수님 정말 친절하시고 흥미로운 이야기도 많이 해주셔서 좋았습니다. 수강생 수가 적어서 소수정예 강의?를 받는 느낌이었어요! 수업 시간에 잘 듣고 문법, 텍스트, 예문 잘 공부하시면 시험 보는데 지장 없으실 거에요"
중급스페인어 2,황미선,22,Spring,5.0,"일단 교수님이 너무 친절하시고 수업방식은 피피티 자료로 하셔서 정형화된 학원에서 배우는 것 같아요! 
그래서 깔끔히 정리된 느낌이라 공부하기에는 부담 없고 시험도 어렵게 내는 편은 아니십니당 중간 기말고사 모두 비슷한 형태로, 동사 활용 빈칸 문제+작문+본문 해석 번역 문제로 내시고 수업 잘 듣고 시험기간동안 정리만 잘하면 충분히 좋은 성적 받으실 수 있을 겁니다. 과제도 lectura 부분을 학생들과 나눠서  해석하는 거라 부담 없어오
2년전에 초급,중급 1 까지 듣다가 스페인어수업 2년만에 들은 저도 A+ 받았어요 ㅎㅎ 교수님 진짜 짱짱 ㅠㅠㅠㅠ
강의생이 10명밖에 안돼서 진짜 그룹과외, 학원느낌도 나고 lección 들어가기 전에 관련 배경 지식도 유튜브 자료나 이런거 보여주시면서 설명해주셔서 재미있었어요!
중급 1과는 난이도 차이도 별로 없는 것 같고 체감상 중급 1 들으신 분이라면 접속법이나 까다로운게 많이 나오는 게 아니라 오히려 쉽다고 느낄 정도인 듯"
중급스페인어 2,황미선,22,Spring,5.0,교수님이 수업시간에 재밋는 얘기도 많이 해주시고 본문 해석 몇번 읽고 예문이랑 문법공부 조금만 해가면 작문 시험도 어렵지 않게 볼 수 있습니당!
중급스페인어 2,박경은,21,Spring,5.0,수업 내용자체는 중스2라 어려운 감이 있는데 교수님께서 최대한 학생 입장에서 이해하기 쉽게 설명해주시려고 하십니다. 질문도 잘 받아주시고 학생들 많이 생각해주세요. 다만 말이 조금 많으시고 살짝 횡설수설(?)하시는 느낌이 조금 있는데 그래도 저는 교수님 자체가 너무 좋으셔서 한 학기 동안 좋았어요. 학점도 잘 주신 것 같습니다!
중급스페인어 2,김현균,23,Fall,5.0,"성적 생각보다 정말 잘 주시고
개인적으론 개그코드가 제 취향이었어요ㅋㅎ"
중급스페인어 2,김현균,20,Spring,2.0,"약간 수업 준비를 잘 해오시는지 모르겠음 ㅠ
저자 직강이라 그런 건지....
그냥 그때 보이는 사람 시켜서 해석시키고
본인도 그 자리에서 해석해보시고...
약간 과외하는 대학생st
학점은 평범한 초스2/중스1처럼 주심"
중급스페인어 2,김현균,20,Spring,5.0,"원래는 시험이 2번이나 이번 학기는 기말고사만 봤음.
스페인어를 애매하게 잘 하는 저에게 A+을 주신 교수님 사랑합니다🙆‍♀️"
중급스페인어 2,전미연,19,Fall,5.0,그저 빛.. 교수님이 정말 천사십니다 학생들 이름 얼굴 다 외우시고 메일이랑 문자로 질문 받아주셔요ㅠㅠ 시험 보고 있는데 어렵지 않냐고 걱정까지 해주십니다ㅋㅋ 이번 학기에는 수강생이 10명 남짓이고 모두 비전공자인 소규모 수업이었고 분위기도 좋았습니다ㅎㅎ 시험은 어려운 편은 아니라고 생각하고 유형은 괄호에 단어넣기+문장 작문+문단해석 정도로 나와요! (응용보다는 암기) 문법 프린트도 주시는데 시험에는 안 들어가니 걱정 안 하셔도 됩니다ㅎㅎ 중스2라 내용 자체는 조금 어려울 수 있는데 (문학에서 특이한 단어 많이 나옴) 문법이 생각보다 어렵지 않으니 열심히 외우시면 돼요. 중스2 들으실 분들은 꼭 전미연 교수님 추천합니다!!
중급스페인어 2,정선옥,22,Fall,5.0,교수님이 너무 착하시다. 수업 시작 첫날부터 갑자기 학생들한테 카드 쥐어주고 먹고 싶은 음료수 사오라고 해서 다들 하나씩 자기가 원하는 음료수를 얻어먹었다. 또한 성적도 잘 주신다. 게다가 본인이 스페인어를 좀 한다 하면 정말 로드가 제로에 가깝다. 그리고 학생들이 질문했던 것 중에 깔끔하게 설명이 되지 않은 부분을 웬만하면 기억하셨다가 다음 수업 시간에 알려주신다.
중급스페인어 2,정선옥,22,Fall,3.0,"강의력 좋으시고 교수님께서 정말 친절하시다. 다만 성적 제대로 안 알려 주시고, 인문대 언어 수업 치고 학점도 그다지 너그럽다는 느낌은 없음. 아랫분 말처럼 얻어가는 것도 그리 많지 않아서 학점이 너그럽지 않다면 별로 들을 필요 없는 수업 같다."
