중급독일어 1,지은영,23,Fall,4.0,"전형적인 독일어 수업. 
책은 DaF Leicht A2.1 나가셨음. 책 전체 내용을 나가시고자 하신다고 하셨으나 생각보다 중간에 비워두시는 부분이 많고, 수업 자체도 1시간 15분 중 1시간 5분~10분 정도로 진행하시다보니 생각보다 내용이 많진 않음. 
미리 초급독일어2까지 듣고 왔다면, 개인적으로는 어휘의 부족을 느꼈고 문법은 오히려 쉽다고 느꼈음.
딱히 양민학살의 느낌은 받지 못함. 
시험은 중간, 기말 모두 약 10~15문제 정도의 작문. 성적은 어떻게 주시는지 모르겠음. 
결론적으로는 무난한 독일어 수업. 본인처럼 중급독일어1에 무서움을 느꼈다면 편하게 들을 수 있다. 초독2 수준이면 솔직히 충분하다. 
강사님이 뭔가 차가우신 인상인데 하시는 말씀을 들어보면 묘하게 웃기다. 흔히 말하는 banter을 되게 학생들과 주고받는 느낌. 
과제는 가끔씩 그냥 책에 이 문제 풀어와라, 정도와 받아쓰기. 성적에 들어가는 과제들은 아니고 안 해오면 그냥 살짝 화내시고 마신다."
중급독일어 1,지은영,23,Spring,5.0,"외고를 나오지도 않았고 대학 이전에 독일어를 단 한번도 접해본 적 없는 노ㅡ베 중의 노ㅡ베였는데, 이 수업 통해서 (비록 매우 매운맛이었지만) 듣기랑 작문 접해보고 독일어 어학인증 도전해볼까 고민하게 되었네용
양학러 좀 많아서 살아남기 힘들 줄 알았는데, 성적 후하게 주시는 것 같기도 하고...? 절대평가여서 그런거 같기도 하고...? 이렇게 높은 성적 기대하지 않았는데 적당히 시험 보고 에이쁠 받았습니다
교수님 카리스마 있으셔서 재밌으실 떈 재밌으시고 공부할 땐 진지한 공부 모드... 근데 학생들을 따뜻하게 대해주시는 것 같아 좋습니다. 
과제는 딱히 없고, 선택숙제(?)라고 해서 듣기 받아쓰기 내주시는데, 안한다고 점수 감점되거나 하지는 않습니다. 시험 2번만 보고 출석만 잘하면 되는듯 
전반적으로 나쁘지 않은 중급 외국어 강의입니당"
중급독일어 1,지은영,23,Spring,5.0,교수님 첫인상이 차가우셔서 겁먹었는데 너무 따뜻하시고 설명도 친절하게 해주십니다. 독일어 처음 배우는 사람에게 시험을 보기위한 교과서 학습이 아니라 진짜 초급 수준의 독일어를 공부할 수 있는 수업을 해주셔서 좋았습니다. 다른 강의에서 또 뵙고 싶습니다.
중급독일어 1,지은영,23,Spring,5.0,강의력 좋으심 근데 발표하고 시키는거 싫어하면 비추천
중급독일어 1,지은영,22,Fall,2.0,일반적인 독일어 수업임. 성적을 그리 후하게 주지 않는 것 같음.
중급독일어 1,지은영,22,Fall,5.0,"독일어 공부하기에 최적의 강의.
교수님이 언뜻 보기에 차가워 보이지만 실은 매우 친절하시고, 문법적인 부분이나 발음에 대해 한 명 한 면 짚어 주시기 때문에 독일어 실력 느는 데에 도움이 컸습니다.
매 시간 텍스트를 읽고 해석하고 교재의 문제를 푸는 식으로 수업이 이루어지는데, 중급 독일어를 수강할 정도의 레벨에서 로드가 전혀 빠듯하다고 느껴지지 않습니다.
밑에 다른 분은 시험 피드백 안 해 준다고 하시는데, 이번 학기에는 시험 피드백 해 주셔서 틀린 부분 짚고 넘어갈 수 있었습니다.
수강생이 그리 적지는 않았는데 소규모 강의인 것처럼 교수님과 대화하면서 수업하다 보니 한 학기가 즐겁게 흘러갔네요."
중급독일어 1,지은영,22,Spring,5.0,교수님께서 학생들 수준 위주로 수업해주시기도 하고 질문도 자유롭게 할 수 있는 분위기였습니다. 다른 학우분들도 열심히 참여를 해주셔서 그런지 비대면이었음에도 재밌게 수업 들었습니다! 중간중간 교수님께서 독일 관련 썰도 풀어주셨는데 되게 흥미로웠습니다ㅎㅎ 과제도 없어서 수업 자체는 부담이 없었습니다. 하지만 시험 두번으로 성적이 결정나기 때문에 평소에 공부를 조금씩 해두시는 것을 추천드립니다!
중급독일어 1,지은영,22,Spring,5.0,"중간은 메일로 문의드리면 감점된 점수랑 어느 부분에서 주로 틀렸는지 알려주셨습니다 수업시간에는 대부분 참여해야 하고(본문 읽고 해석/문제 풀이) 시험은 범위 전반의 문법과 단어 활용해서 독작하는 식으로 출제됩니다 긴 문장을 독작해야 하다보니 자잘하게 문법 실수가 나오는 등 시험 난이도는 꽤 있는 편입니다 확실히 꿀강이라거나 편한 수업은 아니지만 초급도 아니고 중급이니만큼 이 정도 참여나 난이도는 당연하다고 생각해서 힘들다고 느껴지진 않았습니다 
오히려 수업시간에 참여하면서 교수님이 한명 한명 발음이나 해석을 많이 손봐주셔서 개인적으로 독일어 연습하기엔 정말 좋은 강의였다고 생각합니다 학생들이 독일어 공부할 때 써먹기 좋은 방법 등을 많이 조언해주셔서 앞으로 공부에도 도움 많이 되었습니다
개인적으로 강의 때마다 교수님이랑 수강생 분들 티키타카가 재밌어서 항상 흥미진진하게 수업 들었습니다 매번 이깍깨물고 웃참한 기억이.. 이번 학기가 유독 그랬던 것 같기도 하지만 기본적으로 교수님께서 수업 분위기를 편하게 이끌어주신 덕인 것 같습니다"
중급독일어 1,지은영,21,Spring,1.0,"시험에 대한 피드백 없음.
시험은 교과서 예문중심의 독작 유형임
중간고사 성적은 알려주시지 않고 한꺼번에 공개함.
성적 매우매우 굉장히 늦게 나옴(시험 끝나고 거의 한달 후)
*수업 퀄리티는 5점만점에 1.5점"
중급독일어 1,지은영,20,Fall,5.0,"교수님께서 설명도 정말 친절하게 해주시고 교재에 충실하게 나가시고, 학생들 참여도 많이 유도해주셔서 실력 부족한데도 어찌어찌 잘 따라갈 수 있었습니다. 중급독일어지만 A2 교재(원서)로 나가셔서 B1 수준 원하시는 분은 좀 쉬울 수도 있어요. 독일어 많이 까먹었거나 초독2까지 들었는데 중독 어려울까봐 고민하는 분들께 딱 맞는 강의입니다."
중급독일어 1,Till Simon,21,Fall,5.0,딩동댕 유치원 정도의 수준이었어요 대신 모두 독일어 회화로 진행합니다 교수님 최고!
중급독일어 1,Till Simon,21,Fall,5.0,매시간 말을 해야한다는 부담이 있지만 적은 인원으로 진행되다보니 동지애도 쌓이고 즐거웠습니다! 출석체크도 널널한 것 같고 수업참여도 평가도 딱히 신경안써도 될 정도였던 것 같아요. 시험은 기말 지필 한 번이랑 듣기 시험 한 번이었는데 A2 수준 정도로 크게 어렵지 않았어요! 교수님 너무 유쾌하시고 좋습니당
중급독일어 1,Till Simon,21,Fall,5.0,"좋아요 :) 과제도 있지만 검사 한번도 안하시고 독일어도 천천히 해주셔서 쉽게 알아들을 수 있었습니다. 학점도 잘주세요 ~
사람이 적고 그룹활동이 많아서 동지애도 많이 쌓였습니다 ㅎ"
중급독일어 1,Till Simon,21,Fall,5.0,교수님 너무 좋으시고 학생들 편의도 정말 많이 봐주십니다!! 비대면 수업 하면서 유일하게 모든 학생들을 알 수 있던 수업입니다 성적도 잘주세용 중독 들어야되면 틸시몬 교수님거 들으세요!!
중급독일어 1,Till Simon,19,Fall,5.0,"큼직한 시험은 중간, 기말 이렇게 두 번이고 자잘한 테스트를 가끔 봤습니다. 별로 안 어려우니 걱정 안하셔도 되고요! 수업 시간에 초등학생처럼 모둠 만들어서 매일 말하기 연습을 시키시는데, 다들 열심히 하시는 분위기이고 어떻게든 말만 통하면 되기 때문에 전혀 부담 가지실 필요 없습니다ㅎㅎ 교수님께서 학생 배려를 정말 많이 해주십니다. 분위기 정말 화기애애하고요. 교양수업에서 이렇게 동지애(?)를 느낀 건 처음이었네요. 과제 로드 거의 없다시피 합니다. 매일 워크북 숙제를 내주시는데 사실 검사를 안하시거든요.... 어쨌든 덕분에 한 학기 동안 정말 즐거운 시간이었습니다."
중급독일어 1,Till Simon,18,Fall,4.0,중급독일어 수업 중에 가장 무난합니다! 수업 내용은 정말 쉬워요 교재가 있는데 사실 교재는 중요치 않습니다 맨날 옆사람이랑 어떤 주제로 독일어로 대화하라고 하는데 유치원 온것마냥 즐겁습니다 그렇지만 시험이.. 시험이 듣기가 있어서 조금 어렵습니다. 그러나 듣기만 준비 좀 하신다면 나머자는 독해랑 문법은 평소 수업만 열심히 들었어도 풀 수 있습니다!
중급독일어 1,양태규,23,Spring,5.0,"당혹스럽게 자유로우며 개성있는 친절함의 수업.

듣기 실력은 확실히 늘릴 수 있어 좋았습니다.
문법은 독학 병행 추천드립니다."
중급독일어 1,양태규,23,Spring,4.0,"로드가 좀 많지만 하라는 거 다하고 가면 수업 잘 따라갈수 있습니다

시험도 직전에 다 뭐 나올지 알려주셔서 그거 위주로 공부해가면 됩니다!"
중급독일어 1,양태규,23,Spring,3.0,"아침수업이고 예습, 복습 모두 해야 해서 드랍하는 사람들이 많긴 했으나 성적은 A- 내로 주시려고 하시는 것 같습니다."
중급독일어 1,양태규,22,Fall,4.0,"비록 예습 복습 과제 등등 로드를 따라가려면 벅차지만,
학점은 괜찮게 주셔서 좋은 수업인 것 같다."
중급독일어 1,양태규,22,Fall,4.0,"1교시여서 그랬는지 예습이나 짧은 작문 과제처럼 짜잘한 로드가 많아서 그랬는지 다른 이유에서인지는 모르겠지만 개인적으로 조금 힘들긴 했던 것 같습니다ㅠㅠ 그래도 그만큼 배워가는 건 더 많지 않을까 싶어요!
시험에서는 문법과 작문(한 문단 정도 길이로 여러 문제)을 중시하시는 느낌이고, 수업 시간에 강조하신 문법이나 표현 등을 얼마나 잘, 정확하게 활용할 수 있는지를 보려고 하시는 것 같습니다. 빈칸채우기 문제도 조금 있긴 합니다.
마지막 수업 때 이 수업이 다른 독일어 수업에 비해 힘든 만큼 보상을 받을 수 있을 거라고 하셨었는데, 말씀대로 성적은 너그럽게 주시는 것 같습니다. 밑에 강의평처럼 성적으로 보상받는 느낌이 있어요! (드랍자 포함이라 그럴지도 모르겠습니다)
편하게 외국어 학점을 채우겠다 보다는 이왕 듣는 거 독일어 공부를 꾸준히 하고 싶다 하시는 분들에게 추천합니다!!"
중급독일어 1,양태규,22,Spring,5.0,"깐깐해 보이시는 인상과 다르게 질문도 잘 받아주시고, 과제도 정성껏 봐주십니다. 수업 예습이 필수고 수업 자체도 강도가 빡세서 드랍자가 많았습니다. 그렇지만 중간, 기말 난이도는 어렵지 않았고 학점도 굉장히 잘 주시기 때문에 힘든게 보상됩니다."
