히브리어 1,권성달,23,Spring,5.0,중간에 이해가 안돼서 고비가 있었지만 결국 에쁠을 가져가네요… 각오 단단이 하시길
히브리어 1,권성달,23,Spring,5.0,아직 성적이 안나왔지만 교수님이 너무너무 좋으세요! 매시간 녹화본도 올려주시고 시험 문제도 한두개 빼고는 강의에서 다뤘던거 그대로 나옵니다. 사실 소수 인원 강의라 학점이 칼같으시다고 들어서.. 진짜 열심히 하신 분들이 에이 가져가실 것 같지만 근데 교수님이 진짜 좋으시고 다른 외국어보다 좋았던 것 같아요! 다른 외국어 듣다가 드랍하고 히브리어 고른건데 진짜 넘 좋습니다! 교수님 최고!!!! 초반에 퀴즈 몇번 보는거 말고는 로드 진짜진짜 없어요!!! 퀴즈도 단어 몇개 암기하기..! 그 수준입니다!!
히브리어 1,권성달,23,Spring,3.0,교수님은 사랑스러우시고 존경스럽지만. . . . 살아남지 못했다 드랍할걸
히브리어 1,권성달,22,Fall,5.0,일단 교수님께서 굉장히 착하십니다.. 학생들 편의 정말 많이 봐주시고요 언어 자체가 어렵긴 하지만 시험문제가 쉽기 때문에 걱정하지 마세요! 성적이 깐깐하다는 말이 많지만 아마 다음학기부터 AB합쳐서 70% 주실 거니까 문법이랑 단어 중심으로 잘 익히시면 A받는 건 문제 없을 겁니다!
히브리어 1,권성달,22,Fall,5.0,히브리어라는 언어에 대해 관심 있고 열심히 할 생각만 있으면 강추합니다. 시험문제도 거의 미리 알려주시는 편에 가깝고 강의 항상 녹화해서 올려주셔서 너무 좋았어요. 그리고 히브리어 생각보다 재미있어요!
히브리어 1,권성달,22,Fall,5.0,"너무 좋았던 강의 안 쓰이는 언어라 처음엔 거부감도 강했지만 정말 쌩 기초만 듣기 때문에 어려울 건 없음 글자 외우는 것도 생각보다 얼마 안 걸림 시험 문제도 다 알려주셔서 막판엔 수업 아예 안 듣고 녹강도 올려주셔서 시험 문제 답 풀이해주시는 데만 공부함 성적은 딱 잘라서 주시긴 하는데 에플 받아서 본인은 좋았던 강의…"
히브리어 1,권성달,21,Fall,5.0,"교수님이 시험범위도 알려주시고, 필자는 히브리어에 관심이 많았던 터라 공부를 열심히 해서 A+ 받았음. 교수님은 성품도 좋으시고, 수업은 약간 어려울 수 있다만 시험 공부 열심히 하면 됨"
히브리어 1,권성달,22,Spring,5.0,공부만 한다면 충분히 좋은 점수 받을 수 있습니다. 교수님께서 시험 문제를 다 알려주십니다.
히브리어 1,권성달,22,Spring,5.0,"수업 운영에 있어 학생들 의견 반영 잘 해주십니다! 수업 내용도 중요한 부분 반복해주셔서 따로 시간 많이 안 들여도 쉽게 이해•암기할 수 있어요:) 시험도 쉬운 편이고, 학점 따기도 괜찮은 것 같습니다!!"
히브리어 1,권성달,22,Spring,5.0,"1. 수업진행 : 교재 기반으로 만든 ppt를 미리 올려주심. 교재 사도 되고 ppt 받아서 들어도 되고, 교수님이 늘 강의를 녹화해서 올려주시기 때문에 나중에 복습할 때도 편함. 현대 히브리어가 아닌 성서히브리어를 배우기 때문에 해석만 할 줄 알면 되고 히브리어를 외울 필요는 없음. 이게 다른 외국어 강의와 구별되는 장점. 초기에는 히브리어 알파벳과 읽는 법, 그 이후로는 문법을 배웁니다. 매 수업시간 초반에는 창세기 1장 원문을 같이 읽고, 끝날 즈음에 노래와 문화를 간략하게 알려주심.   2. 평가 : 강의계획서에는 이론3시간+실습 1시간으로 되어있는데 학기 초에 투표를 통해서 3시간 이론강의만 하는 걸로 줄였어요 아마 이후에도 비슷할듯? 실습 1시간 동안 할게 없다고 생각하셔서 투표를 여셨으니까! 매 강의는 3타임으로 이루어지고 보통 첫 타임이랑 두번째 타임에 조교님이 출석 부르시고, 첫타임에는 10분 정도 짦은 퀴즈를 봅니다. 퀴즈는 매 과마다 단어모음 있는데 그거 뜻 외우는거랑 문법 배운거로 만든 예문. 과제는 별도로 없어요. 중간고사랑 기말고사는 크게 두 파트인데, 1) 수업시간에 배운 창세기 읽는 거  2) 문법 해석으로 이루어집니다. 기말고사는 여기서 동사분석하는 것도 추가됩니다. 근데 교수님이 교재에서 다룬 연습문제에서만 나와요. 중간기말보기 전에 교수님이 시험범위는 X과 연습문제, Y과 연습문제 이렇게 이야기를 해주시고 진짜 거기서만 나옴. 뭐 좀 섞어 나올 수는 있지만 머튼 그럼  총평 : 다른 외국어와 달리 외국어 단어를 쓰거나 외울 필요는 없고, 한명한명 질문하는 것도 없어서 수업 자체는 무난하고 편하게 들을 수 있음. 수업 참여를 유도하는 것도 교수님이 먼저 말하고 다같이 그걸 똑같이 반복해서 말하는거라 크게 안 어려움. 저는 학점 포기한 상태로 들어서 상관 없었는데 학점을 드미포 칼같이 잘라주시는 걸 기말고사 때 말하셔서 이게 좀 호불호 갈릴 수 있겠네요. 학점 상관없이 꿀강 찾으면 개추"
