미술론입문,김진엽,22,Spring,5.0,"저는 교수님이 왤캐 재밌으실까요...
거 대애충 진도 느리면 나간 데까지만 시험보는 쿨함
비록 시험에 대한 정보는 1도 주지 않으셨지만 대충 아는 거 다 적어라 식의 시험이 나올 듯 해서 준비했고
준비한대로 적었더니 에이쁠 나왔습니다요
점수도 잘 주시고 예상치못하게 교수님이 재밌으십니다
꿀강 강츄!!"
미술론입문,김진엽,22,Spring,4.0,"(성적은 아직 안 나와서 몰라요) 교수님 농담이 생각보다 재밌음. 근데 뭘 배웠는지 감이 확 오지는 않는 그런 수업... 이전에 미학과 교양을 몇개 들어서 괜찮았지만 이 수업으로 미술사나 미술, 미학에 대해 배우고 싶다면 비추"
미술론입문,홍옥진,18,Spring,1.0,"글 잘쓰는 인문대생 제외 비추,,, 미술적 소양을 쌓고 싶으시다면 다른 교수님 수업을 듣는 게"
미술론입문,홍옥진,18,Fall,5.0,"강의 내용은 진짜 예술 미술쪽 잡지식이 엄청 많으시고, 조금 글을 잘쓰시는 분들은 과제 점수 잘 받으실거에요. 으음 그리고  교수님 진짜 휴강 않하시는 분입니다."
미술론입문,조주연,23,Fall,5.0,"개인적으로 정말 꿀강이자 명강이었습니다. 미술사의 전개를 미학적인 관점에서 배우는 강의입니다. 물론 미학에 더 가깝긴 합니다. 현대미술 이전 미술보다는 교수님의 전공 때문인지라 현대미술의 비중이 더 큽니다. 미술사와 미학에 조금이라도 관심 있으신 분이라면 정말 재미있게 들으실 수 있을겁니다. 저는 두개 다 관심이 많아서 이번 한 학기 미입 듣는 재미에 살았던 것 같네요.  교수님 강의력도 괜찮고 로드 정말 적습니다. 중간 기말 퀴즈 한번씩에 기말 보고서 한번입니다. (중간은 줌+ETL / 기말은 일정상 대면+ETL) 1학기 강의평보고 성적 짜게 주신다는 말에, 그리고 이번 학기에 인원이 별로 많지 않았는데 상평이어서 걱정했는데 성적 잘나와서 놀랐습니다. 최대한 열심히 하고 시험 잘보면 성적 잘 주시는 듯 합니다. 퀴즈가 정말 너무 지엽적이긴 하지만, 나만 지엽적이라고 느끼는게 아니라 모두가 그렇게 느껴서 걱정하실 필요는 없는 것 같습니다. 성적도 괜찮게 주십니다. 정말 추천하고 싶은 강의였습니다."
미술론입문,조주연,23,Spring,2.0,"미술사에 대해서 가볍게 배우고싶다면 나쁘지 않은 교양강의인것같습니다. 하지만..시험이 객관식임에도 불구하고..선지가 매우 길고, 지엽적입니다.."
미술론입문,조주연,23,Spring,3.0,"강의력 좋으시고 수업 내용은 미술사에 관심있다면 흥미롭게 들을 만합니다 하지만 퀴즈가 지나치게 지엽적이었고 올출에 과제 공들여서 내고 퀴즈 적당히 봤는데 만족할 만한 학점은 못 받았습니다 성적 짠 걸 상쇄할 만큼 명강도 아니라서.. 솔직히 과거로 돌아간다면 다른 교양 신청했을 것 같네요"
미술론입문,조주연,23,Spring,3.0,"오로지 출석, 과제, 퀴즈로 성적 주는 수업  과제는 중간대체 기말대체 같은 느낌이고 과제하는 주는 수업 진행 없음 중간과제는 책 읽은 후 기말 보고서를 위한 계획서 작성이고 기말과제는 피피티 제작 및 녹음 (이게 보고서)  퀴즈도 중간 기말 총 두번 치는데 생각보다 어려움  아무튼 수업이 재미가 없고 교수님이 상당히 조용하게 말씀하셔서 생길 흥미도 없어진 수업  출결도 나쁘지 않고 과제도 내라고 할 때 꼬박꼬박 잘 내고 퀴즈도 괜찮게 봤다고 생각했는데 B- 받음...  로드 적은 거 찾으면 추천은 함"
미술론입문,조주연,23,Spring,2.0,"지루한 면이 분명있지만, 내용 자체는 좋다고 생각합니다. 다만 성적이.."
미술론입문,조주연,23,Spring,1.0,이게 꿀강이라고? 시험이 객관식이라 크게 어렵진 않아서 기말 과제로 성적 나뉘는 것 같은데 과제 채점 기준이 뭔지 전혀 모르겠네요 예술가에 빙의한 수준으로 작성해야 에쁠받나?ㅋㅋ
미술론입문,조주연,23,Spring,1.0,"솔직히 로드도 적고, 시험도 퀴즈 느낌이라 그렇게 부담스럽진 않음. 하지만 미술론을 배우고 싶어한 입장에서 권위적인 교수가 지식 자랑하는 느낌의 수업을 듣는건 별로였음."
미술론입문,조주연,23,Spring,4.0,"서양 미술사에 대해 개괄적인, 미학적인 이해를 얻고 싶다면 듣기 좋은 수업입니다. 로드는 거의 없다시피 하고 중간 기말 시기 즈음에 ox와 객관식으로만 이루어진 퀴즈 두 번, 그리고 기말 보고서가 끝입니다. 성적은 잘 주시는 편은 아닌 것 같아요. 하지만 미술사에 관심이 있으시다면 추천합니다."
미술론입문,조주연,23,Spring,5.0,교수님 강의력 진짜 좋고 수업 내용이 너무 흥미로워요
미술론입문,조주연,22,Fall,3.0,"미술사를 전반적으로 공부하고 싶은 사람이라면 굉장히 유익한 수업이다. 과제도 기말 과제 빼고는 없다. 다만, 제출해야 하는 과제를 단순히 제출만 하는 수준으로는 높은 학점을 얻기 힘들며 시험도 지엽적으로 나오는 등 학점을 얻기 쉬운 수업은 아니다."
미술론입문,조주연,22,Spring,4.0,"미술사 전반을 알아갈 수 있는 좋은 수업입니다. 평소 미술사조에 관심이 있다면 무조건 들어보는 것을 추천드려요. 시험은 없었고, 기말과제로 영상 찍어서 올리는 것이 있었습니다. 그리고 매 수업시간 끝날 때 마다 질문을 하시는데 그것을 많이 하는 게 중요합니다"
미술론입문,조주연,21,Fall,5.0,"2학기 기준 매우매우 꿀강이었다. 수강인원이 10명 안팎으로 적어서였는지 성적도 대부분 A대 주신 것 같고, 중간 과제나 시험 하나 없이 기말 보고서 하나가 끝이었음! 그것도 ppt 잘표영상 녹화라소 개인적으로는 글 쓰는 것보다 훨씬 쉬웠다. 내용도 굉장히 알차고 특히 현대미술을 비중있게 다루신다. 다만 교수님이 쓰신 책과 내용이 대부분 겹치긴 한다"
미술론입문,조주연,21,Spring,4.0,두 번의 범위가 상당한 시험+꽤 시간이 필요한 과제가 있습니다. 그래도 열심히 하려고 하면 성적은 잘 주십니다. 힘들긴 하지만 배워가는 건 많은 수업입니다!!
미술론입문,조주연,20,Fall,3.0,미술사나 현대미술에 대해 전반적으로 알 수 있어서 좋았어요! 시험이 약간 지엽적으로 나오는 측면이 있지만 확실히 얻는 건 많은 강의 입니다.
미술론입문,정수경,18,Fall,3.0,"2018년 1학기에 이어 2학기 재수강한 사람입니다. 덕분에 미술을 1도모르던 제가 전시회에서 작가님께 칭찬도 받고, 미술전공하는 분과 이야기도 어느정도 가능하게 되었습니다. 미술사의 큰 틀을 배우고 싶다면 추천합니딘."
미술론입문,정수경,20,Spring,3.0,"교수님은 친절하시고 강의력도 나쁘지 않습니다. 미술사에 대한 흐름을 다뤄주시는 수업입니다. 강의 자료는 대부분 그림이고 중간중간 키포인트 텍스트를 넣어주세요. 실시간 줌 강의였고 2시간 40분정도 수업하셨어요.  중간고사는 그림 하나 정해서 비평문 쓰고 발표하는 걸로 대체했습니다. 기말고사는 서술형 하나, 단답형 2문제 나왔습니다. 비평문은 큰 부담이 안 되었지만 기말고사에서 성적 비중이 많이 들어간 것 같습니다. 단답형 다 맞고 서술형도 열심히 썼는데 좀 낮은 성적이 나왔길래 메일 보내보니 서술형을 깐깐하게 채점하시더라고요.  성적공개도 완전 마지막날이 공개하십니다."
미술론입문,정수경,20,Spring,5.0,"교수님 강의력이 진짜 좋습니다,,, 이 강의를 듣고 미학과 전체가 이럴거라는 착각을 하면 안된다는 말을 들을 정도로 예술이라는 분야에 대해 진입하기에 좋은 강의입니다. 학점은 한만큼 나오고, 과제보다는 시험에서 학점이 결정나는 것같습니다."
미술론입문,정수경,20,Spring,1.0,"저는 과거로 돌아간다면 다시는 듣지 않을 과목인 것  같아요 ....... 교수님 자체만 본다면 굉장히 성실하시고 친절하시고, 수업도 책임감가지고  잘 이끌어나가셔요. 하지만, 수업 내용이 저와 너무 맞지 않았어요 ㅠㅠ 미술과 철학 그 사이 어딘가 ... 그리고 학점도 절대평가이긴 했지만, 음 .. 그렇습니다 물론 제가 시험을 못본 게 이유기도 하겠지만요."
미술론입문,정수경,20,Spring,5.0,"왜 관악의 명강라고들 하는지 들어보면 이해가 갑니다. 미술에 관심은 있지만 잘 알지는 못했던 사람인데, 이 강의를 듣고 미술사 전반을 깔끔하게 이해할 수 있었습니다. 미술사의 흐름은 왜 그렇게 진행되었는지에 대해 알기 쉽고 자세하게 설명해주십니다. 말에 군더더기도 없고 딱 필요한 내용만 전달해주세요. 말씀하신 걸 더하지도 빼지도 않고 그대로 글로 옮겨도 최고의 강의록이 될 정도입니다.  다만 시험에서 단답형이 많이 지엽적이고 비대면시험이 공정하지 않아보이긴 합니다."
미술론입문,정수경,20,Spring,5.0,"제가 미술, 미학을 좋아한다고 생각햇지만 비평문을 쓰면서 그렇지 않음을 깨달았던 강의에요. 강의는 너무 좋았습니다. 교수님께서 친절하시고 수업도 알차게 잘 해주세요. 로드는 비평문, 발표, 기말이엇는데 저는 비평문이 가장 힘들엇어요. 3장짜리라 만만하게 생각했는데 미술작품 보면 와~멋지다~이정도 생각밖에 안하던 사람이라 생각보다 채우기 굉장히 어려웠습니다. 그리고 발표는 비평문 쓴 작품에 대해 자유롭게 하는 5분내외 짧은 발표엿어요. 미처 준비를  못해 즉석으로  제가 들어도 횡설수설 발표햇는데 다행히 성적에는 많이 안들어갓나봐요 ㅠ 그리고 시험은  단답형 5문제에 서술형 1문제였능데요, 단답형 중에 두 개가 전혀 생각하지 않앗던 곳에서 원어로 쓰는 문제가 나와서  많이 당황했네요 ㅠㅠ 서술형은 정말 크게크게 쓰는 한 문제라 지엽적이지 않고 정말 핵심적인 내용위주로 문제에서 묻는걸 쓰면 되는 것 같아요. 이번 학기는 세잔의 회화양식 4단계변화 쓰는걸로 나왔어요. 발표도 비평문도 그닥 잘하진 못했다고 생각했고 단답형도 정답인지 긴가민가 햇는데 다행히 에이쁠이 나왔어요. 유일하게 자신있게 쓴게 서술형문제엿는데 그 비중이 큰가보다 생각이 듭니다."
미술론입문,정수경,20,Spring,5.0,"상당히 유익했던 수업. 교수님, 수업 내용, 로드, 시험 모두 깔끔했었음."
미술론입문,정수경,20,Spring,5.0,"1. 단순히 미술에 대한 강의가 아니라, 미와 가치에 대해 생각해보게끔 하는 명강. 교수님의 말의 속도도 적당하고 피피티도 깔끔해 정말 교양을 쌓는 기분이었음. 2. 시험은 생각보다 지엽적으로 나옴. 이번 학기에는 세잔에 대한 서술형 하나,  디자인술을 원어로 써야하는 빈칸문제, 말레비치와 칸딘스키의 미술 사조였나?를 써내는 빈칸 문제 등이 나왔는데 피피티에만 적혀있고 교수님이 지나가는 말로도 거의 언급을 하지 않으셨던 그런 부분이 빈칸으로 나왔던 거임 대신 다 쓰면 a+은 확정인 듯"
미술론입문,정수경,19,Fall,4.0,"로드 : 시험은 중간기말 두 번 치고 비평문 과제 하나가 있습니다.  이번학기 삼성 리움미술관을 견학하고 작품 하나 감상문 쓰는 과제도 있었는데 이는 내기만 하면 통과이니 로드는 매우 적절했다고 생각합니다.   재미 : 교수님이 스토리식으로, 특강식으로 수업을 하셔서 매우 재밌었습니다. 다만 스토리 설명을 위한 부가적인 즉 핵심적이지 않은 설명들이 많으니 이는 걸러 들어도 상관 없습니다.  장점 : 수업 내용이 재밌음. 개인적으로 시험기간에 공부할 때 깨달음을 느끼며 더욱 재밌었습니다. 서양미술사의 흐름을 파악하기 아주 좋은 강의라 생각듭니다. 시간상 수업시간에 다루지 못한 강의가 몇 강 있는데 이도 듣고 싶을 정도로 재밌었습니더. 양이 많아보이나 정작 중요한 내용들 빼고 쳐내다보면 그리 많지 않습니다. 수업시간에 부가적인 설명까지 많이 하시는데 이를 모두 들을 필요 없고, 수업시간에 적당히 딴짓하며 여러번 강조하는 내용을 필기하면 충분합니다. 빡세게 따라갈 필요가 없어서 좋았습니다.  시험공부 : 에이쁠을 받았으나 솔직히 왜인지 모르겠습니다...특별한 공부법이 있는 것 같진 않습니다. 중간고사와 기말고사 모두 서술형에서는 중요한 내용의 흐름이 출제됩니다. 무조건 많이 쓸 필요는 없고 문제에서 요구하는 내용을 필요한 키워드를 포함해 논리적으로 구성하면 될 것 같습니다. 빈칸 문제도 나오는데 피피티 안에서만 나오니 피피티만 다 숙지하시면 됩니다. 중간 빈칸을 많이 틀렸는데도 성적이 잘 나온 걸 보니 기말과 비평문으로 역전을 충분히 할 수 있는 것 같습니다.  단점 : 5점이 아닌 이유는 치명적인 단점이 있어서입니다. 일단 종강이 매우 늦었습니다. 공휴일에도 수업을 했음에도 불구하고 종강이 가장 늦었습니다. 뿐만 아니라 수업을 제 때 끝내주신 적이 거의 없습니다. 학기 초에 두 번 정도 빼고는 모두 10분-15분씩 늦게 끝내주셔서 화가 났습니다. 성적 공개도 가장 늦었습니다. 그냥 모든 게 늦다는 게 이 수업의 가장 큰 단점입니다.  단점에도 불구하고 장점 때문에 수업 들은 걸 후회하지 않습니다."
미술론입문,정수경,19,Fall,3.0,"수업 내용은 흥미로웠음. 매수업 10분정도씩 늦게 끝내주시고, 성적은 성적제출마감 일주일 후에 나왔음. 의식의 흐름으로 수업을 하시는데 중요한 내용은 여러 번 반복하시기 때문에 나머지는 대강 들어도 되는 듯.  객관식 다 맞았고, 서술형은 한쪽 이내로 적었는데 a나옴 분량 안중요한듯."
미술론입문,정수경,19,Spring,5.0,솔직히 첨 들을땐 지루하고 힘들었는데 나중에 시험기간에 정리하면서 공부하다보면 뭔가 모든게 딱딱 들어맞으며 깨달음을 얻을 수 있는 수업입니다. 저도  수업 들으면서는 이게 그렇게까지 명강인가 싶었는데 시험공부하면서 딱 와닿더라구요 별 거 아닌거 같은 작품이 왜 미술사에서 중요하게 다뤄지는지를 이해할 수 있는 정말 유익하고 흥미로운 수업이었습니다. 꼭 한번 들으세요! 학점은 그냥 만족할정도로 나온것 같네요
미술론입문,정수경,18,Spring,5.0,"전 너무너무 좋고 내용도 흥미로웠어요! 학점도 비율 맞춰 주신다고 말씀은 하셨는데 전 과제도 잘 한거 같지 않았는데 잘 나왔구요 안 맞는 분들 있는 거 같은데 전  관악의 명강이라고 생각합니다.. 교수님도 엄청 박식하시고 멋있으시구요, 통강이 지겹지 않았습니다. 철학에 관심있으신 분들이 들으면 더 좋을만한 내용인 것 같긴해요 ㅎㅎ 그치만 엄청 깊이 있는 내용은 아닌 교양 정도의 수준입니다. 로드도 사실 거의 없어용"
미술론입문,정수경,18,Fall,1.0,최악. 교수랑 안 맞아서 한 학기 내내 괴로웠다. 왜 명강인지 모르겠고 나한테는 자기가 무조건 옳다고 생각하는 데다 시간 약속 안 지키는 꼰대로 보였음. 드랍 기간 놓쳐서 그냥 자체 드랍함.
미술론입문,정수경,18,Fall,1.0,"모두가 명강의라 해서 수강신청을 하고 들었지만  전 너무 별로 였어요 수업내용도 그렇고 교수님의 전달력도 다른 부가 설명없이 걍  별로였어요 그냥 중간에 드랍할 걸 그랬나봐요 미술론에 대해 배우긴하는데 그냥..라디오..?듣는 느낌이라고해야하나 교수님 말도 너무 왔다갔다하고 .. 그냥 감정과 예술에 대해 그럴싸한 말들을 듣는 느낌이었어요 그렇다고해서 학문적으로 남는 것도 없었구요..아무리 명강이라고 해도 안맞는 사람도 있을 것 같네요."
미술론입문,정수경,18,Fall,5.0,"중간/기말/비평문이었습니다. 비평문 작성시 글쓰기 센터 방문이 추가적인 사항이었는데 다른 수업때도 방문했을 정도로 큰 도움 받았습니다. 하루정도 공부해서 중간, 기말 시험 보았습니다. 비평문도 나름 열심히 썼습니다. 너무 많은 학생이 듣는 강의다보니 학점은 기대하지 않았는데 a+ 받았습니다! :)"
미술론입문,정수경,18,Spring,5.0,금요일 오전 수업은 중간고사없이 기말+비평문이었습니다!! 왜 관악의 명강이라고 불리는 지 알 수 있는 강의였습니다. 개인적으로 너무 흥미로워서 미학 복전까지 생각하는 중입니다. 전 비평문 공들여쓰고 기말 단답 다맞고 서술형 5페이지 꽉채워 써서 a+ 챙겼습니다.
미술론입문,정수경,18,Spring,4.0,"미학에 관심있으면 내용도 흥미롭고 교수님 강의력도 좋으십니다. 중간,기말에 과제 전시비평 감상문 하나로 로드는 널널합니다. 시험은 서술형과 단답형인데 단답은 매우 쉽고 서술형은 미술사의 흐름 즉 수업내용을 통째로 요약해서 적으시면 됩니다. 다만 학점이.. 저도 이번 학기에 열심히 했는데 비쁠이 나왔길래 문의 메일을 드려보니 모든 학생들이 열심히 해서 학점분포가 매우 조밀해 절대평가시 비쁠을 받을 학생들이 씨쁠을 받았다고 하셨습니다. 그만큼 모든 학생들이 열심히 하는 수업이니 시험 서술형을 아주 자세하게 쓰셔야하고 단답형도 실수하시면 안될것 같습니다. 약간 아쉬운 학점빼고는 모든게 좋았던 강의였습니다 !"
미술론입문,정수경,18,Fall,5.0,"리얼 띵강.. 녹음본 들으면서 공부할 때도 재미있을 정도 ㅋㅌㅋㅋㅋㅋㅋ 였다.. 진짜.. 약간 미술 사조의 흐름이랄까? 미술이 왜 이런 흐름으로 흘러갔는지 과학 역사 철학 등등이랑 섞어서 말해주시는데 존잼이었고 그냥 이름만 알던 미술가들의 의미? 유명해진 이유를 알게 돼서 좋았다.. 진짜 교양 쌓기 충분한 강의! 화요일 수업은 중간, 중간보고서, 기말이 있었음.. 본인은 이 수업이 좋아서 중간 기말 공부도 열심히 하고 ㅠㅠ 보고서도 나름 열심히 쓰고.. 시험은 잘 봤다고 생각했는데 비쁠...⭐️ 미학과 강의랑 안 맞는듯 ㅠㅠㅠ 비록 학점은 만족 못했지만 수업은 사랑했다..!!!! 그리고 2018-2 를 끝으로 수업을 안하실수도 있다니까 꼭 이번에 들어보기를 바란다!!"
미술론입문,정수경,18,Spring,5.0,"정말 제 인생의 띵강입니다ㅠ_ㅠ 미학, 미술사에 관심 많으시면 꼭꼭 들으세요! 다 떠나서 교수님 강의력이 정말 좋으셔서 통강인데도 불구하고 집중이 정말 잘되고 재밌게 들을 수 있습니다. 진도 조절이 안돼서 현대미술 쪽이 조금 잘렸지만 미술 개괄을 쭉 해보기에 정말 좋았습니디! 중간+기말+비평문(3장)으로 총 성적이 나와서 로드도 없는 편이라 정말 편하고 즐겁게 들을 수 있었던 수업입니다. 교수님이 정말 정말 좋으세요ㅠㅠㅠ 다만 한 가지 아쉬운 점이 있었다면 이번 학기에는 비평문 채점을 따로 알려주시지는 않아서 비평문 점수가 궁금하다는 점? 정도 입니다. 정말 강강강추!!"
미술론입문,정수경,18,Spring,4.0,좋아요! 개괄적인 걸 많이 배울 수 있어요. 다만 이래저래 휴강이 많이 되어서 현대미술을 대충 한 감이 없지않아 있네요.
