생물학실험 2,고준석,23,Fall,4.0,실험과목은 일단 몰아서 쓰지만 않으면 괜찮은 것 같아오…!!
생물학실험 2,고준석,22,Fall,4.0,걍 생실은 생실이다. 보고서 몰아서 쓰지 마세요ㅠㅠ
생물학실험 2,고준석,22,Fall,5.0,"마감기한이 다가왔을 때 보고서를 몰아서 쓰지 않고 미리 실험 결과를 정리해놓고, 디스커션 관련하여 고민해보면 좋을 것이라고 생각했습니다. 실험 과정 중 이해가 안 되는 부분이 있다면 조교님께서 잘 알려주실 것이니 물어보시면 될 것 같습니다."
생물학실험 2,김형,23,Fall,5.0,"생물학 실험 특성상 보고서가 많긴 한데, 성적도 너그럽게 주시려고 하시는거 같고, 괜찮음"
생물학실험 2,노유선,20,Fall,5.0,비대면 기간에 실험 들어두는게 무조건 이득인걸 확인하고 갑니다
생물학실험 2,이수연,23,Fall,5.0,"완전 친절한 조교님 실험 내용도 꽤 재미있고 학점도 잘 주십니다"
생물학실험 2,이수연,22,Fall,5.0,조교님들 다 친절하시고 괜찮았는데 생실은 생실이라….학점은 잘 나왔지만 1학점…..솔직히 물실보다 생실이 훨씬 힘든것같아요
생물학실험 2,이수연,22,Fall,5.0,이번 학기 조교님들은 다 친절하셔서 좋았어요. 다만 모든 실험 과목처럼 조교 바이 조교라 항상 그럴 거라고 확신은 못해요 (학기 마다 조교님이 다를 수 있으니까요).
생물학실험 2,이수연,21,Fall,4.0,"다른 생실과 비슷합니다. 생실1보다 난이도가 많이 높아지니 주의하시고요! 하라는 거 다 꼼꼼히 하면 학점 잘나오긴 합니다! (모듈 3개 + 발표에서 각각 A+ = 5점, A0 = 4점, B+ = 3점... 이렇게 환산되는데, 4개 합쳐서 17점? 이상 맞으면 전체 에플 나옵니다 아마도)"
생물학실험 2,조대식,22,Fall,5.0,생실1보다 훨씬 의미 있는 실험과 보고서를 쓸 수 있었습니다.
생물학실험 2,조대식,22,Fall,4.0,"생명과학부 전용 강좌였습니다. 어짜피 교수님과는 관계 없이 조교 by 조교겠지만 강좌 전반의 내용을 보면 첫 모듈은 개미를 관찰하는 동물행동학, 둘째 모듈은 식물을 관찰하는 식물생리학, 셋째 모듈은 계통도를 그리고 쥐를 해부하는 계통진화학 파트였습니다. 개미를 관찰하는건 많이 지루할 수 있고 쥐를 해부하는 것은 피를 못보시는 분들이면 힘들어 하실 수도 있을 것 같습니다. 생물학 2 정도 되면 다들 보고서를 잘 쓰시기 때문에 상대평가를 위한 감점이 형식적인 부분에서도 크리티컬하게 들어갈 수도 있습니다. 보고서 형식이나 오타 등을 잘 확인하셔야 할 것 같습니다.   이 힘든 과정을 견디며 열심히 하셨다면 성적은 상대평가인 점을 고려할 때 매우 너그러이 주십니다. 최종 17명 중 A+ 6명, A0 3명으로 A를 절반 이상 주시며 C 이하는 거의 없으니 최선을 다한다면 좋은 결과를 얻을 수 있을 것입니다. 그럼에도 큰 significance도 없는 실험에 보고서를 억지로 쓰는 것은 힘들더군요..."
생물학실험 2,조대식,21,Fall,3.0,보고서는 미리미리 쓰세요 제발 생실2는 개수 세고 분석할 거 굉장히 많아요
생물학실험 2,조대식,21,Fall,3.0,1학점이니 부담없이 들으셔요. 싫다해도 피해갈 방법운 없습니다.
생물학실험 2,조대식,20,Fall,5.0,원래 생실은 점수 주는 거긴 한데...보고서 미리 좀 쓰셈 하루에는 다 못쓴다 ㅋㅋㅋㅋ
생물학실험 2,조대식,20,Fall,4.0,생물학재밋음. 외우는것만 잘하면 됨. 수업시간필기는 저금힘들수도잇는데 그냥 프린트위주로 공부하삼
생물학실험 2,조대식,19,Fall,5.0,"생물학 실험1 보다 훨씬 수월했어요! (이건 분반이 달라서 그런 것 같음) 아무래도 조교 세 분이서 가르치시는 거라 조교님별로 보고서 쓸 때 도움 주시는 정도가 상이해요. 저는 다 하루 전에 몰아서 쓴거라 크게 따로 여쭤볼 내용은 없었지만 실험진행하면서 주시는 조언들이 각기 다 다른 듯 합니다. 발표는 내용보다도 (발표내용이나 다루는 주제의 난이도는 비슷) 발표력이나 전달력에 더 신경써야할 것 같아요. 발표, 그리고 세 차례의 보고서 다 어느정도 비중을 차지하니까 끝까지 열심히 하세요!"
생물학실험 2,조대식,19,Fall,3.0,"절대 1학점자리가 아님... 각오는 어느정도해서 들어야함 한학기에 실험보고서 3개 각 레포트마다 실험 3개를 바탕으로 레포트써야하고 발표까지 체감상 3-4학점  유일한 긍정 포인트는 글쓰기 실력 늘어난다?... 정도?...."
