서양연극의 이해,홍진호,21,Fall,4.0,"연극에 관심 많으시고 글 잘 쓰시면 들을만해요 
매주 글쓰기 과제가 좀 부담스럽긴 했는데요..
그래도 덕분에 읽을 일 없었던 희곡 강제로나마 많이 읽을 수 있어서 교양이 쌓이는것 같았습니다"
서양연극의 이해,홍진호,20,Spring,5.0,"이번 학기에 정말 즐겁게 들은 수업입니다. 교수님 강의력도 엄청 좋으시고 내용도 좋았어요.. 정말 서양 연극에 대한 전반적인 교양을 쌓을 수 있었습니다. 덕분에 전에는 전혀 관심없던 희곡이나 연극의 의미와 재미를 알게 된 것 같습니다. 시험은 없고 거의 매주 감상문 한 장을 제출하는데, 조금 귀찮긴 해도 자신의 글쓰기 실력을 조금씩 발전시키고 작품을 어떻게 바라봐야 할지도 알게되는 것 같아요! 참고로 저는 원래 글쓰기를 좋아해요.. 교수님 감상문마다 피드백도 달아주시고 이번에 성적이 언제쯤 나올 것 같다고 메일도 주시고 넘 스윗하세요ㅠㅠㅠ 문학이나 글쓰기에 관심 있는 분들이라면 완전 추천합니다!!"
서양연극의 이해,홍진호,20,Spring,4.0,수업 안 들어도 글 잘 쓰면 점수 잘 주시는 듯 희곡수업은 재밌는 얘기 많이 해주시고 흥미로운 것도 많았는데 연극 이런 넘어가면 많이 어려워짐 거의 매수업마다 감상문 어떻게 써야 되는지 방향 어떻게 잡는 게 좋은지 얘기해주시고 채점 후 코멘트도 잘 달아주셔서 글쓰는 게 점점 편해지는 게 느껴짐 다만 이번에 교수님 많이 바쁘셔서 채점 밀린 게 아쉬웠음 가끔 피드백 달린 고쳐야 될 부분 그대로 써서 내서 ㅋㅋㅋㅋ 한 장짜리 여덟 개라고 쉽게 봤는데 은근 빡세고 고통스러움
서양연극의 이해,홍진호,20,Spring,5.0,"시험없음 글쓰기로만 승부인데 그닥 어렵지는 않음 점수 후하게 주심  수업 재밌음 강추!"
서양연극의 이해,홍진호,19,Spring,4.0,"교수님은 천사심. 수업도 재미있음. 다만 중간에 자꾸 독일어 단어를 쓰시는데 독일어알못+연극용어알못인 나는 하나도 못알아들음. 글쓰기 실력으로 나뉨. 처음에 열심히 쓰다가 마지막으로 갈수록 대충 썼는데, 오히려 점수는 반대로 열심히 쓴게 잘 안 나옴(에잉 뭐지). 수업 개열심히 들었지만 글쓰기 능력의 한계로 에제."
서양연극의 이해,홍진호,19,Spring,4.0,시험이 없는 게 좋아 선택했지만 과제로 고통받을 수 있습니다ㅠ  수업 내용은 흥미롭고 재밌었는데 중간중간 졸릴 수도 있구요..  또 전 나름 감상문을 열심히 썼는데  글 잘쓰시는 분들이 많으셔서 그런진 몰라도 b+나왔네요ㅠㅠ 그래도 교수님도 좋고 내용도 알찬 수업입니당!
서양연극의 이해,홍진호,19,Spring,4.0,"수업 내용은 좋으나 이번 학기는 교수님이 바쁘셔서 채점이 많이 미뤄졌었습니다. 수업은 강의식이고, 칠판이나 피피티 사용 없이 말로만 대부분 설명하셔서 다소 지루하게 느끼실 수도 있을 것 같습니다. 시청각 자료나 관련 텍스트 등이 더 다양했으면 좋지 않았을까 싶었습니다. 하지만 전반적으로 내용도 무척 흥미로웠고, 다양한 희곡 작품을 읽고 감상할 수 있어서 좋았습니다."
서양연극의 이해,홍진호,19,Spring,5.0,"꿀 빨고싶고 글 잘쓰면 에이쁠가져가는 수업 시험없고 감상문 9개로 성적나왔는데 7개는 한쪽분량 2개는 자유분량이었음 수업내용 상관없이 책읽고 연극보고 감상문 쓰는거라 수업때는 딴짓 하고 자도 상관없고 감상문도 글쓰는 실력으로 채점하는 듯  내내 수업 안듣고 글 좀 빡세게 썼더니 에이쁠 그리고 9시반수업이라 드랍자많아서 C는 없다고 하셨고 생각보다 그 한쪽인 감상문을 안내는 사람들이 많아서 열심히 글만써도 성적이 잘 나오는듯"
서양연극의 이해,홍진호,19,Spring,5.0,"과제 열심히 하면 그만큼 받는 강의. 과제는 시험 없이 희곡 감상문 한쪽짜리 7개 정도와 두세쪽짜리 연극 감상문 2개. 교수님 성격이 정말 좋으신분이라 말씀 드릴때도 좋고 수업도 연극 관련해서 재미있는 이야기도 많이 해주시는 편. 연극 좋아하시면 들을 때 더 재미있을 것 같아요. 쓴 것 대비 좋은 점수를 받은 것은 아니지만, 그렇다고 나쁜 점수도 아니어서 딱 자기 한 만큼 받는 것 같습니다!"
서양연극의 이해,함경희,23,Spring,4.0,연극 극본에 대해 관심이 있는 사람들이라면 한 번쯤 들으면 도움이 될 수 있습니다
서양연극의 이해,함경희,23,Spring,1.0,"그냥 내기준 최악이었던 교양 메리트가 아예 없음"
서양연극의 이해,함경희,23,Spring,4.0,매주 책읽고 퀴즈 풀어야하는데 그렇게 귀찮지는 않았고 평소에 안 읽는 책 읽을 수 있어서 좋았어요. 그리고 읽은 책 내용에 대해서 조별 토론 진행합니다. 과제는 크게 책 중에 하나 골라서 독후감 쓰는 거랑 연극 보고 감상문 쓰는 거 두 개입이다. 그런데 배포해주신 피피티에는 빈 내용이 많아서 수업 시간에 교수님 피피티 화면을 사진 찍어야하는게 많이 번거로웠습니다ㅠㅠ 시험은 정리한 내용 그대로 외우면 그렇게 어렵진 않습니다.
