기독교와 서양문명,박재욱,16,Fall,5.0,"2019년 겨울학기에 들었습니다. 
왜인지 모르게 강의에 고학번들이 굉장히 많아서 걱정했지만, A+ 받았네요. 
중간 퀴즈 2번, (오픈북) 기말 1번 있습니다. 이번 기말은 재택 시험이었습니다. 
중간 퀴즈는 10문제인데 20점 만점입니다. 교재를 읽으면서 한 챕터 당 1~2장 정도로 정리해둔다면 충분히 다 맞을 수 있습니다. 사실 다 맞지 않아도 A+ 나옵니다. 
기말은 3문제 중 2문제를 고르는 문제입니다. 챕터 하나당 한 문제로 나옵니다. 이번에는 10챕터를 공부해서 10챕터 중 4, 7, 10(확실치 않음)에서 문제가 나왔고 저는 4, 7을 택했습니다. 
기말고사 문제 형식은 (챕터 제목)에 대해서 간단히 요악하고 비평하고, 그에 대한 자신의 생각을 정리하시오 였습니다. 
챕터 4에서는 '수도원 제도에 대한 마크 놀의 평가를 간단히 요약, 비평한 뒤, 이 제도의 역사적 의의에 대해 자신의 주장을 제시하시오'라는 문제가, 
챕터 7에서는 '루터의 '십자가 신학'에 대한 마크 놀의 주장을 간단히 요약, 비평한 뒤, 마틴 루터와 그가 촉발한 개신교 종교개혁에 대한 자신의 주장을 제시하시오'라는 문제가 나왔습니다. 
문제에 충실하게 답안을 작성하면 점수를 잘 주십니다. 

출석은 호명인데, 저는 1~2번 지각했는데도 A+이 나온 걸 보니 빡세지는 않은 것 같습니다. 
최대한 성적을 잘 주시려고 하는 꿀강입니다. 
사실 필기는 많이 하지 않아도 되지만, 필기를 기말에 써먹을 수 있으므로 하는 것을 추천합니다. 

시험 공부는 전날 저녁부터 시작해도 충분했습니다."
기독교와 서양문명,박재욱,16,Fall,5.0,"수강학기 왜 16년도밖에 선택 안됨? 19년 겨울계절에 들음 갓재욱.. 기말 한개에 중간에 퀴즈 두개가 로드 끝 내용도 서양사 내용이 대부분+약간의 종교학 철학 짬뽕 느낌이라 인문 처돌이들한테 강추함 시험 준비 크게 안하고 하루 이틀만 빡시게 잡고 공부했음 에쁠 받았당"
기독교와 서양문명,고재백,24,Spring,5.0,부담없이 듣기에 좋은 교양 수업입니다! 시험범위 줄여주셔서 부담 없어요
기독교와 서양문명,고재백,24,Spring,5.0,"영상제공을 미리 해주시고 수업은 영상 내용을 요약하는 방식으로 두시간 이내로 진행됩니다 시험범위가 적어서 공부하기도 편합니다"
기독교와 서양문명,고재백,24,Spring,5.0,교수님 인성이 최고고 수업도 유익해요 시험범위 줄여주셔요
기독교와 서양문명,고재백,24,Spring,5.0,꼭 들으세요!!! 절대 후회없는 명강의. 기독교 역사를 보면서 지금 기독교 문화에 대해 더 깊이있게 이해할 수 있었음.
기독교와 서양문명,고재백,23,Fall,5.0,교수님도 너무 친절하시고 피피티만 외우면 학점도 매우 잘주십니다
기독교와 서양문명,고재백,23,Fall,5.0,"에타 기출 보시면 알겠지만, 중간 기말 모두 서술형으로 출제됩니다. 기출과 거의 비슷하게 나오니 문제에 대한 답을 작성해보시고 시험장에 가시는 것을 추천드립니다. 시험은 최소 이틀 전부터 빡세게 공부하시면 문제없이 푸실 수 있습니다. 기말 레포트는 절반만 쓴 미완성본이더라도 피드백 진행해 주시니, 반드시 사전제출하셔서 피드백을 받는 것이 좋을 것 같습니다. 중간은 30점 만점에 27점 받았고, 기말 점수와 레포트 점수는 못 받았지만 A+ 나온 것으로 보아 성적은 어느 정도 너그럽게 주시는 것 같습니다."
기독교와 서양문명,고재백,23,Spring,5.0,깔끔하고 좋습니다. 교양으로 듣기에 적절합니다
기독교와 서양문명,고재백,23,Spring,5.0,교수님께서 열정적이시고 녹화강의도 올려주셔서 좋았습니다.
